code,date,open,high,low,close,volume,amount,turn
sh.600874,2010-11-22,6.0476803700,6.3189945400,5.9864158800,6.2402259100,18476476,130571775.0000,1.699411
sh.600874,2010-11-23,6.3014904000,6.5202921500,6.2489779800,6.3364986800,33707496,246615466.0000,3.100314
sh.600874,2010-11-24,6.1702093500,6.4152673100,6.1264490000,6.3890111000,18655492,133739754.0000,1.715876
sh.600874,2010-11-25,6.5027880100,6.5640525000,6.3452507500,6.4240193800,18534985,136245495.0000,1.704792
sh.600874,2010-11-26,6.4327714500,6.5202921500,6.3452507500,6.4502755900,17833015,131489957.0000,1.640227
sh.600874,2010-11-29,6.4502755900,6.4502755900,6.2314738400,6.3277466100,11804386,85207101.0000,1.085732
sh.600874,2010-11-30,6.2839862600,6.3452507500,5.9689117400,6.0914407200,13508875,94507685.0000,1.242506
sh.600874,2010-12-01,6.1001927900,6.3627548900,6.0126720900,6.3102424700,13295965,94275028.0000,1.222923
sh.600874,2010-12-02,6.3890111000,6.4240193800,6.2577300500,6.2839862600,12772777,92583265.0000,1.174802
sh.600874,2010-12-03,6.3014904000,6.4240193800,6.1264490000,6.4065152400,14125908,101679615.0000,1.299259
sh.600874,2010-12-06,6.4327714500,6.4327714500,6.2489779800,6.2752341900,12097183,87644784.0000,1.112662
sh.600874,2010-12-07,6.2314738400,6.3627548900,6.1089448600,6.3452507500,10914256,77805033.0000,1.003860
sh.600874,2010-12-08,6.4065152400,6.5202921500,6.3189945400,6.3277466100,23303297,171062113.0000,2.143367
sh.600874,2010-12-09,6.2664821200,6.2664821200,6.1264490000,6.1352010700,11414645,80693285.0000,1.049885
sh.600874,2010-12-10,6.1264490000,6.2577300500,6.0739365800,6.2227217700,6617649,46682345.0000,0.608671
sh.600874,2010-12-13,6.2402259100,6.8441187400,6.2402259100,6.8441187400,64454818,490439568.0000,5.928360
sh.600874,2010-12-14,6.8266146000,6.8266146000,6.6515732000,6.7478459700,42012170,322802798.0000,3.864153
sh.600874,2010-12-15,6.7040856200,6.7653501100,6.5815566400,6.7128376900,23543505,179599163.0000,2.165461
sh.600874,2010-12-16,6.6690773400,6.8266146000,6.6165649200,6.7215897600,29381982,226271058.0000,2.702466
sh.600874,2010-12-17,6.7128376900,6.7653501100,6.6078128500,6.6515732000,13896873,106043979.0000,1.278193
sh.600874,2010-12-20,6.6953335500,6.7128376900,6.3014904000,6.4677797300,18229027,135303654.0000,1.676651
sh.600874,2010-12-21,6.4327714500,6.5465483600,6.3452507500,6.5202921500,10393720,76943918.0000,0.955983
sh.600874,2010-12-22,6.5202921500,6.6253169900,6.4327714500,6.4940359400,11173298,83334794.0000,1.027686
sh.600874,2010-12-23,6.4765318000,6.4852838700,6.3364986800,6.3540028200,8646457,63199985.0000,0.795275
sh.600874,2010-12-24,6.3102424700,6.3802590300,6.2489779800,6.3540028200,7366549,53155652.0000,0.677553
sh.600874,2010-12-27,6.3802590300,6.4152673100,6.1001927900,6.1001927900,11685175,83616339.0000,1.074767
sh.600874,2010-12-28,6.1001927900,6.1001927900,6.1001927900,6.1001927900,0,0.0000,
sh.600874,2010-12-29,5.8638869000,6.0389283000,5.8638869000,6.0301762300,7994366,54405127.0000,0.735298
sh.600874,2010-12-30,6.0389283000,6.0389283000,5.8813910400,5.9163993200,7190027,48831042.0000,0.661317
sh.600874,2010-12-31,5.9601596700,6.0126720900,5.9076472500,6.0126720900,6957576,47504243.0000,0.639937
sh.600874,2011-01-04,6.0389283000,6.1089448600,5.9951679500,6.0826886500,8105973,56033464.0000,0.745563
sh.600874,2011-01-05,6.0476803700,6.2227217700,6.0214241600,6.1439531400,9011312,63131919.0000,0.828833
sh.600874,2011-01-06,6.1264490000,6.3452507500,6.0389283000,6.2227217700,13514643,95841598.0000,1.243036
sh.600874,2011-01-07,6.1439531400,6.2139697000,6.1089448600,6.1527052100,8137584,57186105.0000,0.748470
sh.600874,2011-01-10,6.1352010700,6.1352010700,5.9426555300,5.9689117400,6992846,48113182.0000,0.643181
sh.600874,2011-01-11,5.9601596700,5.9601596700,5.8201265500,5.8726389700,8257809,55338028.0000,0.759528
sh.600874,2011-01-12,5.8901431100,5.9076472500,5.7851182700,5.8901431100,5214437,34894310.0000,0.479608
sh.600874,2011-01-13,5.8813910400,5.9076472500,5.8113744800,5.8288786200,4122493,27552658.0000,0.379175
sh.600874,2011-01-14,5.8113744800,5.8201265500,5.6013248000,5.6450851500,7615491,49484791.0000,0.700450
sh.600874,2011-01-17,5.6100768700,5.6975975700,5.4787958200,5.4962999600,5525913,35234254.0000,0.508257
sh.600874,2011-01-18,5.4525396100,5.5575644500,5.4525396100,5.5575644500,3349668,21106198.0000,0.308092
sh.600874,2011-01-19,5.5575644500,5.6363330800,5.5313082400,5.6363330800,3708214,23698478.0000,0.341070
sh.600874,2011-01-20,5.6363330800,5.6363330800,5.3912751200,5.3912751200,4361592,27446797.0000,0.401166
sh.600874,2011-01-21,5.3912751200,5.4875478900,5.3562668400,5.4437875400,3737667,23205291.0000,0.343779
sh.600874,2011-01-24,5.4612916800,5.5488123800,5.4087792600,5.5313082400,5048361,31708341.0000,0.464333
sh.600874,2011-01-25,5.6363330800,5.6363330800,5.4350354700,5.6013248000,3396920,21427554.0000,0.312438
sh.600874,2011-01-26,5.5750685900,5.6713413600,5.5313082400,5.6625892900,4623018,29742842.0000,0.425211
sh.600874,2011-01-27,5.6363330800,6.1176969300,5.5925727300,5.8901431100,15194975,101853211.0000,1.397588
sh.600874,2011-01-28,5.8551348300,6.0914407200,5.7938703400,5.8551348300,13729725,92175646.0000,1.262819
sh.600874,2011-01-31,5.8813910400,6.1264490000,5.8638869000,6.1001927900,18823882,129957759.0000,1.731364
sh.600874,2011-02-01,6.0826886500,6.0826886500,5.9514076000,6.0039200200,8363845,57309233.0000,0.769281
sh.600874,2011-02-09,5.9689117400,6.1964655600,5.8901431100,6.1614572800,14646681,101353445.0000,1.347158
sh.600874,2011-02-10,6.0739365800,6.1439531400,6.0039200200,6.1264490000,11335438,78665372.0000,1.042599
sh.600874,2011-02-11,6.1439531400,6.2227217700,6.0564324400,6.1176969300,8837393,61941226.0000,0.812837
sh.600874,2011-02-14,6.1176969300,6.1614572800,6.0476803700,6.1439531400,11121848,77710505.0000,1.022954
sh.600874,2011-02-15,6.1352010700,6.2314738400,6.0826886500,6.1614572800,12886276,90818297.0000,1.185241
sh.600874,2011-02-16,6.1352010700,6.2227217700,6.0739365800,6.1964655600,11037244,77496277.0000,1.015172
sh.600874,2011-02-17,6.2139697000,6.4240193800,6.1877134900,6.3452507500,23904551,172163590.0000,2.198669
sh.600874,2011-02-18,6.3014904000,6.3977631700,6.1789614200,6.2227217700,13464095,96536737.0000,1.238387
sh.600874,2011-02-21,6.1702093500,6.3189945400,6.1614572800,6.2927383300,9787788,69769043.0000,0.900251
sh.600874,2011-02-22,6.3014904000,6.3627548900,6.0214241600,6.0301762300,15058515,105754795.0000,1.385037
sh.600874,2011-02-23,6.0126720900,6.1001927900,5.9951679500,6.0914407200,6986825,48335484.0000,0.642627
sh.600874,2011-02-24,6.1001927900,6.1439531400,6.0564324400,6.1264490000,6144336,42861266.0000,0.565138
sh.600874,2011-02-25,6.1001927900,6.2489779800,6.0476803700,6.2402259100,10461081,73857150.0000,0.962179
sh.600874,2011-02-28,6.2752341900,6.3277466100,6.1964655600,6.2752341900,11760961,84366688.0000,1.081738
sh.600874,2011-03-01,6.3189945400,6.3364986800,6.2139697000,6.2839862600,11056746,79215266.0000,1.016966
sh.600874,2011-03-02,6.2577300500,6.2664821200,6.1264490000,6.2314738400,8523618,60359884.0000,0.783977
sh.600874,2011-03-03,6.2227217700,6.2752341900,6.1352010700,6.2052176300,9202226,65236285.0000,0.846393
sh.600874,2011-03-04,6.2139697000,6.5202921500,6.1527052100,6.3890111000,21427791,156053948.0000,1.970864
sh.600874,2011-03-07,6.3540028200,6.4590276600,6.3014904000,6.3977631700,14082419,102669447.0000,1.295259
sh.600874,2011-03-08,6.3977631700,6.4677797300,6.3452507500,6.4240193800,10270583,75099601.0000,0.944657
sh.600874,2011-03-09,6.4590276600,6.4590276600,6.3277466100,6.3802590300,9429299,68689600.0000,0.867279
sh.600874,2011-03-10,6.3715069600,6.3715069600,6.2489779800,6.3102424700,8713217,62762425.0000,0.801415
sh.600874,2011-03-11,6.2839862600,6.4327714500,6.2314738400,6.3540028200,12318660,89012316.0000,1.133033
sh.600874,2011-03-14,6.3102424700,6.3890111000,6.3014904000,6.3277466100,11082633,80230156.0000,1.019347
sh.600874,2011-03-15,6.3102424700,6.3189945400,5.9689117400,6.0914407200,14141884,98896650.0000,1.300728
sh.600874,2011-03-16,6.0914407200,6.4065152400,6.0826886500,6.3715069600,21679468,155305487.0000,1.994012
sh.600874,2011-03-17,6.3715069600,6.5465483600,6.2839862600,6.3977631700,23955473,176307774.0000,2.203352
sh.600874,2011-03-18,6.4502755900,6.5640525000,6.3102424700,6.3540028200,20369743,149195792.0000,1.873548
sh.600874,2011-03-21,6.3189945400,6.3540028200,6.1789614200,6.2314738400,9597448,68317974.0000,0.882744
sh.600874,2011-03-22,6.2489779800,6.3189945400,6.1352010700,6.2839862600,6631882,47283288.0000,0.609981
sh.600874,2011-03-23,6.2577300500,6.3277466100,6.1964655600,6.2752341900,7580637,54099774.0000,0.697244
sh.600874,2011-03-24,6.2839862600,6.3627548900,6.2664821200,6.2839862600,8940910,64480379.0000,0.822358
sh.600874,2011-03-25,6.3014904000,6.3715069600,6.2314738400,6.3277466100,12084997,86901867.0000,1.111542
sh.600874,2011-03-28,6.3014904000,6.4152673100,6.2927383300,6.3715069600,12598373,91730186.0000,1.158760
sh.600874,2011-03-29,6.3802590300,6.4940359400,6.3627548900,6.4065152400,17125758,125751346.0000,1.575176
sh.600874,2011-03-30,6.4327714500,6.4502755900,6.2489779800,6.2927383300,10404025,75087507.0000,0.956931
sh.600874,2011-03-31,6.2314738400,6.2839862600,6.1089448600,6.1352010700,8790995,62059881.0000,0.808569
sh.600874,2011-04-01,6.1089448600,6.2052176300,6.1001927900,6.1877134900,4868761,34245435.0000,0.447814
sh.600874,2011-04-06,6.1614572800,6.2489779800,6.1352010700,6.2139697000,6696958,47423135.0000,0.615966
sh.600874,2011-04-07,6.2139697000,6.2314738400,6.1702093500,6.2139697000,5277950,37375793.0000,0.485450
sh.600874,2011-04-08,6.2139697000,6.2664821200,6.1877134900,6.2227217700,6698350,47693799.0000,0.616094
sh.600874,2011-04-11,6.2314738400,6.2577300500,6.1264490000,6.1439531400,7627775,53981907.0000,0.701580
sh.600874,2011-04-12,6.1264490000,6.2139697000,6.1264490000,6.1789614200,5342936,37615840.0000,0.491427
sh.600874,2011-04-13,6.1789614200,6.3277466100,6.1264490000,6.3014904000,11331473,80852673.0000,1.042235
sh.600874,2011-04-14,6.2927383300,6.2927383300,6.1789614200,6.2139697000,7408903,52822652.0000,0.681449
sh.600874,2011-04-15,6.1702093500,6.2139697000,6.1264490000,6.2052176300,7702544,54223067.0000,0.708457
sh.600874,2011-04-18,6.1789614200,6.2489779800,6.1264490000,6.2489779800,6626589,46954189.0000,0.609494
sh.600874,2011-04-19,6.2052176300,6.2052176300,6.0826886500,6.1001927900,7682365,53881636.0000,0.706601
sh.600874,2011-04-20,6.1089448600,6.1702093500,6.0826886500,6.1352010700,5275488,36932717.0000,0.485224
sh.600874,2011-04-21,6.1527052100,6.2402259100,6.1352010700,6.1877134900,5655357,40013199.0000,0.520163
sh.600874,2011-04-22,6.2052176300,6.2927383300,6.1964655600,6.2227217700,11569440,82585208.0000,1.064122
sh.600874,2011-04-25,6.2227217700,6.2314738400,6.0214241600,6.0301762300,8090828,56361196.0000,0.744170
sh.600874,2011-04-26,6.0389283000,6.0651845100,5.8201265500,5.9514076000,5585564,37985269.0000,0.513743
sh.600874,2011-04-27,5.9514076000,5.9864158800,5.7763662000,5.8463827600,4177913,28130232.0000,0.384272
sh.600874,2011-04-28,5.8551348300,5.9076472500,5.6888455000,5.7151017100,3576501,23738564.0000,0.328956
sh.600874,2011-04-29,5.7501099900,5.8113744800,5.6975975700,5.8026224100,2787535,18319002.0000,0.256389
sh.600874,2011-05-03,5.8026224100,5.8638869000,5.7326058500,5.8551348300,2797316,18562604.0000,0.257289
sh.600874,2011-05-04,5.8463827600,5.8463827600,5.6538372200,5.6713413600,3914819,25653794.0000,0.360073
sh.600874,2011-05-05,5.6800934300,5.7851182700,5.6800934300,5.7326058500,2114324,13872084.0000,0.194469
sh.600874,2011-05-06,5.7063496400,5.7851182700,5.6538372200,5.7326058500,2273168,14906627.0000,0.209079
sh.600874,2011-05-09,5.7413579200,5.7938703400,5.7326058500,5.7763662000,2066934,13616309.0000,0.190110
sh.600874,2011-05-10,5.7938703400,6.0126720900,5.7413579200,5.9864158800,6251746,41787976.0000,0.575017
sh.600874,2011-05-11,5.9951679500,5.9951679500,5.8726389700,5.9076472500,6966192,47170596.0000,0.640729
sh.600874,2011-05-12,5.9339034600,5.9514076000,5.7763662000,5.7938703400,3676172,24585925.0000,0.338123
sh.600874,2011-05-13,5.7938703400,5.7938703400,5.7938703400,5.7938703400,0,0.0000,
sh.600874,2011-05-16,5.8813910400,5.9426555300,5.8113744800,5.8463827600,2627462,17614989.0000,0.241666
sh.600874,2011-05-17,5.9076472500,5.9689117400,5.8551348300,5.9076472500,4172036,28226801.0000,0.383731
sh.600874,2011-05-18,5.8726389700,5.9076472500,5.8201265500,5.8988951800,2439217,16374571.0000,0.224352
sh.600874,2011-05-19,5.9426555300,5.9689117400,5.8463827600,5.8463827600,2598647,17529972.0000,0.239016
sh.600874,2011-05-20,5.8463827600,5.8551348300,5.7413579200,5.7851182700,2838492,18754839.0000,0.261076
sh.600874,2011-05-23,5.7851182700,5.8463827600,5.5138041000,5.5488123800,4484265,29134192.0000,0.412449
sh.600874,2011-05-24,5.5313082400,5.6275810100,5.5138041000,5.5838206600,2509190,15987693.0000,0.230788
sh.600874,2011-05-25,5.5838206600,5.6188289400,5.5138041000,5.5838206600,1961892,12463016.0000,0.180449
sh.600874,2011-05-26,5.6100768700,5.6363330800,5.5400603100,5.5488123800,1945990,12432189.0000,0.178986
sh.600874,2011-05-27,5.6013248000,5.6013248000,5.4262834000,5.4437875400,2092563,13127455.0000,0.192468
sh.600874,2011-05-30,5.4262834000,5.5138041000,5.3562668400,5.3737709800,1602339,9967423.0000,0.147378
sh.600874,2011-05-31,5.3737709800,5.4962999600,5.3650189100,5.4875478900,1708154,10624023.0000,0.157111
sh.600874,2011-06-01,5.4875478900,5.5750685900,5.4525396100,5.5138041000,2267296,14342102.0000,0.208539
sh.600874,2011-06-02,5.4787958200,5.5750685900,5.4087792600,5.4700437500,2640296,16518539.0000,0.242846
sh.600874,2011-06-03,5.5663165200,5.5663165200,5.4612916800,5.5313082400,2276049,14324109.0000,0.209344
sh.600874,2011-06-07,5.5313082400,5.6888455000,5.5138041000,5.6363330800,5070003,32539417.0000,0.466324
sh.600874,2011-06-08,5.6363330800,5.6713413600,5.5225561700,5.6363330800,3244185,20734053.0000,0.298390
sh.600874,2011-06-09,5.6625892900,5.8638869000,5.5663165200,5.5750685900,8155216,53105058.0000,0.750092
sh.600874,2011-06-10,5.5138041000,5.5225561700,5.3212585600,5.4525396100,4515198,27982771.0000,0.415294
sh.600874,2011-06-13,5.3912751200,5.4612916800,5.3737709800,5.4525396100,1884092,11661363.0000,0.173293
sh.600874,2011-06-14,5.4525396100,5.5138041000,5.4525396100,5.4787958200,2218343,13900248.0000,0.204037
sh.600874,2011-06-15,5.4875478900,5.5050520300,5.3825230500,5.4087792600,1964737,12220708.0000,0.180711
sh.600874,2011-06-16,5.3650189100,5.4000271900,5.2950023500,5.3037544200,1999723,12192814.0000,0.183929
sh.600874,2011-06-17,5.3125064900,5.3387627000,5.2774982100,5.2950023500,1402894,8506101.0000,0.129034
sh.600874,2011-06-20,5.2950023500,5.3212585600,5.1724733700,5.1987295800,1672648,9967628.0000,0.153845
sh.600874,2011-06-21,5.1987295800,5.2249857900,5.1462171600,5.2162337200,1948259,11540991.0000,0.179195
sh.600874,2011-06-22,5.2249857900,5.2337378600,5.1462171600,5.1812254400,1241949,7351567.0000,0.114231
sh.600874,2011-06-23,5.1637213000,5.2687461400,5.0849526700,5.2599940700,2787728,16507431.0000,0.256407
sh.600874,2011-06-24,5.2249857900,5.3650189100,5.1987295800,5.3387627000,4330612,26253777.0000,0.398317
sh.600874,2011-06-27,5.3212585600,5.4087792600,5.3037544200,5.3737709800,3165553,19439042.0000,0.291158
sh.600874,2011-06-28,5.3650189100,5.3650189100,5.3037544200,5.3387627000,2323528,14147396.0000,0.213711
sh.600874,2011-06-29,5.3562668400,5.3912751200,5.2337378600,5.2424899300,3682924,22454076.0000,0.338744
sh.600874,2011-06-30,5.2599940700,5.3300106300,5.2599940700,5.3037544200,2769314,16795376.0000,0.254713
sh.600874,2011-07-01,5.3300106300,5.3650189100,5.2950023500,5.3387627000,2711855,16528201.0000,0.249428
sh.600874,2011-07-04,5.3650189100,5.4525396100,5.3562668400,5.4525396100,5025629,31062252.0000,0.462242
sh.600874,2011-07-05,5.4700437500,5.4875478900,5.4175313300,5.4787958200,3894933,24234707.0000,0.358244
sh.600874,2011-07-06,5.5055209800,5.5055209800,5.4253434900,5.4787951500,1935811,11865013.0000,0.178050
sh.600874,2011-07-07,5.4698865400,5.5055209800,5.4342521000,5.4698865400,2889299,17752749.0000,0.265749
sh.600874,2011-07-08,5.4698865400,5.4966123700,5.4342521000,5.4609779300,2126430,13042987.0000,0.195583
sh.600874,2011-07-11,5.4877037600,5.5856984700,5.4787951500,5.5678812500,5376136,33539345.0000,0.494481
sh.600874,2011-07-12,5.5055209800,5.5767898600,5.4342521000,5.4431607100,3475228,21477547.0000,0.319641
sh.600874,2011-07-13,5.4609779300,5.5767898600,5.4342521000,5.5678812500,3852256,23877594.0000,0.354319
sh.600874,2011-07-14,5.5678812500,5.6124243000,5.5144295900,5.6124243000,4735483,29595936.0000,0.435555
sh.600874,2011-07-15,5.6124243000,5.6302415200,5.5589726400,5.5856984700,3508798,22009919.0000,0.322729
sh.600874,2011-07-18,5.5856984700,5.6124243000,5.5500640300,5.5856984700,3341094,20930421.0000,0.307304
sh.600874,2011-07-19,5.5678812500,5.7104190100,5.5411554200,5.6658759600,8704884,54972612.0000,0.800649
sh.600874,2011-07-20,5.7727792800,5.8974998200,5.6747845700,5.7193276200,17195052,111658618.0000,1.581549
sh.600874,2011-07-21,5.7282362300,5.7460534500,5.5856984700,5.6213329100,7429030,47191063.0000,0.683300
sh.600874,2011-07-22,5.6124243000,5.6747845700,5.5322468100,5.5678812500,3982076,24916079.0000,0.366259
sh.600874,2011-07-25,5.4877037600,5.5411554200,5.3273487800,5.3540746100,5203977,31662349.0000,0.478646
sh.600874,2011-07-26,5.3808004400,5.3897090500,5.3184401700,5.3808004400,2394604,14408158.0000,0.220248
sh.600874,2011-07-27,5.3718918300,5.4520693200,5.2738971200,5.4431607100,3387166,20461031.0000,0.311541
sh.600874,2011-07-28,5.3808004400,5.4075262700,5.3095315600,5.3629832200,2767071,16614206.0000,0.254507
sh.600874,2011-07-29,5.3629832200,5.3897090500,5.2649885100,5.2917143400,2582347,15419050.0000,0.237517
sh.600874,2011-08-01,5.3095315600,5.3451660000,5.2828057300,5.3006229500,1812815,10791664.0000,0.166737
sh.600874,2011-08-02,5.3095315600,5.3808004400,5.2293540700,5.3273487800,3395120,20243229.0000,0.312273
sh.600874,2011-08-03,5.2649885100,5.3095315600,5.2204454600,5.2828057300,2361513,13963142.0000,0.217205
sh.600874,2011-08-04,5.2828057300,5.3362573900,5.2649885100,5.3095315600,2544599,15138509.0000,0.234045
sh.600874,2011-08-05,5.1669938000,5.3006229500,5.1224507500,5.1848110200,2619583,15326242.0000,0.240941
sh.600874,2011-08-08,5.1224507500,5.1224507500,4.7393805200,4.8195580100,4195792,23162239.0000,0.385916
sh.600874,2011-08-09,4.7215633000,4.7571977400,4.4543050000,4.7037460800,4471738,23101443.0000,0.411297
sh.600874,2011-08-10,4.7482891300,4.8106494000,4.7215633000,4.7571977400,3506120,18780407.0000,0.322482
sh.600874,2011-08-11,4.6146599800,4.8551924500,4.5879341500,4.8462838400,3654584,19409087.0000,0.336138
sh.600874,2011-08-12,4.8730096700,4.9799129900,4.8462838400,4.8819182800,3699773,20382424.0000,0.340294
sh.600874,2011-08-15,4.8997355000,5.0066388200,4.8730096700,4.9977302100,3363688,18659632.0000,0.309382
sh.600874,2011-08-16,5.0868163100,5.1669938000,4.9888216000,5.0244560400,7071817,40414027.0000,0.650444
sh.600874,2011-08-17,5.0244560400,5.0244560400,5.0244560400,5.0244560400,0,0.0000,
sh.600874,2011-08-18,4.9799129900,4.9799129900,4.8730096700,4.8819182800,3716676,20454244.0000,0.341849
sh.600874,2011-08-19,4.7482891300,4.9353699400,4.6770202500,4.9175527200,3294174,17860107.0000,0.302988
sh.600874,2011-08-22,4.9175527200,5.4075262700,4.9086441100,5.1135421400,12578858,73557148.0000,1.156966
sh.600874,2011-08-23,5.0600904800,5.1135421400,5.0066388200,5.1046335300,6165612,34970032.0000,0.567094
sh.600874,2011-08-24,5.1313593600,5.1580851900,4.9710043800,4.9888216000,3293405,18693260.0000,0.302917
sh.600874,2011-08-25,5.3897090500,5.4877037600,5.3897090500,5.4877037600,17561290,108058616.0000,1.615235
sh.600874,2011-08-26,5.4877037600,5.7371448400,5.4609779300,5.5678812500,34923034,218827476.0000,3.212116
sh.600874,2011-08-29,5.4075262700,5.4877037600,5.3808004400,5.3986176600,10822984,65865829.0000,0.995466
sh.600874,2011-08-30,5.4164348800,5.4698865400,5.2382626800,5.2560799000,9360447,56398630.0000,0.860946
sh.600874,2011-08-31,5.2204454600,5.3629832200,5.1580851900,5.3273487800,6051981,35667536.0000,0.556643
sh.600874,2011-09-01,5.3095315600,5.4164348800,5.2471712900,5.2917143400,4097762,24478099.0000,0.376900
sh.600874,2011-09-02,5.2738971200,5.2828057300,5.1135421400,5.1669938000,3713210,21571760.0000,0.341530
sh.600874,2011-09-05,5.1046335300,5.1046335300,4.9710043800,5.0868163100,4194196,23702302.0000,0.385770
sh.600874,2011-09-06,5.0689990900,5.1759024100,4.9888216000,5.1669938000,4641351,26538496.0000,0.426898
sh.600874,2011-09-07,5.2115368500,5.3986176600,5.1759024100,5.3897090500,8163668,48417199.0000,0.750870
sh.600874,2011-09-08,5.5055209800,5.6658759600,5.3451660000,5.3540746100,19144670,118955305.0000,1.760869
sh.600874,2011-09-09,5.3273487800,5.3808004400,5.2471712900,5.3808004400,7461778,44476527.0000,0.686312
sh.600874,2011-09-13,5.2560799000,5.3629832200,5.2115368500,5.3362573900,4874699,28948985.0000,0.448360
sh.600874,2011-09-14,5.3362573900,5.3897090500,5.2293540700,5.3808004400,4193149,25003436.0000,0.385673
sh.600874,2011-09-15,5.4075262700,5.6213329100,5.3986176600,5.4075262700,10126499,62421275.0000,0.931405
sh.600874,2011-09-16,5.4075262700,5.4609779300,5.3006229500,5.3540746100,5244548,31591787.0000,0.482378
sh.600874,2011-09-19,5.3986176600,5.3986176600,5.2204454600,5.2382626800,3933489,23307203.0000,0.361790
sh.600874,2011-09-20,5.2293540700,5.2917143400,5.1759024100,5.2738971200,3295802,19326823.0000,0.303138
sh.600874,2011-09-21,5.2560799000,5.4075262700,5.1402679700,5.3718918300,9307066,55173816.0000,0.856036
sh.600874,2011-09-22,5.2917143400,5.3273487800,5.1669938000,5.2293540700,5886298,34644400.0000,0.541404
sh.600874,2011-09-23,5.1759024100,5.3362573900,5.1491765800,5.3362573900,7245532,42828410.0000,0.666422
sh.600874,2011-09-26,5.3273487800,5.3273487800,5.1669938000,5.2115368500,4252352,24984918.0000,0.391119
sh.600874,2011-09-27,5.1669938000,5.2738971200,5.1669938000,5.2471712900,3788223,22245067.0000,0.348429
sh.600874,2011-09-28,5.3095315600,5.3362573900,5.1135421400,5.1313593600,3934751,23084192.0000,0.361907
sh.600874,2011-09-29,5.0779077000,5.0779077000,4.7839235700,4.8106494000,5098696,28283465.0000,0.468963
sh.600874,2011-09-30,4.8462838400,4.8819182800,4.7393805200,4.8284666200,2238840,12067792.0000,0.205922
sh.600874,2011-10-10,4.8997355000,4.8997355000,4.7839235700,4.7928321800,1722277,9342363.0000,0.158410
sh.600874,2011-10-11,4.9175527200,4.9888216000,4.7839235700,4.8551924500,2734232,15009803.0000,0.251486
sh.600874,2011-10-12,4.8373752300,5.0066388200,4.7928321800,4.9888216000,3613428,20046384.0000,0.332352
sh.600874,2011-10-13,4.9977302100,5.0689990900,4.9531871600,5.0244560400,3203109,18070494.0000,0.294612
sh.600874,2011-10-14,5.0333646500,5.0600904800,4.9353699400,4.9799129900,2066816,11546763.0000,0.190100
sh.600874,2011-10-17,4.9888216000,5.0422732600,4.9531871600,5.0066388200,1824278,10217870.0000,0.167792
sh.600874,2011-10-18,5.0066388200,5.0066388200,4.8195580100,4.8284666200,3347300,18539659.0000,0.307875
sh.600874,2011-10-19,4.8641010600,4.8908268900,4.7750149600,4.8106494000,1773478,9598610.0000,0.163119
sh.600874,2011-10-20,4.8284666200,4.8284666200,4.6324772000,4.6770202500,3438949,18187265.0000,0.316304
sh.600874,2011-10-21,4.7661063500,4.9620957700,4.7661063500,4.7750149600,7076151,38569261.0000,0.650843
sh.600874,2011-10-24,4.7393805200,4.8373752300,4.5968427600,4.8373752300,5304939,28016766.0000,0.487932
sh.600874,2011-10-25,4.8195580100,5.3095315600,4.7750149600,5.1848110200,11461754,64916990.0000,1.054218
sh.600874,2011-10-26,5.1224507500,5.3095315600,5.0779077000,5.2560799000,14030229,82425272.0000,1.290458
sh.600874,2011-10-27,5.3540746100,5.7015104000,5.2738971200,5.4253434900,25491384,157376543.0000,2.344621
sh.600874,2011-10-28,5.5055209800,5.8974998200,5.3897090500,5.8262309400,34223413,216427963.0000,3.147767
sh.600874,2011-10-31,5.8440481600,5.9153170400,5.7460534500,5.8796826000,29680980,194545989.0000,2.729967
sh.600874,2011-11-01,5.7995051100,5.8618653800,5.6747845700,5.7816878900,17525126,113395338.0000,1.611908
sh.600874,2011-11-02,5.6569673500,6.0133117500,5.6213329100,5.9598600900,26774552,174785655.0000,2.462643
sh.600874,2011-11-03,5.9242256500,5.9242256500,5.7282362300,5.7460534500,27849554,181349929.0000,2.561518
sh.600874,2011-11-04,5.7460534500,5.8351395500,5.6836931800,5.7995051100,13784533,88915420.0000,1.267860
sh.600874,2011-11-07,5.7460534500,5.8262309400,5.6658759600,5.7015104000,11542962,74306585.0000,1.061687
sh.600874,2011-11-08,5.6658759600,5.7549620600,5.5589726400,5.5767898600,13829467,87817891.0000,1.271993
sh.600874,2011-11-09,5.5767898600,5.7015104000,5.4520693200,5.6926017900,16687964,104799218.0000,1.534909
sh.600874,2011-11-10,5.6124243000,5.9153170400,5.5411554200,5.7193276200,27835714,180877106.0000,2.560245
sh.600874,2011-11-11,5.6836931800,5.7015104000,5.5233382000,5.6213329100,12668958,79859256.0000,1.165253
sh.600874,2011-11-14,5.7460534500,5.9064084300,5.7193276200,5.7549620600,19083006,124354303.0000,1.755197
sh.600874,2011-11-15,5.7638706700,5.8796826000,5.6836931800,5.8351395500,16946552,110484830.0000,1.558693
sh.600874,2011-11-16,5.8351395500,5.8618653800,5.5678812500,5.6302415200,12604299,80853545.0000,1.159306
sh.600874,2011-11-17,5.6213329100,5.7995051100,5.6124243000,5.6569673500,13651604,87297782.0000,1.255633
sh.600874,2011-11-18,5.6035156900,5.6302415200,5.3451660000,5.3986176600,13254075,80970088.0000,1.219070
sh.600874,2011-11-21,5.4075262700,5.4253434900,5.2649885100,5.3808004400,7007801,42020171.0000,0.644556
