code,date,open,high,low,close,volume,amount,turn
sh.600543,2015-07-24,13.0509656700,13.8274533300,12.6229019600,12.8419113000,29470197,391592656.0000,9.177316
sh.600543,2015-07-27,12.5432622000,13.1803802800,11.5577201700,11.5577201700,20076774,251394937.0000,6.252109
sh.600543,2015-07-28,10.4626734700,11.6274049600,10.4029436500,10.7712775400,30510712,329217312.0000,9.501343
sh.600543,2015-07-29,11.0500167000,11.7468646000,10.2635740700,11.6373599300,19809213,217698464.0000,6.168788
sh.600543,2015-07-30,11.4482155000,12.1450634000,11.0400617300,11.3685757400,23313421,274156816.0000,7.260034
sh.600543,2015-07-31,11.3387108300,11.6572698700,10.9703769400,11.1794313100,15042700,171509564.0000,4.684448
sh.600543,2015-08-03,11.0997915500,11.0997915500,10.0644746700,10.1242044900,19445359,203139265.0000,6.055481
sh.600543,2015-08-04,10.2436641300,11.0500167000,10.1540694000,11.0400617300,14897105,157865183.0000,4.639108
sh.600543,2015-08-05,11.0201517900,11.4681254400,10.8509173000,11.1097465200,20378491,228074234.0000,6.346067
sh.600543,2015-08-06,10.8509173000,11.3984406500,10.5522682000,11.2789810100,14803823,165977273.0000,4.610059
sh.600543,2015-08-07,11.3785307100,11.8464143000,11.3785307100,11.8165493900,17870594,209172527.0000,5.565083
sh.600543,2015-08-10,11.9559189700,12.6229019600,11.9559189700,12.4835323800,24053889,296751184.0000,7.490623
sh.600543,2015-08-11,12.3939376500,12.6925867500,12.1948382500,12.4138475900,22683751,284163744.0000,7.063948
sh.600543,2015-08-12,12.2346581300,12.8020914200,12.1749283100,12.3740277100,22599080,284204672.0000,7.037581
sh.600543,2015-08-13,12.3740277100,13.1903352500,11.9459640000,13.1803802800,28151874,358085728.0000,8.766777
sh.600543,2015-08-14,13.1405604000,13.6980387200,12.9613709400,13.4790293800,31380076,420158080.0000,9.772071
sh.600543,2015-08-17,13.2600200400,14.4944363200,13.1803802800,14.3650217100,31818005,442273040.0000,9.908447
sh.600543,2015-08-18,14.4048415900,14.4844813500,12.9315060300,12.9315060300,31572968,434502512.0000,9.832140
sh.600543,2015-08-19,12.3541177700,14.1858322500,12.0554686700,14.0564176400,39697076,528057920.0000,12.362069
sh.600543,2015-08-20,13.7279036300,14.0365077000,12.9414610000,12.9713259100,27898207,378017312.0000,8.687782
sh.600543,2015-08-21,12.6328569300,12.8120463900,11.6771798100,11.7070447200,21061213,258552384.0000,6.558674
sh.600543,2015-08-24,10.9604219700,11.2292061600,10.5323582600,10.5323582600,11478806,122882722.0000,3.574616
sh.600543,2015-08-25,9.4771314400,9.8355103600,9.4771314400,9.4771314400,12255302,116948463.0000,3.816424
sh.600543,2015-08-26,9.4572215000,9.8454653300,8.5314092900,8.5314092900,19818986,180248356.0000,6.171832
sh.600543,2015-08-27,8.7404636600,9.0092478500,8.1232555200,8.9594730000,16549902,144402143.0000,5.153806
sh.600543,2015-08-28,9.0988425800,9.7459156300,9.0092478500,9.6861858100,22167685,208170626.0000,6.903240
sh.600543,2015-08-31,9.4572215000,10.1341594600,9.2183022200,9.4671764700,19596270,187569884.0000,6.102476
sh.600543,2015-09-01,9.3477168300,9.3477168300,8.5214543200,8.5214543200,14752262,129717286.0000,4.594003
sh.600543,2015-09-02,7.8644263000,8.6906888100,7.6852368400,7.7847865400,15347045,125527961.0000,4.779224
sh.600543,2015-09-07,7.9838859400,8.3522198300,7.9639760000,8.0137508500,13906487,113668975.0000,4.330620
sh.600543,2015-09-08,7.9142011500,8.6110490500,7.8246064200,8.5712291700,11830802,97807995.0000,3.684231
sh.600543,2015-09-09,8.6110490500,9.1585724000,8.6110490500,9.1087975500,17571806,157856840.0000,5.472037
sh.600543,2015-09-10,8.9495180300,9.1884373100,8.8698782700,8.9793829400,11920168,108342209.0000,3.712060
sh.600543,2015-09-11,9.0590227000,9.2083472500,8.9096981500,9.1884373100,11526952,105303255.0000,3.589609
sh.600543,2015-09-14,9.2083472500,9.3875367100,8.2725800700,8.2725800700,16520287,146154977.0000,5.144584
sh.600543,2015-09-15,7.9938409100,8.1033455800,7.4463175600,7.5458672600,14950574,116363329.0000,4.655759
sh.600543,2015-09-16,7.6454169600,8.3024449800,7.5160023500,8.3024449800,16499523,131497555.0000,5.138118
sh.600543,2015-09-17,8.2626251000,8.6906888100,8.1332104900,8.1929403100,17491010,147914679.0000,5.446877
sh.600543,2015-09-18,8.2128502500,8.4019946800,8.1332104900,8.3522198300,9857272,81894688.0000,3.069654
sh.600543,2015-09-21,8.1431654600,8.6608239000,8.0237058200,8.6608239000,12085943,102096564.0000,3.763684
sh.600543,2015-09-22,8.6409139600,8.9196531200,8.5911391100,8.7703285700,16060856,141238241.0000,5.001512
sh.600543,2015-09-23,8.5612742000,8.7205537200,8.3422648600,8.4219046200,11888434,101803943.0000,3.702178
sh.600543,2015-09-24,8.4716794700,8.8101484500,8.4517695300,8.7802835400,11378444,98590576.0000,3.543362
sh.600543,2015-09-25,8.6707788700,8.8001934800,8.1630754000,8.3223549200,12486474,106418127.0000,3.888414
sh.600543,2015-09-28,8.3123999500,8.5612742000,8.1829853400,8.5015443800,6924426,58448522.0000,2.156336
sh.600543,2015-09-29,8.3223549200,8.4418145600,8.2128502500,8.3522198300,7301650,61016833.0000,2.273807
sh.600543,2015-09-30,8.3721297700,8.5811841400,8.3621748000,8.4816344400,8438626,71716475.0000,2.627873
sh.600543,2015-10-08,8.8001934800,8.9694279700,8.6807338400,8.8599233000,13203349,117299411.0000,4.111656
sh.600543,2015-10-09,8.8101484500,9.4074466500,8.7902385100,9.2382121600,18623251,170377066.0000,5.799468
sh.600543,2015-10-12,9.2581221000,9.7359606600,9.2382121600,9.5866361100,17764249,169920710.0000,5.531966
sh.600543,2015-10-13,9.4771314400,10.0445647300,9.4572215000,9.8653752700,17764554,174042371.0000,5.532061
sh.600543,2015-10-14,9.9848349100,9.9848349100,9.5567712000,9.5667261700,17637884,172398991.0000,5.492615
sh.600543,2015-10-15,9.5269062900,9.9251050900,9.4671764700,9.9151501200,16189450,158757103.0000,5.041558
sh.600543,2015-10-16,9.9649249700,10.2834840100,9.8653752700,10.1938892800,19993452,202082352.0000,6.226162
sh.600543,2015-10-19,10.2735290400,10.5024933500,9.9350600600,10.1540694000,17960833,184315861.0000,5.593184
sh.600543,2015-10-20,10.1441144300,10.2536191000,9.9649249700,10.2337091600,16118735,164091754.0000,5.019536
sh.600543,2015-10-21,10.2237541900,10.4328085600,9.3078969500,9.3477168300,24843742,249970190.0000,7.736591
sh.600543,2015-10-22,9.4074466500,9.7160507200,9.2382121600,9.6563209000,15128246,144351082.0000,4.711088
sh.600543,2015-10-23,9.7359606600,10.2834840100,9.6563209000,10.1839343100,20613725,206987989.0000,6.419321
sh.600543,2015-10-26,10.2735290400,11.1097465200,10.1540694000,10.7513676000,31894461,339906240.0000,9.932256
sh.600543,2015-10-27,10.5920880800,11.4482155000,10.2735290400,11.0699266400,31029042,337921536.0000,9.662756
sh.600543,2015-10-28,10.9604219700,11.6274049600,10.7513676000,10.8011424500,28324817,317437600.0000,8.820633
sh.600543,2015-10-29,10.8509173000,11.3387108300,10.6617728700,10.8708272400,20176202,221862211.0000,6.283072
sh.600543,2015-10-30,10.7314576600,10.9803319100,10.4228535900,10.5920880800,14138466,151906961.0000,4.402861
sh.600543,2015-11-02,10.2635740700,10.7015927500,10.1640243700,10.2536191000,14653894,153041446.0000,4.563370
sh.600543,2015-11-03,10.2834840100,10.4527185000,10.1739793400,10.3929886800,9123849,94785770.0000,2.841258
sh.600543,2015-11-04,10.4029436500,10.9405120300,10.3929886800,10.9305570600,11868402,127977364.0000,3.695940
sh.600543,2015-11-05,10.8608722700,11.2092962200,10.7513676000,10.9803319100,18656451,205918640.0000,5.809807
sh.600543,2015-11-06,10.9902868800,11.5875850800,10.8708272400,11.4979903500,20489628,232313647.0000,6.380676
sh.600543,2015-11-09,11.3984406500,11.8762792100,11.0997915500,11.6572698700,20666860,239405533.0000,6.435868
sh.600543,2015-11-10,11.4979903500,11.9260540600,11.3984406500,11.7269546600,18541987,218001791.0000,5.774161
sh.600543,2015-11-11,11.6373599300,12.2645230400,11.6074950200,12.0156487900,23631643,281848384.0000,7.359131
sh.600543,2015-11-12,11.9857838800,12.4835323800,11.6572698700,12.1649733400,26393195,319003920.0000,8.219107
sh.600543,2015-11-13,12.0455137000,12.6229019600,11.8961891500,12.4437125000,33597399,414383664.0000,10.462568
sh.600543,2015-11-16,12.1649733400,12.5233522600,12.1251534600,12.3441628000,18816794,232179264.0000,5.859739
sh.600543,2015-11-17,12.5034423200,12.5333072300,11.9957388500,12.0355587300,18948962,234416534.0000,5.900897
sh.600543,2015-11-18,12.0156487900,12.2446131000,11.9260540600,11.9559189700,9339140,113306804.0000,2.908302
sh.600543,2015-11-19,11.9459640000,12.3142978900,11.9459640000,12.3043429200,9569392,116756404.0000,2.980005
sh.600543,2015-11-20,12.2943879500,12.7622715400,12.2047932200,12.7423616000,19906200,249224926.0000,6.198991
sh.600543,2015-11-23,12.7423616000,13.0211007600,12.4138475900,12.5532171700,15295511,195209923.0000,4.763176
sh.600543,2015-11-24,12.5233522600,12.6328569300,12.2744780100,12.5930370500,8074147,101162839.0000,2.514371
sh.600543,2015-11-25,12.5532171700,12.8717762100,12.4835323800,12.7921364500,11741964,149834377.0000,3.656566
sh.600543,2015-11-26,12.8220013600,13.1206504600,12.6925867500,12.7324066300,14055374,182251243.0000,4.376985
sh.600543,2015-11-27,12.6428119000,12.6627218400,11.4979903500,11.5676751400,14490541,177745498.0000,4.512500
sh.600543,2015-11-30,11.6074950200,11.7966394500,10.6119980200,11.4083956200,11587021,131720817.0000,3.608315
sh.600543,2015-12-01,11.4083956200,11.9857838800,11.3785307100,11.7468646000,8791371,102904056.0000,2.737721
sh.600543,2015-12-02,11.7866844800,11.9360090300,11.0997915500,11.6771798100,7733345,89848061.0000,2.408241
sh.600543,2015-12-03,11.6771798100,12.0256037600,11.5875850800,11.9857838800,7292431,86970159.0000,2.270936
sh.600543,2015-12-04,11.8961891500,12.5333072300,11.7966394500,12.4835323800,12915172,157700148.0000,4.021915
sh.600543,2015-12-07,12.3939376500,12.5233522600,12.2645230400,12.4735774100,9964052,124162687.0000,3.102906
sh.600543,2015-12-08,12.4337575300,12.4337575300,11.8265043600,11.8563692700,9465129,114541873.0000,2.947536
sh.600543,2015-12-09,11.8364593300,12.1848832800,11.8265043600,11.8862341800,7753386,93631440.0000,2.414482
sh.600543,2015-12-10,11.8265043600,11.9957388500,11.3785307100,11.4581704700,13377320,156739461.0000,4.165832
sh.600543,2015-12-11,11.4482155000,11.6373599300,11.1396114300,11.4880353800,7058724,80939132.0000,2.198158
sh.600543,2015-12-14,11.4482155000,12.1948382500,11.2690260400,12.1649733400,12211642,144801716.0000,3.802828
sh.600543,2015-12-15,12.1550183700,12.4437125000,12.0056938200,12.1649733400,9069100,111560739.0000,2.824209
sh.600543,2015-12-16,12.1450634000,12.6328569300,12.1450634000,12.4536674700,13267164,165876596.0000,4.131528
sh.600543,2015-12-17,12.4536674700,12.8916861500,12.4337575300,12.8618212400,16066160,205684405.0000,5.003164
sh.600543,2015-12-18,12.8618212400,13.0708756100,12.5432622000,12.8020914200,14930531,192306697.0000,4.649518
sh.600543,2015-12-21,12.7722265100,13.1007405200,12.5930370500,12.9315060300,14111460,183070505.0000,4.394451
sh.600543,2015-12-22,12.9215510600,13.5088942900,12.8419113000,13.4790293800,18867443,250205439.0000,5.875512
sh.600543,2015-12-23,13.3396598000,13.7975884200,13.1306054300,13.2202001600,17941827,242231271.0000,5.587266
sh.600543,2015-12-24,13.0509656700,13.3794796800,12.8220013600,13.1505153700,9667398,127496859.0000,3.010525
sh.600543,2015-12-25,13.3297048300,13.8274533300,13.2002902200,13.8075433900,16056581,219484474.0000,5.000181
sh.600543,2015-12-28,13.8075433900,14.2057421900,13.1505153700,13.2401101000,18644660,256103821.0000,5.806135
sh.600543,2015-12-29,13.3097948900,13.5387592000,13.0509656700,13.4392095000,9236041,123144487.0000,2.876196
sh.600543,2015-12-30,13.4889843500,13.5686241100,13.2998399200,13.4889843500,8553348,115308389.0000,2.663599
sh.600543,2015-12-31,13.5088942900,13.5188492600,12.8518662700,12.8817311800,10681061,140767084.0000,3.326190
sh.600543,2016-01-04,12.8618212400,12.8618212400,11.5975400500,11.5975400500,12292463,149740984.0000,3.827997
sh.600543,2016-01-05,11.0002418500,11.5676751400,10.6119980200,11.2491161000,12805683,143856258.0000,3.987819
sh.600543,2016-01-06,11.2391611300,11.8065944200,11.1893862800,11.7468646000,11607938,134766615.0000,3.614829
sh.600543,2016-01-07,11.4979903500,11.5577201700,10.5721781400,10.5920880800,3287863,36035639.0000,1.023874
sh.600543,2016-01-08,10.6717278400,11.0301067600,9.9549700000,10.5721781400,11750006,125609129.0000,3.659070
sh.600543,2016-01-11,10.1640243700,10.4427635300,9.5169513200,9.5169513200,13285529,131802708.0000,4.137247
sh.600543,2016-01-12,9.3676267700,9.7757805400,8.9992928800,9.7160507200,10439390,99293245.0000,3.250931
sh.600543,2016-01-13,9.6563209000,9.9051951500,9.0192028200,9.0391127600,7858607,75687705.0000,2.447249
sh.600543,2016-01-14,8.7703285700,9.6463659300,8.6707788700,9.5368612600,7962213,73325355.0000,2.479513
sh.600543,2016-01-15,9.4174016200,9.6762308400,8.9594730000,9.1386624600,6409247,60417709.0000,1.995904
sh.600543,2016-01-18,8.9694279700,9.5766811400,8.8698782700,9.4970413800,5934348,55765109.0000,1.848016
sh.600543,2016-01-19,9.5069963500,9.8156004200,9.3974916800,9.7757805400,5490063,53197396.0000,1.709661
sh.600543,2016-01-20,9.7260056900,9.9350600600,9.5567712000,9.7757805400,6672377,65377299.0000,2.077845
sh.600543,2016-01-21,9.5567712000,9.8952401800,9.1187525200,9.1486174300,5337567,51488899.0000,1.662172
sh.600543,2016-01-22,9.3178519200,9.8156004200,9.1884373100,9.7956904800,13823215,131511570.0000,4.304688
sh.600543,2016-01-25,9.8156004200,9.9151501200,9.6264559900,9.8056454500,6584450,64655033.0000,2.050464
sh.600543,2016-01-26,9.6463659300,9.7060957500,8.8300583900,8.8300583900,7813352,72621833.0000,2.433156
sh.600543,2016-01-27,8.8300583900,8.9495180300,8.0933906100,8.7504186300,7023669,60116686.0000,2.187241
sh.600543,2016-01-28,8.5214543200,8.8101484500,8.2924900100,8.4219046200,4887657,42051457.0000,1.522066
sh.600543,2016-01-29,8.3621748000,8.8300583900,8.2427151600,8.7305086900,4654051,40280430.0000,1.449318
sh.600543,2016-02-01,8.7404636600,8.9395630600,8.4716794700,8.7703285700,4533501,40040263.0000,1.411778
sh.600543,2016-02-02,8.7504186300,9.0490677300,8.7504186300,8.9793829400,4811256,43338851.0000,1.498274
sh.600543,2016-02-03,8.8499683300,9.0789326400,8.7105987500,9.0092478500,3928379,35023324.0000,1.223337
sh.600543,2016-02-04,8.9992928800,9.3278068900,8.9992928800,9.1884373100,4896288,45142527.0000,1.524753
sh.600543,2016-02-05,9.2879870100,9.2879870100,9.0590227000,9.0689776700,3407485,31378318.0000,1.061125
sh.600543,2016-02-15,8.5114993500,9.0391127600,8.5114993500,8.9893379100,3313675,29368809.0000,1.031912
sh.600543,2016-02-16,9.0192028200,9.4373115600,9.0192028200,9.3278068900,5407762,50460899.0000,1.684032
sh.600543,2016-02-17,9.2581221000,9.6563209000,9.2581221000,9.5567712000,5715069,54169137.0000,1.779730
sh.600543,2016-02-18,9.5667261700,9.6264559900,9.3377618600,9.4074466500,5782925,55087680.0000,1.800861
sh.600543,2016-02-19,9.3974916800,9.6264559900,9.3576718000,9.5766811400,9092397,86708604.0000,2.831464
sh.600543,2016-02-22,9.7160507200,9.7956904800,9.5567712000,9.7857355100,7648094,74519303.0000,2.381693
sh.600543,2016-02-23,9.7459156300,9.8056454500,9.4572215000,9.6961407800,5880883,57044965.0000,1.831366
sh.600543,2016-02-24,9.6463659300,9.7956904800,9.4870864100,9.7857355100,6354173,61523203.0000,1.978753
sh.600543,2016-02-25,9.7060957500,9.7459156300,8.8101484500,8.8201034200,9899982,91468033.0000,3.082954
sh.600543,2016-02-26,8.8400133600,9.0092478500,8.7205537200,8.9694279700,4199533,37487770.0000,1.307777
sh.600543,2016-02-29,8.9196531200,9.0192028200,8.3721297700,8.5015443800,7797618,67988845.0000,2.428257
sh.600543,2016-03-01,8.4617245000,8.7902385100,8.4219046200,8.6807338400,4354414,37540639.0000,1.356008
sh.600543,2016-03-02,8.6707788700,9.2183022200,8.6110490500,9.1784823400,5277482,47615913.0000,1.643461
sh.600543,2016-03-03,9.0689776700,9.4771314400,9.0689776700,9.3078969500,6825970,64013933.0000,2.125676
sh.600543,2016-03-04,9.2680770700,9.5169513200,8.9594730000,9.1983922800,5915063,55183532.0000,1.842010
sh.600543,2016-03-07,9.2581221000,9.6165010200,9.2382121600,9.5965910800,5339421,50819491.0000,1.662749
sh.600543,2016-03-08,9.5866361100,9.6364109600,8.9594730000,9.6364109600,5500063,52194951.0000,1.712775
sh.600543,2016-03-09,9.5069963500,9.6065460500,9.2581221000,9.3676267700,2717508,25817890.0000,0.846259
sh.600543,2016-03-10,9.3676267700,9.6662758700,9.3078969500,9.3377618600,5482664,52370216.0000,1.707357
sh.600543,2016-03-11,9.1884373100,9.7857355100,9.1287074900,9.7359606600,7286227,69467567.0000,2.269004
sh.600543,2016-03-14,9.7558706000,10.2635740700,9.7060957500,10.0943395800,13355708,134781777.0000,4.159102
sh.600543,2016-03-15,10.0047448500,10.2735290400,9.9251050900,9.9848349100,9011907,91498142.0000,2.806399
sh.600543,2016-03-16,10.4427635300,10.4527185000,9.9649249700,10.1441144300,9189657,94171440.0000,2.861752
sh.600543,2016-03-17,10.1341594600,10.3830337100,10.0047448500,10.3531688000,10464926,107288178.0000,3.258883
sh.600543,2016-03-18,10.3531688000,10.8509173000,10.3033939500,10.5622231700,8249307,87523964.0000,2.568917
sh.600543,2016-03-21,10.6020430500,11.0002418500,10.5522682000,10.9405120300,9562524,103701278.0000,2.977866
sh.600543,2016-03-22,10.9106471200,10.9106471200,10.6816828100,10.7115477200,5981175,64523841.0000,1.862598
sh.600543,2016-03-23,10.7115477200,10.9405120300,10.7015927500,10.9006921500,7425624,80675610.0000,2.312414
sh.600543,2016-03-24,10.8210523900,10.8409623300,10.5522682000,10.5622231700,6958921,74718251.0000,2.167078
sh.600543,2016-03-25,10.5622231700,10.7513676000,10.5323582600,10.7414126300,4548051,48724502.0000,1.416309
sh.600543,2016-03-28,10.7513676000,11.2391611300,10.7414126300,10.8708272400,8575073,94585209.0000,2.670364
sh.600543,2016-03-29,10.8608722700,11.2391611300,10.8210523900,11.1396114300,9761548,108245226.0000,3.039844
sh.600543,2016-03-30,11.1296564600,11.5179002900,11.1197014900,11.4979903500,7132926,81270049.0000,2.221265
sh.600543,2016-03-31,11.5378102300,11.5378102300,11.2988909500,11.4183505900,4545453,51950642.0000,1.415500
sh.600543,2016-04-01,11.3586207700,11.4083956200,11.0599716700,11.2690260400,3575251,40311487.0000,1.113369
sh.600543,2016-04-05,11.2491161000,11.9360090300,11.1296564600,11.8663242400,8366889,98481072.0000,2.605533
sh.600543,2016-04-06,11.8165493900,11.9360090300,11.6274049600,11.9061441200,6656155,78615518.0000,2.072794
sh.600543,2016-04-07,11.9061441200,12.1450634000,11.7169996900,12.0156487900,5871602,70337966.0000,1.828476
sh.600543,2016-04-08,11.9260540600,12.1052435200,11.4979903500,11.7269546600,11062131,130805413.0000,3.444859
sh.600543,2016-04-11,11.8065944200,12.1151984900,11.8065944200,12.0056938200,4239502,51012360.0000,1.320224
sh.600543,2016-04-12,12.0455137000,12.4038926200,11.7568195700,11.8563692700,7702244,93217167.0000,2.398556
sh.600543,2016-04-13,11.8862341800,12.0952885500,11.8265043600,12.0654236400,4927465,59301992.0000,1.534462
sh.600543,2016-04-14,12.1052435200,12.4934873500,11.9658739400,12.4437125000,6174484,75813436.0000,1.922796
sh.600543,2016-04-15,12.3242528600,13.6880837500,12.2943879500,13.1206504600,22122801,294002032.0000,6.889263
sh.600543,2016-04-18,12.9315060300,13.5088942900,12.9315060300,13.4491644700,8563545,114022606.0000,2.666774
sh.600543,2016-04-19,13.3894346500,14.6238509300,13.3695247100,14.5541661400,14391329,200676984.0000,4.481605
sh.600543,2016-04-20,14.4247515300,14.4347065000,13.6880837500,14.1460123700,13751090,194097205.0000,4.282228
sh.600543,2016-04-21,14.0365077000,14.5243012300,13.8672732100,14.1061924900,8620540,123140464.0000,2.684523
sh.600543,2016-04-22,13.9668229100,14.3252018300,13.6084439900,14.2256521300,11670691,163969632.0000,3.634371
sh.600543,2016-04-25,14.1360574000,15.6492128400,13.9369580000,15.6492128400,13561734,203344100.0000,4.223260
sh.600543,2016-04-26,15.5397081700,16.0772765500,15.3505637400,15.9279520000,12458888,197245397.0000,3.879823
sh.600543,2016-04-27,16.0175467300,16.2564660100,15.6093929600,15.9379069700,11974305,191440710.0000,3.728919
sh.600543,2016-04-28,15.8682221800,15.9179970300,14.8627702100,14.9424099700,8903982,136662578.0000,2.772790
sh.600543,2016-04-29,15.0419596700,15.4003385900,14.5641211100,14.9523649400,6055617,91195681.0000,1.885780
sh.600543,2016-05-03,15.0120947600,15.9677718800,14.4446614700,15.5297532000,8522020,131274495.0000,2.653843
sh.600543,2016-05-04,15.6890327200,16.3062408600,14.9921848200,15.0220497300,12275043,191878395.0000,3.822572
sh.600543,2016-05-05,15.0021397900,15.4799783500,14.6039409900,15.3903836200,8011075,121406040.0000,2.494729
sh.600543,2016-05-06,15.3406087700,15.5397081700,14.1460123700,14.1659223100,8174824,121824800.0000,2.545722
sh.600543,2016-05-09,14.2356071000,14.2654720100,12.7921364500,13.3097948900,13889661,184346768.0000,4.325380
sh.600543,2016-05-10,13.5288042300,14.3849316500,13.2500650700,13.9867328500,12602987,175566758.0000,3.924697
sh.600543,2016-05-11,14.0564176400,14.8329053000,14.0564176400,14.5243012300,11087013,161734187.0000,3.452607
sh.600543,2016-05-12,14.3351568000,14.3351568000,13.2799299800,13.8473632700,5271483,72995690.0000,1.641593
sh.600543,2016-05-13,14.1061924900,14.5043912900,13.7876334500,13.9966878200,4789409,67974809.0000,1.491470
sh.600543,2016-05-16,14.2853819500,14.5143462600,13.7478135700,14.4645714100,4810348,68394182.0000,1.497991
sh.600543,2016-05-17,14.5641211100,14.7134456600,13.9270030300,14.0165977600,5959837,85394089.0000,1.855953
sh.600543,2016-05-18,13.8374083000,13.8573182400,12.7523165700,12.9315060300,6650423,88050065.0000,2.071009
sh.600543,2016-05-19,13.0211007600,13.3993896200,12.9414610000,13.0509656700,3884150,51515080.0000,1.209563
sh.600543,2016-05-20,12.7921364500,13.2401101000,12.5432622000,13.1206504600,2972012,38858109.0000,0.925514
sh.600543,2016-05-23,13.1206504600,13.5487141700,13.1007405200,13.4292545300,3762509,50518104.0000,1.171683
sh.600543,2016-05-24,13.2898849500,13.4790293800,12.9414610000,13.0808305800,2878970,38044934.0000,0.896540
sh.600543,2016-05-25,13.1405604000,13.4392095000,13.0111457900,13.2799299800,2312983,30729600.0000,0.720286
sh.600543,2016-05-26,13.1405604000,13.4491644700,12.8419113000,13.4192995600,3707682,49008398.0000,1.154609
sh.600543,2016-05-27,13.5487141700,14.1061924900,13.3197498600,13.8473632700,6435857,89241357.0000,2.004191
sh.600543,2016-05-30,13.7975884200,13.8075433900,13.3794796800,13.4591194400,3837320,52145186.0000,1.194980
sh.600543,2016-05-31,13.3396598000,13.9170480600,13.3396598000,13.9070930900,6661671,91882726.0000,2.074511
sh.600543,2016-06-01,13.9369580000,13.9867328500,13.7577685400,13.7975884200,5627635,78250622.0000,1.752502
sh.600543,2016-06-02,13.7776784800,13.7776784800,13.4491644700,13.6383089000,6211153,84742928.0000,1.934216
sh.600543,2016-06-03,13.5387592000,14.0464626700,13.4491644700,13.5984890200,10103588,139645039.0000,3.146359
sh.600543,2016-06-06,13.6183989600,13.7079936900,13.1007405200,13.2401101000,6720245,89587250.0000,2.092752
sh.600543,2016-06-07,13.2401101000,13.4690744100,13.2401101000,13.3097948900,4227789,56788029.0000,1.316576
sh.600543,2016-06-08,13.2401101000,13.4292545300,13.0111457900,13.3197498600,4987293,66154379.0000,1.553093
sh.600543,2016-06-13,13.1803802800,13.3197498600,11.9857838800,11.9857838800,6593003,84553067.0000,2.053127
sh.600543,2016-06-14,11.9857838800,12.2844329800,11.7966394500,12.2446131000,4430785,54032639.0000,1.379791
sh.600543,2016-06-15,11.9857838800,12.5930370500,11.8563692700,12.4735774100,4592758,57312451.0000,1.430231
sh.600543,2016-06-16,12.5631721400,13.0907855500,12.3441628000,13.0111457900,6167540,79337876.0000,1.920634
sh.600543,2016-06-17,13.0211007600,13.1206504600,12.6428119000,12.7622715400,5094530,65892052.0000,1.586488
sh.600543,2016-06-20,12.7423616000,12.9315060300,12.3043429200,12.8717762100,4920613,61951073.0000,1.532328
sh.600543,2016-06-21,12.8717762100,12.8717762100,12.8717762100,12.8717762100,0,0.0000,
sh.600543,2016-06-22,12.8717762100,12.8717762100,12.8717762100,12.8717762100,0,0.0000,
sh.600543,2016-06-23,12.8717762100,12.8717762100,12.8717762100,12.8717762100,0,0.0000,
sh.600543,2016-06-24,12.8717762100,12.8717762100,12.8717762100,12.8717762100,0,0.0000,
sh.600543,2016-06-27,12.8717762100,12.8717762100,12.8717762100,12.8717762100,0,0.0000,
sh.600543,2016-06-28,13.2102451900,14.0962375200,12.9514159700,13.6980387200,10693932,147211248.0000,3.330198
sh.600543,2016-06-29,13.7378586000,14.2156971600,13.6283539300,13.7279036300,10919359,152252262.0000,3.400398
sh.600543,2016-06-30,13.7378586000,13.9668229100,13.5387592000,13.5984890200,6325267,87444652.0000,1.969752
sh.600543,2016-07-01,13.5586691400,13.7975884200,13.3595697400,13.3894346500,6159980,83809261.0000,1.918280
sh.600543,2016-07-04,13.4491644700,13.8971381200,13.3894346500,13.7378586000,8926481,123271243.0000,2.779796
sh.600543,2016-07-05,13.8672732100,14.8727251800,13.6482638700,14.5043912900,12604322,179234060.0000,3.925113
sh.600543,2016-07-06,14.4147965600,14.4247515300,14.0464626700,14.2555170400,11199663,159869363.0000,3.487688
sh.600543,2016-07-07,14.2356071000,14.4844813500,14.0365077000,14.1659223100,10137514,145054508.0000,3.156924
sh.600543,2016-07-08,14.1659223100,14.2754269800,13.9867328500,14.0066427900,8154703,115461050.0000,2.539457
sh.600543,2016-07-11,14.1360574000,14.7333556000,14.0564176400,14.3351568000,17176324,247908185.0000,5.348880
sh.600543,2016-07-12,14.2853819500,14.7134456600,14.0962375200,14.4347065000,15013149,216820543.0000,4.675246
sh.600543,2016-07-13,14.4147965600,14.5243012300,14.1858322500,14.3650217100,7818062,112396444.0000,2.434623
sh.600543,2016-07-14,14.3849316500,14.9125450600,14.3849316500,14.6537158400,13018573,191935223.0000,4.054115
sh.600543,2016-07-15,14.6835807500,14.9324550000,14.4048415900,14.5442111700,8891306,130785226.0000,2.768842
sh.600543,2016-07-18,14.5541661400,14.8030403900,14.2754269800,14.3152468600,8414496,123254443.0000,2.620359
sh.600543,2016-07-19,14.2356071000,14.2853819500,13.9170480600,14.1261024300,7495206,105948439.0000,2.334083
sh.600543,2016-07-20,14.1659223100,14.6138959600,13.9867328500,14.3849316500,9698524,139644712.0000,3.020218
sh.600543,2016-07-21,14.1559673400,14.5840310500,14.1161474600,14.1360574000,7562264,108992800.0000,2.354965
sh.600543,2016-07-22,14.2057421900,14.5043912900,14.0165977600,14.3152468600,7827001,112269002.0000,2.437407
sh.600543,2016-07-25,14.8826801500,15.1215994300,14.5143462600,14.7632205100,18489618,276373024.0000,5.757853
