code,date,open,high,low,close,volume,amount,turn
sh.600963,2011-06-28,6.3564308500,6.4368920000,6.1589353000,6.2686550500,10799979,92513664.0000,1.529280
sh.600963,2011-06-29,6.2393964500,6.2979136500,6.1589353000,6.1662499500,6863641,58384836.0000,0.971894
sh.600963,2011-06-30,6.1589353000,6.3052283000,6.1589353000,6.2613404000,9185836,78447391.0000,1.300717
sh.600963,2011-07-01,6.2759697000,6.4149480500,6.2613404000,6.3418015500,12360979,107007498.0000,1.750318
sh.600963,2011-07-04,6.3637455000,6.5319824500,6.3271722500,6.4880945500,17711094,155601564.0000,2.507896
sh.600963,2011-07-05,6.4954092000,6.5027238500,6.4003187500,6.4661506000,9704687,85514427.0000,1.374186
sh.600963,2011-07-06,6.4588359500,6.6124436000,6.3710601500,6.6051289500,11834024,105111048.0000,1.675701
sh.600963,2011-07-07,6.5612410500,6.6417022000,6.4807799000,6.4954092000,9772782,87324387.0000,1.383829
sh.600963,2011-07-08,6.4954092000,6.5246678000,6.4076334000,6.4442066500,6353774,56032229.0000,0.899696
sh.600963,2011-07-11,6.4295773500,6.5466117500,6.3564308500,6.4734652500,8937082,78572293.0000,1.265493
sh.600963,2011-07-12,6.4003187500,6.4295773500,6.2686550500,6.2832843500,8312317,71899652.0000,1.177026
sh.600963,2011-07-13,6.2613404000,6.4003187500,6.2613404000,6.3930041000,6071602,52760110.0000,0.859741
sh.600963,2011-07-14,6.3783748000,6.4807799000,6.3491162000,6.4734652500,9092860,79851260.0000,1.287552
sh.600963,2011-07-15,6.4734652500,6.7294780000,6.4515213000,6.7221633500,24233276,219947329.0000,3.431439
sh.600963,2011-07-18,6.7221633500,6.7294780000,6.5319824500,6.6343875500,16904862,152977345.0000,2.393733
sh.600963,2011-07-19,6.5904996500,6.5904996500,6.4588359500,6.5100385000,10337231,92022341.0000,1.463755
sh.600963,2011-07-20,6.5685557000,6.5831850000,6.3637455000,6.4734652500,8510117,75409125.0000,1.205035
sh.600963,2011-07-21,6.4880945500,6.4880945500,6.2759697000,6.2979136500,11661261,101018853.0000,1.651238
sh.600963,2011-07-22,6.3344869000,6.3491162000,6.2028232000,6.2759697000,8406064,71959842.0000,1.190301
sh.600963,2011-07-25,6.2467111000,6.2759697000,5.9468104500,5.9687544000,14782324,123102145.0000,2.093181
sh.600963,2011-07-26,5.9614397500,5.9906983500,5.8224614000,5.9248665000,12332125,99386130.0000,1.746232
sh.600963,2011-07-27,5.9029225500,6.0565302000,5.8736639500,5.9980130000,9804681,80056998.0000,1.388346
sh.600963,2011-07-28,5.9541251000,5.9614397500,5.8517200000,5.9394958000,6600816,53327499.0000,0.934677
sh.600963,2011-07-29,5.9468104500,5.9760690500,5.8297760500,5.8956079000,8272246,66585980.0000,1.171352
sh.600963,2011-08-01,5.8809786000,5.9760690500,5.8517200000,5.9321811500,6853395,55461707.0000,0.970443
sh.600963,2011-08-02,5.9102372000,5.9102372000,5.7273709500,5.8882932500,9230812,73475358.0000,1.307086
sh.600963,2011-08-03,5.8005174500,5.9102372000,5.7712588500,5.8590346500,5621500,45073448.0000,0.796006
sh.600963,2011-08-04,5.8736639500,6.0272716000,5.8736639500,5.9175518500,9125412,74328187.0000,1.292161
sh.600963,2011-08-05,5.7639442000,5.8663493000,5.6395951500,5.7054270000,11429555,89781291.0000,1.618428
sh.600963,2011-08-08,5.5810779500,5.6469098000,5.1421989500,5.2080308000,18738177,136278178.0000,2.653331
sh.600963,2011-08-09,5.0690524500,5.1860868500,4.9008155000,5.1348843000,12274731,84511690.0000,1.738105
sh.600963,2011-08-10,5.2372894000,5.2592333500,5.1202550000,5.1421989500,13987868,99577141.0000,1.980686
sh.600963,2011-08-11,4.9959059500,5.3835824000,4.9959059500,5.2958066000,15048908,107987693.0000,2.130930
sh.600963,2011-08-12,5.2958066000,5.2958066000,5.2958066000,5.2958066000,0,0.0000,
sh.600963,2011-08-15,5.4201556500,5.4567289000,5.3396945000,5.4274703000,13865348,102375467.0000,1.963337
sh.600963,2011-08-16,5.4274703000,5.4933021500,5.2665480000,5.2884919500,13209072,96974749.0000,1.870408
sh.600963,2011-08-17,5.2884919500,5.4274703000,5.2738626500,5.2884919500,13567485,99353610.0000,1.921160
sh.600963,2011-08-18,5.3177505500,5.3177505500,5.1275696500,5.1421989500,12556981,89039579.0000,1.778072
sh.600963,2011-08-19,4.9885913000,5.0763671000,4.9593327000,5.0471085000,11926941,81845198.0000,1.688858
sh.600963,2011-08-22,5.0617378000,5.1348843000,5.0324792000,5.0690524500,8610358,59775483.0000,1.219229
sh.600963,2011-08-23,5.0983110500,5.1421989500,5.0471085000,5.1348843000,6364329,44421521.0000,0.901191
sh.600963,2011-08-24,5.1714575500,5.2372894000,5.1129403500,5.1348843000,7556961,53462073.0000,1.070068
sh.600963,2011-08-25,5.1421989500,5.3177505500,5.1348843000,5.3031212500,12184214,87406074.0000,1.725288
sh.600963,2011-08-26,5.2665480000,5.3689531000,5.2519187000,5.3177505500,8797660,63920838.0000,1.245751
sh.600963,2011-08-29,5.2811773000,5.2884919500,5.1787722000,5.2080308000,8320491,59449640.0000,1.178184
sh.600963,2011-08-30,5.2592333500,5.4128410000,5.1714575500,5.1860868500,12827183,92803812.0000,1.816333
sh.600963,2011-08-31,5.2007161500,5.2446040500,5.0836817500,5.2007161500,8097428,57163045.0000,1.146598
sh.600963,2011-09-01,5.2299747500,5.2446040500,5.1129403500,5.1421989500,6959000,49193357.0000,0.985396
sh.600963,2011-09-02,5.1787722000,5.1787722000,5.0032206000,5.0617378000,6976542,48333141.0000,0.987880
sh.600963,2011-09-05,4.9885913000,5.0105352500,4.8203543500,4.8642422500,12041219,80385856.0000,1.705040
sh.600963,2011-09-06,4.8203543500,4.8422983000,4.7106346000,4.7618371500,9820288,64070382.0000,1.390556
sh.600963,2011-09-07,4.7618371500,4.7618371500,4.7618371500,4.7618371500,0,0.0000,
sh.600963,2011-09-08,4.8935008500,4.9593327000,4.8057250500,4.8203543500,11900379,79580644.0000,1.685097
sh.600963,2011-09-09,4.8130397000,4.9081301500,4.7618371500,4.8349836500,6986014,46128632.0000,0.989222
sh.600963,2011-09-13,4.7837811000,4.7837811000,4.6813760000,4.7545225000,5000410,32356603.0000,0.708059
sh.600963,2011-09-14,4.7618371500,4.8642422500,4.7179492500,4.8569276000,5904380,38692843.0000,0.836062
sh.600963,2011-09-15,4.8642422500,4.9081301500,4.8349836500,4.8569276000,6369042,42440805.0000,0.901858
sh.600963,2011-09-16,4.8861862000,4.9081301500,4.8349836500,4.8496129500,4254418,28297130.0000,0.602427
sh.600963,2011-09-19,4.8130397000,4.8130397000,4.7106346000,4.7179492500,4956736,32192439.0000,0.701875
sh.600963,2011-09-20,4.7106346000,4.8057250500,4.6886906500,4.7764664500,4517128,29349347.0000,0.639627
sh.600963,2011-09-21,4.7545225000,4.9447034000,4.7545225000,4.9300741000,9582024,63928197.0000,1.356817
sh.600963,2011-09-22,4.9008155000,4.9081301500,4.7252639000,4.7472078500,8146996,53731927.0000,1.153617
sh.600963,2011-09-23,4.6521174000,4.7618371500,4.6155441500,4.7252639000,6101135,39081898.0000,0.863922
sh.600963,2011-09-26,4.6813760000,4.7472078500,4.6301734500,4.6521174000,4399514,28170138.0000,0.622972
sh.600963,2011-09-27,4.6960053000,4.7179492500,4.6228588000,4.6594320500,4524283,28879733.0000,0.640640
sh.600963,2011-09-28,4.6813760000,4.7179492500,4.5643416000,4.5936002000,5906191,37523760.0000,0.836318
sh.600963,2011-09-29,4.5350830000,4.5716562500,4.4473072000,4.4911951000,6554003,40338086.0000,0.928049
sh.600963,2011-09-30,4.5277683500,4.5277683500,4.4326779000,4.4692511500,3411735,20849682.0000,0.483103
sh.600963,2011-10-10,4.4692511500,4.5277683500,4.4107339500,4.4399925500,6948168,42196707.0000,0.983863
sh.600963,2011-10-11,4.5716562500,4.6009148500,4.4180486000,4.4546218500,8626350,52968987.0000,1.221494
sh.600963,2011-10-12,4.4546218500,4.7984104000,4.4107339500,4.7764664500,19669810,125148954.0000,2.785251
sh.600963,2011-10-13,4.7325785500,4.8422983000,4.7106346000,4.7837811000,12577529,82009168.0000,1.780982
sh.600963,2011-10-14,4.7691518000,4.7837811000,4.6594320500,4.7252639000,6799888,43821104.0000,0.962866
sh.600963,2011-10-17,4.7252639000,4.7910957500,4.6960053000,4.7472078500,7433392,48250368.0000,1.052570
sh.600963,2011-10-18,4.7325785500,4.7325785500,4.4985097500,4.5350830000,10189798,63916201.0000,1.442878
sh.600963,2011-10-19,4.5423976500,4.5716562500,4.4546218500,4.5131390500,6359005,39242369.0000,0.900437
sh.600963,2011-10-20,4.4838804500,4.4985097500,4.2717556000,4.3229581500,10069366,60188048.0000,1.425825
sh.600963,2011-10-21,4.3156435000,4.3814753500,4.2936995500,4.3156435000,4464126,26429384.0000,0.632122
sh.600963,2011-10-24,4.3449021000,4.4619365000,4.2790702500,4.4399925500,5478632,32812032.0000,0.775776
sh.600963,2011-10-25,4.4546218500,4.5643416000,4.3887900000,4.5423976500,8561449,52686451.0000,1.212304
sh.600963,2011-10-26,4.4985097500,4.7179492500,4.4838804500,4.6082295000,15090649,95602080.0000,2.136840
sh.600963,2011-10-27,4.5936002000,4.6448027500,4.5350830000,4.5570269500,10024191,62846389.0000,1.419428
sh.600963,2011-10-28,4.6155441500,4.7618371500,4.6009148500,4.6813760000,11569052,73949794.0000,1.638181
sh.600963,2011-10-31,4.6521174000,4.7398932000,4.6228588000,4.7325785500,11542117,73925770.0000,1.634367
sh.600963,2011-11-01,4.6813760000,4.7764664500,4.6374881000,4.6740613500,11349090,73073389.0000,1.607034
sh.600963,2011-11-02,4.5716562500,4.7252639000,4.5131390500,4.7106346000,11716902,73889030.0000,1.659117
sh.600963,2011-11-03,4.7398932000,4.8349836500,4.6886906500,4.7764664500,18258749,119248009.0000,2.585444
sh.600963,2011-11-04,4.7837811000,4.8861862000,4.7398932000,4.8203543500,16231954,106854336.0000,2.298449
sh.600963,2011-11-07,4.7910957500,4.9593327000,4.7545225000,4.8788715500,23088550,154339086.0000,3.269345
sh.600963,2011-11-08,4.8496129500,4.8861862000,4.7325785500,4.7691518000,12734121,83481802.0000,1.803155
sh.600963,2011-11-09,4.7545225000,4.8130397000,4.6813760000,4.7984104000,6930726,45049537.0000,0.981393
sh.600963,2011-11-10,4.7325785500,4.7545225000,4.6374881000,4.6448027500,11431159,73195335.0000,1.618655
sh.600963,2011-11-11,4.6448027500,4.6813760000,4.5497123000,4.5716562500,9958737,62778079.0000,1.410160
sh.600963,2011-11-14,4.6082295000,4.6960053000,4.6082295000,4.6813760000,9305199,59294355.0000,1.317619
sh.600963,2011-11-15,4.6740613500,4.7691518000,4.6667467000,4.7398932000,11800528,76105680.0000,1.670958
sh.600963,2011-11-16,4.7691518000,4.7910957500,4.6155441500,4.6448027500,16083293,103244892.0000,2.277399
sh.600963,2011-11-17,4.6155441500,4.7033199500,4.5716562500,4.6009148500,9352990,59471266.0000,1.324386
sh.600963,2011-11-18,4.5643416000,4.5862855500,4.4253632500,4.4326779000,8654998,53109664.0000,1.225550
sh.600963,2011-11-21,4.4473072000,4.4692511500,4.3741607000,4.4399925500,6861060,41352431.0000,0.971528
sh.600963,2011-11-22,4.3887900000,4.4180486000,4.3522167500,4.4107339500,5235596,31422591.0000,0.741362
sh.600963,2011-11-23,4.4107339500,4.4473072000,4.3522167500,4.3668460500,4210187,25236974.0000,0.596164
sh.600963,2011-11-24,4.3229581500,4.3741607000,4.2644409500,4.3522167500,6314759,37212311.0000,0.894172
sh.600963,2011-11-25,4.3887900000,4.6448027500,4.3668460500,4.4619365000,27264129,168239383.0000,3.860608
sh.600963,2011-11-28,4.4546218500,4.5423976500,4.3229581500,4.4107339500,15022985,90918004.0000,2.127259
sh.600963,2011-11-29,4.4692511500,4.6448027500,4.3887900000,4.6155441500,23715200,147454319.0000,3.358079
sh.600963,2011-11-30,4.5716562500,4.6667467000,4.4180486000,4.5131390500,22970101,143080451.0000,3.252573
sh.600963,2011-12-01,4.6301734500,4.7252639000,4.5350830000,4.6009148500,28137359,178460650.0000,3.984258
sh.600963,2011-12-02,4.5936002000,4.5936002000,4.3887900000,4.3961046500,13809074,84166743.0000,1.955369
sh.600963,2011-12-05,4.3887900000,4.3887900000,4.0084282000,4.0596307500,24137644,136381839.0000,3.417897
sh.600963,2011-12-06,4.0596307500,4.0815747000,3.9645403000,4.0011135500,7921730,43555079.0000,0.939530
sh.600963,2011-12-07,4.0157428500,4.0742600500,3.9425963500,3.9864842500,9153101,50226533.0000,1.085572
sh.600963,2011-12-08,3.9864842500,3.9864842500,3.8621352000,3.9352817000,8317832,44666670.0000,0.986508
sh.600963,2011-12-09,3.8840791500,3.9352817000,3.8548205500,3.8621352000,6965692,36946544.0000,0.826142
sh.600963,2011-12-12,3.8621352000,3.9645403000,3.8328766000,3.9572256500,8789019,46944665.0000,1.042391
sh.600963,2011-12-13,3.9352817000,3.9645403000,3.8109326500,3.8475059000,8830881,47243985.0000,1.047356
sh.600963,2011-12-14,3.8475059000,3.8621352000,3.7158422000,3.7451008000,5618585,29083701.0000,0.666373
sh.600963,2011-12-15,3.7304715000,3.7451008000,3.5695492000,3.5768638500,7550173,37644566.0000,0.895462
sh.600963,2011-12-16,3.6061224500,3.7158422000,3.5768638500,3.7085275500,4538242,22526767.0000,0.538243
sh.600963,2011-12-19,3.6646396500,3.6938982500,3.5476052500,3.6719543000,5653616,28012613.0000,0.670528
sh.600963,2011-12-20,3.6573250000,3.7377861500,3.6426957000,3.6573250000,6580936,33140073.0000,0.780509
sh.600963,2011-12-21,3.6792689500,3.7158422000,3.5695492000,3.5695492000,7300704,36430016.0000,0.865875
sh.600963,2011-12-22,3.5110320000,3.5183466500,3.2769632000,3.4232562000,14040582,65071865.0000,1.665235
sh.600963,2011-12-23,3.3939976000,3.5110320000,3.3501097000,3.4378855000,6608158,31042797.0000,0.783738
sh.600963,2011-12-26,3.4378855000,3.4744587500,3.4013122500,3.4232562000,5010938,23553992.0000,0.594305
sh.600963,2011-12-27,3.4232562000,3.4232562000,3.4232562000,3.4232562000,0,0.0000,
sh.600963,2011-12-28,3.4232562000,3.4232562000,3.4232562000,3.4232562000,0,0.0000,
sh.600963,2011-12-29,3.4232562000,3.4232562000,3.4232562000,3.4232562000,0,0.0000,
sh.600963,2011-12-30,3.4232562000,3.4232562000,3.4232562000,3.4232562000,0,0.0000,
sh.600963,2012-01-04,3.5988078000,3.6573250000,3.4232562000,3.4305708500,13771950,66438173.0000,1.633375
sh.600963,2012-01-05,3.3720536500,3.4159415500,3.2696485500,3.2989071500,9934660,45555582.0000,1.178266
sh.600963,2012-01-06,3.2769632000,3.3062218000,3.2111313500,3.2989071500,10076308,44874673.0000,1.195066
sh.600963,2012-01-09,3.2989071500,3.5476052500,3.2257606500,3.5329759500,18363967,85214969.0000,2.177995
sh.600963,2012-01-10,3.4964027000,3.7304715000,3.4744587500,3.6938982500,24534243,121396776.0000,2.909800
sh.600963,2012-01-11,3.6500103500,3.6938982500,3.6061224500,3.6426957000,12969433,64730351.0000,1.538195
sh.600963,2012-01-12,3.6426957000,3.6865836000,3.6061224500,3.6573250000,9290750,46210914.0000,1.101898
sh.600963,2012-01-13,3.6426957000,3.6719543000,3.4744587500,3.4890880500,10780554,52248139.0000,1.278591
sh.600963,2012-01-16,3.4378855000,3.5037173500,3.4086269000,3.4086269000,5579068,26361815.0000,0.661686
sh.600963,2012-01-17,3.4086269000,3.6646396500,3.4086269000,3.6353810500,10021356,48747490.0000,1.188549
sh.600963,2012-01-18,3.6500103500,3.6938982500,3.5695492000,3.5841785000,10470949,52073288.0000,1.241871
sh.600963,2012-01-19,3.5841785000,3.5841785000,3.5841785000,3.5841785000,0,0.0000,
sh.600963,2012-01-20,3.6280664000,3.6865836000,3.5988078000,3.6573250000,8453741,42102613.0000,1.002627
sh.600963,2012-01-30,3.6865836000,3.8109326500,3.6353810500,3.6865836000,11251351,57276837.0000,1.334428
sh.600963,2012-01-31,3.6646396500,3.7012129000,3.5988078000,3.6426957000,6944986,34599642.0000,0.823686
sh.600963,2012-02-01,3.6426957000,3.6500103500,3.5549199000,3.5768638500,6577690,32368684.0000,0.780124
sh.600963,2012-02-02,3.5841785000,3.6573250000,3.5768638500,3.6573250000,5451442,26978582.0000,0.646550
sh.600963,2012-02-03,3.6500103500,3.7524154500,3.6353810500,3.7158422000,9455962,47816643.0000,1.121492
sh.600963,2012-02-06,3.7304715000,3.7377861500,3.6719543000,3.7085275500,9917074,50194925.0000,1.176181
sh.600963,2012-02-07,3.6938982500,3.6938982500,3.5914931500,3.6207517500,6558790,32503768.0000,0.777883
sh.600963,2012-02-08,3.6134371000,3.7231568500,3.5841785000,3.7085275500,10927423,54594364.0000,1.296010
sh.600963,2012-02-09,3.6938982500,3.8767645000,3.6938982500,3.8036180000,25191398,130977397.0000,2.987739
sh.600963,2012-02-10,3.7816740500,3.9572256500,3.7670447500,3.8548205500,18702608,98966799.0000,2.218159
sh.600963,2012-02-13,3.8036180000,3.8840791500,3.7889887000,3.8328766000,10944064,57355146.0000,1.297983
sh.600963,2012-02-14,3.8328766000,3.9572256500,3.8109326500,3.9060231000,15921360,84983876.0000,1.888298
sh.600963,2012-02-15,3.8840791500,4.0303721500,3.8694498500,3.9718549500,13294509,71785915.0000,1.576750
sh.600963,2012-02-16,3.9572256500,4.0962040000,3.9352817000,3.9937989000,14910474,81850616.0000,1.768406
sh.600963,2012-02-17,4.0011135500,4.0376868000,3.8987084500,3.9279670500,8731415,47011051.0000,1.035560
sh.600963,2012-02-20,3.9864842500,4.0230575000,3.9060231000,3.9206524000,8555983,46363590.0000,1.014753
sh.600963,2012-02-21,3.9279670500,3.9499110000,3.8475059000,3.9279670500,11236638,59853339.0000,1.332683
sh.600963,2012-02-22,3.9279670500,4.0084282000,3.8913938000,3.9791696000,15737873,85025448.0000,1.866536
sh.600963,2012-02-23,3.9718549500,4.0596307500,3.9352817000,4.0523161000,19042003,104270656.0000,2.258411
sh.600963,2012-02-24,4.0376868000,4.0962040000,3.9791696000,4.0742600500,17539744,96849064.0000,2.080241
sh.600963,2012-02-27,4.0742600500,4.0742600500,4.0742600500,4.0742600500,0,0.0000,
sh.600963,2012-02-28,4.0669454000,4.0962040000,3.8767645000,3.9791696000,17800029,97046763.0000,2.111111
sh.600963,2012-02-29,3.9645403000,3.9937989000,3.8987084500,3.9352817000,8270416,44611556.0000,0.980884
sh.600963,2012-03-01,3.9206524000,4.0523161000,3.9133377500,4.0157428500,15615033,85370512.0000,1.851967
sh.600963,2012-03-02,4.0084282000,4.0596307500,3.9864842500,4.0450014500,15285921,84083626.0000,1.812934
sh.600963,2012-03-05,4.0888893500,4.2132384000,4.0376868000,4.0523161000,26857265,151984022.0000,3.185314
sh.600963,2012-03-06,4.0450014500,4.2059237500,4.0450014500,4.1254626000,28696595,161443282.0000,3.403461
sh.600963,2012-03-07,4.0669454000,4.0742600500,3.9864842500,4.0084282000,17900410,98573248.0000,2.123017
sh.600963,2012-03-08,4.0084282000,4.0523161000,3.9206524000,4.0376868000,14757531,80931668.0000,1.750266
sh.600963,2012-03-09,4.0523161000,4.1327772500,4.0376868000,4.1181479500,12980220,72477583.0000,1.539474
sh.600963,2012-03-12,4.1108333000,4.1327772500,4.0230575000,4.0888893500,12503723,69607893.0000,1.482961
sh.600963,2012-03-13,4.0815747000,4.1327772500,4.0230575000,4.1254626000,13613988,76119720.0000,1.614640
sh.600963,2012-03-14,4.1474065500,4.1839798000,3.8401912500,3.8767645000,27517248,152614010.0000,3.263589
sh.600963,2012-03-15,3.8621352000,3.9060231000,3.6938982500,3.7231568500,18601067,96026624.0000,2.206116
sh.600963,2012-03-16,3.7304715000,3.8182473000,3.7231568500,3.8109326500,11958950,61714598.0000,1.418350
sh.600963,2012-03-19,3.7963033500,3.8913938000,3.7597301000,3.8767645000,13955277,73132427.0000,1.655118
sh.600963,2012-03-20,3.9206524000,3.9206524000,3.7597301000,3.8036180000,11496137,59874302.0000,1.363460
sh.600963,2012-03-21,3.8109326500,3.8328766000,3.7304715000,3.8036180000,9567145,49514110.0000,1.134678
sh.600963,2012-03-22,3.8036180000,3.8987084500,3.7304715000,3.7963033500,13731997,71845556.0000,1.628636
sh.600963,2012-03-23,3.7670447500,3.7816740500,3.6938982500,3.7012129000,8301384,42385753.0000,0.984557
sh.600963,2012-03-26,3.7085275500,3.7377861500,3.6573250000,3.6938982500,6096107,30822325.0000,0.723008
sh.600963,2012-03-27,3.7158422000,3.7231568500,3.6353810500,3.6426957000,7181459,36093426.0000,0.851732
sh.600963,2012-03-28,3.6426957000,3.6426957000,3.4232562000,3.4378855000,10819591,51895556.0000,1.283220
sh.600963,2012-03-29,3.4305708500,3.4744587500,3.3720536500,3.4013122500,6599121,30900448.0000,0.782666
sh.600963,2012-03-30,3.4013122500,3.4378855000,3.3647390000,3.4086269000,4027794,18733112.0000,0.477703
sh.600963,2012-04-05,3.4013122500,3.5476052500,3.4013122500,3.5329759500,9318468,44420078.0000,1.105185
sh.600963,2012-04-06,3.5329759500,3.5329759500,3.5329759500,3.5329759500,0,0.0000,
sh.600963,2012-04-09,3.5110320000,3.6353810500,3.4598294500,3.5549199000,12306668,59846252.0000,1.459590
sh.600963,2012-04-10,3.5037173500,3.5695492000,3.4452001500,3.5622345500,7322349,35062137.0000,0.868442
sh.600963,2012-04-11,3.5110320000,3.5622345500,3.4964027000,3.5476052500,5132314,24757794.0000,0.608701
sh.600963,2012-04-12,3.5256613000,3.6500103500,3.5256613000,3.6134371000,12380513,61136445.0000,1.468348
sh.600963,2012-04-13,3.6207517500,3.7304715000,3.5914931500,3.6719543000,18621863,93570619.0000,2.208582
sh.600963,2012-04-16,3.6207517500,3.6865836000,3.5988078000,3.6792689500,7231677,36015513.0000,0.857688
sh.600963,2012-04-17,3.6792689500,3.6938982500,3.5914931500,3.6134371000,5381535,26771592.0000,0.638259
sh.600963,2012-04-18,3.6134371000,3.7963033500,3.5988078000,3.7304715000,11316893,57020621.0000,1.342201
sh.600963,2012-04-19,3.7158422000,3.8036180000,3.6573250000,3.7743594000,16047192,81982771.0000,1.903222
sh.600963,2012-04-20,3.7377861500,3.7889887000,3.7158422000,3.7670447500,8530013,43865376.0000,1.011673
sh.600963,2012-04-23,3.7524154500,3.8548205500,3.6938982500,3.7597301000,16373154,84447163.0000,1.941882
sh.600963,2012-04-24,3.7085275500,3.8255619500,3.6061224500,3.7158422000,21234631,108156693.0000,2.518461
sh.600963,2012-04-25,3.6938982500,3.8401912500,3.6865836000,3.8255619500,32333810,166839572.0000,3.834841
sh.600963,2012-04-26,3.8109326500,3.8621352000,3.7743594000,3.7889887000,16782054,87367770.0000,1.990378
sh.600963,2012-04-27,3.7889887000,3.8109326500,3.6865836000,3.6938982500,12267816,62636870.0000,1.454982
sh.600963,2012-05-02,3.7304715000,3.7524154500,3.6792689500,3.7085275500,12805755,65175589.0000,1.518783
sh.600963,2012-05-03,3.7085275500,3.7377861500,3.6865836000,3.7085275500,7011276,35572696.0000,0.831548
sh.600963,2012-05-04,3.6938982500,3.7524154500,3.6792689500,3.7231568500,8244962,41873452.0000,0.977865
sh.600963,2012-05-07,3.7085275500,3.7304715000,3.6792689500,3.7085275500,8705408,44067894.0000,1.032475
sh.600963,2012-05-08,3.7158422000,3.7158422000,3.6573250000,3.6938982500,6366469,32091487.0000,0.755073
sh.600963,2012-05-09,3.6792689500,3.6792689500,3.5110320000,3.5256613000,14197827,69582620.0000,1.683885
sh.600963,2012-05-10,3.5183466500,3.5695492000,3.5110320000,3.5402906000,5716417,27669463.0000,0.677976
sh.600963,2012-05-11,3.5476052500,3.5768638500,3.5037173500,3.5183466500,5252180,25410226.0000,0.622917
sh.600963,2012-05-14,3.5476052500,3.5914931500,3.5110320000,3.5329759500,6124420,29734740.0000,0.726366
sh.600963,2012-05-15,3.5256613000,3.5988078000,3.5110320000,3.5695492000,7424585,36080778.0000,0.880567
sh.600963,2012-05-16,3.5914931500,3.6207517500,3.5110320000,3.5110320000,8219037,40101853.0000,0.974791
sh.600963,2012-05-17,3.5037173500,3.5695492000,3.4744587500,3.5549199000,7572140,36517693.0000,0.898068
sh.600963,2012-05-18,3.5110320000,3.5402906000,3.4598294500,3.4817734000,6296547,30150029.0000,0.746780
sh.600963,2012-05-21,3.4890880500,3.4964027000,3.4305708500,3.4671441000,3914214,18541995.0000,0.464232
sh.600963,2012-05-22,3.4964027000,3.5183466500,3.4744587500,3.5183466500,3508339,16773388.0000,0.416095
sh.600963,2012-05-23,3.5110320000,3.5110320000,3.4525148000,3.4817734000,4336120,20627762.0000,0.514271
sh.600963,2012-05-24,3.4671441000,3.4890880500,3.4305708500,3.4525148000,4744309,22437387.0000,0.562683
sh.600963,2012-05-25,3.4598294500,3.5183466500,3.4159415500,3.4598294500,7214025,34368492.0000,0.855595
sh.600963,2012-05-28,3.4671751200,3.5039036700,3.3790266000,3.4965579600,5593394,26150831.0000,0.663385
sh.600963,2012-05-29,3.4965579600,3.5700150600,3.4745208300,3.5479779300,7399369,35587984.0000,0.877577
sh.600963,2012-05-30,3.5553236400,3.6508178700,3.5259408000,3.5993979000,12983459,63587614.0000,1.539859
sh.600963,2012-05-31,3.5626693500,3.5847064800,3.5332865100,3.5479779300,7347256,35573657.0000,0.871396
sh.600963,2012-06-01,3.5553236400,3.5700150600,3.5112493800,3.5332865100,4237910,20462241.0000,0.502623
sh.600963,2012-06-04,3.4598294100,3.4818665400,3.4010637300,3.4084094400,7863862,36840729.0000,0.932666
sh.600963,2012-06-05,3.4157551500,3.4377922800,3.3863723100,3.4010637300,3425280,15897521.0000,0.406244
sh.600963,2012-06-06,3.4157551500,3.4377922800,3.3496437600,3.3569894700,5505211,25350866.0000,0.652927
sh.600963,2012-06-07,3.3937180200,3.4010637300,3.3055695000,3.3129152100,4583385,20920206.0000,0.543597
sh.600963,2012-06-08,3.3422980500,3.3496437600,3.2982237900,3.2982237900,3834999,17353724.0000,0.454837
sh.600963,2012-06-11,3.3129152100,3.3716808900,3.2982237900,3.3569894700,3639318,16502982.0000,0.431629
sh.600963,2012-06-12,3.3349523400,3.3349523400,3.3055695000,3.3129152100,2951103,13327787.0000,0.350005
sh.600963,2012-06-13,3.3276066300,3.3643351800,3.3129152100,3.3643351800,4688792,21357451.0000,0.556098
sh.600963,2012-06-14,3.3496437600,3.3643351800,3.3055695000,3.3129152100,5111307,23196752.0000,0.606209
sh.600963,2012-06-15,3.3129152100,3.3422980500,3.2761866600,3.3276066300,5566744,25082720.0000,0.660225
sh.600963,2012-06-18,3.3496437600,3.3863723100,3.3276066300,3.3569894700,5297015,24258890.0000,0.628234
sh.600963,2012-06-19,3.3276066300,3.3569894700,3.3129152100,3.3349523400,2469298,11195787.0000,0.292863
sh.600963,2012-06-20,3.3422980500,3.3643351800,3.3202609200,3.3349523400,3095873,14061461.0000,0.367175
sh.600963,2012-06-21,3.3276066300,3.3276066300,3.2761866600,3.2982237900,3346923,15016462.0000,0.396950
sh.600963,2012-06-25,3.2761866600,3.2982237900,3.1586553000,3.1880381400,5046561,22197472.0000,0.598530
sh.600963,2012-06-26,3.1806924300,3.2027295600,3.1439638800,3.1880381400,4096910,17671182.0000,0.485900
sh.600963,2012-06-27,3.1953838500,3.1953838500,3.1439638800,3.1513095900,3416456,14772852.0000,0.405197
sh.600963,2012-06-28,3.1513095900,3.1660010100,3.0558153600,3.0631610700,5201931,22027585.0000,0.616957
sh.600963,2012-06-29,3.0558153600,3.0851982000,3.0190868100,3.0851982000,5021343,20891783.0000,0.595539
sh.600963,2012-07-02,3.0851982000,3.1145810400,3.0778524900,3.0851982000,3347574,14096626.0000,0.397028
