code,date,open,high,low,close,volume,amount,turn
sz.300586,2018-01-05,5.2614570200,5.3235513200,5.2469683500,5.3007834100,471484,12036193.0300,1.964517
sz.300586,2018-01-08,5.2718060700,5.3028532200,5.2055721500,5.2759456900,423093,10738370.9700,1.762887
sz.300586,2018-01-09,5.2635268300,5.3194117000,5.2304098700,5.2945739800,474953,12096207.0900,1.978971
sz.300586,2018-01-10,5.3007834100,5.3111324600,5.1289891800,5.1786646200,688400,17310976.0000,2.868333
sz.300586,2018-01-11,5.1931532900,5.3194117000,5.1351986100,5.2966437900,618565,15741410.8100,2.577354
sz.300586,2018-01-12,5.2966437900,5.3173418900,5.2117815800,5.3132022700,431550,11006269.2600,1.762508
sz.300586,2018-01-15,5.2738758800,5.3276909400,5.1538269000,5.1724551900,494283,12451741.7600,2.018718
sz.300586,2018-01-16,5.1331288000,5.2573174000,5.1331288000,5.2407589200,442348,11158504.9800,1.806608
sz.300586,2018-01-17,5.2117815800,5.5657190900,5.2117815800,5.4539493500,1339786,34862911.5400,5.471864
sz.300586,2018-01-18,5.4394606800,5.4705078300,5.3752965700,5.4436003000,662699,17347591.0100,2.706551
sz.300586,2018-01-19,5.4208323900,5.4953455500,5.3007834100,5.3069928400,831662,21608255.3200,3.396618
sz.300586,2018-01-22,5.2035023400,5.4187625800,5.2035023400,5.3608079000,680433,17562393.7400,2.778979
sz.300586,2018-01-23,5.3980644800,5.4187625800,5.3069928400,5.3483890400,333606,8625880.4500,1.362491
sz.300586,2018-01-24,5.3752965700,5.4208323900,5.2987136000,5.4063437200,584400,15160304.0000,2.386767
sz.300586,2018-01-25,5.4808568800,5.5181134600,5.3959946700,5.4477399200,830873,21878593.9400,3.393396
sz.300586,2018-01-26,5.4622285900,5.5574398500,5.4270418200,5.4394606800,652706,17289022.0400,2.665738
sz.300586,2018-01-29,5.4394606800,5.5802077600,5.4042739100,5.5388115600,740612,19746033.5100,3.024758
sz.300586,2018-01-30,5.5243228900,5.5595096600,5.4663682100,5.5429511800,428153,11386995.4900,1.748634
sz.300586,2018-01-31,5.5408813700,5.5677889000,5.3090626500,5.3442494200,482100,12569821.0000,1.968961
sz.300586,2018-02-01,5.3132022700,5.3835758100,5.0813835500,5.0938024100,484106,12203104.3200,1.977153
sz.300586,2018-02-02,5.0875929800,5.1786646200,5.0048005800,5.1724551900,412806,10179444.9400,1.685955
sz.300586,2018-02-05,5.1227797500,5.2469683500,5.0710345000,5.2159212000,328053,8215570.6400,1.339812
sz.300586,2018-02-06,5.1848740500,5.1848740500,4.7191668000,4.7605630000,649200,15491628.0000,2.651419
sz.300586,2018-02-07,5.2366193000,5.2366193000,5.2366193000,5.2366193000,142953,3616710.9000,0.583839
sz.300586,2018-02-08,5.7602812300,5.7602812300,5.7602812300,5.7602812300,740059,20595841.9700,3.022499
sz.300586,2018-02-09,6.3356884100,6.3356884100,6.2280582900,6.3356884100,11350447,347286891.4000,46.356737
sz.300586,2018-02-12,6.4578072000,6.9690502700,6.3998525200,6.9690502700,9337232,298573105.2900,38.134499
sz.300586,2018-02-13,7.1015181100,7.3664537900,6.5612977000,6.6130429500,9931916,331282573.1000,40.563267
sz.300586,2018-02-14,6.6296014300,6.7475806000,6.2508262000,6.2508262000,6928018,215841743.0700,28.294948
sz.300586,2018-02-22,6.3336186000,6.6171825700,6.2528960100,6.4929939700,6352217,198225837.4300,25.943300
sz.300586,2018-02-23,6.4743656800,7.1429143100,6.3895034700,7.1429143100,9970257,332187387.3200,40.719857
sz.300586,2018-02-26,7.4513160000,7.8569987600,7.3229877800,7.8569987600,9152574,334641720.5600,37.380331
sz.300586,2018-02-27,8.1798891200,8.6435265600,8.1798891200,8.6435265600,5499242,223745704.9900,22.459637
sz.300586,2018-02-28,8.2792400000,8.9415792000,7.9811873600,8.6476661800,10997136,445583633.5700,44.913768
sz.300586,2018-03-01,8.6994114300,9.2479110800,8.3206362000,8.6704340900,10655148,449476785.3800,43.517043
sz.300586,2018-03-02,8.3930795500,8.5876416900,8.2192155100,8.2606117100,7512682,303767618.0000,30.682794
sz.300586,2018-03-05,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-06,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-07,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-08,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-09,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-12,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-13,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-14,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-15,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-16,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-19,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-20,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-21,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-22,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-23,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-26,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-27,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-28,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-29,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-03-30,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-02,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-03,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-04,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-09,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-10,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-11,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-12,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-13,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-16,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-17,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-18,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-19,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-20,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-23,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-24,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-25,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-26,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-04-27,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-02,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-03,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-04,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-07,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-08,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-09,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-10,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-11,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-14,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-15,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-16,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-17,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-18,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-21,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-22,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-23,8.2606117100,8.2606117100,8.2606117100,8.2606117100,0,0.0000,
sz.300586,2018-05-24,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-05-25,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-05-28,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-05-29,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-05-30,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-05-31,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-01,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-04,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-05,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-06,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-07,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-08,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-11,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-12,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-13,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-14,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-15,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-19,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-20,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-21,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-22,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-25,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-26,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-27,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-28,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-06-29,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-02,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-03,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-04,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-05,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-06,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-09,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-10,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-11,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-12,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-13,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-16,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-17,8.2605882400,8.2605882400,8.2605882400,8.2605882400,0,0.0000,
sz.300586,2018-07-18,8.3863840000,9.0887436600,8.3863840000,9.0887436600,18585791,312577445.7800,30.362738
sz.300586,2018-07-19,9.9955214300,9.9955214300,9.9955214300,9.9955214300,2133727,40690173.8900,3.485770
sz.300586,2018-07-20,10.5878098000,10.9966460200,10.5353949000,10.9966460200,16131629,334299271.1600,26.353488
sz.300586,2018-07-23,11.5312780000,11.9505972000,9.8959331200,9.8959331200,37620083,780063038.8600,61.458171
sz.300586,2018-07-24,9.6967565000,10.2156640100,9.4661309400,9.6548245800,26789135,499669970.5300,43.764158
sz.300586,2018-07-25,9.4241990200,10.1003512300,9.4032330600,9.9064161000,23949170,445918475.1300,39.124640
sz.300586,2018-07-26,9.8540012000,10.0164873900,8.9157744900,8.9157744900,22766794,406072267.3700,37.193047
sz.300586,2018-07-27,8.8790840600,9.1778489900,8.7061148900,8.8948085300,15890758,269825062.5500,25.959989
sz.300586,2018-07-30,8.8581181000,8.8581181000,8.0876190700,8.2291393000,14089987,227088182.5200,23.018153
sz.300586,2018-07-31,8.4178329400,8.5855606200,8.0981020500,8.2763127100,10829233,172545889.7500,17.691212
sz.300586,2018-08-01,8.2186563200,8.3234861200,7.7940956300,8.0718946000,13271430,203820199.7900,21.680915
sz.300586,2018-08-02,8.0509286400,8.2238978100,7.6840243400,7.9670648000,12907712,197502844.5500,21.086726
sz.300586,2018-08-03,7.8622350000,8.0299626800,7.2909125900,7.3485689800,14617508,213003173.6300,23.879940
sz.300586,2018-08-06,7.4429158000,7.5425041100,6.8820763700,7.1598753400,10649104,146540129.9400,17.396943
sz.300586,2018-08-07,7.2437391800,7.3485689800,7.0026306400,7.2856711000,11267308,154880252.5200,18.406874
sz.300586,2018-08-08,7.1755998100,7.3118785500,6.7720050800,6.8611104100,12620930,168907833.7200,20.618223
sz.300586,2018-08-09,6.8086955100,7.3433274900,6.7510391200,7.0498040500,13291686,179117523.1600,21.714006
sz.300586,2018-08-10,7.1598753400,7.4219498400,7.0498040500,7.2699466300,15816607,217242861.8700,25.838852
sz.300586,2018-08-13,7.0655285200,7.4114668600,7.0498040500,7.3852594100,12210553,168187613.7100,19.947810
sz.300586,2018-08-14,7.5844360300,7.7259562600,7.2437391800,7.2437391800,14816035,210131241.1200,24.204264
sz.300586,2018-08-15,7.1022189500,7.2699466300,6.9711817000,7.0131136200,10352524,140434740.1600,16.912435
sz.300586,2018-08-16,6.8453859400,7.6368509300,6.8401444500,7.3695349400,16920182,234240163.9100,27.641710
sz.300586,2018-08-17,7.2961540800,7.5896775200,6.8034540200,6.8820763700,12836243,174946336.5100,20.969970
sz.300586,2018-08-20,6.9082838200,7.0917359700,6.3317199200,6.7038657100,12564960,160937066.4000,20.526788
sz.300586,2018-08-21,6.7353146500,6.9973891500,6.5780699500,6.8715933900,11278812,146218558.7400,18.425668
sz.300586,2018-08-22,6.8768348800,6.9764231900,6.5466210100,6.5518625000,9876451,126773518.0800,16.134696
sz.300586,2018-08-23,6.6724167700,7.0078721300,6.5833114400,6.9344912700,14690751,191037442.2900,23.999593
sz.300586,2018-08-24,6.9187668000,6.9659402100,6.6357263400,6.7195901800,10910512,140705436.3000,17.823993
sz.300586,2018-08-27,6.7929710400,7.1127019300,6.7405561400,6.9816646800,12918112,170324052.3600,21.103716
sz.300586,2018-08-28,6.9502157400,7.3118785500,6.8453859400,7.3118785500,17242644,233461275.5200,28.168502
sz.300586,2018-08-29,7.2489806700,8.0456871500,7.1860827900,8.0456871500,24616440,359349419.1000,40.214727
sz.300586,2018-08-30,8.0456871500,8.7480468100,7.7783711600,8.0561701300,33874796,534498598.8000,55.339671
sz.300586,2018-08-31,8.2134148300,8.3234861200,7.7836126500,7.7993371200,21345240,327113666.5200,34.870721
sz.300586,2018-09-03,7.5582285800,7.6997488100,7.0183551100,7.3380860000,19752706,273547493.3000,32.269072
sz.300586,2018-09-04,7.3328445100,7.3485689800,7.0760115000,7.2856711000,14907950,205818559.9400,24.354421
sz.300586,2018-09-05,7.1860827900,7.1965657700,6.7772465700,6.8401444500,16244786,216366209.2400,26.538348
sz.300586,2018-09-06,6.8715933900,6.9659402100,6.6619337900,6.9082838200,13215221,172732880.6100,21.589089
sz.300586,2018-09-07,6.9082838200,6.9659402100,6.6671752800,6.7667635900,9739623,126824998.2400,15.911167
sz.300586,2018-09-10,6.7667635900,6.8558689200,6.5308965400,6.7091072000,9150486,116732857.5200,14.948721
sz.300586,2018-09-11,6.7195901800,6.8820763700,6.6619337900,6.8453859400,7202185,93230682.3700,11.765873
sz.300586,2018-09-12,6.8139370000,7.0707700100,6.6933827300,6.9711817000,11421076,150327013.2500,18.658078
sz.300586,2018-09-13,7.0235966000,7.0602870300,6.7457976300,6.8925593500,9800666,129065087.7900,16.010890
sz.300586,2018-09-14,6.9135253100,7.0655285200,6.6042774000,6.6252433600,10038362,132111647.9600,16.399203
sz.300586,2018-09-17,6.3946178000,6.4208252500,5.9648156200,5.9648156200,11483063,132278227.6800,18.759343
sz.300586,2018-09-18,5.8285368800,5.9857815800,5.6555677100,5.9176422100,10228501,113742645.1600,16.709824
sz.300586,2018-09-19,5.8704688000,6.0277135000,5.7970879400,5.9648156200,9221748,104247177.2400,15.065139
sz.300586,2018-09-20,5.9333666800,6.2583390600,5.8966762500,6.1115773400,11102789,128674960.3800,18.138107
sz.300586,2018-09-21,6.0748869100,6.1587507500,5.9910230700,6.0644039300,7890800,91472702.0600,12.890831
sz.300586,2018-09-25,6.0172305200,6.0906113800,5.9752986000,6.0172305200,4668150,53700811.5000,7.626138
sz.300586,2018-09-26,6.0801284000,6.1797167100,6.0067475400,6.1063358500,7401637,86231833.9600,12.091708
sz.300586,2018-09-27,6.0277135000,6.1535092600,5.6608092000,5.6712921800,10130730,113115859.3000,16.550100
sz.300586,2018-09-28,5.6817751600,5.8652273100,5.6817751600,5.8390198600,6539200,72204570.0000,10.682785
sz.300586,2018-10-08,5.7132241000,5.7761219800,5.4773570500,5.5245304600,5972150,64352642.5000,9.756422
sz.300586,2018-10-09,5.5245304600,5.8652273100,5.5245304600,5.7603975100,6763700,73239916.5000,11.049541
sz.300586,2018-10-10,5.8128124100,6.0801284000,5.7656390000,5.8547443300,9768057,110456001.1300,15.957618
sz.300586,2018-10-11,5.5664623800,5.7603975100,5.2676974500,5.2939049000,8850674,92038166.5500,14.458932
sz.300586,2018-10-12,5.3672857600,5.8232953900,5.3672857600,5.8232953900,5012196,54703251.4900,8.188190
sz.300586,2018-10-15,6.4051007800,6.4051007800,6.4051007800,6.4051007800,1546851,18902519.2200,2.527018
sz.300586,2018-10-16,6.6566923000,7.0340795800,6.4522741900,6.4679986600,29037837,371496203.4900,47.437757
sz.300586,2018-10-17,6.2635805500,6.8506274300,5.8390198600,6.5256550500,23191414,277686649.0500,37.886729
sz.300586,2018-10-18,6.3002709800,6.3736518400,5.8757102900,5.8757102900,12846042,148471149.8600,20.985978
sz.300586,2018-10-19,5.5192889700,5.9333666800,5.4301836400,5.7341900600,10819141,117831289.2500,17.674725
sz.300586,2018-10-22,5.7761219800,6.3055124700,5.7708804900,6.2111656500,17684124,205166640.8600,28.889727
sz.300586,2018-10-23,6.0539209500,6.8349029600,5.9962645600,6.8349029600,22258173,269119756.6300,36.362137
sz.300586,2018-10-24,6.6042774000,6.8506274300,6.4313082300,6.5413795200,20348403,256226591.0900,33.242235
sz.300586,2018-10-25,6.2268901200,6.5361380300,6.1377847900,6.4260667400,11722715,142155803.4900,19.150852
sz.300586,2018-10-26,6.4784816400,6.9869061700,6.3684103500,6.5151720700,17193615,218183769.6000,28.088405
sz.300586,2018-10-29,6.3422029000,6.6357263400,6.2793050200,6.3946178000,9029783,111330060.3200,14.751534
sz.300586,2018-10-30,6.2321316100,6.6566923000,6.2059241600,6.5361380300,11654333,144376167.7800,19.039139
sz.300586,2018-10-31,6.5413795200,6.8139370000,6.4732401500,6.6147603800,14299059,180503191.5100,23.359704
sz.300586,2018-11-01,6.6409678300,6.7353146500,6.4679986600,6.4679986600,12484200,157015600.6700,20.394854
sz.300586,2018-11-02,6.5466210100,6.7667635900,6.4522741900,6.6828997500,13532813,170013885.8100,22.107924
sz.300586,2018-11-05,6.6724167700,7.2751881200,6.6462093200,7.1179434200,22035086,292455930.0400,35.997690
sz.300586,2018-11-06,7.0078721300,7.0498040500,6.7510391200,6.8820763700,13619570,178781771.3000,22.249655
sz.300586,2018-11-07,6.9030423300,7.2175317300,6.9030423300,6.9397327600,16245923,218973551.1200,26.540205
sz.300586,2018-11-08,6.9711817000,7.0707700100,6.7615221000,7.0498040500,12780050,167976166.0000,20.878170
sz.300586,2018-11-09,6.9711817000,7.1546338500,6.8820763700,6.8978008400,9626075,128511597.7600,15.725669
sz.300586,2018-11-12,6.8244199800,7.0864944800,6.6776582600,6.9921476600,10302247,134678701.7200,16.830299
sz.300586,2018-11-13,6.8611104100,7.1284264000,6.8139370000,7.0131136200,11229730,149380078.4300,18.345485
sz.300586,2018-11-14,7.0393210700,7.3433274900,6.9554572300,7.1755998100,17260845,236251960.2500,28.198236
sz.300586,2018-11-15,7.2332562000,7.2384976900,7.0183551100,7.1913242800,11969468,163024922.4700,19.553960
sz.300586,2018-11-16,7.1860827900,7.3905009000,7.0707700100,7.0864944800,11518048,157911772.8500,18.816497
sz.300586,2018-11-19,6.8663519000,6.9973891500,6.8191784900,6.9240082900,8430316,110611940.9400,13.772213
sz.300586,2018-11-20,6.8663519000,6.8768348800,6.2321316100,6.3631688600,9351133,118476399.2300,15.276509
sz.300586,2018-11-21,6.2216486300,6.4732401500,6.1377847900,6.4103422700,5745421,69910758.3200,9.386026
sz.300586,2018-11-22,6.4470327000,6.5518625000,6.3684103500,6.4051007800,3590250,44157350.0000,5.865224
sz.300586,2018-11-23,6.2950294900,6.3317199200,5.7656390000,5.7656390000,9225200,105141970.3800,15.070778
sz.300586,2018-11-26,5.7603975100,5.9124007200,5.6870166500,5.8337783700,3806983,42178137.2700,6.219290
sz.300586,2018-11-27,5.8180539000,5.9281251900,5.7184655900,5.7866049600,4039100,44831538.1700,6.598489
sz.300586,2018-11-28,5.7289485700,6.0486794600,5.6922581400,5.9910230700,6482000,72465381.0000,10.589340
sz.300586,2018-11-29,5.9228837000,6.0277135000,5.7184655900,5.7813634700,5164350,58404548.5000,8.436757
sz.300586,2018-11-30,5.7603975100,5.9752986000,5.7027411200,5.9386081700,4892508,54743639.9300,7.992662
sz.300586,2018-12-03,6.0748869100,6.1744752200,5.9805400900,6.0906113800,6387633,74266098.3100,10.435177
sz.300586,2018-12-04,6.0591624400,6.1587507500,5.9857815800,6.0644039300,4361401,50510436.5400,7.125017
sz.300586,2018-12-05,5.9490911500,5.9910230700,5.8652273100,5.9543326400,3723200,42075216.9900,6.082418
sz.300586,2018-12-06,5.9595741300,5.9962645600,5.7603975100,5.7708804900,3801799,42336807.9300,6.210821
sz.300586,2018-12-07,5.8232953900,5.8442613500,5.7289485700,5.7866049600,2256349,24945812.5500,3.686092
sz.300586,2018-12-10,5.7866049600,5.7970879400,5.6136357900,5.6608092000,2245950,24480423.5000,3.669104
sz.300586,2018-12-11,5.7184655900,5.7866049600,5.6765336700,5.7866049600,2049750,22442505.0000,3.348581
sz.300586,2018-12-12,5.8704688000,6.0748869100,5.7708804900,5.8704688000,4872530,55034430.9000,7.960025
sz.300586,2018-12-13,5.8547443300,6.0067475400,5.8547443300,5.8966762500,4252225,48128574.2500,6.946661
sz.300586,2018-12-14,5.8495028400,5.9176422100,5.6870166500,5.7132241000,3116550,34397053.0000,5.091362
sz.300586,2018-12-17,5.6555677100,5.7970879400,5.6241187700,5.7866049600,2343599,25579702.0700,3.828628
sz.300586,2018-12-18,5.7499145300,5.8128124100,5.6870166500,5.7499145300,1996099,21904088.6400,3.260934
sz.300586,2018-12-19,5.7446730400,5.8809517800,5.7289485700,5.7813634700,3023300,33491021.5000,4.939024
sz.300586,2018-12-20,5.7184655900,5.8180539000,5.7184655900,5.7813634700,2084350,22950417.0000,3.405105
sz.300586,2018-12-21,5.7813634700,5.9176422100,5.7289485700,5.9124007200,4125433,46002987.6300,6.739527
sz.300586,2018-12-24,5.8966762500,6.0906113800,5.8861932700,6.0591624400,5719683,65484120.8700,9.343979
sz.300586,2018-12-25,5.9700571100,5.9752986000,5.7132241000,5.8809517800,4343764,48484508.0900,7.096204
sz.300586,2018-12-26,5.8547443300,5.9752986000,5.7866049600,5.8861932700,3117833,34882482.9700,5.093458
sz.300586,2018-12-27,5.9752986000,6.0434379700,5.7027411200,5.7027411200,3347833,37232396.0400,5.469198
sz.300586,2018-12-28,5.6450847300,5.7499145300,5.4249421500,5.4249421500,3763550,40008962.7500,6.148336
sz.300586,2019-01-02,5.4354251300,5.5297719500,5.4249421500,5.4563910900,1570121,16355628.4800,2.565033
sz.300586,2019-01-03,5.4406666200,5.5035645000,5.2834219200,5.3515612900,2080921,21498596.7700,3.399503
sz.300586,2019-01-04,5.3515612900,5.5245304600,5.2414900000,5.5035645000,2581450,26794566.5000,4.217194
sz.300586,2019-01-07,5.5140474800,5.6083943000,5.5140474800,5.5717038700,2633250,27978265.5000,4.301817
sz.300586,2019-01-08,5.5926698300,5.6398432400,5.5140474800,5.5979113200,2276882,24189158.6200,3.719636
sz.300586,2019-01-09,5.6136357900,5.6922581400,5.5717038700,5.5821868500,3137150,33699902.0000,5.125015
sz.300586,2019-01-10,5.5559794000,5.6398432400,5.5140474800,5.5192889700,2248050,23874864.5000,3.672534
sz.300586,2019-01-11,5.5088059900,6.0696454200,5.5088059900,5.8128124100,6745898,74308190.1500,11.020458
sz.300586,2019-01-14,5.7708804900,5.8599858200,5.6660506900,5.6922581400,3734508,41009491.6900,6.100891
sz.300586,2019-01-15,5.9805400900,6.2635805500,5.9805400900,6.2635805500,3634140,43271770.7700,5.936925
sz.300586,2019-01-16,6.2897880000,6.7091072000,6.2793050200,6.3002709800,17486951,215758634.0800,28.567614
sz.300586,2019-01-17,6.2426145900,6.3055124700,6.0172305200,6.2321316100,10087211,118685245.5400,16.479005
sz.300586,2019-01-18,6.0958528700,6.3002709800,5.9752986000,5.9752986000,7500251,87217381.5900,12.252809
sz.300586,2019-01-21,5.8757102900,6.1010943600,5.8757102900,6.0381964800,4370701,50029288.1100,7.140210
sz.300586,2019-01-22,5.9700571100,6.0067475400,5.8809517800,5.9228837000,3791040,42842731.2000,6.193245
sz.300586,2019-01-23,5.8966762500,6.5151720700,5.8599858200,6.3264784300,17142461,209125700.2300,28.004837
sz.300586,2019-01-24,6.1797167100,6.4470327000,6.0853698900,6.3684103500,13571961,161212470.3100,22.171878
sz.300586,2019-01-25,6.2793050200,6.3736518400,6.1954411800,6.2164071400,7566361,90352481.1700,12.360810
