code,date,open,high,low,close,volume,amount,turn
sz.300552,2017-10-25,18.5302441600,19.0136880300,18.1689894000,18.7321218200,2374995,83210498.0000,5.973021
sz.300552,2017-10-26,18.4452430400,18.6736835500,18.0096123000,18.0521128600,2447321,83963720.8300,6.154918
sz.300552,2017-10-27,18.1105511300,18.3283665000,17.7546089400,17.7811717900,1931319,65603594.6500,4.857193
sz.300552,2017-10-30,17.7439838000,17.9564866000,16.0386488300,16.0545865400,2736923,85993998.8800,6.883256
sz.300552,2017-10-31,16.0705242500,16.4636544300,15.9377100000,16.2405264900,1331490,40644733.8400,3.348646
sz.300552,2017-11-01,16.2511516300,16.4052161600,16.1023996700,16.1874007900,1107990,33901140.9000,2.786552
sz.300552,2017-11-02,16.2405264900,16.2405264900,15.4595787000,15.7358323400,1483390,43958528.0700,3.730669
sz.300552,2017-11-03,15.7411449100,15.8580214500,15.2577010400,15.3852027200,1265604,37058747.4200,3.182945
sz.300552,2017-11-06,15.5658301000,15.8314586000,15.3161393100,15.7677077600,833600,24523382.3000,2.096472
sz.300552,2017-11-07,15.7730203300,15.8261460300,15.4064530000,15.7730203300,920094,27049324.0000,2.314001
sz.300552,2017-11-08,15.8314586000,16.2405264900,15.7570826200,15.9377100000,1209070,36537639.0100,3.040765
sz.300552,2017-11-09,15.9164597200,16.2458390600,15.8261460300,16.1767756500,791740,23997765.6400,1.991196
sz.300552,2017-11-10,16.0545865400,16.3095899000,15.9483351400,16.1449002300,987255,29923262.3300,2.482908
sz.300552,2017-11-13,16.1608379400,16.2192762100,15.9377100000,16.0120859800,764400,23027589.0000,1.922437
sz.300552,2017-11-14,16.0120859800,16.0120859800,15.3373895900,15.3958278600,1195395,35142421.2500,3.006372
sz.300552,2017-11-15,15.4383284200,15.5870803800,15.1514496400,15.2895764600,618549,17900439.0400,1.555627
sz.300552,2017-11-16,15.3214518800,15.4064530000,15.1939502000,15.2045753400,490470,14121089.5500,1.233513
sz.300552,2017-11-17,15.4064530000,15.4064530000,14.0411225100,14.1792493300,1241880,34235704.0400,3.123280
sz.300552,2017-11-20,14.2270624600,14.2855007300,13.6533049000,14.1739367600,645184,16950622.6700,1.622613
sz.300552,2017-11-21,14.1314362000,14.4926909600,13.6214294800,14.4501904000,700369,18796183.9600,1.761401
sz.300552,2017-11-22,14.3439390000,14.8167577300,14.1951870400,14.8167577300,935859,25576249.9800,2.353649
sz.300552,2017-11-23,15.0345731000,15.4383284200,14.5033161000,14.6148800700,1486208,42148123.5000,3.737756
sz.300552,2017-11-24,13.8286197100,14.6095675000,13.8126820000,14.2111247500,732147,19639872.6400,1.841322
sz.300552,2017-11-27,14.1101859200,14.4183149800,13.9879968100,14.0942482100,425895,11398890.3500,1.071110
sz.300552,2017-11-28,14.1048733500,14.4448778300,13.8551825600,14.3917521300,379681,10202932.6000,0.954883
sz.300552,2017-11-29,14.3545641400,14.4501904000,14.1420613400,14.3439390000,384600,10372589.0000,0.967254
sz.300552,2017-11-30,14.2642504500,15.3798901500,14.2642504500,14.5989423600,958400,26570505.1000,2.410339
sz.300552,2017-12-01,14.4236275500,14.6945686200,14.4236275500,14.6467554900,534600,14690475.9100,1.344498
sz.300552,2017-12-04,14.6095675000,14.6733183400,14.1048733500,14.2058121800,565081,15328384.9800,1.421157
sz.300552,2017-12-05,13.9295585400,14.2855007300,13.2814250000,13.2814250000,745194,19240593.8700,1.874134
sz.300552,2017-12-06,13.3451758400,13.5736163500,13.2123615900,13.5576786400,536800,13605338.5000,1.350031
sz.300552,2017-12-07,13.4992403700,13.7914317200,13.4673649500,13.5842414900,375180,9651553.0100,0.943563
sz.300552,2017-12-08,13.4301769600,13.9348711100,13.3983015400,13.8711202700,441347,11474361.9200,1.109971
sz.300552,2017-12-11,13.8817454100,14.5670669400,13.8764328400,14.1314362000,698607,18764625.4300,1.756970
sz.300552,2017-12-12,14.2164373200,14.2164373200,13.8658077000,13.8817454100,423223,11159079.0900,1.064390
sz.300552,2017-12-13,13.8817454100,14.1898744700,13.8817454100,14.0942482100,522574,13819970.9000,1.314253
sz.300552,2017-12-14,14.0942482100,14.2908133000,13.9136208300,14.0942482100,442702,11737082.5600,1.113378
sz.300552,2017-12-15,14.1739367600,14.2589378800,13.9561213900,14.2004996100,386443,10299710.6300,0.971889
sz.300552,2017-12-18,14.1898744700,14.1898744700,13.8711202700,13.9401836800,319300,8398823.0000,0.803027
sz.300552,2017-12-19,13.9189334000,14.1473739100,13.9189334000,14.0783105000,289766,7674007.1200,0.728750
sz.300552,2017-12-20,14.2111247500,14.2111247500,13.6267420500,13.7117431700,448500,11698210.0000,1.127960
sz.300552,2017-12-21,13.7383060200,13.8126820000,13.3876764000,13.7861191500,392388,10037534.3200,0.986841
sz.300552,2017-12-22,13.6373671900,13.8551825600,13.6054917700,13.6108043400,262200,6758453.0000,0.659423
sz.300552,2017-12-25,13.7011180300,13.7861191500,13.1273604700,13.2017364500,509363,12795741.5900,1.281028
sz.300552,2017-12-26,13.2176741600,13.5098655100,13.2176741600,13.4620523800,428758,10826871.0500,1.078310
sz.300552,2017-12-27,13.4354895300,13.8020568600,13.4354895300,13.4939278000,494080,12641270.2000,1.242592
sz.300552,2017-12-28,13.4939278000,13.7489311600,13.3770512600,13.5204906500,498309,12720957.5600,1.253228
sz.300552,2017-12-29,13.5470535000,13.8073694300,13.5470535000,13.6904928900,428063,10998631.5700,1.076562
sz.300552,2018-01-02,13.6958054600,13.8020568600,13.4567398100,13.6214294800,448958,11501467.1300,1.129112
sz.300552,2018-01-03,13.6214294800,13.9136208300,13.5258032200,13.8764328400,633210,16375555.1100,1.592499
sz.300552,2018-01-04,13.9986219500,13.9986219500,13.6798677500,13.8020568600,562712,14630316.8100,1.415199
sz.300552,2018-01-05,13.8498699900,13.9720591000,13.7064306000,13.9614339600,703270,18399730.1100,1.768697
sz.300552,2018-01-08,14.0198722300,14.3333138600,13.9879968100,14.2270624600,828960,22048754.6900,2.084802
sz.300552,2018-01-09,14.1367487700,14.1420613400,13.9348711100,13.9879968100,460949,12146964.7400,1.159269
sz.300552,2018-01-10,14.1101859200,14.1101859200,13.8179945700,13.9136208300,449109,11765122.4900,1.129492
sz.300552,2018-01-11,13.8126820000,14.3333138600,13.8126820000,14.2855007300,815200,21753719.9000,2.050197
sz.300552,2018-01-12,14.2695630200,14.4714406800,13.9508088200,14.0836230700,580763,15493192.7400,1.460597
sz.300552,2018-01-15,14.0570602200,14.0783105000,13.2973627100,13.3770512600,655557,16768660.3100,1.648701
sz.300552,2018-01-16,13.3770512600,13.7064306000,13.2920501400,13.4779900900,320263,8162242.3900,0.805449
sz.300552,2018-01-17,13.4248643900,13.7064306000,13.3929889700,13.7064306000,446981,11420723.1700,1.124140
sz.300552,2018-01-18,14.1792493300,14.4448778300,13.8551825600,14.0251848000,1347088,35997793.2300,3.387874
sz.300552,2018-01-19,13.8658077000,13.9667465300,13.5470535000,13.6054917700,866460,22328152.0600,2.179114
sz.300552,2018-01-22,13.3929889700,13.8020568600,13.2229867300,13.6001792000,596049,15082568.4000,1.499040
sz.300552,2018-01-23,13.5523660700,13.6958054600,13.4992403700,13.6001792000,237727,6079959.1500,0.597874
sz.300552,2018-01-24,13.6958054600,13.7967442900,13.4833026600,13.7701814400,571618,14727546.2800,1.437597
sz.300552,2018-01-25,13.7754940100,14.0517476500,13.5576786400,13.5736163500,633033,16496369.9400,1.592054
sz.300552,2018-01-26,13.6001792000,13.7808065800,13.3876764000,13.4408021000,400100,10227917.0000,1.006236
sz.300552,2018-01-29,13.4886152300,13.4939278000,13.0954850500,13.1379856100,625585,15577083.2500,1.573322
sz.300552,2018-01-30,13.1432981800,13.2442370100,12.9201702400,13.2017364500,428012,10528064.8000,1.076434
sz.300552,2018-01-31,13.1220479000,13.1220479000,12.4739143600,12.4845395000,725300,17395036.0000,1.824102
sz.300552,2018-02-01,12.5536029100,12.5801657600,11.7620299800,11.7726551200,501996,11390807.8800,1.262501
sz.300552,2018-02-02,11.7779676900,11.8470311000,11.4645260600,11.8257808200,401285,8790521.5500,1.009216
sz.300552,2018-02-05,11.6292157300,12.8564194000,11.4485883500,12.4314138000,1007836,23274186.8200,2.534669
sz.300552,2018-02-06,12.0595339000,12.0595339000,11.1882724200,11.1882724200,737290,16034622.6000,1.854256
sz.300552,2018-02-07,11.6345283000,11.7620299800,10.9970199000,11.2838986800,330600,7066232.0000,0.831446
sz.300552,2018-02-08,11.3688998000,11.5601523200,11.3051489600,11.4060877900,240500,5171483.0000,0.604848
sz.300552,2018-02-09,11.1988975600,11.3688998000,11.0554581700,11.1032713000,335400,7048737.0000,0.843518
sz.300552,2018-02-12,11.1032713000,11.4167129300,11.1032713000,11.3210866700,321600,6839388.0000,0.808812
sz.300552,2018-02-13,11.4432757800,11.4432757800,11.2360855500,11.2413981200,225800,4813750.0000,0.567878
sz.300552,2018-02-14,11.2467106900,11.3635872300,11.1988975600,11.3104615300,146590,3107966.9000,0.368668
sz.300552,2018-02-22,11.5282769000,11.5282769000,11.3317118100,11.4379632100,126900,2729399.0000,0.319149
sz.300552,2018-02-23,11.4379632100,11.5176517600,11.4273380700,11.4645260600,128612,2772874.7900,0.323454
sz.300552,2018-02-26,11.4964014800,11.8204682500,11.4964014800,11.7673425500,379511,8370680.1300,0.954456
sz.300552,2018-02-27,11.7673425500,11.9320322200,11.7089042800,11.8735939500,481300,10716802.0000,1.210451
sz.300552,2018-02-28,11.7195294200,11.9532825000,11.6982791400,11.8470311000,336719,7509212.6400,0.846835
sz.300552,2018-03-01,11.8470311000,12.2082858600,11.7567174100,12.1126596000,438430,9905721.7600,1.102635
sz.300552,2018-03-02,12.0010956300,12.3251624000,11.9585950700,12.0489087600,401319,9182243.9500,1.009302
sz.300552,2018-03-05,12.0595339000,12.1976607200,11.9585950700,12.1551601600,269107,6118603.2500,0.676794
sz.300552,2018-03-06,12.2189110000,12.2720367000,12.0860967500,12.1551601600,392700,9002725.9100,0.987625
sz.300552,2018-03-07,12.1126596000,12.7395428600,12.1073470300,12.3836006700,923714,21513777.4100,2.323105
sz.300552,2018-03-08,12.4101635200,12.6439166000,12.2879744100,12.5429777700,704143,16553875.7100,1.770893
sz.300552,2018-03-09,12.5376652000,13.4939278000,12.4314138000,13.1379856100,1496149,36497240.0100,3.762757
sz.300552,2018-03-12,13.1751736000,13.3983015400,13.0264216400,13.1486107500,1074385,26592022.1000,2.702037
sz.300552,2018-03-13,13.0795473400,13.2548621500,12.9148576700,13.0795473400,860638,21206304.4400,2.164471
sz.300552,2018-03-14,13.0317342100,13.1645484600,12.6545417400,12.6757920200,782100,18937485.9400,1.966951
sz.300552,2018-03-15,12.6226663200,12.6864171600,12.1126596000,12.4632892200,806976,18827014.3600,2.029514
sz.300552,2018-03-16,12.3464126800,12.5748531900,12.3464126800,12.5376652000,562940,13230997.3500,1.415772
sz.300552,2018-03-19,12.5429777700,13.2601747200,12.4048509500,13.1432981800,1475864,36071790.8600,3.711741
sz.300552,2018-03-20,12.9626708000,13.1061101900,12.7554805700,12.8032937000,898465,21761423.6000,2.259605
sz.300552,2018-03-21,13.0157965000,13.1751736000,12.8139188400,12.9095451000,983449,24101653.8000,2.473336
sz.300552,2018-03-22,12.8139188400,13.5045529400,12.8139188400,13.2282993000,1077744,26660452.5100,2.710485
sz.300552,2018-03-23,12.8829822500,12.8829822500,11.9214070800,11.9373447900,1121900,26213329.0000,2.821535
sz.300552,2018-03-26,11.8948442300,12.1764104400,11.4220255000,12.1657853000,565366,12539324.0000,1.421874
sz.300552,2018-03-27,12.3782881000,13.3823638300,12.2720367000,13.3823638300,818466,20308422.5400,2.058410
sz.300552,2018-03-28,14.7211314700,14.7211314700,14.1314362000,14.7211314700,2404694,66578941.7400,6.047713
sz.300552,2018-03-29,15.7730203300,15.7730203300,14.3439390000,14.3758144200,5537206,156081493.4900,13.925860
sz.300552,2018-03-30,13.7914317200,14.8220703000,13.7170557400,14.5564418000,3572153,96636035.2200,8.983827
sz.300552,2018-04-02,14.3439390000,14.8751960000,14.3439390000,14.7211314700,2657678,73385816.0400,6.683958
sz.300552,2018-04-03,14.4130024100,14.4820658200,14.1314362000,14.3545641400,1503169,40402276.5100,3.780412
sz.300552,2018-04-04,14.2536253100,14.6361303500,13.8551825600,13.8976831200,1450223,39028853.4100,3.647255
sz.300552,2018-04-09,13.2814250000,13.5470535000,12.8776696800,13.5470535000,1685972,42270117.5600,4.240155
sz.300552,2018-04-10,13.2654872900,13.4248643900,12.9626708000,13.2867375700,1827400,45436978.7000,4.595841
sz.300552,2018-04-11,13.3770512600,13.7064306000,13.2920501400,13.4992403700,1476109,37606676.9100,3.712357
sz.300552,2018-04-12,13.7011180300,13.9029956900,13.4567398100,13.7754940100,1707702,44169069.0400,4.294805
sz.300552,2018-04-13,13.7489311600,14.9176965600,13.7489311600,14.1845619000,2597463,70142324.6600,6.532519
sz.300552,2018-04-16,14.2908133000,14.3173761500,13.6001792000,13.9083082600,1629200,42575299.0000,4.097375
sz.300552,2018-04-17,13.8020568600,13.9879968100,13.0689222000,13.1061101900,1587744,40297709.5400,3.993115
sz.300552,2018-04-18,13.1751736000,13.4248643900,12.2720367000,13.3770512600,1395110,34140597.6900,3.508648
sz.300552,2018-04-19,13.3823638300,13.5789289200,13.1804861700,13.1804861700,1092400,27490872.0000,2.747344
sz.300552,2018-04-20,13.1751736000,13.2548621500,12.7554805700,12.7607931400,752360,18303625.7400,1.892156
sz.300552,2018-04-23,12.7607931400,12.9892336500,12.5907909000,12.8192314100,563907,13555195.9000,1.418204
sz.300552,2018-04-24,12.6598543100,13.5151780800,12.6598543100,13.2920501400,1064100,26486341.0000,2.676171
sz.300552,2018-04-25,13.2814250000,13.7329934500,13.1539233200,13.7064306000,1642373,41833718.2400,4.130505
sz.300552,2018-04-26,13.7170557400,13.9401836800,13.0689222000,13.1964238800,1261400,32197593.0000,3.172372
sz.300552,2018-04-27,13.2017364500,13.6533049000,13.1911113100,13.2017364500,890400,22427228.0000,2.239322
sz.300552,2018-05-02,13.2070490200,13.3451758400,12.3836006700,12.5589154800,996500,23967373.0000,2.506159
sz.300552,2018-05-03,12.6439166000,12.9361079500,12.2135984300,12.8670445400,903466,21360231.6800,2.272182
sz.300552,2018-05-04,12.8723571100,13.0104839300,12.7607931400,12.8511068300,611023,14836400.0500,1.536699
sz.300552,2018-05-07,12.8511068300,13.2442370100,12.8511068300,13.1592358900,600670,14807865.2000,1.510662
sz.300552,2018-05-08,13.2707998600,13.3876764000,13.0742347700,13.3876764000,781970,19543929.5000,1.966624
sz.300552,2018-05-09,13.3292381300,13.8817454100,13.1751736000,13.7223683100,1435738,36748936.2800,3.610826
sz.300552,2018-05-10,13.7330317800,13.9514391900,13.5199513800,13.6904157000,1256385,32341203.3100,3.159760
sz.300552,2018-05-11,13.6158375600,13.7596668300,13.1257526400,13.1950037700,949013,23764171.5100,2.386731
sz.300552,2018-05-14,12.9606153300,13.3121979900,12.8966912100,12.9446343000,640500,15779088.8800,1.610833
sz.300552,2018-05-15,12.9872503800,13.6797616800,12.8647291500,13.5838755000,1121398,27982963.9500,2.820273
sz.300552,2018-05-16,13.4666812800,13.8662070300,13.3494870600,13.5199513800,1267900,32435103.4300,3.188720
sz.300552,2018-05-17,13.7436858000,13.9301311500,13.5465864300,13.8981690900,1516447,39145286.0200,3.813806
sz.300552,2018-05-18,13.9088231100,13.9088231100,13.4507002500,13.6744346700,934900,23953794.4500,2.351238
sz.300552,2018-05-21,13.6691076600,13.9567662000,13.5998565300,13.7969559000,1043385,27004379.5000,2.624073
sz.300552,2018-05-22,13.7436858000,14.0952684600,13.4666812800,14.0047092900,1915985,49791113.5000,4.818629
sz.300552,2018-05-23,13.9141501200,14.0899414500,13.6105105500,13.6318185900,1162487,30124461.5000,2.923610
sz.300552,2018-05-24,13.5892025100,13.7649938400,13.4879893200,13.6584536400,752095,19250632.0000,1.891490
sz.300552,2018-05-25,13.7436858000,15.0221682000,13.6691076600,14.0899414500,3413138,91595476.9000,8.583911
sz.300552,2018-05-28,14.0047092900,14.7771257400,13.6105105500,14.3829270000,2588377,68813011.1900,6.509669
sz.300552,2018-05-29,14.2231167000,15.1819785000,14.0260173300,14.5906803900,3816891,105273501.1400,9.599334
sz.300552,2018-05-30,13.9194771300,13.9301311500,13.1310796500,13.1523876900,2588553,66140593.5100,6.510111
sz.300552,2018-05-31,13.4134111800,13.5306054000,13.1097716100,13.3867761300,1248997,31231057.5800,3.141179
sz.300552,2018-06-01,13.2642549000,13.7330317800,13.0565015100,13.1950037700,1261785,31640480.8000,3.173341
sz.300552,2018-06-04,13.3015439700,13.5678944700,12.5184735000,12.6409947300,1149781,28210567.6000,2.891655
sz.300552,2018-06-05,12.6676297800,13.0298664600,12.6250137000,12.8753831700,1116100,26781117.0000,2.806949
sz.300552,2018-06-06,12.8753831700,14.1645195900,12.8753831700,14.1645195900,2120592,55308670.3000,5.333207
sz.300552,2018-06-07,14.7398366700,14.9369360400,13.7809748700,13.9620932100,4614981,125079168.6300,11.606500
sz.300552,2018-06-08,14.0419983600,14.3616189600,13.6531266300,13.8076099200,2501503,65557328.1600,6.291184
sz.300552,2018-06-11,13.8342449700,14.5693723500,13.8129369300,13.9567662000,2786282,73633618.3800,7.007392
sz.300552,2018-06-12,13.8342449700,13.9993822800,12.8913642000,13.9088231100,2204050,56273759.6800,5.543101
sz.300552,2018-06-13,13.7010697200,14.7824527500,13.7010697200,14.0366713500,3306678,88631883.8700,8.316168
sz.300552,2018-06-14,14.5161022500,15.4430019900,14.2550787600,14.5054482300,7271670,205011962.9600,18.287970
sz.300552,2018-06-15,14.5427373000,15.9543949500,14.1165765000,15.4802910600,9637607,279465601.2900,24.238211
sz.300552,2018-06-19,14.0473253700,14.0473253700,13.9301311500,13.9301311500,1245500,32666028.0000,3.132385
sz.300552,2018-06-20,12.5397815400,13.1736957300,12.5397815400,12.5397815400,7068880,168254750.2200,17.777961
sz.300552,2018-06-21,12.2521230000,12.7635159600,11.2879341900,11.2879341900,5032744,112484293.3600,12.657157
sz.300552,2018-06-22,11.0162566800,11.4157824300,10.8191573100,11.1387779100,2266614,47383899.2600,5.700447
sz.300552,2018-06-25,11.1654129600,11.4370904700,10.8404653500,10.8830814300,1751054,36537504.8000,4.403833
sz.300552,2018-06-26,10.6540200000,11.2133560500,10.5581338200,11.0535457500,1671660,34267356.2600,4.204161
sz.300552,2018-06-27,11.1121428600,11.8685782800,11.1121428600,11.5862467500,3047910,65403363.9000,7.665376
sz.300552,2018-06-28,11.3465313000,11.4370904700,10.9736406000,11.0109296700,2312259,48807803.9300,5.815242
sz.300552,2018-06-29,11.0375647200,11.5489576800,10.9470055500,11.5063416000,2149539,45448479.5500,5.406008
sz.300552,2018-07-02,11.4637255200,11.4743795400,10.3557074400,11.0801808000,2165560,45583742.0000,5.446300
sz.300552,2018-07-03,11.1068158500,11.3358772800,10.9043894700,11.3305502700,1673375,35077312.1800,4.208474
sz.300552,2018-07-04,11.3944743900,11.3944743900,10.5048637200,10.6167309300,1942160,39675350.0000,4.884458
sz.300552,2018-07-05,10.6540200000,10.8351383400,10.2811293000,10.2864563100,1129310,22420077.2000,2.840171
sz.300552,2018-07-06,10.3716884700,10.5634608300,9.8975845800,10.2917833200,1238995,24049693.1000,3.116025
sz.300552,2018-07-09,10.3343994000,10.5421527900,10.3237453800,10.5261717600,941795,18501702.1000,2.368578
sz.300552,2018-07-10,10.5634608300,10.7925222600,10.4942097000,10.7126171100,1143800,22781238.0000,2.876613
sz.300552,2018-07-11,10.4302855800,10.6273849500,9.9774897300,10.2118781700,1135600,21926609.0000,2.855990
sz.300552,2018-07-12,10.1905701300,10.5794418600,10.1905701300,10.5208447500,935993,18361122.1100,2.353986
sz.300552,2018-07-13,10.4835556800,10.6273849500,10.4249585700,10.4622476400,737395,14526764.4800,1.854520
sz.300552,2018-07-16,10.3770154800,10.6007499000,10.2172051800,10.4249585700,839395,16323589.0000,2.111046
sz.300552,2018-07-17,10.4569206300,10.5794418600,10.4196315600,10.5794418600,818795,16171476.6000,2.059238
sz.300552,2018-07-18,10.5794418600,10.6433659800,10.3716884700,10.3983235200,799794,15798391.4900,2.011451
sz.300552,2018-07-19,10.3929965100,10.3929965100,10.0627218900,10.1319730200,875588,16735518.5600,2.202070
sz.300552,2018-07-20,10.0573948800,10.2598212600,10.0573948800,10.2225321900,560600,10728145.0000,1.409887
sz.300552,2018-07-23,10.2651482700,10.9949486400,10.1479540500,10.4888826900,1116460,22113167.4800,2.807854
sz.300552,2018-07-24,10.5421527900,10.6966360800,10.3929965100,10.6540200000,968283,19228994.5000,2.435194
sz.300552,2018-07-25,10.6966360800,10.7658872100,10.5474798000,10.5687878400,820100,16412825.2000,2.062520
sz.300552,2018-07-26,10.5741148500,10.6966360800,10.4729016600,10.5900958800,824200,16349568.0000,2.072831
sz.300552,2018-07-27,10.5900958800,10.5900958800,10.3077643500,10.3343994000,688180,13421225.0000,1.730746
sz.300552,2018-07-30,10.3610344500,10.3876695000,9.9615087000,10.0627218900,600840,11452856.9600,1.511089
sz.300552,2018-07-31,10.0946839500,10.2438402300,9.9668357100,10.1799161100,436200,8278097.0000,1.097026
sz.300552,2018-08-01,10.1213190000,10.2438402300,9.9774897300,10.0041247800,445540,8453902.6000,1.120516
sz.300552,2018-08-02,10.1106649800,10.1106649800,9.0718980300,9.4341347100,851847,15222213.2200,2.142362
sz.300552,2018-08-03,9.4660967700,9.4714237800,9.2689974000,9.3755376000,345079,6058061.8100,0.867860
sz.300552,2018-08-06,9.2743244100,9.3702105900,8.9493768000,8.9919928800,310428,5314990.7600,0.780714
sz.300552,2018-08-07,9.1624572000,9.2636703900,8.9919928800,9.2476893600,291900,5022308.0000,0.734117
sz.300552,2018-08-08,9.2423623500,9.2583433800,8.9653578300,9.0079739100,301700,5154937.0000,0.758764
sz.300552,2018-08-09,9.1251681300,9.3755376000,8.9760118500,9.3755376000,536700,9356515.0000,1.349780
sz.300552,2018-08-10,9.2903054400,9.4288077000,9.2423623500,9.4074996600,308600,5418258.0000,0.776117
sz.300552,2018-08-13,9.3222675000,9.5726369700,9.2263813200,9.5353479000,388900,6898588.0000,0.978069
sz.300552,2018-08-14,9.5087128500,9.7004852100,9.4554427500,9.5832909900,430100,7745163.0000,1.081685
sz.300552,2018-08-15,9.4980588300,9.6205800600,9.3062864700,9.3968456400,427500,7562475.0000,1.075146
sz.300552,2018-08-16,9.3222675000,9.4447887300,9.1571301900,9.2157273000,303400,5299517.0000,0.763039
sz.300552,2018-08-17,9.3222675000,9.4554427500,8.9653578300,9.0292819500,369200,6391869.0000,0.928524
sz.300552,2018-08-20,9.0559170000,9.2903054400,8.9600308200,9.2636703900,429937,7374938.4800,1.081275
sz.300552,2018-08-21,9.3222675000,9.5246938800,9.1677842100,9.3968456400,596904,10524477.6400,1.501191
sz.300552,2018-08-22,9.3648835800,9.4394617200,9.2157273000,9.2317083300,329867,5784494.0400,0.829603
sz.300552,2018-08-23,9.2423623500,9.5246938800,9.1890922500,9.4128266700,453415,8000496.3100,1.140321
sz.300552,2018-08-24,9.3861916200,9.6312340800,9.3755376000,9.5140398600,625815,11173644.7300,1.573901
sz.300552,2018-08-27,9.5886180000,9.6951582000,9.4074996600,9.6578691300,639530,11546747.7000,1.608393
sz.300552,2018-08-28,9.6365610900,9.6525421200,9.4660967700,9.4820778000,636783,11399659.0000,1.601485
sz.300552,2018-08-29,9.5566559400,9.8230064400,9.4288077000,9.6099260400,556071,10052860.1000,1.398497
sz.300552,2018-08-30,9.0985330800,9.5886180000,9.0985330800,9.2317083300,700357,12178074.7800,1.761371
sz.300552,2018-08-31,9.1145141100,9.2476893600,9.0079739100,9.0079739100,427896,7337527.7300,1.076142
sz.300552,2018-09-03,8.9493768000,9.0399359700,8.7362964000,8.9493768000,538629,8974574.9100,1.354631
sz.300552,2018-09-04,8.9493768000,9.1358221500,8.9280687600,9.0718980300,488696,8291909.9200,1.229052
sz.300552,2018-09-05,9.2210543100,9.2210543100,8.9333957700,8.9760118500,323500,5518790.0000,0.813590
sz.300552,2018-09-06,8.8961067000,9.2157273000,8.8055475300,9.1464761700,549095,9412670.7700,1.373563
sz.300552,2018-09-07,9.1464761700,9.2849784300,9.0026469000,9.0505899900,371083,6372397.0000,0.928265
sz.300552,2018-09-10,8.9493768000,9.1091871000,8.6350832100,8.7096613500,595100,9885790.0000,1.488645
sz.300552,2018-09-11,8.6563912500,8.9227417500,8.6563912500,8.7629314500,275400,4541761.0000,0.688914
sz.300552,2018-09-12,8.8694716500,8.9120877300,8.6936803200,8.7948935100,277500,4588484.0000,0.694167
sz.300552,2018-09-13,8.8641446400,8.9387227800,8.7522774300,8.8854526800,268060,4447542.8000,0.670553
sz.300552,2018-09-14,8.8588176300,9.0239549400,8.7149883600,8.7203153700,436400,7268309.0000,1.091656
sz.300552,2018-09-17,8.7309693900,8.7576044400,8.3261166300,8.4805999200,607200,9682583.0000,1.518913
sz.300552,2018-09-18,8.4912539400,8.6830263000,8.3420976600,8.6350832100,434400,7006416.0000,1.086653
sz.300552,2018-09-19,8.5125619800,8.8321825800,8.5019079600,8.6883533100,478200,7824564.0000,1.196219
sz.300552,2018-09-20,8.6936803200,8.7682584600,8.5871401200,8.6244291900,311299,5050028.8800,0.778716
sz.300552,2018-09-21,8.6830263000,8.7362964000,8.4805999200,8.7256423800,428010,6933684.7700,1.070668
sz.300552,2018-09-25,8.7203153700,8.7629314500,8.6457372300,8.6936803200,334202,5449392.4800,0.836007
sz.300552,2018-09-26,8.7469504200,8.7469504200,8.5605050700,8.5871401200,535028,8668298.8900,1.338374
sz.300552,2018-09-27,8.6563912500,8.6563912500,8.3687327100,8.4060217800,434026,6930729.7500,1.085718
sz.300552,2018-09-28,8.4060217800,8.5977941400,8.3261166300,8.4646188900,466394,7419081.7600,1.166686
sz.300552,2018-10-08,8.3420976600,8.3420976600,8.0118230400,8.1130362300,537999,8201810.6800,1.345806
sz.300552,2018-10-09,8.1130362300,8.3634057000,8.0331310800,8.1077092200,355400,5436565.0000,0.889034
sz.300552,2018-10-10,8.0597661300,8.2249034400,8.0597661300,8.1396712800,302599,4634670.4200,0.756952
sz.300552,2018-10-11,7.9106098500,7.9106098500,7.3246387500,7.3246387500,859412,12205290.4800,2.149822
sz.300552,2018-10-12,7.2074445300,7.4258519400,6.9783831000,7.2447336000,477792,6448030.2000,1.195198
sz.300552,2018-10-15,7.2713686500,7.4311789500,6.9730560900,7.4098709100,476595,6555809.3200,1.192204
sz.300552,2018-10-16,7.2873496800,7.4311789500,7.0849233000,7.0849233000,325200,4441387.0000,0.813489
sz.300552,2018-10-17,7.7934156300,7.7934156300,7.7934156300,7.7934156300,457095,6687299.8500,1.143425
sz.300552,2018-10-18,8.5711590900,8.5711590900,8.5711590900,8.5711590900,513500,8262215.0000,1.284522
sz.300552,2018-10-19,8.5818131100,9.4288077000,8.3101356000,9.1464761700,7162379,117830099.0100,17.916715
sz.300552,2018-10-22,8.5391970300,9.9615087000,8.5338700200,9.3915186300,7133141,121172056.1400,17.290988
sz.300552,2018-10-23,9.0559170000,9.3648835800,8.8747986600,9.0026469000,5100748,87075882.7900,12.364395
sz.300552,2018-10-24,8.5232160000,8.7842394900,8.4220028100,8.7149883600,3418486,55225669.9900,8.286532
sz.300552,2018-10-25,8.3101356000,9.0452629800,8.2835005500,8.8481636100,3265151,53325956.0800,7.914842
sz.300552,2018-10-26,8.7362964000,8.8747986600,8.3527516800,8.4006947700,2493877,40016363.6600,6.045247
sz.300552,2018-10-29,8.5125619800,8.8215285600,8.3634057000,8.4433108500,1715054,27616983.3600,4.157352
sz.300552,2018-10-30,8.0917281900,8.1663063300,7.6016432700,7.8946288200,3077081,45397440.2000,7.458954
