code,date,open,high,low,close,volume,amount,turn
sz.300740,2019-03-08,13.0333398500,13.0600065300,12.4000062000,12.4333395500,12319971,236170132.6800,8.332299
sz.300740,2019-03-11,12.4666729000,13.0000065000,12.1666727500,12.9333398000,11774685,223306636.5700,7.963509
sz.300740,2019-03-12,13.0666732000,13.2000066000,12.6733396700,12.9266731300,13443864,261330377.7500,9.092416
sz.300740,2019-03-13,12.9733398200,13.0333398500,12.3333395000,12.4200062100,8709090,165106658.4500,5.890172
sz.300740,2019-03-14,12.2333394500,12.4466728900,11.4533390600,11.6533391600,8757713,156093223.6200,5.923057
sz.300740,2019-03-15,11.8066725700,12.1000060500,11.6466724900,11.9600059800,6875942,122686677.2800,4.650369
sz.300740,2019-03-18,12.0200060100,12.4000062000,12.0200060100,12.3000061500,6858565,126084658.7000,4.638616
sz.300740,2019-03-19,12.3066728200,12.4000062000,12.0733393700,12.1533394100,5825623,106853188.4500,3.940012
sz.300740,2019-03-20,12.2600061300,13.0000065000,12.1400060700,12.8733397700,12467328,233767820.6500,8.431960
sz.300740,2019-03-21,12.7666730500,12.9466731400,12.5533396100,12.6666730000,9705853,184947486.9100,6.564307
sz.300740,2019-03-22,12.5866729600,12.9266731300,12.5733396200,12.8266730800,9024086,173290836.7700,6.103211
sz.300740,2019-03-25,12.6066729700,12.7666730500,12.3333395000,12.3333395000,6810353,128106652.5100,4.606009
sz.300740,2019-03-26,12.3200061600,12.4400062200,11.4666724000,11.6000058000,7978051,143504309.8300,5.395752
sz.300740,2019-03-27,11.7266725300,11.9000059500,11.6066724700,11.8533392600,4265433,75218375.1000,2.884817
sz.300740,2019-03-28,11.6866725100,11.8533392600,11.5666724500,11.6200058100,3960837,69581872.5800,2.678811
sz.300740,2019-03-29,11.6333391500,12.1266727300,11.5733391200,11.9933393300,4997918,88719512.4400,3.380215
sz.300740,2019-04-01,11.9933393300,12.4400062200,11.9933393300,12.3400061700,6355941,116885846.9800,4.298679
sz.300740,2019-04-02,12.3466728400,13.5266734300,12.3466728400,12.9400064700,17157567,334583420.6000,11.604084
sz.300740,2019-04-03,12.8666731000,13.1866732600,12.6600063300,13.0266731800,9911178,192926284.0800,6.703173
sz.300740,2019-04-04,13.0466731900,13.1866732600,12.7066730200,12.8466730900,8091477,156337896.2000,5.472465
sz.300740,2019-04-08,13.0000065000,13.3133399900,12.6066729700,12.7266730300,8838895,171878989.7500,5.977962
sz.300740,2019-04-09,12.7000063500,12.9000064500,12.4666729000,12.7266730300,5720808,108943282.1700,3.869123
sz.300740,2019-04-10,12.2733394700,12.2800061400,11.6666725000,11.8666726000,11488207,204634917.4500,7.769757
sz.300740,2019-04-11,11.8000059000,11.8333392500,11.6800058400,11.6866725100,4803095,84626660.1500,3.248451
sz.300740,2019-04-12,11.6800058400,11.9666726500,11.6333391500,11.9333393000,4686416,83126191.0600,3.169538
sz.300740,2019-04-15,11.9333393000,12.1133393900,11.6933391800,11.7200058600,4866019,87041310.1300,3.291008
sz.300740,2019-04-16,11.6200058100,11.7200058600,11.1800055900,11.7000058500,6643306,113914243.0000,4.493031
sz.300740,2019-04-17,11.7066725200,11.9133392900,11.6133391400,11.8666726000,5436681,96097258.2100,3.676961
sz.300740,2019-04-18,11.8666726000,11.9200059600,11.4600057300,11.5000057500,4976117,86942047.3500,3.365470
sz.300740,2019-04-19,11.5000057500,11.5933391300,11.2200056100,11.4333390500,4222203,72076262.3100,2.855580
sz.300740,2019-04-22,11.5066724200,11.5266724300,11.2533389600,11.2733389700,3300380,56294526.0000,2.232128
sz.300740,2019-04-23,11.3000056500,11.3266723300,10.6866720100,10.8133387400,5252616,86112841.1100,3.552473
sz.300740,2019-04-24,10.8866721100,10.9000054500,10.5200052600,10.8333387500,4165540,66876942.8000,2.817257
sz.300740,2019-04-25,10.7400053700,10.9600054800,10.2000051000,10.2533384600,4746885,75566101.4900,3.210435
sz.300740,2019-04-26,10.1400050700,10.3866718600,10.0933383800,10.1400050700,3587650,55130267.9000,2.426416
sz.300740,2019-04-29,10.1666717500,10.2133384400,9.4466713900,9.5400047700,5360683,78299425.1600,3.625562
sz.300740,2019-04-30,9.6800048400,9.8000049000,9.5733381200,9.8000049000,4234365,61393785.4500,2.863805
sz.300740,2019-05-06,9.3333380000,9.5933381300,8.8333377500,8.9133377900,4415281,61063615.1400,2.986163
sz.300740,2019-05-07,8.9400044700,9.1933379300,8.9066711200,9.1133378900,3746656,50954195.3400,2.533956
sz.300740,2019-05-08,8.9333378000,9.2666713000,8.8866711100,9.1200045600,3066793,41803165.0800,2.074148
sz.300740,2019-05-09,9.0533378600,9.1400045700,8.9600044800,8.9600044800,2978572,40392419.4900,2.014481
sz.300740,2019-05-10,9.2133379400,9.2666713000,8.7466710400,9.2466712900,4089195,55852366.0600,2.765623
sz.300740,2019-05-13,9.2666713000,9.2666713000,9.1000045500,9.1866712600,2375363,32734792.9000,1.606516
sz.300740,2019-05-14,9.0000045000,9.1600045800,8.9733378200,8.9800044900,2343428,31782947.6100,1.584918
sz.300740,2019-05-15,9.0800045400,9.2000046000,9.0266711800,9.1533379100,3043194,41679523.6700,2.058187
sz.300740,2019-05-16,9.2200046100,9.2200046100,9.1000045500,9.2066712700,2804045,38572080.2700,1.896445
sz.300740,2019-05-17,9.2333379500,9.2466712900,8.3133374900,8.4333375500,6040563,79005423.5500,4.085381
sz.300740,2019-05-20,8.4800042400,8.4800042400,8.0400040200,8.3666708500,3954037,48840820.9400,2.674212
sz.300740,2019-05-21,8.3666708500,8.7666710500,8.2800041400,8.7200043600,4371581,56487501.2600,2.956608
sz.300740,2019-05-22,9.2000046000,9.2333379500,8.8333377500,8.8866711100,6810705,91683834.2500,4.570328
sz.300740,2019-05-23,8.9400044700,9.3400046700,8.8866711100,8.9133377900,5352407,72567690.7800,3.591736
sz.300740,2019-05-24,8.9000044500,9.0800045400,8.4066708700,8.5866709600,3990200,51879634.5600,2.677627
sz.300740,2019-05-27,9.1333379000,9.1800045900,8.8000044000,9.0333378500,4326698,58196099.3200,2.903434
sz.300740,2019-05-28,8.9133377900,9.7333382000,8.9133377900,9.3400046700,7478806,104643443.1800,5.018658
sz.300740,2019-05-29,9.2200046100,9.5400047700,9.2200046100,9.4066713700,4746401,66796905.4900,3.185076
sz.300740,2019-05-30,9.4333380500,9.9666716500,9.2333379500,9.7400048700,8431706,122233761.6600,5.658102
sz.300740,2019-05-31,9.6400000000,9.8400000000,9.4300000000,9.4400000000,8529560,81692084.2000,3.815845
sz.300740,2019-06-03,9.4600000000,9.5300000000,8.7000000000,8.8400000000,9242680,83290498.2500,4.134871
sz.300740,2019-06-04,8.9200000000,8.9400000000,8.4200000000,8.5400000000,6269625,54614109.5500,2.804824
sz.300740,2019-06-05,8.7000000000,9.2700000000,8.6500000000,9.0900000000,9641957,86167568.8700,4.313495
sz.300740,2019-06-06,9.2400000000,9.2600000000,8.6200000000,8.7900000000,6878107,61057317.2400,3.077039
sz.300740,2019-06-10,8.8500000000,8.9200000000,8.6200000000,8.7500000000,4561940,40126424.2000,2.040862
sz.300740,2019-06-11,8.8500000000,9.0600000000,8.7200000000,9.0300000000,6283225,56091046.5000,2.810908
sz.300740,2019-06-12,8.9900000000,9.2800000000,8.9100000000,9.2000000000,7067345,64595690.8000,3.161698
sz.300740,2019-06-13,9.2500000000,9.2500000000,9.0400000000,9.1000000000,5069571,46314766.0000,2.267959
sz.300740,2019-06-14,9.1400000000,9.2300000000,8.8600000000,8.8900000000,4340775,39422587.9500,1.941920
sz.300740,2019-06-17,8.8400000000,9.1400000000,8.8400000000,9.1300000000,4155022,37472344.3500,1.858820
sz.300740,2019-06-18,9.1300000000,9.1400000000,8.9800000000,9.0100000000,2502917,22662365.3300,1.119723
sz.300740,2019-06-19,9.2000000000,9.2600000000,8.8100000000,8.9200000000,4920392,44492061.2100,2.201222
sz.300740,2019-06-20,8.9100000000,9.1500000000,8.8400000000,9.0800000000,7293186,65735906.4600,3.262732
sz.300740,2019-06-21,9.2500000000,9.3600000000,9.1300000000,9.2800000000,7140907,65998348.6000,3.194607
sz.300740,2019-06-24,9.2800000000,9.3000000000,9.0700000000,9.1400000000,3861090,35380624.2000,1.727325
sz.300740,2019-06-25,9.1800000000,9.1800000000,8.8100000000,8.8800000000,4607167,41048078.4500,2.061095
sz.300740,2019-06-26,8.4600000000,8.6000000000,8.3000000000,8.5300000000,6138221,52001489.4300,2.746038
sz.300740,2019-06-27,8.5000000000,8.6400000000,8.3300000000,8.4400000000,5698704,48153485.4900,2.549413
sz.300740,2019-06-28,8.4600000000,8.4600000000,8.0400000000,8.1100000000,4757418,38853195.4000,2.128312
sz.300740,2019-07-01,8.2300000000,8.3500000000,8.1700000000,8.3500000000,4576309,37916682.9100,2.047290
sz.300740,2019-07-02,8.3900000000,8.4200000000,8.2500000000,8.3000000000,4206634,34997148.8600,1.881910
sz.300740,2019-07-03,8.2400000000,8.2900000000,8.0900000000,8.2800000000,4192170,34299846.0500,1.875439
sz.300740,2019-07-04,8.2600000000,8.3000000000,8.0700000000,8.1600000000,3217226,26260968.5800,1.439281
sz.300740,2019-07-05,8.1400000000,8.1700000000,8.0500000000,8.1100000000,2814280,22833070.8500,1.259016
sz.300740,2019-07-08,7.9700000000,8.3100000000,7.4400000000,8.1500000000,12131162,94832142.4700,5.427083
sz.300740,2019-07-09,7.8700000000,8.5500000000,7.8200000000,8.4400000000,11325579,94197403.3400,5.066692
sz.300740,2019-07-10,8.3700000000,9.0300000000,8.3700000000,8.8600000000,13164795,115215443.6100,5.889497
sz.300740,2019-07-11,8.7300000000,8.9800000000,8.5300000000,8.7300000000,9020393,78914948.2600,4.035427
sz.300740,2019-07-12,8.5900000000,8.8000000000,8.5200000000,8.5300000000,5799024,50098291.8400,2.594293
sz.300740,2019-07-15,8.5300000000,8.9600000000,8.0000000000,8.9000000000,10444279,90462245.4800,4.672427
sz.300740,2019-07-16,8.8700000000,9.0600000000,8.7400000000,8.8100000000,6566735,58164747.4100,2.937741
sz.300740,2019-07-17,8.7900000000,8.9600000000,8.6300000000,8.6500000000,4438505,38819628.9000,1.985641
sz.300740,2019-07-18,8.6800000000,8.7000000000,8.3800000000,8.3800000000,3717909,31576069.1300,1.663270
sz.300740,2019-07-19,8.4400000000,8.6200000000,8.3300000000,8.3500000000,3000268,25398939.5200,1.342221
sz.300740,2019-07-22,8.3500000000,8.4200000000,7.9000000000,8.0600000000,3937008,32065727.2300,1.761288
sz.300740,2019-07-23,8.1100000000,8.2300000000,7.9900000000,8.1500000000,3371222,27293926.6400,1.508174
sz.300740,2019-07-24,8.1800000000,8.2700000000,8.1300000000,8.2000000000,2766959,22725743.6100,1.237847
sz.300740,2019-07-25,8.2600000000,9.0200000000,8.2400000000,9.0200000000,9694359,84415779.2800,4.336938
sz.300740,2019-07-26,9.2700000000,9.6300000000,9.0000000000,9.0200000000,24215014,224740685.0200,10.833000
sz.300740,2019-07-29,9.0400000000,9.2100000000,8.8700000000,9.0400000000,10780698,97518184.0800,4.822930
sz.300740,2019-07-30,9.0400000000,9.0900000000,8.8600000000,8.8700000000,8510510,76210163.1500,3.807300
sz.300740,2019-07-31,8.7900000000,9.0700000000,8.6700000000,8.9900000000,8210742,72831648.6400,3.673200
sz.300740,2019-08-01,8.8000000000,9.3800000000,8.7500000000,9.3000000000,13073486,119847356.7000,5.848600
sz.300740,2019-08-02,9.0800000000,9.2100000000,8.8600000000,9.0200000000,7836735,70830519.3000,3.505900
sz.300740,2019-08-05,9.0000000000,9.2200000000,8.7700000000,9.1500000000,8856615,80138142.6700,3.962200
sz.300740,2019-08-06,8.8900000000,9.3000000000,8.7700000000,9.3000000000,10308555,93453613.0600,4.611700
sz.300740,2019-08-07,9.2800000000,9.5300000000,8.9800000000,8.9900000000,10857369,100429933.5000,4.857200
sz.300740,2019-08-08,8.9000000000,9.0200000000,8.6600000000,8.7800000000,7372808,65255363.5900,3.298400
sz.300740,2019-08-09,8.7800000000,8.8500000000,8.1200000000,8.2300000000,8366593,70843823.1500,3.742900
sz.300740,2019-08-12,8.2200000000,8.2600000000,8.0500000000,8.2300000000,4331813,35300361.7100,1.937900
sz.300740,2019-08-13,8.1700000000,8.5900000000,8.1200000000,8.2800000000,4981780,41565257.0500,2.228700
sz.300740,2019-08-14,8.3400000000,8.4900000000,8.1800000000,8.1800000000,4540303,37798626.2500,2.031200
sz.300740,2019-08-15,7.9300000000,8.1600000000,7.8100000000,8.1100000000,4487805,35852120.7500,2.007700
sz.300740,2019-08-16,8.1500000000,8.2000000000,8.0900000000,8.1200000000,3702361,30075096.1700,1.656300
sz.300740,2019-08-19,8.2000000000,8.3700000000,8.1200000000,8.3400000000,4594011,37966001.3300,2.055200
sz.300740,2019-08-20,8.3400000000,8.5300000000,8.3100000000,8.4300000000,4693926,39583964.4700,2.099900
sz.300740,2019-08-21,8.4500000000,8.5300000000,8.2900000000,8.4100000000,3618165,30369926.0500,1.813000
sz.300740,2019-08-22,8.4600000000,8.6500000000,8.3600000000,8.5700000000,4467126,38003514.6200,2.238400
sz.300740,2019-08-23,8.5500000000,8.7600000000,8.4800000000,8.6000000000,4844515,41705093.6800,2.427500
sz.300740,2019-08-26,8.4000000000,8.5800000000,8.2600000000,8.5000000000,3247670,27496498.3000,1.627300
sz.300740,2019-08-27,8.6100000000,8.8700000000,8.5100000000,8.7400000000,5176638,45230660.2400,2.593900
sz.300740,2019-08-28,8.7100000000,8.8500000000,8.5300000000,8.5400000000,3694795,31880497.6700,1.851400
sz.300740,2019-08-29,8.5600000000,8.6800000000,8.4700000000,8.4800000000,3301891,28331309.6000,1.654500
sz.300740,2019-08-30,8.5100000000,9.2400000000,8.4800000000,8.5600000000,6621675,57980788.5700,3.318000
sz.300740,2019-09-02,8.4200000000,8.8000000000,8.4200000000,8.7200000000,4910764,42609345.4100,2.460700
sz.300740,2019-09-03,8.7500000000,8.8700000000,8.6500000000,8.7900000000,5808040,50935631.9300,2.910300
sz.300740,2019-09-04,8.8200000000,8.8300000000,8.6400000000,8.7700000000,3901523,34027879.7400,1.955000
sz.300740,2019-09-05,9.0100000000,9.2200000000,8.8200000000,8.8400000000,6632738,59354917.3500,3.323500
sz.300740,2019-09-06,8.8000000000,8.8900000000,8.6700000000,8.7700000000,4025894,35295259.1400,2.017300
sz.300740,2019-09-09,8.9000000000,9.0600000000,8.7500000000,9.0300000000,6458713,57684316.3300,3.236300
sz.300740,2019-09-10,9.0300000000,9.0400000000,8.8600000000,9.0000000000,4681028,41886621.1400,2.345600
sz.300740,2019-09-11,9.1700000000,9.9000000000,9.0100000000,9.9000000000,17945162,173376351.0300,8.992000
sz.300740,2019-09-12,9.7000000000,10.6800000000,9.6500000000,10.2900000000,28835830,293087870.6400,14.449100
sz.300740,2019-09-16,10.1100000000,10.3400000000,9.9900000000,10.1900000000,14158172,143222717.7000,7.094400
sz.300740,2019-09-17,10.1000000000,10.9300000000,10.0400000000,10.6600000000,20823629,218287184.0900,10.434300
sz.300740,2019-09-18,10.7400000000,11.1700000000,10.4400000000,10.8300000000,24587514,265281077.4900,12.320300
sz.300740,2019-09-19,10.6800000000,10.8000000000,10.4400000000,10.5500000000,12568798,132929824.0100,6.298000
sz.300740,2019-09-20,10.4000000000,10.8100000000,10.2500000000,10.4100000000,11775588,123233473.8300,5.900500
sz.300740,2019-09-23,10.3300000000,10.7500000000,10.2500000000,10.4300000000,9106997,95432297.6500,4.563300
sz.300740,2019-09-24,10.3600000000,10.5300000000,10.2700000000,10.5000000000,7730677,80463041.6500,3.873700
sz.300740,2019-09-25,10.5500000000,10.6800000000,9.9100000000,9.9900000000,9399461,95087911.6600,4.709900
sz.300740,2019-09-26,9.9900000000,10.2200000000,9.3100000000,9.4100000000,7729117,75358569.5300,3.872900
sz.300740,2019-09-27,9.5200000000,9.8700000000,9.4400000000,9.6600000000,6998116,67825718.5700,3.506600
sz.300740,2019-09-30,9.8200000000,9.9100000000,9.3400000000,9.4200000000,5025563,48027845.9100,2.518200
sz.300740,2019-10-08,9.3100000000,9.5600000000,9.2400000000,9.3000000000,4018663,37754659.8100,2.013700
sz.300740,2019-10-09,9.2400000000,9.4900000000,9.1100000000,9.4300000000,4028293,37602001.9100,2.018500
sz.300740,2019-10-10,9.4300000000,9.6100000000,9.4300000000,9.4600000000,5102720,48493567.4000,2.556900
sz.300740,2019-10-11,9.5700000000,9.5700000000,9.2200000000,9.3400000000,4310155,40188055.4000,2.159700
sz.300740,2019-10-14,9.3500000000,9.4500000000,9.2500000000,9.4300000000,4725515,44316103.2500,2.367900
sz.300740,2019-10-15,9.4500000000,9.4500000000,9.2500000000,9.3200000000,3478000,32395911.9200,1.742800
sz.300740,2019-10-16,9.3400000000,9.3400000000,9.0000000000,9.1700000000,4881340,44581038.4000,2.445900
sz.300740,2019-10-17,9.1800000000,9.1900000000,9.0500000000,9.1200000000,3048533,27782651.6900,1.527600
sz.300740,2019-10-18,9.1200000000,9.2900000000,9.0800000000,9.2900000000,4188511,38462155.0700,2.098800
sz.300740,2019-10-21,9.2500000000,10.2200000000,9.1100000000,10.2200000000,18978031,188576725.1300,9.509500
sz.300740,2019-10-22,10.4100000000,11.2400000000,10.1200000000,11.2400000000,34735362,376138901.8100,17.405200
sz.300740,2019-10-23,11.6000000000,11.8000000000,10.6900000000,10.7400000000,38669614,438722409.0400,19.376600
sz.300740,2019-10-24,10.4900000000,11.4300000000,10.4900000000,10.9500000000,29590385,327943489.7500,14.827200
sz.300740,2019-10-25,10.3600000000,10.4800000000,9.8600000000,10.0700000000,26257767,264389052.0100,13.157300
sz.300740,2019-10-28,10.0000000000,10.7300000000,9.7200000000,10.4900000000,23693517,244103785.9000,11.872400
sz.300740,2019-10-29,10.4800000000,10.8100000000,10.1900000000,10.2200000000,14967125,156067573.2600,7.499700
sz.300740,2019-10-30,10.0600000000,10.3000000000,9.3800000000,9.6900000000,12742965,125325943.6700,6.385300
sz.300740,2019-10-31,9.6000000000,10.1500000000,9.2300000000,9.3000000000,13378419,128523211.4400,6.703700
sz.300740,2019-11-01,9.1200000000,9.2800000000,9.0600000000,9.1300000000,8805860,80723577.6000,4.412400
sz.300740,2019-11-04,9.1900000000,9.5800000000,9.1800000000,9.4300000000,11531709,108321807.4100,5.778300
sz.300740,2019-11-05,9.4600000000,9.5100000000,9.2500000000,9.3200000000,5925749,55325952.3000,2.969300
sz.300740,2019-11-06,9.2500000000,9.6900000000,9.1400000000,9.3700000000,9499500,89126866.3600,4.760000
sz.300740,2019-11-07,9.3100000000,9.3100000000,9.0700000000,9.2000000000,6941254,63604085.4800,3.478100
sz.300740,2019-11-08,9.3100000000,9.4400000000,9.1700000000,9.3800000000,7733364,71955069.2400,3.875000
sz.300740,2019-11-11,9.3000000000,9.3000000000,8.8300000000,8.8400000000,6767047,61223492.0600,3.390800
sz.300740,2019-11-12,8.8800000000,8.9300000000,8.2200000000,8.5400000000,8075665,68444935.6500,4.046600
sz.300740,2019-11-13,8.5000000000,8.5000000000,8.1500000000,8.2400000000,6582804,54733692.4200,3.298500
sz.300740,2019-11-14,8.3100000000,8.5300000000,8.2200000000,8.2900000000,5652590,47324250.5000,2.832400
sz.300740,2019-11-15,8.2600000000,8.5400000000,8.2600000000,8.3500000000,4398952,37011653.2000,2.204200
sz.300740,2019-11-18,8.3000000000,8.4400000000,8.2300000000,8.2800000000,4363550,36254829.7500,2.186500
sz.300740,2019-11-19,8.3900000000,8.4400000000,8.2900000000,8.4000000000,4750708,39790040.8100,2.380500
sz.300740,2019-11-20,8.2400000000,8.3900000000,8.2300000000,8.2800000000,4766143,39475443.6300,2.388200
sz.300740,2019-11-21,8.2000000000,8.3300000000,8.1600000000,8.2700000000,3152715,25955934.9700,1.579800
sz.300740,2019-11-22,8.2500000000,8.3300000000,7.9800000000,7.9900000000,6030199,49029770.3600,3.021600
sz.300740,2019-11-25,7.9800000000,8.1500000000,7.9200000000,8.0200000000,3600215,28981020.3200,1.804000
sz.300740,2019-11-26,8.0500000000,8.0800000000,7.8100000000,7.8800000000,4515645,35584765.3000,2.262700
sz.300740,2019-11-27,7.7300000000,7.9500000000,7.7300000000,7.8200000000,3490417,27365911.9400,1.749000
sz.300740,2019-11-28,7.8100000000,7.9200000000,7.6800000000,7.6800000000,2750550,21378326.5000,1.378200
sz.300740,2019-11-29,7.7300000000,7.8200000000,7.6300000000,7.7800000000,2875365,22245298.2000,1.440800
sz.300740,2019-12-02,7.8600000000,7.8900000000,7.7800000000,7.8200000000,2138255,16725243.0000,1.071400
sz.300740,2019-12-03,7.8400000000,7.9200000000,7.6900000000,7.9100000000,2181050,17059025.9500,1.092900
sz.300740,2019-12-04,7.8400000000,7.9900000000,7.8300000000,7.9800000000,3079415,24412312.1500,1.543000
sz.300740,2019-12-05,7.9500000000,8.2500000000,7.9500000000,8.1400000000,5049260,40995053.7500,2.530100
sz.300740,2019-12-06,8.1200000000,8.3800000000,8.0800000000,8.2700000000,4841157,40045401.3200,2.425800
sz.300740,2019-12-09,8.2700000000,8.3500000000,8.2000000000,8.2400000000,2878035,23795646.9500,1.442100
sz.300740,2019-12-10,8.2500000000,8.4300000000,8.2100000000,8.3600000000,4098365,34080164.0500,2.053600
sz.300740,2019-12-11,8.3200000000,8.3600000000,8.2000000000,8.2200000000,2589300,21359441.0000,1.297400
sz.300740,2019-12-12,8.2900000000,8.3600000000,8.1800000000,8.2200000000,2674495,22135240.1500,1.340100
sz.300740,2019-12-13,8.2500000000,8.3800000000,8.2500000000,8.3500000000,2348032,19531723.1600,1.176600
sz.300740,2019-12-16,8.3400000000,8.5400000000,8.2600000000,8.4800000000,3189410,26922299.1000,1.598200
sz.300740,2019-12-17,8.4900000000,8.6500000000,8.4400000000,8.5300000000,3299585,28189152.5500,1.653400
sz.300740,2019-12-18,8.5000000000,8.8700000000,8.4800000000,8.7200000000,4359148,37904241.7500,2.184300
sz.300740,2019-12-19,8.7000000000,9.4500000000,8.7000000000,9.2800000000,9236929,84288910.4300,4.628400
sz.300740,2019-12-20,9.2600000000,9.5900000000,9.0500000000,9.0900000000,11282525,106144228.4300,5.653500
sz.300740,2019-12-23,9.2100000000,9.2800000000,8.8000000000,8.8200000000,5369966,48339553.2700,2.690800
sz.300740,2019-12-24,8.8800000000,8.8800000000,8.6700000000,8.7700000000,4047675,35430422.2500,2.028200
sz.300740,2019-12-25,8.7700000000,8.8500000000,8.5000000000,8.6000000000,5398865,46677679.5500,2.705300
sz.300740,2019-12-26,8.6300000000,8.8800000000,8.5500000000,8.8600000000,7536887,65489993.6000,3.776600
sz.300740,2019-12-27,8.9200000000,9.7500000000,8.8000000000,9.7500000000,7976786,75689328.2100,3.997000
sz.300740,2019-12-30,9.8400000000,10.4500000000,9.5000000000,9.5500000000,29175640,291790835.0500,14.619400
sz.300740,2019-12-31,9.2500000000,9.7900000000,9.1000000000,9.4900000000,14740259,138684851.1700,7.386100
sz.300740,2020-01-02,9.5000000000,10.4400000000,9.5000000000,10.1700000000,42532894,430251682.2700,21.312400
sz.300740,2020-01-03,10.1600000000,10.1800000000,9.5500000000,9.9000000000,31956242,316046399.6900,16.012700
sz.300740,2020-01-06,9.5300000000,10.3000000000,9.1200000000,10.2800000000,34244254,333322822.7900,17.159100
sz.300740,2020-01-07,10.2000000000,10.6800000000,10.0500000000,10.2500000000,28815732,298270136.1100,14.439000
sz.300740,2020-01-08,9.8900000000,10.1400000000,9.7600000000,9.8000000000,14081782,139692051.6800,7.056100
sz.300740,2020-01-09,9.9800000000,10.7800000000,9.9400000000,10.7800000000,13918620,147308872.6500,6.974400
sz.300740,2020-01-10,11.0000000000,11.3000000000,10.4500000000,10.4600000000,29432520,319002940.4300,14.748100
sz.300740,2020-01-13,10.3200000000,10.9000000000,10.2400000000,10.7000000000,18819992,198957632.6300,9.430300
sz.300740,2020-01-14,10.7500000000,10.7800000000,10.2000000000,10.3100000000,19481155,203574400.0000,9.761600
sz.300740,2020-01-15,10.2000000000,10.3500000000,9.8100000000,10.0000000000,14676219,146921189.2900,7.354000
sz.300740,2020-01-16,10.1800000000,10.3300000000,9.6100000000,9.6900000000,15842429,156980763.2600,7.938300
sz.300740,2020-01-17,9.8500000000,10.1200000000,9.4700000000,9.7200000000,17271928,169091019.6300,8.654600
sz.300740,2020-01-20,9.6600000000,9.8500000000,9.3200000000,9.4200000000,15700640,148781022.9300,7.867300
sz.300740,2020-01-21,9.4300000000,9.5000000000,9.0500000000,9.0500000000,10741400,99077329.6100,5.382300
sz.300740,2020-01-22,8.9800000000,9.1500000000,8.6300000000,9.0600000000,10544622,93624749.5000,5.283700
sz.300740,2020-01-23,8.9200000000,9.0500000000,8.3000000000,8.4800000000,8922001,77426173.3100,4.470600
sz.300740,2020-02-03,7.6300000000,7.6300000000,7.6300000000,7.6300000000,895200,6830376.0000,0.448600
sz.300740,2020-02-04,6.9500000000,7.4600000000,6.9500000000,7.3200000000,11662684,85080354.9600,5.843900
sz.300740,2020-02-05,7.4200000000,7.5900000000,7.3200000000,7.5000000000,9277503,69356392.2500,4.648800
sz.300740,2020-02-06,7.4700000000,7.6700000000,7.3700000000,7.5300000000,10151839,76610487.3200,5.086900
sz.300740,2020-02-07,7.5500000000,7.7600000000,7.5000000000,7.6600000000,8946125,68130985.7500,4.482700
sz.300740,2020-02-10,7.6000000000,7.8700000000,7.5200000000,7.8200000000,8648712,66968195.0500,4.333700
sz.300740,2020-02-11,7.9000000000,7.9000000000,7.6300000000,7.7100000000,6812030,52721240.3000,3.413400
sz.300740,2020-02-12,7.7100000000,7.8100000000,7.6900000000,7.8000000000,6939243,53766843.4500,3.477100
sz.300740,2020-02-13,7.8200000000,7.9400000000,7.5200000000,7.6000000000,10827935,83149505.0000,5.425700
sz.300740,2020-02-14,7.6100000000,7.6800000000,7.4800000000,7.5400000000,6574916,49705921.9500,3.294600
sz.300740,2020-02-17,7.5700000000,8.0400000000,7.5400000000,7.9400000000,13087382,102654144.9200,6.557800
sz.300740,2020-02-18,8.0200000000,8.3300000000,7.9200000000,8.2600000000,12721949,103937686.9700,6.374700
sz.300740,2020-02-19,8.3400000000,8.5500000000,8.1300000000,8.3000000000,13336781,111477299.3400,6.682800
sz.300740,2020-02-20,8.2700000000,8.4000000000,8.1200000000,8.3300000000,8874147,73348575.7500,4.446700
sz.300740,2020-02-21,8.3300000000,8.6000000000,8.3000000000,8.3900000000,9503339,79925316.9000,4.761900
sz.300740,2020-02-24,8.4300000000,8.7600000000,8.3800000000,8.7000000000,11648320,100167283.2000,5.836800
sz.300740,2020-02-25,8.4000000000,8.7000000000,8.1100000000,8.6500000000,12318235,104054489.5000,6.172400
sz.300740,2020-02-26,8.4800000000,8.5900000000,8.3100000000,8.3500000000,8092350,68193858.8000,4.054900
sz.300740,2020-02-27,8.3500000000,8.6700000000,8.2200000000,8.4200000000,6993320,58663206.1000,3.504200
sz.300740,2020-02-28,8.1000000000,8.1800000000,7.6600000000,7.6700000000,8774789,69746982.2000,4.396900
sz.300740,2020-03-02,7.7300000000,8.3600000000,7.7300000000,8.2500000000,9231078,75049904.7700,4.625500
sz.300740,2020-03-03,8.4400000000,8.5000000000,8.1200000000,8.2000000000,8414665,70167013.8500,4.216400
sz.300740,2020-03-04,8.1900000000,9.0200000000,8.1500000000,9.0200000000,17899127,156942760.4300,8.968900
sz.300740,2020-03-05,9.5600000000,9.8000000000,8.9000000000,9.0900000000,34280709,319234343.9100,17.177400
sz.300740,2020-03-06,8.9200000000,8.9900000000,8.6400000000,8.6600000000,19298755,169302679.5000,9.670200
sz.300740,2020-03-09,8.4700000000,8.4700000000,8.1700000000,8.1800000000,12815445,106562027.7500,6.421600
sz.300740,2020-03-10,8.0000000000,8.3700000000,7.9000000000,8.3400000000,9971669,81097036.1900,4.996600
