code,date,open,high,low,close,volume,amount,turn
sh.600030,2009-10-22,13.2848003500,13.4941930000,13.2150028000,13.2475749900,95957219,2749580250.0000,1.460432
sh.600030,2009-10-23,13.2848003500,13.5872564000,13.2615345000,13.3964764300,99472837,2867462582.0000,1.513938
sh.600030,2009-10-26,13.4383549600,13.4476613000,13.0940203800,13.1870837800,91166339,2592354589.0000,1.387517
sh.600030,2009-10-27,13.0102633200,13.0102633200,12.5914780200,12.6473160600,111789087,3071229610.0000,1.701387
sh.600030,2009-10-28,12.5914780200,12.9451189400,12.4518829200,12.8753213900,100522733,2745982894.0000,1.529917
sh.600030,2009-10-29,12.5682121700,12.7171136100,12.4937614500,12.5542526600,72477531,1960825323.0000,1.103080
sh.600030,2009-10-30,12.7496858000,12.7962175000,12.5635590000,12.5775185100,68920058,1878996898.0000,1.048937
sh.600030,2009-11-02,12.1866522300,12.8706682200,12.1028951700,12.8287896900,105308181,2831410220.0000,1.602750
sh.600030,2009-11-03,12.9125467500,13.1917369500,12.8567087100,13.0428355100,102474863,2875546868.0000,1.559628
sh.600030,2009-11-04,13.0474886800,13.4150891100,12.9590784500,13.2615345000,114723684,3254401993.0000,1.746051
sh.600030,2009-11-05,13.2987598600,13.3313320500,13.0754077000,13.2243091400,72717356,2063710111.0000,1.106730
sh.600030,2009-11-06,13.4243954500,13.4616208100,13.2289623100,13.2615345000,86823434,2487093820.0000,1.321419
sh.600030,2009-11-09,13.3592510700,13.3964764300,13.1731242700,13.3685574100,77477623,2214021501.0000,1.179180
sh.600030,2009-11-10,13.4709271500,13.5267651900,13.3127193700,13.3266788800,82572559,2383753908.0000,1.256723
sh.600030,2009-11-11,13.4011296000,13.8106085600,13.2661876700,13.7128919900,149862693,4364340097.0000,2.280853
sh.600030,2009-11-12,13.7268515000,13.8385275800,13.6151754200,13.6663602900,106237234,3133596537.0000,1.616890
sh.600030,2009-11-13,13.6337881000,13.6384412700,13.3080662000,13.5500310400,90292192,2618743749.0000,1.374213
sh.600030,2009-11-16,13.6198285900,14.2759255600,13.6198285900,14.2619660500,160965909,4851217008.0000,2.449839
sh.600030,2009-11-17,14.2852319000,14.2852319000,13.9967353600,14.0665329100,109124317,3307809730.0000,1.660830
sh.600030,2009-11-18,14.0060417000,14.1549431400,13.9222846400,14.0106948700,77221652,2329045628.0000,1.175284
sh.600030,2009-11-19,14.0991051000,14.3550294500,14.0525734000,14.1456368000,88228601,2686283631.0000,1.342806
sh.600030,2009-11-20,14.0944519300,14.5644221000,13.9595100000,14.3643357900,118704367,3637019304.0000,1.806635
sh.600030,2009-11-23,14.3736421300,14.5039308900,14.2526597100,14.4062143200,85231804,2630732201.0000,1.297195
sh.600030,2009-11-24,14.4946245500,14.6481791600,13.8106085600,13.8524870900,153031984,4692632897.0000,2.329088
sh.600030,2009-11-25,13.8292212400,14.0060417000,13.5034993400,13.9641631700,115059407,3411917133.0000,1.751160
sh.600030,2009-11-26,13.9502036600,14.0153480400,13.1219394000,13.1638179300,134952539,3939771875.0000,2.053926
sh.600030,2009-11-27,13.0149164900,13.1219394000,12.6612755700,12.7078072700,126678977,3511047379.0000,1.928006
sh.600030,2009-11-30,12.8660150500,13.8478339200,12.8660150500,13.5826032300,146116235,4189752510.0000,2.223833
sh.600030,2009-12-01,13.5128056800,14.0153480400,13.3964764300,13.8710997700,126038775,3711827856.0000,1.918262
sh.600030,2009-12-02,13.9269378100,14.0293075500,13.7733832000,13.8524870900,81736057,2437584662.0000,1.243991
sh.600030,2009-12-03,13.9176314700,14.3038445800,13.8710997700,14.0200012100,101443632,3070866396.0000,1.543933
sh.600030,2009-12-04,14.0200012100,14.8529186400,13.8710997700,14.6993640300,229458931,7072634801.0000,3.492277
sh.600030,2009-12-07,14.7458957300,15.0530049500,14.6342196500,14.7272830500,167306926,5324937244.0000,2.546347
sh.600030,2009-12-08,14.7505489000,14.7877742600,14.1130646100,14.3364167700,144586454,4474693881.0000,2.200550
sh.600030,2009-12-09,14.1456368000,14.2759255600,13.9083251300,13.9548568300,92129887,2784737758.0000,1.402182
sh.600030,2009-12-10,14.0525734000,14.2154343500,13.8199149000,14.0991051000,86934482,2622793541.0000,1.323110
sh.600030,2009-12-11,14.1130646100,14.2107811800,13.9176314700,13.9595100000,66776869,2016897697.0000,1.016318
sh.600030,2009-12-14,13.8385275800,14.1456368000,13.4011296000,14.0060417000,111649642,3293197166.0000,1.699265
sh.600030,2009-12-15,13.8617934300,13.9362441500,13.6291349300,13.6663602900,67718949,2004867720.0000,1.030656
sh.600030,2009-12-16,13.4755803200,13.9595100000,13.4755803200,13.6710134600,63291503,1868617280.0000,0.963272
sh.600030,2009-12-17,13.6896261400,13.7454641800,13.3592510700,13.4057827700,70231196,2039460929.0000,1.068892
sh.600030,2009-12-18,13.3034130300,13.4941930000,13.0428355100,13.2754940100,83167930,2372965871.0000,1.265784
sh.600030,2009-12-21,13.3545979000,13.6058690800,13.2848003500,13.5779500600,69875188,2021132212.0000,1.063474
sh.600030,2009-12-22,13.5779500600,13.5779500600,13.0800608700,13.1312457400,64390602,1845813535.0000,0.980000
sh.600030,2009-12-23,13.1452052500,13.2941066900,13.0614481900,13.2196559700,61970838,1754949487.0000,0.943172
sh.600030,2009-12-24,13.2941066900,13.6151754200,13.1684711000,13.5314183600,83587796,2411311191.0000,1.272174
sh.600030,2009-12-25,13.5174588500,13.5732968900,13.4011296000,13.4150891100,45733025,1323720506.0000,0.696039
sh.600030,2009-12-28,13.6710134600,14.0386138900,13.6337881000,13.8943656200,107024222,3191140233.0000,1.628868
sh.600030,2009-12-29,13.8897124500,14.3410699400,13.8850592800,14.3271104300,136971716,4180826347.0000,2.084657
sh.600030,2009-12-30,14.4387865100,14.7505489000,14.4387865100,14.6528323300,236330095,7435863107.0000,3.596854
sh.600030,2009-12-31,14.7458957300,14.8854908300,14.6156069700,14.7831210900,159409679,5062886315.0000,2.426154
sh.600030,2010-01-04,14.8901440000,15.0297391000,14.5365030800,14.5597689300,110620758,3510114277.0000,1.683606
sh.600030,2010-01-05,14.6807513500,15.4019927000,14.3364167700,15.2717039400,209391541,6750708693.0000,3.186859
sh.600030,2010-01-06,15.3554610000,15.4252585500,15.0762708000,15.0948834800,143788930,4728323923.0000,2.188412
sh.600030,2010-01-07,15.0855771400,15.2996229600,14.6109538000,14.7272830500,123559234,3980014778.0000,1.880524
sh.600030,2010-01-08,14.6295664800,15.0576581200,14.5644221000,15.0111264200,104092992,3313809660.0000,1.584255
sh.600030,2010-01-11,16.5141003300,16.5141003300,15.4252585500,15.5508941400,308930874,10592362773.0000,4.701810
sh.600030,2010-01-12,15.3554610000,15.7602867900,15.0623112900,15.6253448600,133460077,4424817391.0000,2.031211
sh.600030,2010-01-13,15.1926000500,15.4252585500,14.7319362200,14.7924274300,182804380,5926775317.0000,2.782213
sh.600030,2010-01-14,14.8575718100,15.1646810300,14.6202601400,15.0111264200,110130651,3524337699.0000,1.676146
sh.600030,2010-01-15,15.0297391000,15.1181493300,14.7598552400,14.8808376600,91958176,2946600173.0000,1.399568
sh.600030,2010-01-18,14.6342196500,14.6342196500,14.1921685000,14.3829484700,179327387,5540379110.0000,2.729294
sh.600030,2010-01-19,14.3876016400,14.6295664800,14.2852319000,14.4248270000,116218366,3606246428.0000,1.768799
sh.600030,2010-01-20,14.3317636000,14.3317636000,13.6803198000,13.7594236900,214646745,6436833967.0000,3.266841
sh.600030,2010-01-21,13.7966490500,13.9315909800,13.5500310400,13.8664466000,113881991,3370782004.0000,1.733240
sh.600030,2010-01-22,13.5872564000,13.7733832000,13.2661876700,13.5919095700,121714122,3541346898.0000,1.852442
sh.600030,2010-01-25,13.4988461700,13.7919958800,13.3964764300,13.5732968900,76139282,2234859820.0000,1.158811
sh.600030,2010-01-26,13.5872564000,13.7035856500,13.1265925700,13.2429218200,81527719,2332106550.0000,1.240821
sh.600030,2010-01-27,13.2661876700,13.3685574100,13.1312457400,13.1545115900,64307753,1832727447.0000,0.978739
sh.600030,2010-01-28,13.1545115900,13.2615345000,13.0288760000,13.2475749900,51475102,1456971507.0000,0.783431
sh.600030,2010-01-29,13.1777774400,13.4755803200,13.1219394000,13.1591647600,66025287,1883455020.0000,1.004880
sh.600030,2010-02-01,12.9823443000,12.9823443000,12.2238775900,12.3029814800,136797428,3659428881.0000,2.082004
sh.600030,2010-02-02,12.3960448800,12.4704956000,12.0889356600,12.1261610200,84514340,2234101443.0000,1.286276
sh.600030,2010-02-03,12.3309005000,12.6426628900,12.0517103000,12.6333565500,114915807,3066512943.0000,1.748975
sh.600030,2010-02-04,12.4844551100,12.6473160600,12.4286170700,12.5077209600,67487585,1817583177.0000,1.027135
sh.600030,2010-02-05,12.1028951700,12.3448600100,12.0889356600,12.2285307600,66134708,1732932669.0000,1.006545
sh.600030,2010-02-08,12.2378371000,12.6705819100,12.1726927200,12.4798019400,53945788,1436788827.0000,0.821034
sh.600030,2010-02-09,12.4193107300,12.6333565500,12.3774322000,12.4984146200,46083654,1237246149.0000,0.701376
sh.600030,2010-02-10,12.6100907000,12.6891945900,12.4704956000,12.6798882500,52353207,1416630887.0000,0.796796
sh.600030,2010-02-11,12.7031541000,12.7636453100,12.6240502100,12.6798882500,42433493,1158106986.0000,0.645822
sh.600030,2010-02-12,12.7124604400,12.7450326300,12.5682121700,12.7124604400,42996538,1172146815.0000,0.654391
sh.600030,2010-02-22,12.7962175000,12.9637316200,12.7078072700,12.8055238400,54962054,1514144131.0000,0.836501
sh.600030,2010-02-23,12.7496858000,12.7496858000,12.3122878200,12.4891082800,58278730,1561741344.0000,0.886980
sh.600030,2010-02-24,12.3774322000,12.6426628900,12.3169409900,12.6240502100,41526539,1115104355.0000,0.632018
sh.600030,2010-02-25,12.7217667800,12.9265062600,12.6473160600,12.8474023700,70181046,1933292935.0000,1.068129
sh.600030,2010-02-26,12.8334428600,12.8380960300,12.6705819100,12.7124604400,47802136,1310125196.0000,0.727530
sh.600030,2010-03-01,12.7031541000,12.9497721100,12.6752350800,12.9078935800,54853038,1512700905.0000,0.834842
sh.600030,2010-03-02,12.9171999200,12.9590784500,12.7124604400,12.7869111600,49794992,1370930918.0000,0.757861
sh.600030,2010-03-03,12.7496858000,12.8892809000,12.6100907000,12.8427492000,60662509,1663426536.0000,0.923260
sh.600030,2010-03-04,12.8474023700,12.8474023700,12.3774322000,12.3913917100,66887071,1812703035.0000,1.017996
sh.600030,2010-03-05,12.4239639000,12.7496858000,12.4239639000,12.6193970400,65125444,1767828333.0000,0.991184
sh.600030,2010-03-08,12.6566224000,12.6752350800,12.5123741300,12.6007843600,41056891,1110187675.0000,0.624870
sh.600030,2010-03-09,12.5961311900,12.7357262900,12.4053512200,12.6519692300,50165733,1357754260.0000,0.763503
sh.600030,2010-03-10,12.6845414200,12.8892809000,12.6193970400,12.6752350800,57981724,1590176997.0000,0.882460
sh.600030,2010-03-11,12.7682984800,13.0288760000,12.6612755700,12.9544252800,100812785,2790714615.0000,1.534332
sh.600030,2010-03-12,12.9637316200,13.1172862300,12.8660150500,12.8939340700,89079721,2485689657.0000,1.355759
sh.600030,2010-03-15,13.0288760000,13.0661013600,12.8148301800,12.9218530900,61473598,1705801776.0000,0.935605
sh.600030,2010-03-16,12.9032404100,13.1358989100,12.8892809000,13.0847140400,64219134,1798765076.0000,0.977391
sh.600030,2010-03-17,13.1452052500,13.2708408400,13.0056101500,13.2615345000,76515263,2162711280.0000,1.164533
sh.600030,2010-03-18,13.2522281600,13.2754940100,13.0661013600,13.1358989100,54616889,1547774828.0000,0.831248
sh.600030,2010-03-19,13.1452052500,13.1684711000,12.9544252800,13.1358989100,54576222,1530732364.0000,0.830629
sh.600030,2010-03-22,13.2522281600,13.2568813300,13.0428355100,13.0614481900,65724558,1852410211.0000,1.000303
sh.600030,2010-03-23,13.0800608700,13.1079798900,12.8660150500,12.8706682200,55352243,1539254318.0000,0.842440
sh.600030,2010-03-24,12.9218530900,13.0056101500,12.8194833500,12.8567087100,48515263,1343798204.0000,0.738384
sh.600030,2010-03-25,12.8427492000,12.8474023700,12.5775185100,12.6054375300,56881872,1549840794.0000,0.865720
sh.600030,2010-03-26,12.5961311900,12.8194833500,12.5449463200,12.7543389700,49378671,1348194408.0000,0.751524
sh.600030,2010-03-29,12.8706682200,13.2382686500,12.8706682200,13.1963901200,104806908,2956679163.0000,1.595121
sh.600030,2010-03-30,13.2056964600,13.2382686500,13.0521418500,13.1545115900,51396574,1452431067.0000,0.782236
sh.600030,2010-03-31,13.4011296000,13.4616208100,13.1917369500,13.2243091400,88191250,2522525314.0000,1.342237
sh.600030,2010-04-01,13.2382686500,13.4337017900,13.1452052500,13.3964764300,93321733,2669337454.0000,1.420321
sh.600030,2010-04-02,13.4150891100,13.4430081300,13.3173725400,13.4057827700,63040293,1812676279.0000,0.959449
sh.600030,2010-04-06,13.4290486200,13.6198285900,13.3639042400,13.4523144700,72734875,2108056058.0000,1.106997
sh.600030,2010-04-07,13.4243954500,13.4243954500,13.1172862300,13.2103496300,66682171,1896984993.0000,1.014877
sh.600030,2010-04-08,13.1591647600,13.1591647600,12.9869974700,13.0056101500,58192791,1634063725.0000,0.885672
sh.600030,2010-04-09,13.0102633200,13.1591647600,13.0056101500,13.1312457400,43130694,1214604150.0000,0.656433
sh.600030,2010-04-12,13.1265925700,13.2336154800,12.8706682200,12.9683847900,60317443,1687981566.0000,0.918008
sh.600030,2010-04-13,12.9683847900,13.4057827700,12.9497721100,13.3964764300,98655958,2806191694.0000,1.501506
sh.600030,2010-04-14,13.4197422800,13.4430081300,13.2661876700,13.3452915600,54322603,1555051506.0000,0.826769
sh.600030,2010-04-15,13.4243954500,13.6058690800,13.3313320500,13.4662739800,92650160,2683069201.0000,1.410100
sh.600030,2010-04-16,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-04-19,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-04-20,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-04-21,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-04-22,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-04-23,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-04-26,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-04-27,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-04-28,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-04-29,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-04-30,13.4662739800,13.4662739800,13.4662739800,13.4662739800,0,0.0000,
sh.600030,2010-05-04,12.1215078500,12.1215078500,12.1215078500,12.1215078500,14574300,379660515.0000,0.221815
sh.600030,2010-05-05,10.9116836500,11.2932435900,10.9116836500,11.1862206800,223883014,5321903279.0000,3.407414
sh.600030,2010-05-06,10.9814812000,11.0652382600,10.2369740000,10.2928120400,127371673,2924279931.0000,1.938548
sh.600030,2010-05-07,10.2369740000,10.5487363900,9.9019457600,10.2555866800,79576715,1766641679.0000,1.211127
sh.600030,2010-05-10,10.2369740000,10.3719159300,9.9345179500,10.2323208300,61694779,1352182253.0000,0.938971
sh.600030,2010-05-11,10.5254705400,10.5254705400,9.7297784700,9.7483911500,87537338,1904709992.0000,1.332285
sh.600030,2010-05-12,9.6692872600,9.8693735700,9.4459351000,9.7763101700,67366763,1400821355.0000,1.025296
sh.600030,2010-05-13,9.7995760200,10.0648067100,9.7763101700,10.0555003700,72068928,1538083552.0000,1.096861
sh.600030,2010-05-14,9.9345179500,10.0322345200,9.8181887000,9.8693735700,50151381,1067944202.0000,0.763285
sh.600030,2010-05-17,9.6785936000,9.6785936000,9.0736815000,9.0829878400,91439271,1831914181.0000,1.391671
sh.600030,2010-05-18,9.1481322200,9.4087097400,9.0783346700,9.3389121900,68712453,1362926130.0000,1.045777
sh.600030,2010-05-19,9.2132766000,9.3761375500,9.1202132000,9.2086234300,56247508,1118908832.0000,0.856066
sh.600030,2010-05-20,9.1155600300,9.3435653600,9.0783346700,9.1295195400,44516700,881336083.0000,0.677527
sh.600030,2010-05-21,8.8410230000,9.2691146400,8.7712254500,9.2086234300,62916112,1219520585.0000,0.957559
sh.600030,2010-05-24,9.2830741500,9.8833330800,9.2830741500,9.7670038300,104815196,2175744432.0000,1.595247
sh.600030,2010-05-25,9.6274087300,9.7018594500,9.3807907200,9.5576111800,75359626,1547811611.0000,1.146945
sh.600030,2010-05-26,9.6274087300,9.7018594500,9.5017731400,9.5855302000,43630725,899566312.0000,0.664043
sh.600030,2010-05-27,9.5948365400,9.7716570000,9.3668312100,9.7111657900,52913230,1091742516.0000,0.805319
sh.600030,2010-05-28,9.8181887000,9.8647204000,9.5436516700,9.6041428800,45322896,944106964.0000,0.689797
sh.600030,2010-05-31,9.5157326500,9.5715706900,9.1946639200,9.2132766000,46031926,928237230.0000,0.700588
sh.600030,2010-06-01,9.1434790500,9.2225829400,8.9713117600,9.0690283300,43181954,843597227.0000,0.657213
sh.600030,2010-06-02,9.0178434600,9.3016868300,8.9108205500,9.2598083000,47360812,927349452.0000,0.720813
sh.600030,2010-06-03,9.2644614700,9.3156463400,9.1155600300,9.1295195400,43774944,867985280.0000,0.666238
sh.600030,2010-06-04,9.0736815000,9.4366287600,9.0364561400,9.2784209800,45870400,913376485.0000,0.698130
sh.600030,2010-06-07,9.0690283300,9.1481322200,9.0038839500,9.0643751600,40936257,796706797.0000,0.623034
sh.600030,2010-06-08,9.0504156500,9.2365424500,8.9945776100,9.1155600300,30038143,588458260.0000,0.457169
sh.600030,2010-06-09,9.1667449000,9.4738541200,9.0318029700,9.4273224200,58357654,1166734522.0000,0.888181
sh.600030,2010-06-10,9.3063400000,9.3994034000,9.2365424500,9.2505019600,40902932,818264708.0000,0.622527
sh.600030,2010-06-11,9.3482185300,9.3994034000,9.2551551300,9.3342590200,34240488,687151154.0000,0.521127
sh.600030,2010-06-17,9.3342590200,9.3342590200,9.3342590200,9.3342590200,0,0.0000,
sh.600030,2010-06-18,9.3202995100,9.4459351000,9.2225829400,9.3156463400,40855290,820487845.0000,0.621802
sh.600030,2010-06-21,9.3389121900,9.6692872600,9.3389121900,9.6553277500,55500901,1137623527.0000,0.844702
sh.600030,2010-06-22,9.6041428800,9.7065126200,9.5762238600,9.6878999400,38068887,789988642.0000,0.579394
sh.600030,2010-06-23,9.6506745800,9.8368013800,9.6227555600,9.7065126200,50631989,1058136662.0000,0.770599
sh.600030,2010-06-24,9.6564285000,9.9282390800,9.6564285000,9.7351105100,37250440,509364891.0000,0.377958
sh.600030,2010-06-25,9.6564285000,9.6564285000,9.3703121000,9.4346882900,48727794,645308424.0000,0.494412
sh.600030,2010-06-28,9.3846179200,9.4203824700,9.1700306200,9.1771835300,43348184,561762203.0000,0.439829
sh.600030,2010-06-29,9.2057951700,9.2773242700,8.5834920000,8.5906449100,78522542,971340741.0000,0.796722
sh.600030,2010-06-30,8.5477274500,8.5477274500,8.2473052300,8.3689047000,60840895,713059952.0000,0.617317
sh.600030,2010-07-01,8.3832105200,8.4761983500,8.1400115800,8.1614703100,62030408,720430570.0000,0.629386
sh.600030,2010-07-02,8.1543174000,8.3474459700,7.9969533800,8.2902226900,57021749,653430799.0000,0.578566
sh.600030,2010-07-05,8.1829290400,8.2544581400,8.0470237500,8.1686232200,37507614,426973206.0000,0.380568
sh.600030,2010-07-06,8.1686232200,8.3188343300,8.1185528500,8.2902226900,42234409,487894088.0000,0.428528
sh.600030,2010-07-07,8.2830697800,8.4547396200,8.1900819500,8.3832105200,53852383,625772246.0000,0.546408
sh.600030,2010-07-08,8.4332808900,8.4618925300,8.2401523200,8.2830697800,41538995,485349242.0000,0.421472
sh.600030,2010-07-09,8.2759168700,8.5191158100,8.1471644900,8.4761983500,77999396,914380310.0000,0.791414
sh.600030,2010-07-12,8.5048099900,8.6693269200,8.4189750700,8.6335623700,68886094,825402663.0000,0.698947
sh.600030,2010-07-13,8.5119629000,8.5405745400,8.4118221600,8.4189750700,48039593,568505686.0000,0.487429
sh.600030,2010-07-14,8.4475867100,8.6192565500,8.4189750700,8.4833512600,47693555,567593631.0000,0.483918
sh.600030,2010-07-15,8.4690454400,8.5691861800,8.2258465000,8.2329994100,48398506,567571083.0000,0.491071
sh.600030,2010-07-16,8.2115406800,8.2401523200,8.0684824800,8.1900819500,42556721,484733043.0000,0.431798
sh.600030,2010-07-19,8.0684824800,8.4761983500,8.0470237500,8.4046692500,54913651,638543899.0000,0.557176
sh.600030,2010-07-20,8.4261279800,8.6407152800,8.4118221600,8.6264094600,88512102,1060611431.0000,0.898080
sh.600030,2010-07-21,8.6407152800,8.7480089300,8.5977978200,8.6407152800,80658292,977561948.0000,0.818392
sh.600030,2010-07-22,8.5906449100,8.7694676600,8.5477274500,8.7265502000,83452963,1011420451.0000,0.846748
sh.600030,2010-07-23,8.7551618400,8.9411375000,8.6836327400,8.9268316800,118012173,1456124337.0000,1.197400
sh.600030,2010-07-26,8.9411375000,8.9769020500,8.7408560200,8.8696084000,79501999,984316037.0000,0.806660
sh.600030,2010-07-27,8.8338438500,8.9482904100,8.7408560200,8.8409967600,76529821,947992387.0000,0.776503
sh.600030,2010-07-28,8.8338438500,9.1557248000,8.7337031100,9.1342660700,114592466,1440763339.0000,1.162702
sh.600030,2010-07-29,9.1771835300,9.4060766500,9.1771835300,9.2701713600,154226585,2003325404.0000,1.564846
sh.600030,2010-07-30,9.2630184500,9.2630184500,9.0841957000,9.1700306200,74339311,953035380.0000,0.754277
sh.600030,2010-08-02,9.1700306200,9.3703121000,9.1700306200,9.3130888200,69894308,907046486.0000,0.709176
sh.600030,2010-08-03,9.3560062800,9.5705935800,9.2630184500,9.2844771800,138953087,1834513718.0000,1.409875
sh.600030,2010-08-04,9.2487126300,9.3488533700,9.0913486100,9.2987830000,77882175,1004311957.0000,0.790225
sh.600030,2010-08-05,9.3202417300,9.3417004600,9.0555840600,9.1128073400,78110617,1002338121.0000,0.792542
sh.600030,2010-08-06,9.1128073400,9.3345475500,8.9625962300,9.3130888200,92317893,1185509565.0000,0.936695
sh.600030,2010-08-09,9.2701713600,9.3703121000,9.1986422600,9.3059359100,73799536,957562402.0000,0.748800
sh.600030,2010-08-10,9.2987830000,9.3345475500,8.9125258600,8.9196787700,80497419,1024561872.0000,0.816760
sh.600030,2010-08-11,8.8910671300,8.9912078700,8.8481496700,8.8982200400,56244216,699439852.0000,0.570677
sh.600030,2010-08-12,8.7837734800,8.8553025800,8.6621740100,8.6764798300,78085379,954758921.0000,0.792286
sh.600030,2010-08-13,8.6693269200,8.7623147500,8.5906449100,8.7408560200,59230318,718885270.0000,0.600975
sh.600030,2010-08-16,8.7050914700,9.1199602500,8.6693269200,9.0770427900,92265819,1151092509.0000,0.936167
sh.600030,2010-08-17,9.0913486100,9.1342660700,8.9983607800,9.0770427900,67159506,850825785.0000,0.681428
sh.600030,2010-08-18,9.1056544300,9.1414189800,8.9482904100,8.9912078700,57224350,722070567.0000,0.580622
sh.600030,2010-08-19,8.9983607800,9.1771835300,8.9482904100,9.0770427900,67133368,851403607.0000,0.681163
sh.600030,2010-08-20,9.0126666000,9.0484311500,8.7265502000,8.7909263900,69006996,858006167.0000,0.700173
sh.600030,2010-08-23,8.7766205700,8.8553025800,8.6907856500,8.7408560200,50003280,612889666.0000,0.507354
sh.600030,2010-08-24,8.7337031100,8.8696084000,8.6264094600,8.7551618400,51315088,627922398.0000,0.520664
sh.600030,2010-08-25,8.6550211000,8.7909263900,8.5119629000,8.5191158100,66111070,797466986.0000,0.670790
sh.600030,2010-08-26,8.5262687200,8.5906449100,8.4046692500,8.4618925300,56977490,676036521.0000,0.578117
sh.600030,2010-08-27,8.4547396200,8.4690454400,8.3331401500,8.4189750700,41596884,488589808.0000,0.422059
sh.600030,2010-08-30,8.4475867100,8.5977978200,8.3402930600,8.5262687200,94375604,1118029654.0000,0.957574
sh.600030,2010-08-31,8.4547396200,8.4761983500,8.3331401500,8.3832105200,76989468,901733227.0000,0.781167
sh.600030,2010-09-01,8.3975163400,8.4833512600,8.2329994100,8.2759168700,74467516,870551675.0000,0.755578
sh.600030,2010-09-02,8.3760576100,8.4118221600,8.2616110500,8.2759168700,67430638,783551486.0000,0.684179
sh.600030,2010-09-03,8.2759168700,8.3188343300,8.1400115800,8.1972348600,108294814,1242669108.0000,1.098804
sh.600030,2010-09-06,8.2258465000,8.5906449100,8.2258465000,8.5548803600,151026229,1789085550.0000,1.532374
sh.600030,2010-09-07,8.5834920000,8.6264094600,8.4261279800,8.5191158100,78573726,932625169.0000,0.797241
sh.600030,2010-09-08,8.4475867100,8.4761983500,8.3474459700,8.3975163400,63765356,748186380.0000,0.646990
sh.600030,2010-09-09,8.4261279800,8.5262687200,8.2759168700,8.2902226900,74821048,876340012.0000,0.759165
sh.600030,2010-09-10,8.2902226900,8.3617517900,8.1328586700,8.1900819500,68716580,787966006.0000,0.697227
sh.600030,2010-09-13,8.2186935900,8.3331401500,8.1543174000,8.2329994100,56863132,654746910.0000,0.576957
sh.600030,2010-09-14,8.2544581400,8.3045285100,8.1686232200,8.1829290400,56349815,648339158.0000,0.571748
sh.600030,2010-09-15,8.1900819500,8.1900819500,8.0041062900,8.0184121100,74744755,843317652.0000,0.758391
sh.600030,2010-09-16,8.0255650200,8.1972348600,7.9969533800,8.0398708400,87171484,982205886.0000,0.884478
sh.600030,2010-09-17,8.0541766600,8.0827883000,7.9397301000,7.9611888300,57813802,644077528.0000,0.586603
sh.600030,2010-09-20,7.9611888300,7.9969533800,7.8038248100,7.8181306300,55398173,611404518.0000,0.562093
sh.600030,2010-09-21,7.8682010000,7.8968126400,7.7966719000,7.8109777200,33050319,361608942.0000,0.335342
sh.600030,2010-09-27,7.8395893600,7.8682010000,7.7609073500,7.8252835400,55347902,603734856.0000,0.561583
sh.600030,2010-09-28,7.8109777200,7.8109777200,7.5820846000,7.6035433300,76563712,822373714.0000,0.776847
sh.600030,2010-09-29,7.5963904200,7.6679195200,7.5105555000,7.5248613200,67193853,711234591.0000,0.681776
sh.600030,2010-09-30,7.4819438600,7.7036840700,7.4533322200,7.6106962400,83176551,883599183.0000,0.843943
sh.600030,2010-10-08,7.6822253400,8.1471644900,7.6822253400,8.0756353900,153690746,1712275251.0000,1.559410
sh.600030,2010-10-11,8.1400115800,8.8839142200,8.0970941200,8.8839142200,366355654,4468809244.0000,3.717195
sh.600030,2010-10-12,9.0484311500,9.2630184500,8.8481496700,9.2487126300,342077493,4320432923.0000,3.470859
sh.600030,2010-10-13,9.1557248000,9.2487126300,9.0555840600,9.1843364400,190290830,2432306277.0000,1.930769
sh.600030,2010-10-14,9.3130888200,10.0999089200,9.3130888200,9.7637221500,444930465,6142482830.0000,4.514447
sh.600030,2010-10-15,9.6564285000,10.7150591800,9.5705935800,10.7007533600,423062062,6055457909.0000,4.292562
sh.600030,2010-10-18,10.8008941000,11.3659739900,10.3788724100,10.8938819300,519828346,7994941859.0000,5.274392
sh.600030,2010-10-19,10.7937411900,11.0870105000,10.5505422500,11.0727046800,255796417,3861977078.0000,2.595416
sh.600030,2010-10-20,10.8366586500,11.8166073200,10.7937411900,11.4375030900,383143089,6019624433.0000,3.887527
sh.600030,2010-10-21,11.4446560000,11.5376438300,10.9367993900,11.0727046800,241728089,3785381950.0000,2.452673
sh.600030,2010-10-22,10.9868697600,11.0154814000,10.6435300800,10.7579766400,229380572,3465763042.0000,2.327390
sh.600030,2010-10-25,10.7150591800,11.8309131400,10.6721417200,11.8237602300,369019012,5873233742.0000,3.744219
