code,date,open,high,low,close,volume,amount,turn
sh.600143,2008-12-05,2.3973416000,2.5423421000,2.3441747500,2.5036753000,90822691,458241459.0000,13.765890
sh.600143,2008-12-08,2.5375087500,2.6293424000,2.4940086000,2.5858422500,88134830,465865701.0000,13.358494
sh.600143,2008-12-09,2.5906756000,2.5906756000,2.4408417500,2.4505084500,57117870,295539750.0000,8.657289
sh.600143,2008-12-10,2.4166750000,2.5810089000,2.3973416000,2.5665088500,67710737,351232425.0000,10.262838
sh.600143,2008-12-11,2.5761755500,2.6196757000,2.4650085000,2.4698418500,57816862,305637895.0000,8.763235
sh.600143,2008-12-12,2.4215083500,2.4601751500,2.2475077500,2.3006746000,44601060,218187364.0000,6.760131
sh.600143,2008-12-15,2.3441747500,2.3828415500,2.1991742500,2.3490081000,40788096,193607532.0000,6.182204
sh.600143,2008-12-16,2.3103413000,2.3828415500,2.2571744500,2.3683415000,29025953,139399172.0000,4.399430
sh.600143,2008-12-17,2.3973416000,2.4456751000,2.3538414500,2.4166750000,38509330,191294118.0000,5.836814
sh.600143,2008-12-18,2.4118416500,2.4746752000,2.3538414500,2.4601751500,35214914,176158405.0000,5.337484
sh.600143,2008-12-19,2.4650085000,2.7066760000,2.4408417500,2.7066760000,98229969,540726344.0000,14.888602
sh.600143,2008-12-22,2.7550095000,2.9773436000,2.6873426000,2.8565098500,155965018,904248417.0000,23.639437
sh.600143,2008-12-23,2.7791762500,2.8275097500,2.5713422000,2.5713422000,81429717,453440872.0000,12.342208
sh.600143,2008-12-24,2.4988419500,2.6051756500,2.4456751000,2.5665088500,60112246,312692108.0000,9.111143
sh.600143,2008-12-25,2.5616755000,2.5906756000,2.4311750500,2.4891752500,43552336,226429744.0000,6.601177
sh.600143,2008-12-26,2.4843419000,2.4988419500,2.3731748500,2.4118416500,32898195,165976837.0000,4.986341
sh.600143,2008-12-29,2.3683415000,2.4746752000,2.2523411000,2.4360084000,47086182,228336216.0000,7.136798
sh.600143,2008-12-30,2.3925082500,2.4408417500,2.3296747000,2.3345080500,29963724,147681009.0000,4.541567
sh.600143,2008-12-31,2.3393414000,2.3538414500,2.2088409500,2.2233410000,30902174,146111532.0000,4.683807
sh.600143,2009-01-05,2.2620078000,2.3538414500,2.2330077000,2.3345080500,28149617,134242304.0000,4.266605
sh.600143,2009-01-06,2.3393414000,2.5665088500,2.3151746500,2.5665088500,69607385,361097197.0000,10.550310
sh.600143,2009-01-07,2.5858422500,2.5858422500,2.4891752500,2.5375087500,52252631,274912856.0000,7.919871
sh.600143,2009-01-08,2.4746752000,2.5085086500,2.3828415500,2.4215083500,41045141,207917544.0000,6.221164
sh.600143,2009-01-09,2.4311750500,2.6631758500,2.4311750500,2.6631758500,102424785,556605737.0000,15.524406
sh.600143,2009-01-12,2.6631758500,2.7840096000,2.6148423500,2.6873426000,100326764,560827640.0000,15.206411
sh.600143,2009-01-13,2.6341757500,2.7115093500,2.5471754500,2.7018426500,58806392,319093785.0000,8.913217
sh.600143,2009-01-14,2.6921759500,2.9000100000,2.6390091000,2.8565098500,91591085,529179953.0000,13.882354
sh.600143,2009-01-15,2.7936763000,2.8758432500,2.7598428500,2.7985096500,64643291,377239530.0000,9.797909
sh.600143,2009-01-16,2.8178430500,2.9483435000,2.7550095000,2.7598428500,66481046,390310407.0000,10.076455
sh.600143,2009-01-19,2.7356761000,2.8323431000,2.7163427000,2.7840096000,46119777,264659921.0000,6.990321
sh.600143,2009-01-20,2.7695095500,2.8565098500,2.7211760500,2.8516765000,39731307,229480684.0000,6.022028
sh.600143,2009-01-21,2.8516765000,2.8516765000,2.8516765000,2.8516765000,0,0.0000,
sh.600143,2009-01-22,2.8516765000,3.0401771500,2.8178430500,3.0208437500,65999324,396707286.0000,10.003441
sh.600143,2009-01-23,2.9386768000,2.9676769000,2.8033430000,2.8081763500,73703498,439009767.0000,11.171154
sh.600143,2009-02-02,2.8130097000,2.8758432500,2.7308427500,2.8371764500,43153170,250302326.0000,6.540676
sh.600143,2009-02-03,2.8275097500,2.9241767500,2.8033430000,2.8806766000,56066870,333313343.0000,8.497990
sh.600143,2009-02-04,2.9048433500,3.1610109000,2.8710099000,3.1320108000,96841134,604964198.0000,14.678098
sh.600143,2009-02-05,3.0933440000,3.1803443000,2.9966770000,3.0933440000,100679117,644161607.0000,15.259817
sh.600143,2009-02-06,3.1416775000,3.3060114000,3.1368441500,3.2866780000,96926223,650439302.0000,14.690995
sh.600143,2009-02-09,3.3495115500,3.5041787500,3.2431778500,3.4703453000,94068666,659628799.0000,14.257878
sh.600143,2009-02-10,3.4413452000,3.7023461000,3.3591782500,3.6926794000,90543914,653768122.0000,13.723636
sh.600143,2009-02-11,3.6008457500,3.8570133000,3.5573456000,3.6926794000,98886133,759910918.0000,14.988056
sh.600143,2009-02-12,3.6298458500,3.7458462500,3.4316785000,3.6636793000,70960448,530097949.0000,10.755393
sh.600143,2009-02-13,3.6588459500,4.0116805000,3.5960124000,3.9778470500,94308451,743446288.0000,14.294222
sh.600143,2009-02-16,4.0116805000,4.2436813000,3.9391802500,4.0841807500,97930912,824726235.0000,14.843275
sh.600143,2009-02-17,4.0600140000,4.0986808000,3.8666800000,3.8811800500,68064097,559267540.0000,10.316396
sh.600143,2009-02-18,3.7458462500,3.8860134000,3.5815123500,3.5911790500,66785355,516099345.0000,10.122579
sh.600143,2009-02-19,3.5911790500,3.7410129000,3.5911790500,3.6878460500,47615301,360120734.0000,7.216996
sh.600143,2009-02-20,3.7023461000,3.8908467500,3.6153458000,3.8521799500,52819555,410027948.0000,8.005799
sh.600143,2009-02-23,3.8183465000,4.0310139000,3.7748463500,3.9778470500,56405763,458065303.0000,8.549356
sh.600143,2009-02-24,3.9391802500,4.0503473000,3.7023461000,3.7216795000,74074586,592752148.0000,11.227399
sh.600143,2009-02-25,3.7700130000,3.8473466000,3.5283455000,3.7023461000,57128846,433748151.0000,8.658953
sh.600143,2009-02-26,3.7216795000,3.7216795000,3.3301781500,3.3446782000,51739087,377325979.0000,7.842033
sh.600143,2009-02-27,3.3060114000,3.3060114000,3.0111770500,3.0160104000,52104422,335736979.0000,7.897407
sh.600143,2009-03-02,2.9870103000,3.1851776500,2.9241767500,3.1755109500,38819119,249746709.0000,5.883769
sh.600143,2009-03-03,3.0933440000,3.2286778000,3.0256771000,3.1271774500,37628871,244623016.0000,5.703364
sh.600143,2009-03-04,3.1271774500,3.4171784500,3.1271774500,3.3978450500,50896796,346915542.0000,7.714368
sh.600143,2009-03-05,3.4606786000,3.5573456000,3.3350115000,3.4413452000,61500991,440638054.0000,9.321634
sh.600143,2009-03-06,3.3398448500,3.4413452000,3.3108447500,3.3978450500,34654595,242378737.0000,5.252557
sh.600143,2009-03-09,3.4075117500,3.4703453000,3.0836773000,3.1465108500,40730945,277745646.0000,6.173542
sh.600143,2009-03-10,3.1126774000,3.2866780000,3.0740106000,3.2770113000,24364340,160202162.0000,3.692875
sh.600143,2009-03-11,3.3398448500,3.3785116500,3.1948443500,3.2238444500,28686876,195145723.0000,4.348036
sh.600143,2009-03-12,3.1948443500,3.2625112500,3.0740106000,3.2383445000,23684919,154992155.0000,3.589896
sh.600143,2009-03-13,3.2625112500,3.3591782500,3.2141777500,3.2528445500,29945515,203473377.0000,4.538807
sh.600143,2009-03-16,3.2045110500,3.3108447500,3.1658442500,3.2866780000,20956097,140323314.0000,3.176291
sh.600143,2009-03-17,3.2866780000,3.6153458000,3.2770113000,3.5718456500,62541097,451818202.0000,9.479281
sh.600143,2009-03-18,3.5573456000,3.7796797000,3.5573456000,3.6346792000,68571844,522777181.0000,10.393355
sh.600143,2009-03-19,3.6975127500,3.7990131000,3.6588459500,3.7458462500,46408337,359047456.0000,7.034058
sh.600143,2009-03-20,3.7458462500,3.8666800000,3.6540126000,3.8280132000,59215199,460388949.0000,8.975179
sh.600143,2009-03-23,3.7796797000,3.8956801000,3.7700130000,3.8521799500,50885715,403737376.0000,7.712689
sh.600143,2009-03-24,3.8811800500,3.9391802500,3.8183465000,3.9101801500,52617857,422019017.0000,7.975227
sh.600143,2009-03-25,3.9101801500,4.1373476000,3.8521799500,3.8666800000,72511596,601353893.0000,10.990498
sh.600143,2009-03-26,3.8666800000,4.0406806000,3.6926794000,4.0165138500,72174734,583375612.0000,10.939441
sh.600143,2009-03-27,4.0455139500,4.0696807000,3.9391802500,3.9633470000,42169250,348663602.0000,6.391544
sh.600143,2009-03-30,3.9633470000,3.9633470000,3.8618466500,3.8860134000,30990548,249716453.0000,4.697201
sh.600143,2009-03-31,3.7941797500,3.8908467500,3.7458462500,3.8763467000,31733113,250156899.0000,4.809751
sh.600143,2009-04-01,3.9053468000,4.2630147000,3.9053468000,4.1663477000,69298423,587616544.0000,10.503481
sh.600143,2009-04-02,4.1566810000,4.2485146500,4.1035141500,4.1131808500,51994532,449886537.0000,7.880751
sh.600143,2009-04-03,3.9150135000,4.0793474000,3.7796797000,3.8763467000,98382032,795382789.0000,14.911650
sh.600143,2009-04-07,3.7941797500,3.9053468000,3.7700130000,3.8908467500,32622588,258280405.0000,4.944568
sh.600143,2009-04-08,3.8811800500,3.8908467500,3.6636793000,3.6685126500,32361696,253648988.0000,4.905025
sh.600143,2009-04-09,3.6685126500,3.8618466500,3.6395125500,3.8521799500,34298668,267100532.0000,5.198609
sh.600143,2009-04-10,3.8715133500,3.9875137500,3.8425132500,3.9295135500,40607525,329506455.0000,6.154835
sh.600143,2009-04-13,3.9440136000,4.0020138000,3.8666800000,3.9536803000,46117908,375066228.0000,6.990038
sh.600143,2009-04-14,3.9536803000,3.9536803000,3.8473466000,3.8956801000,38815179,312424897.0000,5.883172
sh.600143,2009-04-15,3.8618466500,3.8618466500,3.7216795000,3.8183465000,48527782,379529435.0000,7.355300
sh.600143,2009-04-16,3.8086798000,4.0986808000,3.7603463000,4.0455139500,77984951,639236338.0000,11.820088
sh.600143,2009-04-17,4.0213472000,4.0261805500,3.8666800000,3.8956801000,43790100,355110651.0000,6.637215
sh.600143,2009-04-20,3.8425132500,4.0503473000,3.8280132000,4.0455139500,51493425,423757621.0000,7.804799
sh.600143,2009-04-21,3.9875137500,4.4176819000,3.9536803000,4.3016815000,108762392,958627918.0000,16.484989
sh.600143,2009-04-22,4.3500150000,4.5240156000,4.1325142500,4.2630147000,116456590,1062031511.0000,17.651190
sh.600143,2009-04-23,4.2291812500,4.6690161000,4.1131808500,4.6351826500,94253808,866338932.0000,14.285940
sh.600143,2009-04-24,4.6883495000,4.7415163500,4.4321819500,4.5095155500,71297896,681407845.0000,10.806539
sh.600143,2009-04-27,4.4998488500,4.5433490000,4.1131808500,4.1276809000,43085627,384465456.0000,6.530438
sh.600143,2009-04-28,4.1276809000,4.1276809000,4.1276809000,4.1276809000,0,0.0000,
sh.600143,2009-04-29,4.1083475000,4.4805154500,4.0358472500,4.3645150500,39133303,344903808.0000,5.931389
sh.600143,2009-04-30,4.3258482500,4.7366830000,4.3016815000,4.7318496500,66131664,628930333.0000,10.023499
sh.600143,2009-05-04,4.8091832500,4.8091832500,4.6496827000,4.7801831500,65635976,645073381.0000,9.948369
sh.600143,2009-05-05,4.7946832000,5.1088509500,4.6400160000,5.0266840000,56503394,570403097.0000,8.564154
sh.600143,2009-05-06,4.9348503500,5.2876849000,4.9348503500,5.0073506000,58990454,624035135.0000,8.941115
sh.600143,2009-05-07,5.0266840000,5.2538514500,4.8236833000,5.2006846000,54874073,572581117.0000,8.317199
sh.600143,2009-05-08,5.1233510000,5.1958512500,4.8768501500,4.9396837000,43076015,445316029.0000,6.528982
sh.600143,2009-05-11,4.9300170000,4.9300170000,4.5433490000,4.5675157500,46054100,453067863.0000,6.980366
sh.600143,2009-05-12,4.5433490000,4.7801831500,4.4950155000,4.7511830500,33197438,320990894.0000,5.031697
sh.600143,2009-05-13,4.7463497000,4.7656831000,4.6303493000,4.6690161000,25935369,251528993.0000,3.930994
sh.600143,2009-05-14,4.5965158500,4.7463497000,4.5433490000,4.6931828500,26054436,251462600.0000,3.949041
sh.600143,2009-05-15,4.7366830000,4.9590171000,4.7028495500,4.9010169000,40203467,402281027.0000,6.093593
sh.600143,2009-05-18,4.8720168000,4.9010169000,4.7028495500,4.8478500500,24218276,240403470.0000,3.670736
sh.600143,2009-05-19,4.8285166500,5.0846842000,4.8285166500,5.0218506500,37790727,389555568.0000,5.727897
sh.600143,2009-05-20,5.0121839500,5.0411840500,4.8623501000,4.8865168500,40293863,412010491.0000,6.107294
sh.600143,2009-05-21,4.8333500000,4.8816835000,4.5820158000,4.6593494000,40825781,397714529.0000,6.187916
sh.600143,2009-05-22,4.5965158500,4.7028495500,4.5530157000,4.6641827500,20061661,192246863.0000,3.040723
sh.600143,2009-05-25,4.5385156500,4.6400160000,4.3935151500,4.6206826000,20051544,187477662.0000,3.039189
sh.600143,2009-05-26,4.6641827500,4.7076829000,4.5481823500,4.5530157000,19162148,183327011.0000,2.904385
sh.600143,2009-05-27,4.5916825000,4.6061825500,4.4225152500,4.5095155500,20691106,192201213.0000,3.136127
sh.600143,2009-06-01,4.5336823000,4.6641827500,4.5095155500,4.6255159500,21503987,204266629.0000,3.259334
sh.600143,2009-06-02,4.6980162000,4.6980162000,4.6158492500,4.6400160000,18183676,174898522.0000,2.756079
sh.600143,2009-06-03,4.6790923400,4.7230504100,4.5569865900,4.6986292600,20355783,193050558.0000,3.085302
sh.600143,2009-06-04,4.6742081100,4.6742081100,4.5227969800,4.5618708200,20633415,193246126.0000,3.127383
sh.600143,2009-06-05,4.5472181300,4.6400185000,4.5325654400,4.5374496700,17066568,159770301.0000,2.586760
sh.600143,2009-06-08,4.5716392800,4.5765235100,4.4202281500,4.4544177600,17561578,161431049.0000,2.661788
sh.600143,2009-06-09,4.4544177600,4.5521023600,4.4202281500,4.5472181300,15290316,140115469.0000,2.317535
sh.600143,2009-06-10,4.5472181300,4.6058288900,4.4690704500,4.5911762000,19561951,181471253.0000,2.964982
sh.600143,2009-06-11,4.5862919700,4.5862919700,4.4934916000,4.5032600600,13580534,126168849.0000,2.058386
sh.600143,2009-06-12,4.4934916000,4.5130285200,4.3127750900,4.3616173900,19432244,175637142.0000,2.945323
sh.600143,2009-06-15,4.3225435500,4.3958070000,4.2590485600,4.3420804700,16967163,149708497.0000,2.571693
sh.600143,2009-06-16,4.3030066300,4.3274277800,4.1711324200,4.2248589500,23364369,202606323.0000,3.541310
sh.600143,2009-06-17,4.1955535700,4.2981224000,4.1857851100,4.2883539400,19355714,168750320.0000,2.933723
sh.600143,2009-06-18,4.2932381700,4.3665016200,4.2297431800,4.3616173900,29902023,262481894.0000,4.532215
sh.600143,2009-06-19,4.3420804700,4.4055754600,4.2932381700,4.3176593200,18828664,167354343.0000,2.853839
sh.600143,2009-06-22,4.3371962400,4.4104596900,4.2981224000,4.3371962400,24596010,219277550.0000,3.727989
sh.600143,2009-06-23,4.2932381700,4.3323120100,4.2395116400,4.2737012500,14147995,123733128.0000,2.144395
sh.600143,2009-06-24,4.2492801000,4.3567331600,4.2492801000,4.3518489300,20866143,184465031.0000,3.162657
sh.600143,2009-06-25,4.3713858500,4.3860385400,4.2785854800,4.2932381700,13290117,117491460.0000,2.014368
sh.600143,2009-06-26,4.2981224000,4.3274277800,4.2590485600,4.2883539400,11332633,99550055.0000,1.717674
sh.600143,2009-06-29,4.2932381700,4.4934916000,4.2639327900,4.4641862200,30337044,273778157.0000,4.598151
sh.600143,2009-06-30,4.4837231400,4.4934916000,4.3225435500,4.3469647000,19039755,171473118.0000,2.885834
sh.600143,2009-07-01,4.3469647000,4.3811543100,4.2785854800,4.3078908600,18993768,167505941.0000,2.878863
sh.600143,2009-07-02,4.3225435500,4.4788389100,4.2834697100,4.4202281500,29856881,267835006.0000,4.525373
sh.600143,2009-07-03,4.3469647000,4.4690704500,4.3078908600,4.4397650700,26096529,235465834.0000,3.955421
sh.600143,2009-07-06,4.4690704500,4.5814077400,4.4202281500,4.5667550500,37571953,346126355.0000,5.694737
sh.600143,2009-07-07,4.5667550500,4.6546711900,4.5179127500,4.5521023600,45482299,428332822.0000,6.893699
sh.600143,2009-07-08,4.5179127500,4.5521023600,4.3958070000,4.5179127500,35092217,321341764.0000,5.318887
sh.600143,2009-07-09,4.5179127500,4.7279346400,4.4544177600,4.6937450300,47742265,451804853.0000,7.236240
sh.600143,2009-07-10,4.7035134900,4.9086511500,4.6546711900,4.8011980900,62346799,617382636.0000,9.449832
sh.600143,2009-07-13,4.7523557900,4.9233038400,4.7132819500,4.7279346400,33094380,326001007.0000,5.016077
sh.600143,2009-07-14,4.7425873300,4.7963138600,4.6888608000,4.7572400200,28720062,278525930.0000,4.353066
sh.600143,2009-07-15,4.7572400200,4.8744615400,4.7132819500,4.8305034700,34282847,336469859.0000,5.196211
sh.600143,2009-07-16,4.8500403900,4.8598088500,4.6839765700,4.6888608000,33984397,332489753.0000,5.150976
sh.600143,2009-07-17,4.6790923400,4.7181661800,4.5911762000,4.6400185000,25003606,237368547.0000,3.789768
sh.600143,2009-07-20,4.6400185000,4.8695773100,4.6302500400,4.7914296300,34180360,334801092.0000,5.180677
sh.600143,2009-07-21,4.8109665500,4.8305034700,4.5814077400,4.5911762000,31438757,301381749.0000,4.765136
sh.600143,2009-07-22,4.5814077400,4.8549246200,4.5667550500,4.7816611700,46243030,450331712.0000,7.009002
sh.600143,2009-07-23,4.8060823200,5.2017049500,4.8060823200,4.9965672900,64065011,658839587.0000,9.710259
sh.600143,2009-07-24,4.9965672900,5.0795992000,4.7035134900,4.8402719300,43819721,439786088.0000,6.641704
sh.600143,2009-07-27,4.8842300000,5.1040203500,4.8842300000,5.0161042100,40395827,414306934.0000,6.122749
sh.600143,2009-07-28,5.0698307400,5.5191799000,4.9965672900,5.5191799000,89128440,975533258.0000,13.509094
sh.600143,2009-07-29,5.6657068000,5.7633914000,4.9819146000,5.3335791600,69136673,767140469.0000,10.478965
sh.600143,2009-07-30,5.4605691400,5.5484852800,5.2163576400,5.4654533700,65312895,723425341.0000,9.899400
sh.600143,2009-07-31,5.4801060600,5.5436010500,5.3140422400,5.5338325900,70251365,780902469.0000,10.647918
sh.600143,2009-08-03,5.5631379700,5.9196867600,5.4996429800,5.8073494700,62788889,739873626.0000,9.516839
sh.600143,2009-08-04,5.8073494700,6.3739201500,5.6705910300,6.3104251600,76296584,950433686.0000,11.564185
sh.600143,2009-08-05,6.2518144000,6.3983413000,6.0124871300,6.1785509500,40899475,518533405.0000,6.199086
sh.600143,2009-08-06,6.1052875000,6.2762355500,5.8122337000,5.9441079100,33478030,410930983.0000,5.074226
sh.600143,2009-08-07,5.9441079100,6.0564452000,5.4361479900,5.5387168200,27224635,320016478.0000,4.126406
sh.600143,2009-08-10,5.5826748900,5.6950121800,5.4703376000,5.6412856500,20517932,234107029.0000,3.109879
sh.600143,2009-08-11,5.7145491000,5.7145491000,5.3628845400,5.4801060600,16756788,188561319.0000,2.539807
sh.600143,2009-08-12,5.4703376000,5.4947587500,5.0698307400,5.1040203500,22408158,240743359.0000,3.396378
sh.600143,2009-08-13,5.1089045800,5.2651999400,5.0209884400,5.2017049500,18959892,199710639.0000,2.873729
sh.600143,2009-08-14,5.2505472500,5.2505472500,4.8695773100,4.8842300000,22376745,229202751.0000,3.391617
sh.600143,2009-08-17,4.8158507800,4.9965672900,4.6009446600,4.6937450300,25921635,253781929.0000,3.928912
sh.600143,2009-08-18,4.6204815800,4.8060823200,4.5569865900,4.7425873300,19920077,191659628.0000,3.019263
sh.600143,2009-08-19,4.7474715600,4.7865454000,4.2688170200,4.3274277800,23431699,215466573.0000,3.551515
sh.600143,2009-08-20,4.3371962400,4.5325654400,4.3127750900,4.4983758300,23224565,211022361.0000,3.520120
sh.600143,2009-08-21,4.5276812100,4.6155973500,4.4593019900,4.6107131200,21167461,196956161.0000,3.208327
sh.600143,2009-08-24,4.6302500400,4.7230504100,4.5716392800,4.6742081100,19962712,189653454.0000,3.025725
sh.600143,2009-08-25,4.6742081100,4.6742081100,4.2492801000,4.3860385400,27180255,244900633.0000,4.119680
sh.600143,2009-08-26,4.3469647000,4.6351342700,4.3127750900,4.5374496700,25500898,236379392.0000,3.865141
sh.600143,2009-08-27,4.5618708200,4.7572400200,4.4983758300,4.7035134900,30239080,288684151.0000,4.583302
sh.600143,2009-08-28,4.6449027300,4.7083977200,4.4690704500,4.5618708200,20002768,186397929.0000,3.031796
sh.600143,2009-08-31,4.4739546800,4.4739546800,4.1076374300,4.1076374300,24939718,216205813.0000,3.780084
sh.600143,2009-09-01,4.0294897500,4.1027532000,3.8341205500,3.9562263000,19371879,157322468.0000,2.936173
sh.600143,2009-09-02,3.9171524600,4.0197212900,3.8683101600,3.9318051500,11673927,94091265.0000,1.769404
sh.600143,2009-09-03,3.9415736100,4.2395116400,3.9415736100,4.1955535700,22848747,192494187.0000,3.463158
sh.600143,2009-09-04,4.1809008800,4.2639327900,4.1271743500,4.2150904900,16885269,145046005.0000,2.559281
sh.600143,2009-09-07,4.2297431800,4.3274277800,4.1760166500,4.2150904900,17951510,156886324.0000,2.720890
sh.600143,2009-09-08,4.2053220300,4.3958070000,4.1174058900,4.3811543100,23706496,206511538.0000,3.593166
sh.600143,2009-09-09,4.4055754600,4.4348808400,4.2883539400,4.4104596900,22454460,200747099.0000,3.403396
sh.600143,2009-09-10,4.3762700800,4.4006912300,4.2834697100,4.3225435500,13100546,116474261.0000,1.985635
sh.600143,2009-09-11,4.3225435500,4.4446493000,4.3030066300,4.3811543100,14133614,126957713.0000,2.142215
sh.600143,2009-09-14,4.3958070000,4.6009446600,4.3860385400,4.5276812100,22682780,208395240.0000,3.438003
sh.600143,2009-09-15,4.5325654400,4.5911762000,4.4837231400,4.5179127500,20554911,191063643.0000,3.115484
sh.600143,2009-09-16,4.5423339000,4.5423339000,4.3811543100,4.4886073700,17556699,160627355.0000,2.661048
sh.600143,2009-09-17,4.5081442900,4.7816611700,4.4837231400,4.7230504100,34108676,324233650.0000,5.169812
sh.600143,2009-09-18,4.7132819500,4.7132819500,4.4397650700,4.4886073700,24240705,227633357.0000,3.674135
sh.600143,2009-09-21,4.4202281500,4.5374496700,4.2590485600,4.5179127500,16854331,152043523.0000,2.554591
sh.600143,2009-09-22,4.4934916000,4.5569865900,4.3225435500,4.3371962400,15007174,136456005.0000,2.274620
sh.600143,2009-09-23,4.3371962400,4.3958070000,4.0343739800,4.1027532000,19008600,162942276.0000,2.881111
sh.600143,2009-09-24,4.0734478200,4.1418270400,3.9562263000,4.0783320500,14737033,122651331.0000,2.233675
sh.600143,2009-09-25,4.0636793600,4.0685635900,3.9659947600,4.0099528300,10698491,88038479.0000,1.621558
sh.600143,2009-09-28,4.0148370600,4.0783320500,3.8829628500,3.9073840000,10576272,86322674.0000,1.603033
sh.600143,2009-09-29,3.9122682300,3.9659947600,3.8096994000,3.8731943900,10996987,87405353.0000,1.666801
sh.600143,2009-09-30,3.8878470800,3.9611105300,3.8731943900,3.9024997700,8901588,71347686.0000,1.349203
sh.600143,2009-10-09,3.9659947600,4.1271743500,3.9611105300,4.1222901200,11343012,94388210.0000,1.719247
sh.600143,2009-10-12,4.1271743500,4.1515955000,4.0636793600,4.0929847400,10439633,87928258.0000,1.582323
sh.600143,2009-10-13,4.0539109000,4.1662481900,4.0539109000,4.1613639600,8771975,74218350.0000,1.329558
sh.600143,2009-10-14,4.1906693400,4.2883539400,4.1613639600,4.2199747200,15052468,130413332.0000,2.281485
sh.600143,2009-10-15,4.2395116400,4.4153439200,4.2395116400,4.3909227700,27226243,243367375.0000,4.126650
sh.600143,2009-10-16,4.4153439200,4.4153439200,4.2297431800,4.3371962400,17904181,157341187.0000,2.713716
sh.600143,2009-10-19,4.3323120100,4.4104596900,4.2737012500,4.4055754600,21925580,195473828.0000,3.323235
sh.600143,2009-10-20,4.4104596900,4.4886073700,4.3567331600,4.4641862200,21293107,192470985.0000,3.227371
sh.600143,2009-10-21,4.4299966100,4.4495335300,4.3420804700,4.3518489300,18111422,162760698.0000,2.745127
sh.600143,2009-10-22,4.3323120100,4.4299966100,4.2981224000,4.3665016200,12463715,111666024.0000,1.889111
sh.600143,2009-10-23,4.3958070000,4.5423339000,4.3811543100,4.4690704500,27043736,247374911.0000,4.098988
sh.600143,2009-10-26,4.4690704500,4.4739546800,4.3567331600,4.4544177600,19787734,179164999.0000,2.999204
sh.600143,2009-10-27,4.4251123800,4.5862919700,4.3469647000,4.4788389100,32396111,298181486.0000,4.910241
sh.600143,2009-10-28,4.4446493000,4.7474715600,4.4299966100,4.7377031000,47067493,444337472.0000,7.133965
sh.600143,2009-10-29,4.6400185000,4.8353877000,4.5667550500,4.6155973500,41973787,402311623.0000,6.361918
sh.600143,2009-10-30,4.6790923400,4.8011980900,4.6302500400,4.7132819500,30156276,291910240.0000,4.570752
sh.600143,2009-11-02,4.5569865900,4.9623776800,4.5081442900,4.9379565300,41261907,405654926.0000,6.254019
sh.600143,2009-11-03,4.9428407600,5.3726530000,4.8744615400,5.0893676600,49719061,518588167.0000,7.535860
sh.600143,2009-11-04,5.0551780500,5.2456630200,4.9867988300,5.0649465100,34318554,357048049.0000,5.201623
sh.600143,2009-11-05,5.0600622800,5.1186730400,4.9574934500,5.0161042100,22839412,235084041.0000,3.461743
sh.600143,2009-11-06,5.0209884400,5.1626311100,4.9086511500,4.9526092200,27513031,282907064.0000,4.170118
sh.600143,2009-11-09,4.9330723000,5.1137888100,4.8842300000,5.0942518900,32255329,329368782.0000,4.888903
sh.600143,2009-11-10,5.0893676600,5.1479784200,5.0161042100,5.0649465100,25920144,269758766.0000,3.928686
sh.600143,2009-11-11,5.0649465100,5.2017049500,4.9672619100,5.1919364900,25015204,260254079.0000,3.791525
sh.600143,2009-11-12,5.2065891800,5.2554314800,5.0893676600,5.1040203500,21658317,229504816.0000,3.282726
sh.600143,2009-11-13,5.0844834300,5.1235572700,4.9330723000,5.0698307400,21721481,223096537.0000,3.292300
sh.600143,2009-11-16,5.1040203500,5.2651999400,5.0893676600,5.2065891800,31026863,330818924.0000,4.702706
sh.600143,2009-11-17,5.2407787900,5.3677687700,5.1968207200,5.3189264700,28565133,309649524.0000,4.329584
sh.600143,2009-11-18,5.3286949300,5.4166110700,5.1675153400,5.2017049500,26565414,286996408.0000,4.026489
sh.600143,2009-11-19,5.1772838000,5.2749684000,5.1382099600,5.2407787900,20127943,214453374.0000,3.050769
sh.600143,2009-11-20,5.2310103300,5.3580003100,5.0942518900,5.2993895500,31128416,332701691.0000,4.718098
sh.600143,2009-11-23,5.2993895500,5.5680222000,5.2310103300,5.5094114400,35222378,394309643.0000,5.338615
sh.600143,2009-11-24,5.5191799000,5.5436010500,5.0698307400,5.0795992000,37589376,408511369.0000,5.697378
sh.600143,2009-11-25,5.0307569000,5.2749684000,4.8842300000,5.2358945600,30373358,319279641.0000,4.603655
sh.600143,2009-11-26,5.2212418700,5.3677687700,4.9330723000,4.9672619100,32959771,349588001.0000,4.995674
sh.600143,2009-11-27,4.8842300000,5.0405253600,4.7572400200,4.8060823200,22901103,230233741.0000,3.471094
sh.600143,2009-11-30,4.8891142300,5.1040203500,4.8842300000,5.0649465100,19326483,197735268.0000,2.929293
sh.600143,2009-12-01,5.0649465100,5.3482318500,5.0209884400,5.2749684000,23325895,249248695.0000,3.535479
sh.600143,2009-12-02,5.2896210900,5.3531160800,5.2163576400,5.2896210900,17874128,193740890.0000,2.709161
sh.600143,2009-12-03,5.2700841700,5.6559383400,5.2358945600,5.5631379700,42507856,477449796.0000,6.442866
sh.600143,2009-12-04,5.5191799000,5.7878125500,5.3042737800,5.4654533700,51503092,587209153.0000,7.806264
sh.600143,2009-12-07,5.5191799000,5.7340860200,5.4849902900,5.6852437200,28389997,327641327.0000,4.303039
