code,date,open,high,low,close,volume,amount,turn
sh.600843,2015-11-24,17.2242578200,17.2242578200,16.6990071500,16.9764980700,9177980,156221508.0000,3.012672
sh.600843,2015-11-25,16.8476630000,17.4422864000,16.8377526100,17.3233617200,10646864,184257281.0000,3.494833
sh.600843,2015-11-26,17.2539889900,17.3233617200,16.7287383200,16.7584694900,10491994,179673312.0000,3.443997
sh.600843,2015-11-27,16.6593655900,16.7386487100,15.1034343600,15.3809252800,12589682,201876151.0000,4.132563
sh.600843,2015-11-30,15.3115525500,15.5890434700,14.3700655000,15.1430759200,8289368,125643994.0000,2.720985
sh.600843,2015-12-01,15.0241512400,15.8070720500,15.0241512400,15.5394915200,6855087,107117328.0000,2.250182
sh.600843,2015-12-02,15.4701187900,15.6485058100,14.7664811000,15.3115525500,4992318,76620943.0000,1.638728
sh.600843,2015-12-03,15.3611045000,15.6782369800,15.2520902100,15.6584162000,4601035,72005602.0000,1.510290
sh.600843,2015-12-04,15.5692226900,15.7575201000,15.2719109900,15.4502980100,4678158,73194371.0000,1.535605
sh.600843,2015-12-07,15.4899395700,15.7376993200,15.3809252800,15.6385954200,4348906,68356410.0000,1.427528
sh.600843,2015-12-08,15.4602084000,15.5494019100,15.0142408500,15.0737031900,5156326,79116558.0000,1.692564
sh.600843,2015-12-09,14.8854057800,15.0637928000,14.6871979800,14.7268395400,4223050,63393452.0000,1.386216
sh.600843,2015-12-10,14.7863018800,15.1628967000,14.7169291500,14.8160330500,4250071,64007717.0000,1.395086
sh.600843,2015-12-11,14.7268395400,14.8160330500,14.4889901800,14.5385421300,3754662,55319875.0000,1.232468
sh.600843,2015-12-14,14.4196174500,14.8259434400,14.2709616000,14.8061226600,4375834,64136767.0000,1.436368
sh.600843,2015-12-15,14.8061226600,15.0142408500,14.7863018800,14.8259434400,3417788,51401712.0000,1.121889
sh.600843,2015-12-16,14.9052265600,15.3611045000,14.9052265600,15.0142408500,4876748,74487411.0000,1.600793
sh.600843,2015-12-17,15.2124486500,15.4602084000,15.1133447500,15.4304772300,6023616,93338158.0000,1.977252
sh.600843,2015-12-18,15.4106564500,15.6088642500,15.2025382600,15.3115525500,4208940,65274396.0000,1.381585
sh.600843,2015-12-21,15.4502980100,15.8566240000,15.3710148900,15.6187746400,6738104,106608869.0000,2.211783
sh.600843,2015-12-22,15.5890434700,15.7872512700,15.4403876200,15.6782369800,4961635,78079798.0000,1.628657
sh.600843,2015-12-23,15.6187746400,15.8268928300,15.4403876200,15.5593123000,5843994,91971831.0000,1.918291
sh.600843,2015-12-24,15.4106564500,15.6088642500,15.2025382600,15.4998499600,3408997,52902199.0000,1.119003
sh.600843,2015-12-25,15.4502980100,15.6485058100,15.4502980100,15.5593123000,2911345,45683739.0000,0.955649
sh.600843,2015-12-28,15.6683265900,16.8179318300,15.6088642500,16.0746525800,15587607,257731048.0000,5.116632
sh.600843,2015-12-29,16.0449214100,17.1449747000,15.8764447800,17.0557811900,22159188,373763024.0000,7.273753
sh.600843,2015-12-30,16.9963188500,17.3134513300,16.7287383200,17.0458708000,14443827,246887192.0000,4.741186
sh.600843,2015-12-31,17.0458708000,17.0458708000,16.4314266200,16.6197240300,9999348,168496510.0000,3.282286
sh.600843,2016-01-04,16.5503513000,16.8674837800,14.9646889000,15.0241512400,7571314,121972483.0000,2.485284
sh.600843,2016-01-05,13.8745460000,15.0241512400,13.7754421000,14.3799758900,10665978,155173043.0000,3.501107
sh.600843,2016-01-06,14.1718577000,15.0142408500,14.1718577000,14.8061226600,7567194,111146689.0000,2.483931
sh.600843,2016-01-07,14.5583629100,14.5682733000,13.3294745500,13.3294745500,1688900,23512730.0000,0.554381
sh.600843,2016-01-08,13.5871446900,13.8150836600,12.2690628200,13.1709083100,8841034,118402236.0000,2.902069
sh.600843,2016-01-11,13.0618940200,13.0618940200,11.8528264400,11.8528264400,8467849,104823363.0000,2.779571
sh.600843,2016-01-12,11.9221991700,12.0906758000,11.2681134300,11.8726472200,6030218,71348347.0000,1.979419
sh.600843,2016-01-13,11.9915719000,12.1600485300,11.2879342100,11.2978446000,4303462,51122730.0000,1.412611
sh.600843,2016-01-14,10.9113393900,11.7735433200,10.8617874400,11.6744394200,5426049,62397820.0000,1.781101
sh.600843,2016-01-15,11.6942602000,12.0411238500,11.1987407000,11.4564108400,5106091,60395094.0000,1.676074
sh.600843,2016-01-18,11.0104432900,11.9321095600,11.0104432900,11.7735433200,4960039,58066895.0000,1.628133
sh.600843,2016-01-19,11.8528264400,12.3186147700,11.7537225400,12.3186147700,6925037,84964536.0000,2.273143
sh.600843,2016-01-20,12.1996900900,12.5861953000,12.0708550200,12.1798693100,5569346,69037868.0000,1.828138
sh.600843,2016-01-21,11.9420199500,12.3087043800,11.4465004500,11.4564108400,4920141,59509083.0000,1.615036
sh.600843,2016-01-22,11.6447082500,12.6060160800,11.2482926500,12.6060160800,7545261,91402238.0000,2.476732
sh.600843,2016-01-25,13.0718044100,13.6565174200,12.9429693400,13.4880407900,17162926,231246613.0000,5.633730
sh.600843,2016-01-26,13.1312667500,13.1808187000,12.1402277500,12.1501381400,12715981,162542660.0000,4.174021
sh.600843,2016-01-27,11.9816615100,12.7645823200,10.9311601700,12.6952095900,12141763,143934096.0000,3.985534
sh.600843,2016-01-28,12.2393316500,13.3294745500,12.0906758000,12.6060160800,18671076,243748972.0000,6.128781
sh.600843,2016-01-29,12.4970017900,13.3790265000,12.4970017900,13.1015355800,14293011,186590700.0000,4.691681
sh.600843,2016-02-01,13.0321628500,13.0420732400,11.9915719000,12.2096004800,9946565,126922434.0000,3.264960
sh.600843,2016-02-02,11.9915719000,13.0222524600,11.9915719000,12.9826109000,10023419,127521348.0000,3.290187
sh.600843,2016-02-03,12.6852992000,13.4384888400,12.3483459400,13.2402810400,13603841,177292482.0000,4.465461
sh.600843,2016-02-04,13.4781304000,13.6763382000,13.0618940200,13.3195641600,12548937,169061130.0000,4.119189
sh.600843,2016-02-05,13.2105498700,13.3790265000,12.8042238800,12.8934173900,7523791,99229863.0000,2.469684
sh.600843,2016-02-15,12.2987939900,12.9033277800,12.2789732100,12.6654784200,5397700,68868371.0000,1.771795
sh.600843,2016-02-16,12.7744927100,13.2402810400,12.6852992000,13.1114459700,8547948,112950301.0000,2.805864
sh.600843,2016-02-17,13.0916251900,13.8646356100,13.0222524600,13.5871446900,13536432,184536275.0000,4.443334
sh.600843,2016-02-18,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-02-19,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-02-22,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-02-23,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-02-24,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-02-25,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-02-26,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-02-29,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-01,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-02,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-03,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-04,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-07,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-08,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-09,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-10,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-11,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-14,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-15,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-16,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-17,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-18,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-21,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-22,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-23,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-24,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-25,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-28,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-29,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-30,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-03-31,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-01,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-05,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-06,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-07,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-08,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-11,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-12,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-13,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-14,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-15,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-18,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-19,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-20,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-21,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-22,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-25,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-26,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-27,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-28,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-04-29,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-03,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-04,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-05,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-06,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-09,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-10,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-11,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-12,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-13,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-16,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-17,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-18,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-19,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-20,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-23,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-24,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-25,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-26,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-27,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-30,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-05-31,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-01,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-02,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-03,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-06,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-07,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-08,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-13,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-14,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-15,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-16,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-17,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-20,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-21,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-22,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-23,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-24,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-27,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-28,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-29,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-06-30,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-01,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-04,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-05,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-06,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-07,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-08,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-11,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-12,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-13,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-14,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-15,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-18,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-19,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-20,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-21,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-22,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-25,13.5871446900,13.5871446900,13.5871446900,13.5871446900,0,0.0000,
sh.600843,2016-07-26,14.9448681200,14.9448681200,14.2412304300,14.5682733000,25582843,377150272.0000,8.397568
sh.600843,2016-07-27,14.5484525200,16.0251006300,14.3006927700,16.0251006300,45702333,717624944.0000,15.001791
sh.600843,2016-07-28,15.5494019100,16.3917850600,15.1728070900,15.8070720500,41218788,655682112.0000,13.530067
sh.600843,2016-07-29,15.7575201000,15.8368032200,15.3511941100,15.5394915200,20793946,327125472.0000,6.825613
sh.600843,2016-08-01,15.4403876200,16.3125019400,14.7169291500,14.9745992900,22700873,359762816.0000,7.451562
sh.600843,2016-08-02,14.6079148600,16.4710681800,14.6079148600,16.4710681800,35939547,577638000.0000,11.797156
sh.600843,2016-08-03,16.7981110500,17.9278955100,16.3422331100,17.2044370400,46724625,798068048.0000,15.337358
sh.600843,2016-08-04,16.9467669000,17.2044370400,16.7485591000,16.8972149500,28470348,486059584.0000,9.345392
sh.600843,2016-08-05,16.6593655900,17.0458708000,16.5007993500,16.8179318300,20508104,347306848.0000,6.731785
sh.600843,2016-08-08,16.6098136400,17.0954227500,16.5899928600,16.8773941700,16685162,283450272.0000,5.476904
sh.600843,2016-08-09,16.7683798800,17.1152435300,16.1341149200,17.0260500200,25688684,432159648.0000,8.432311
sh.600843,2016-08-10,16.7485591000,16.7882006600,16.1638460900,16.2034876500,15885888,264390360.0000,5.214543
sh.600843,2016-08-11,16.0350110200,16.5999032500,15.8764447800,15.9160863400,11929222,195292731.0000,3.915767
sh.600843,2016-08-12,15.8368032200,16.1440253100,15.4800291800,16.0350110200,12249453,195824501.0000,4.020883
sh.600843,2016-08-15,15.9854590700,16.5800824700,15.7575201000,16.5701720800,15734299,257781051.0000,5.164784
sh.600843,2016-08-16,16.4512474000,16.8377526100,16.3620538900,16.5701720800,15352408,257087980.0000,5.039428
sh.600843,2016-08-17,16.5701720800,16.9963188500,16.3323227200,16.5503513000,13764867,231166844.0000,4.518318
sh.600843,2016-08-18,16.4413370100,16.5899928600,16.0746525800,16.3620538900,12293496,202567161.0000,4.035340
sh.600843,2016-08-19,16.2530396000,16.3224123300,15.6584162000,15.7277889300,11601200,187123689.0000,3.808094
sh.600843,2016-08-22,15.7376993200,16.0251006300,15.5394915200,15.5692226900,6868107,109432200.0000,2.254456
sh.600843,2016-08-23,15.5593123000,15.7178785400,15.4205668400,15.6584162000,5224988,82169793.0000,1.715102
sh.600843,2016-08-24,15.7575201000,15.7575201000,15.3809252800,15.4007460600,5044356,79159645.0000,1.655810
sh.600843,2016-08-25,15.2620006000,16.0350110200,15.2124486500,15.9160863400,11139658,177515315.0000,3.656593
sh.600843,2016-08-26,15.9160863400,16.1440253100,15.6683265900,15.9160863400,9709952,155655810.0000,3.187292
sh.600843,2016-08-29,15.6881473700,16.2034876500,15.5791330800,16.0350110200,8398701,134922923.0000,2.756874
sh.600843,2016-08-30,15.9458175100,16.1242045300,15.6584162000,15.7178785400,7386596,118819029.0000,2.424650
sh.600843,2016-08-31,15.6881473700,15.7773408800,15.4205668400,15.4899395700,6311148,98852538.0000,2.071634
sh.600843,2016-09-01,15.4403876200,15.6485058100,15.2818213800,15.2917317700,5202166,80891261.0000,1.707611
sh.600843,2016-09-02,15.2421798200,15.5196707400,15.2322694300,15.3313733300,4816814,74546218.0000,1.581119
sh.600843,2016-09-05,15.3313733300,15.4701187900,15.3016421600,15.3412837200,3887124,60258326.0000,1.275948
sh.600843,2016-09-06,15.2818213800,15.4106564500,14.9052265600,15.3511941100,5980047,91406520.0000,1.962950
sh.600843,2016-09-07,15.3611045000,15.3908356700,15.2223590400,15.2322694300,4336600,66878194.0000,1.423489
sh.600843,2016-09-08,15.2421798200,15.3412837200,15.0637928000,15.1331655300,3490070,53497798.0000,1.145615
sh.600843,2016-09-09,15.1926278700,15.3511941100,14.9646889000,14.9845096800,4043699,61925352.0000,1.327344
sh.600843,2016-09-12,14.6871979800,14.7169291500,13.8349044400,14.0331122400,7996633,115304073.0000,2.624895
sh.600843,2016-09-13,14.0826641900,14.1619473100,13.9042771700,14.0826641900,3325023,47076161.0000,1.091439
sh.600843,2016-09-14,14.0232018500,14.0331122400,13.8547252200,13.9439187300,2684792,37755099.0000,0.881283
sh.600843,2016-09-19,14.0430226300,14.1024849700,13.9736499000,14.0826641900,2538328,35952380.0000,0.833206
sh.600843,2016-09-20,14.0826641900,14.1817680900,14.0033810700,14.1322161400,2540761,36171327.0000,0.834005
sh.600843,2016-09-21,14.1322161400,14.4790797900,14.1123953600,14.3601551100,3907666,56402716.0000,1.282691
sh.600843,2016-09-22,14.4889901800,14.5385421300,14.1916784800,14.2610512100,2650208,38400243.0000,0.869931
sh.600843,2016-09-23,14.3601551100,14.3601551100,14.1916784800,14.2313200400,1959351,28191233.0000,0.643157
sh.600843,2016-09-26,14.1817680900,14.2907823800,13.7853524900,13.7952628800,3683800,52148063.0000,1.209207
sh.600843,2016-09-27,13.8448148300,13.9934706800,13.8051732700,13.9637395100,2842849,39915954.0000,0.933165
sh.600843,2016-09-28,13.8844563900,13.9637395100,13.7754421000,13.7853524900,2997100,41895829.0000,0.983798
sh.600843,2016-09-29,13.7853524900,15.0637928000,13.7853524900,14.7070187600,10517700,152756797.0000,3.452435
sh.600843,2016-09-30,14.6871979800,14.8061226600,14.4989005700,14.7169291500,7604858,112629431.0000,2.496295
sh.600843,2016-10-10,15.0935239700,15.2520902100,14.7268395400,15.0637928000,7307446,110127410.0000,2.398669
sh.600843,2016-10-11,14.9448681200,16.0251006300,14.8655850000,15.7971616600,15370069,240538676.0000,5.045225
sh.600843,2016-10-12,15.5791330800,15.7476097100,15.4602084000,15.6286850300,7801146,122736891.0000,2.560726
sh.600843,2016-10-13,15.5394915200,15.6980577600,15.3710148900,15.4007460600,5776348,90311507.0000,1.896086
sh.600843,2016-10-14,15.3809252800,15.9953694600,15.2818213800,15.6187746400,8502504,134559453.0000,2.790947
sh.600843,2016-10-17,15.6385954200,16.0746525800,15.5593123000,15.7376993200,12757553,204115839.0000,4.187667
sh.600843,2016-10-18,15.6485058100,15.9061759500,15.4800291800,15.8962655600,7324886,116347121.0000,2.404394
sh.600843,2016-10-19,15.9259967300,15.9259967300,15.7079681500,15.8070720500,4667847,74285689.0000,1.532221
sh.600843,2016-10-20,15.8268928300,15.8566240000,15.4701187900,15.5593123000,4789803,75405106.0000,1.572253
sh.600843,2016-10-21,15.5593123000,15.6385954200,15.2620006000,15.4502980100,4100639,63818546.0000,1.346035
sh.600843,2016-10-24,15.3710148900,15.6485058100,15.3611045000,15.5295811300,3443948,54070057.0000,1.130476
sh.600843,2016-10-25,15.5295811300,16.0449214100,15.4899395700,16.0251006300,8644764,138229071.0000,2.837644
sh.600843,2016-10-26,16.1242045300,16.1539357000,15.6683265900,15.7376993200,6597546,105609905.0000,2.165644
sh.600843,2016-10-27,15.8467136100,15.9061759500,15.6683265900,15.7872512700,4819710,76727277.0000,1.582070
sh.600843,2016-10-28,15.7376993200,15.8070720500,15.3809252800,15.3908356700,4661560,73148756.0000,1.530157
sh.600843,2016-10-31,15.3412837200,15.3511941100,14.8854057800,14.9547785100,6097902,92287391.0000,2.001636
sh.600843,2016-11-01,14.9944200700,15.1529863100,14.9250473400,15.1034343600,4972816,75379602.0000,1.632327
sh.600843,2016-11-02,15.0538824100,16.6098136400,14.9845096800,16.6098136400,30112810,496507408.0000,9.884530
sh.600843,2016-11-03,16.6494552000,17.6107630300,16.5404409100,16.6395448100,42113842,723148512.0000,13.823869
sh.600843,2016-11-04,16.3818746700,17.2638993800,16.1539357000,16.8377526100,24166279,409733984.0000,7.932581
sh.600843,2016-11-07,16.4314266200,16.6990071500,16.0548318000,16.4611577900,15764679,260356585.0000,5.174756
sh.600843,2016-11-08,16.4512474000,18.1062825300,16.3224123300,18.1062825300,41916629,745193920.0000,13.759133
sh.600843,2016-11-09,17.8981643400,18.4927877400,17.3035409400,17.8089708300,39265735,707534976.0000,12.888977
sh.600843,2016-11-10,18.0071786300,18.7900994400,17.6603149800,18.2450279900,31500662,580381328.0000,10.340092
sh.600843,2016-11-11,18.0864617500,18.1261033100,17.6702253700,17.8387020000,21208044,381984768.0000,6.961540
sh.600843,2016-11-14,17.6702253700,17.7395981000,17.3035409400,17.6603149800,15042221,265377158.0000,4.937609
sh.600843,2016-11-15,17.5413903000,19.4144540100,17.5413903000,18.2648487700,34025102,638033408.0000,11.168740
sh.600843,2016-11-16,17.9972682400,19.6820345400,17.6404942000,18.9783968500,38194592,721601072.0000,12.537375
sh.600843,2016-11-17,18.8099202200,18.8198306100,18.1954760400,18.4135046200,20816720,387859232.0000,6.833088
sh.600843,2016-11-18,18.4333254000,18.9783968500,18.0269994100,18.5423396900,21607817,404175696.0000,7.092766
sh.600843,2016-11-21,18.3342215000,18.9883072400,18.2252072100,18.2945799400,21342787,399089616.0000,7.005770
sh.600843,2016-11-22,18.0170890200,18.2351176000,17.7594188800,18.0170890200,19406206,351900544.0000,6.370087
sh.600843,2016-11-23,17.9873578500,18.0567305800,17.4918383500,17.5215695200,11904309,213384283.0000,3.907589
sh.600843,2016-11-24,17.5215695200,18.0071786300,17.4422864000,17.6900461500,12300338,220599813.0000,4.037586
sh.600843,2016-11-25,17.6504045900,17.6504045900,16.9368565100,17.4224656200,10262067,178937148.0000,3.368523
sh.600843,2016-11-28,17.3530928900,17.8188812200,17.2242578200,17.2837201600,7191828,127463871.0000,2.360718
sh.600843,2016-11-29,17.2242578200,17.2440786000,16.4512474000,16.5206201300,10245400,175217258.0000,3.363053
sh.600843,2016-11-30,16.5007993500,16.8080214400,16.4016954500,16.6395448100,6054998,101554051.0000,1.987553
sh.600843,2016-12-01,16.4512474000,16.8179318300,16.4413370100,16.6692759800,5082401,85574487.0000,1.668298
sh.600843,2016-12-02,16.6098136400,16.8179318300,16.2530396000,16.2728603800,6243512,104284156.0000,2.049433
sh.600843,2016-12-05,16.0845629700,16.5007993500,16.0052798500,16.3917850600,4226198,69625755.0000,1.387249
sh.600843,2016-12-06,16.4908889600,17.3729136700,16.4512474000,17.1846162600,12813679,221029542.0000,4.206090
sh.600843,2016-12-07,16.9963188500,17.2143474300,16.8278422200,17.2044370400,7069803,121579992.0000,2.320663
sh.600843,2016-12-08,17.2638993800,17.7891500500,16.9566772900,17.4720175700,12685480,222630862.0000,4.164009
sh.600843,2016-12-09,17.2936305500,17.7990604400,17.2242578200,17.2341682100,12757556,225544882.0000,4.187668
sh.600843,2016-12-12,17.1251539200,17.4918383500,16.1242045300,16.2431292100,11492258,196239126.0000,3.772334
sh.600843,2016-12-13,16.1440253100,17.0458708000,16.0151902400,16.9071253400,10459283,174140774.0000,3.433260
sh.600843,2016-12-14,16.8476630000,18.5423396900,16.6990071500,17.7395981000,24249398,432934512.0000,7.959865
