code,date,open,high,low,close,volume,amount,turn
sz.002698,2015-05-29,25.0614134400,26.4999840000,23.3235913600,25.3750867200,8597036,600433888.0000,8.039880
sz.002698,2015-06-01,25.7788960000,27.3941331200,24.7549510400,26.3485555200,8255563,602399632.0000,7.720537
sz.002698,2015-06-02,26.5973308800,28.9841321600,26.3629772800,28.9841321600,12111040,944251472.0000,11.326149
sz.002698,2015-06-03,29.0057648000,29.0129756800,26.6730451200,26.9362422400,11041155,842167888.0000,10.325601
sz.002698,2015-06-04,26.6802560000,26.6802560000,24.2429785600,26.3016848000,7008559,497691152.0000,6.554349
sz.002698,2015-06-05,26.3125011200,27.7546771200,25.5986240000,26.6261744000,5422929,402608512.0000,5.071480
sz.002698,2015-06-08,26.6658342400,28.1007993600,26.0384876800,27.3941331200,7665354,578861776.0000,7.168579
sz.002698,2015-06-09,27.3580787200,29.3482816000,26.3197120000,29.0165811200,10341701,805263744.0000,9.671477
sz.002698,2015-06-10,28.5550848000,31.9189603200,28.2702550400,31.1329744000,13612252,1166719120.0000,12.730071
sz.002698,2015-06-11,30.6462400000,31.0103894400,29.6691657600,30.2856960000,7958130,668382560.0000,7.442380
sz.002698,2015-06-12,30.0333152000,31.1690288000,29.4924992000,30.1775328000,6015446,504320544.0000,5.625598
sz.002698,2015-06-15,30.1847436800,30.9346752000,27.5816160000,28.1224320000,6616862,543365392.0000,6.188037
sz.002698,2015-06-16,27.2715481600,27.2715481600,25.3101888000,25.3101888000,6769832,484909104.0000,6.331093
sz.002698,2015-06-17,25.3714812800,25.7788960000,23.7995094400,25.5625696000,4544813,314437392.0000,4.250273
sz.002698,2015-06-18,25.3462432000,25.3462432000,23.8319584000,23.9329107200,5008079,342531632.0000,4.683516
sz.002698,2015-06-19,23.4353600000,23.7490332800,21.5388985600,21.5713475200,4043195,256208555.0000,3.781164
sz.002698,2015-06-23,21.5605312000,22.3465171200,19.8010764800,21.7768576000,4192917,249377081.0000,3.921183
sz.002698,2015-06-24,22.0400547200,22.2527756800,20.7348854400,21.5064496000,4230236,254297924.0000,3.956083
sz.002698,2015-06-25,21.9210752000,23.3920947200,21.6326400000,22.0472656000,6528339,407617072.0000,6.105251
sz.002698,2015-06-26,20.9151574400,21.2901232000,19.8443417600,19.8443417600,4615949,259849898.0000,4.316799
sz.002698,2015-06-29,20.6519603200,20.7240691200,17.8613497600,17.8613497600,5012598,259417467.0000,4.687742
sz.002698,2015-06-30,17.6666560000,19.1809408000,16.0766569600,19.0367232000,6232475,304419680.0000,5.785950
sz.002698,2015-07-01,18.4598528000,20.0101920000,17.8289008000,18.1930502400,6259516,331516048.0000,5.811054
sz.002698,2015-07-02,18.0272000000,18.6040704000,16.3723030400,16.3723030400,4193404,198939364.0000,3.892968
sz.002698,2015-07-03,15.7197184000,17.1979488000,14.7354332800,14.7354332800,5076555,218623358.0000,4.712846
sz.002698,2015-07-06,16.2100582400,16.2100582400,13.2608083200,13.5564544000,7268140,285785632.0000,6.747415
sz.002698,2015-07-07,12.9831894400,12.9831894400,12.2008089600,12.2008089600,2661705,91178657.0000,2.471007
sz.002698,2015-07-08,12.2008089600,12.2008089600,12.2008089600,12.2008089600,0,0.0000,
sz.002698,2015-07-09,12.2008089600,12.2008089600,12.2008089600,12.2008089600,0,0.0000,
sz.002698,2015-07-10,12.2008089600,12.2008089600,12.2008089600,12.2008089600,0,0.0000,
sz.002698,2015-07-13,12.2008089600,12.2008089600,12.2008089600,12.2008089600,0,0.0000,
sz.002698,2015-07-14,13.4194476800,13.4194476800,13.4194476800,13.4194476800,80301,2988803.0000,0.074548
sz.002698,2015-07-15,14.7606713600,14.7606713600,14.0648214400,14.7606713600,10779969,440236416.0000,10.007639
sz.002698,2015-07-16,13.7186992000,15.4240723200,13.7006720000,14.9084944000,8146120,333593216.0000,7.562492
sz.002698,2015-07-17,15.1644806400,16.4011465600,14.8616236800,16.4011465600,7357953,322553056.0000,6.830793
sz.002698,2015-07-20,16.9455680000,17.9623020800,16.5778131200,17.4539350400,9249951,442427104.0000,8.587239
sz.002698,2015-07-21,17.2520304000,19.1088320000,16.8734592000,18.3769276800,7364581,368348560.0000,6.836946
sz.002698,2015-07-22,18.3697168000,19.1088320000,17.6666560000,18.7482880000,6790538,348146928.0000,6.304031
sz.002698,2015-07-23,18.9934579200,19.1052265600,18.3516896000,18.9646144000,6374318,331775440.0000,5.917631
sz.002698,2015-07-24,18.8997164800,19.1520972800,18.3264515200,18.4165875200,5955834,311612464.0000,5.529129
sz.002698,2015-07-27,17.7027104000,18.5680160000,16.5742076800,16.5742076800,5911133,286863216.0000,5.487631
sz.002698,2015-07-28,15.9540720000,16.6138675200,14.9157052800,14.9625760000,6090624,261134847.0000,5.654262
sz.002698,2015-07-29,15.3555689600,16.4408064000,14.8544128000,16.4408064000,5228298,224130852.0000,4.853717
sz.002698,2015-07-30,16.3254323200,17.7567920000,16.1523712000,16.5994457600,6692743,316489568.0000,6.213242
sz.002698,2015-07-31,16.4047520000,17.3457718400,16.2641398400,16.5129152000,7269292,340368896.0000,6.748484
sz.002698,2015-08-03,16.2641398400,16.4768608000,14.8616236800,14.8616236800,5173483,219895566.0000,4.802829
sz.002698,2015-08-04,14.8544128000,16.3470649600,14.8544128000,16.3470649600,4910615,213185692.0000,4.558795
sz.002698,2015-08-05,16.4047520000,17.0861801600,15.9901264000,16.2244800000,5772815,265918568.0000,5.359222
sz.002698,2015-08-06,15.7016912000,16.2244800000,15.5106028800,15.6331878400,3067049,135196419.0000,2.847311
sz.002698,2015-08-07,15.8819632000,16.7905340800,15.8639360000,16.5778131200,5407117,246381108.0000,5.019725
sz.002698,2015-08-10,17.1258400000,18.1894448000,17.1258400000,18.0380163200,5966172,291130208.0000,5.538726
sz.002698,2015-08-11,17.9911456000,18.1281523200,17.6017580800,17.7027104000,5511119,273152368.0000,5.116276
sz.002698,2015-08-12,17.4935948800,18.3228460800,17.2340032000,17.6954995200,5293484,262831711.0000,4.914233
sz.002698,2015-08-13,17.5260438400,17.9514857600,16.8662483200,17.8433225600,5052565,245058096.0000,4.690575
sz.002698,2015-08-14,17.8829824000,18.2038665600,17.5008057600,17.6017580800,4227711,208945138.0000,3.924817
sz.002698,2015-08-17,17.3854316800,17.9550912000,17.2952956800,17.6450233600,2740538,133777398.0000,2.544192
sz.002698,2015-08-18,17.6053635200,18.8816892800,15.9324393600,16.7652960000,8222221,405393488.0000,7.633141
sz.002698,2015-08-19,16.1523712000,18.1173360000,15.1464534400,18.1173360000,6193934,286134592.0000,5.750170
sz.002698,2015-08-20,17.9839347200,17.9839347200,16.8446156800,16.8446156800,5423034,263101284.0000,5.034501
sz.002698,2015-08-21,16.2316908800,16.7472688000,15.5033920000,15.5069974400,3727144,166457779.0000,3.460113
sz.002698,2015-08-24,14.7101952000,14.7101952000,13.9566582400,13.9566582400,2581700,101409610.0000,2.396734
sz.002698,2015-08-25,12.5613529600,13.1598560000,12.5613529600,12.5613529600,3431953,119883849.0000,3.186071
sz.002698,2015-08-26,12.2512851200,12.8930534400,11.3066598400,11.3066598400,6586809,218185939.0000,6.114898
sz.002698,2015-08-27,11.5410134400,11.8979520000,10.5098576000,11.5734624000,5245654,164695562.0000,4.869830
sz.002698,2015-08-28,11.7861833600,12.6118291200,11.4040067200,12.6046182400,5724674,189405102.0000,5.314530
sz.002698,2015-08-31,12.5793801600,12.5793801600,11.7717616000,11.8510812800,4469268,149920398.0000,4.149068
sz.002698,2015-09-01,11.5410134400,11.7321017600,10.6648915200,10.6648915200,3849924,117276349.0000,3.574097
sz.002698,2015-09-02,9.6625792000,11.0218300800,9.6625792000,10.7550275200,6199923,179375201.0000,5.755730
sz.002698,2015-09-07,10.7802656000,11.4292448000,10.5134630400,10.7081568000,2746886,84244227.0000,2.550086
sz.002698,2015-09-08,10.5999936000,11.2381564800,10.2033952000,11.1912857600,3142616,94198332.0000,2.917464
sz.002698,2015-09-09,11.4652992000,11.9376118400,11.3427142400,11.8691084800,5080693,164354490.0000,4.716687
sz.002698,2015-09-10,11.5301971200,11.7501289600,11.4220339200,11.4652992000,2536394,81514606.0000,2.354674
sz.002698,2015-09-11,11.3715577600,11.8546867200,11.3607414400,11.6095168000,3040317,98040028.0000,1.099708
sz.002698,2015-09-14,11.6816256000,11.8186323200,10.4485651200,10.4485651200,2987521,90685197.0000,1.080611
sz.002698,2015-09-15,10.0952320000,10.2718985600,9.4029875200,9.4065929600,3785457,101883595.0000,1.369231
sz.002698,2015-09-16,9.4065929600,10.3476128000,9.4065929600,10.3476128000,3867417,106125218.0000,1.398876
sz.002698,2015-09-17,10.3223747200,11.0687008000,9.9510144000,10.3151638400,5146371,149062111.0000,1.682365
sz.002698,2015-09-18,10.4377488000,10.6684969600,10.1240755200,10.5459120000,2841147,82587480.0000,0.928780
sz.002698,2015-09-21,10.4413542400,11.1768640000,10.2610822400,11.0614899200,3885135,117486999.0000,1.270063
sz.002698,2015-09-22,11.1984966400,11.5338025600,10.9172723200,11.4256393600,4938847,154143880.0000,1.614525
sz.002698,2015-09-23,11.1696531200,11.5301971200,11.1047552000,11.2670000000,4096307,128472433.0000,1.339096
sz.002698,2015-09-24,11.4454542000,12.0608012000,11.1070133500,11.8023554600,10321290,194991238.0000,1.984743
sz.002698,2015-09-25,11.6177513600,11.6300583000,10.7378051500,10.7870329100,7300615,132618639.0000,1.403879
sz.002698,2015-09-28,11.0762460000,11.3839195000,10.7439586200,11.1993154000,5195394,93783747.0000,0.999053
sz.002698,2015-09-29,10.8301072000,11.0454786500,10.4485920600,10.5901218700,6030529,104980485.0000,1.159647
sz.002698,2015-09-30,10.7562655600,10.8608745500,10.4608990000,10.6701169800,3834286,66315606.0000,0.737318
sz.002698,2015-10-08,11.2793105100,11.5685236000,10.9531766000,11.4946819600,9304134,170688774.0000,1.789148
sz.002698,2015-10-09,11.4516076700,12.6453808500,11.4516076700,12.6453808500,13082392,262396570.0000,2.515691
sz.002698,2015-10-12,13.2484209100,13.9129956700,13.1561188600,13.9129956700,6307204,139211379.0000,1.212850
sz.002698,2015-10-13,14.7129467700,15.1683035500,14.4298871500,14.7375606500,26332837,629331408.0000,5.063699
sz.002698,2015-10-14,14.7683280000,15.7405762600,14.4606545000,14.6267981900,22811792,556047728.0000,4.386616
sz.002698,2015-10-15,14.2452830500,15.2359917200,14.2452830500,15.1375362000,18924065,457374544.0000,3.639022
sz.002698,2015-10-16,15.1375362000,16.0482497600,15.0021598600,15.6913485000,19302389,487655168.0000,3.711772
sz.002698,2015-10-19,15.5067444000,15.5067444000,14.8298627000,15.1559966100,14505970,357826496.0000,2.789440
sz.002698,2015-10-20,15.6359672700,16.6697502300,15.6359672700,16.6697502300,8427955,225149503.0000,1.620662
sz.002698,2015-10-21,17.2297160000,17.5312360300,15.0021598600,15.0021598600,29434764,782173088.0000,5.660187
sz.002698,2015-10-22,15.3713680600,16.4789926600,15.0821549700,16.4789926600,20455230,523475536.0000,3.933459
sz.002698,2015-10-23,16.3374628500,18.1281226200,16.3374628500,18.1281226200,30216273,869578288.0000,5.810468
sz.002698,2015-10-26,18.8296182000,19.8757081000,18.1527365000,19.4449652000,31149940,964313456.0000,5.990008
sz.002698,2015-10-27,18.7496230900,19.4757325500,17.7712213600,18.9834549500,21716229,658854816.0000,4.175944
sz.002698,2015-10-28,18.5527120500,19.9064754500,18.4850238800,18.7988508500,19611906,608682448.0000,3.771291
sz.002698,2015-10-29,19.1557521100,19.3772770300,17.6727658400,18.2327316100,16508094,489793712.0000,3.174440
sz.002698,2015-10-30,17.8450630000,17.8450630000,17.1804882400,17.4143201000,13583319,386896016.0000,2.612018
sz.002698,2015-11-02,16.6143690000,18.0912018000,16.4174579600,16.9835772000,12340326,349056160.0000,2.372995
sz.002698,2015-11-03,16.7682057500,17.4143201000,16.3128489700,16.6020620600,10025209,273153824.0000,1.927807
sz.002698,2015-11-04,16.9035820900,18.2634989600,16.7989731000,18.2634989600,16356648,466912464.0000,3.145318
sz.002698,2015-11-05,18.7373161500,18.7557765600,17.4635478600,17.9988997500,17523697,512646992.0000,3.369737
sz.002698,2015-11-06,18.4604100000,19.7526387000,18.2758059000,18.8480786100,20561125,633903504.0000,3.953822
sz.002698,2015-11-09,18.2758059000,19.6603366500,17.9742858700,19.1249847600,19817094,607430720.0000,3.810748
sz.002698,2015-11-10,18.7065488000,19.1988264000,18.4788704100,18.7250092100,15265270,466198032.0000,2.935450
sz.002698,2015-11-11,18.6450141000,19.2972819200,18.4481030600,19.1249847600,15882708,487086624.0000,3.054181
sz.002698,2015-11-12,19.3465096800,19.4757325500,18.4665634700,18.6204002200,13621766,414997888.0000,2.619411
sz.002698,2015-11-13,18.2758059000,18.4604100000,17.8204491200,18.0296671000,11520185,339510784.0000,2.215285
sz.002698,2015-11-16,17.3466319300,19.8326338100,17.3466319300,19.8326338100,21617076,671821328.0000,4.156877
sz.002698,2015-11-17,21.4140756000,21.4140756000,19.5680346000,19.6111088900,33830194,1126761008.0000,6.505410
sz.002698,2015-11-18,19.9680101500,20.7987286000,19.3834305000,19.7895595200,20622297,672778112.0000,3.965585
sz.002698,2015-11-19,20.2141489500,21.7709768600,20.0418517900,21.7709768600,30045778,1030162960.0000,5.777682
sz.002698,2015-11-20,21.9063532000,22.4417050900,20.9217980000,22.1955662900,31652269,1116915120.0000,6.086604
sz.002698,2015-11-23,21.8263580900,22.8293737000,20.9956396400,21.1556298600,22265233,791426480.0000,4.281515
sz.002698,2015-11-24,21.7094421600,22.1217246500,20.9217980000,21.2786992600,16223474,565738320.0000,3.119709
sz.002698,2015-11-25,20.9217980000,21.5186845900,20.6756592000,21.2848527300,16982364,580891296.0000,3.265640
sz.002698,2015-11-26,21.2602388500,21.2786992600,20.5648967400,20.5956640900,12842043,434530512.0000,2.469473
sz.002698,2015-11-27,20.3064510000,20.4295204000,18.5342516400,18.5404051100,18508854,584065472.0000,3.559178
sz.002698,2015-11-30,18.4604100000,18.7865439100,16.8174335100,18.2327316100,13035656,381680464.0000,2.506704
sz.002698,2015-12-01,18.3496475400,18.5896328700,17.8450630000,18.2450385500,9409371,278554368.0000,1.809384
sz.002698,2015-12-02,18.1404295600,18.4419495900,17.0451119000,17.8635234100,8616255,248505088.0000,1.656871
sz.002698,2015-12-03,17.9250581100,18.7619300300,17.9250581100,18.6819349200,9716229,290796736.0000,1.868392
sz.002698,2015-12-04,18.7557765600,19.0634500600,18.2758059000,18.4419495900,10115173,307081792.0000,1.945107
sz.002698,2015-12-07,18.4665634700,18.6265536900,18.1404295600,18.4542565300,6913357,206569824.0000,1.329411
sz.002698,2015-12-08,18.3988753000,18.8788459600,17.7219936000,18.2019642600,10363012,308048912.0000,1.992766
sz.002698,2015-12-09,18.0173601600,18.1465830300,17.5435429700,17.6789193100,7981634,231041611.0000,1.534836
sz.002698,2015-12-10,17.6727658400,17.9742858700,17.4758548000,17.7281470700,7909472,228087718.0000,1.520960
sz.002698,2015-12-11,17.7589144200,18.3250336600,17.6604589000,17.8635234100,8243036,241324964.0000,1.585103
sz.002698,2015-12-14,17.4943152100,18.2758059000,17.2297160000,18.1527365000,7970811,228339403.0000,1.532755
sz.002698,2015-12-15,18.2634989600,18.6634745100,18.1527365000,18.2450385500,6981992,208314605.0000,1.342609
sz.002698,2015-12-16,18.3127267200,18.7003953300,18.0973552700,18.3311871300,7651111,228828332.0000,1.471278
sz.002698,2015-12-17,18.3434940700,18.9588410700,18.3434940700,18.9280737200,11876472,362674176.0000,2.283798
sz.002698,2015-12-18,19.0757570000,19.5064999000,18.5219447000,18.6819349200,11267092,347710688.0000,2.166617
sz.002698,2015-12-21,18.4357961200,18.9280737200,18.2758059000,18.7373161500,7726199,232211893.0000,1.485717
sz.002698,2015-12-22,18.7065488000,18.9526876000,18.4604100000,18.7496230900,6607901,200711367.0000,1.270673
sz.002698,2015-12-23,18.7988508500,18.8849994300,17.9681324000,18.0358205700,7378102,221564722.0000,1.418779
sz.002698,2015-12-24,17.9373650500,18.2142712000,17.5743103200,18.1404295600,5441443,158206762.0000,1.046368
sz.002698,2015-12-25,18.2142712000,18.2634989600,17.9373650500,18.0481275100,4089884,120386435.0000,0.786468
sz.002698,2015-12-28,18.0481275100,18.0481275100,18.0481275100,18.0481275100,0,0.0000,
sz.002698,2015-12-29,18.0481275100,18.0481275100,18.0481275100,18.0481275100,0,0.0000,
sz.002698,2015-12-30,18.0481275100,18.0481275100,18.0481275100,18.0481275100,0,0.0000,
sz.002698,2015-12-31,18.0481275100,18.0481275100,18.0481275100,18.0481275100,0,0.0000,
sz.002698,2016-01-04,18.0481275100,18.0481275100,18.0481275100,18.0481275100,0,0.0000,
sz.002698,2016-01-05,16.2451608000,17.3527854000,16.2451608000,16.4113044900,11198412,303418288.0000,2.153410
sz.002698,2016-01-06,16.6882106400,17.0143445500,16.3066955000,16.7066710500,5283754,143159120.0000,1.016045
sz.002698,2016-01-07,16.3682302000,16.5343738900,15.0390806800,15.0390806800,1586200,39841334.0000,0.305020
sz.002698,2016-01-08,15.1744570200,15.8144179000,13.6853172800,14.9283182200,6841123,166136735.0000,1.315520
sz.002698,2016-01-11,14.6944863600,14.6944863600,13.4330250100,13.4330250100,5334424,120795726.0000,1.025788
sz.002698,2016-01-12,13.1376584500,13.5868617600,12.6207669700,13.1315049800,5426047,116751962.0000,1.043407
sz.002698,2016-01-13,13.4760993000,13.5868617600,12.3130934700,12.3623212300,5983754,127381089.0000,1.150652
sz.002698,2016-01-14,12.1346428400,13.2238070300,11.5685236000,13.2176535600,7196354,147076997.0000,1.383830
sz.002698,2016-01-15,13.1068911000,13.2176535600,12.2392518300,12.4423163400,5810341,121008079.0000,1.117305
sz.002698,2016-01-18,11.9192713900,13.6791638100,11.7223603500,13.4145646000,10327078,220696442.0000,1.985856
sz.002698,2016-01-19,13.4084111300,13.8453075000,12.9530543500,13.8453075000,10844117,235774231.0000,2.085280
sz.002698,2016-01-20,13.7837728000,14.0606789500,13.4207180700,13.6360895200,7807969,173932326.0000,1.501441
sz.002698,2016-01-21,13.3899507200,13.8268470900,12.7438363700,12.7869106600,6591614,142995601.0000,1.267541
sz.002698,2016-01-22,13.2299605000,13.2299605000,12.4607767500,12.9222870000,4252929,89027126.0000,0.817821
sz.002698,2016-01-25,13.2053466200,13.3284160200,12.9284404700,13.0761237500,3480855,74397942.0000,0.669354
sz.002698,2016-01-26,12.8238314800,12.9222870000,11.7715881100,11.7715881100,5632570,112850718.0000,1.083121
sz.002698,2016-01-27,11.8454297500,12.5223114500,10.8362606700,12.2269448900,6281738,117070680.0000,1.207953
sz.002698,2016-01-28,12.1223359000,12.1223359000,11.2608501000,11.3839195000,4388568,83963649.0000,0.843904
sz.002698,2016-01-29,11.2793105100,12.2269448900,11.2793105100,11.9623456800,4881657,93632815.0000,0.938723
sz.002698,2016-02-01,11.9315783300,11.9500387400,11.3839195000,11.6239048300,3498754,66582540.0000,0.672796
sz.002698,2016-02-02,11.6300583000,12.2269448900,11.6300583000,12.1469497800,4947685,97158080.0000,0.951420
sz.002698,2016-02-03,11.9254248600,12.1961775400,11.7531277000,12.0792616100,3600667,70251458.0000,0.692394
sz.002698,2016-02-04,12.3007865300,12.4300094000,12.1469497800,12.3069400000,4723379,94510121.0000,0.908287
sz.002698,2016-02-05,12.3069400000,12.4484698100,12.0792616100,12.1346428400,3109365,61846340.0000,0.597918
sz.002698,2016-02-15,11.5869840100,12.1284893700,11.2608501000,11.9377318000,3689936,70704723.0000,0.709560
sz.002698,2016-02-16,12.0608012000,12.7376829000,12.0608012000,12.7007620800,6331321,128762075.0000,1.217488
sz.002698,2016-02-17,12.5715392100,13.0945841600,12.5530788000,12.9899751700,7696416,160566237.0000,1.479990
sz.002698,2016-02-18,13.2238070300,13.2299605000,12.6946086100,12.8730592400,8370002,176081325.0000,1.609518
sz.002698,2016-02-19,12.6946086100,13.0145890500,12.6761482000,12.8915196500,5859938,122280389.0000,1.126843
sz.002698,2016-02-22,13.1622723300,13.3961041900,12.9222870000,13.2053466200,6488874,138647299.0000,1.247784
sz.002698,2016-02-23,13.3222625500,13.6607034000,12.9838217000,13.3530299000,8827609,191595484.0000,1.697514
sz.002698,2016-02-24,13.3837972500,13.5253270600,12.7746037200,13.2361139700,7119295,151999442.0000,1.369012
sz.002698,2016-02-25,13.1315049800,13.1991931500,11.9131179200,11.9131179200,7142356,144817536.0000,1.373446
sz.002698,2016-02-26,11.9992665000,12.1161824300,11.3531521500,11.6608256500,5111735,97645616.0000,0.982966
sz.002698,2016-02-29,11.6423652400,11.6915930000,10.4978198200,10.5593545200,6009761,105262685.0000,1.155653
sz.002698,2016-03-01,10.5593545200,10.9408696600,10.3378296000,10.7870329100,5309090,91689592.0000,1.020917
sz.002698,2016-03-02,10.8178002600,11.4331472600,10.7070378000,11.4331472600,6258851,112666415.0000,1.203552
sz.002698,2016-03-03,11.5623701300,11.8269693400,11.3223848000,11.3654590900,6018259,112974279.0000,1.157287
sz.002698,2016-03-04,11.3531521500,11.3777660300,10.5224337000,10.6947308600,5496716,97865116.0000,1.056996
sz.002698,2016-03-07,10.7993398500,11.2916174500,10.7993398500,10.9285627200,4604957,82438170.0000,0.885515
sz.002698,2016-03-08,10.9654835400,11.5562166600,10.3747504200,11.3100778600,7664369,136141548.0000,1.473827
sz.002698,2016-03-09,11.0085578300,11.1993154000,10.7685725000,11.0024043600,5042093,90108985.0000,0.969574
sz.002698,2016-03-10,11.1070133500,11.3777660300,10.9839439500,11.0516321200,6817274,124591054.0000,1.310934
sz.002698,2016-03-11,10.5901218700,10.9285627200,10.5101267600,10.8178002600,4177657,73063069.0000,0.803347
sz.002698,2016-03-14,11.0700925300,11.6915930000,11.0147113000,11.3531521500,7361883,136207681.0000,1.415661
sz.002698,2016-03-15,11.2608501000,11.4454542000,11.0823994700,11.1316272300,4748152,86849210.0000,0.913051
sz.002698,2016-03-16,11.2485431600,11.3408452100,10.8178002600,10.9039488400,4919992,88470442.0000,0.946095
sz.002698,2016-03-17,10.9716370100,11.8885040400,10.9654835400,11.6854395300,11947586,223504067.0000,2.297473
sz.002698,2016-03-18,11.7531277000,12.4177024600,11.6854395300,12.2700191800,11026564,215947073.0000,2.120364
sz.002698,2016-03-21,12.5776926800,12.7561433100,12.3069400000,12.7069155500,11581735,236576210.0000,2.227121
sz.002698,2016-03-22,12.5776926800,12.6884551400,12.3684747000,12.4607767500,9756734,198132477.0000,1.876181
sz.002698,2016-03-23,12.4300094000,12.6453808500,12.3807816400,12.5838461500,7358352,149894009.0000,1.414982
sz.002698,2016-03-24,12.4300094000,13.0515098700,12.3315538800,12.4669302200,11644404,240251758.0000,2.239172
sz.002698,2016-03-25,12.4792371600,12.7130690200,12.2823261200,12.5100045100,6197718,126042842.0000,1.191796
sz.002698,2016-03-28,12.5838461500,13.0145890500,12.3377073500,12.4915441000,8244436,171338017.0000,1.585372
sz.002698,2016-03-29,12.4300094000,12.5653857400,11.9377318000,12.0484942600,6552718,129861929.0000,1.260061
sz.002698,2016-03-30,12.2330983600,12.5223114500,12.1038754900,12.5038510400,7184722,143624327.0000,1.381593
sz.002698,2016-03-31,12.6761482000,12.7930641300,12.4423163400,12.4792371600,6637714,135966777.0000,1.276406
sz.002698,2016-04-01,12.3315538800,12.4238559300,11.9992665000,12.2454053000,6259247,123736111.0000,1.203628
sz.002698,2016-04-05,12.2515587700,12.8361384200,12.1961775400,12.7992176000,7629182,156639347.0000,1.467061
sz.002698,2016-04-06,12.7376829000,13.6730103400,12.6269204400,13.2730347900,14111868,302917456.0000,2.713656
sz.002698,2016-04-07,13.2914952000,13.4760993000,12.7684502500,12.7807571900,10196072,215719604.0000,1.960664
sz.002698,2016-04-08,12.4976975700,12.6638412600,12.3377073500,12.5899996200,5595271,113637525.0000,1.075948
sz.002698,2016-04-11,12.6884551400,13.0761237500,12.6884551400,12.9099800600,7247515,152437281.0000,1.393668
sz.002698,2016-04-12,12.9530543500,13.0945841600,12.6207669700,12.8361384200,5392813,112562959.0000,1.037016
sz.002698,2016-04-13,12.9222870000,13.2668813200,12.9222870000,13.0576633400,8638246,184281170.0000,1.661100
sz.002698,2016-04-14,13.1561188600,13.2238070300,12.9345939400,13.1868862100,5692460,120995772.0000,1.094637
sz.002698,2016-04-15,13.1684258000,13.1684258000,12.8422918900,12.9838217000,5739814,120982197.0000,1.103743
sz.002698,2016-04-18,12.8545988300,12.8915196500,12.6146135000,12.7069155500,4395860,90795746.0000,0.845306
sz.002698,2016-04-19,12.8238314800,12.8730592400,12.6453808500,12.7622967800,4032086,83558342.0000,0.775354
sz.002698,2016-04-20,12.8607523000,12.8915196500,11.6362117700,11.8392762800,7891568,155759672.0000,1.517517
sz.002698,2016-04-21,11.8085089300,11.8085089300,11.3839195000,11.4085333800,6143882,116083648.0000,1.181444
sz.002698,2016-04-22,11.3777660300,11.5623701300,11.2054688700,11.5377562500,3479803,64722686.0000,0.669152
sz.002698,2016-04-25,11.5069889000,11.5069889000,11.1562411100,11.3839195000,2856543,52590959.0000,0.549302
sz.002698,2016-04-26,11.3531521500,11.6546721800,11.2916174500,11.6054444200,3198820,60014113.0000,0.615120
sz.002698,2016-04-27,11.7038999400,11.7531277000,11.4516076700,11.4823750200,3518132,66539398.0000,0.676523
sz.002698,2016-04-28,11.5439097200,11.5992909500,11.0577855900,11.4023799100,3789073,69399478.0000,0.728624
sz.002698,2016-04-29,11.3469986800,11.4023799100,11.2054688700,11.2670035700,2337151,42863310.0000,0.449425
sz.002698,2016-05-03,11.2731570400,11.6792860600,11.2116223400,11.6485187100,3850004,72088771.0000,0.740340
sz.002698,2016-05-04,11.5869840100,11.7469742300,11.5562166600,11.6054444200,3603756,68256919.0000,0.692988
sz.002698,2016-05-05,11.6054444200,11.8023554600,11.5746770700,11.7838950500,3601550,68397881.0000,0.692564
sz.002698,2016-05-06,11.7838950500,11.8392762800,11.1008598800,11.1439341700,4956159,92275159.0000,0.953049
sz.002698,2016-05-09,11.1377807000,11.1377807000,10.7685725000,10.8424141400,4315937,76351262.0000,0.829937
sz.002698,2016-05-10,10.8608745500,10.9839439500,10.7808794400,10.8977953700,2269029,40070409.0000,0.436325
sz.002698,2016-05-11,10.9839439500,11.0639390600,10.7685725000,10.7747259700,2331417,41285133.0000,0.448322
sz.002698,2016-05-12,10.5839684000,10.7008843300,10.3993643000,10.6701169800,2866000,49181703.0000,0.551120
sz.002698,2016-05-13,10.6516565700,10.7870329100,10.5778149300,10.6270426900,1958721,34006624.0000,0.376654
sz.002698,2016-05-16,10.6331961600,10.7808794400,10.4793594100,10.7685725000,1911277,33170672.0000,0.367531
sz.002698,2016-05-17,10.7685725000,11.0085578300,10.6455031000,10.8485676100,2955225,51888230.0000,0.568278
sz.002698,2016-05-18,10.7685725000,10.8424141400,10.4670524700,10.6270426900,2967633,51376305.0000,0.570664
sz.002698,2016-05-19,10.6270426900,10.8670280200,10.6208892200,10.6331961600,3351763,58516976.0000,0.644531
sz.002698,2016-05-20,10.5962753400,10.8301072000,10.4793594100,10.8178002600,2642843,46092393.0000,0.508208
sz.002698,2016-05-23,10.8239537300,10.9839439500,10.8239537300,10.9408696600,3324001,58885488.0000,0.639192
sz.002698,2016-05-24,10.9347161900,10.9347161900,10.6085822800,10.6455031000,2987409,52069039.0000,0.574467
sz.002698,2016-05-25,10.7378051500,10.9531766000,10.7193447400,10.7993398500,4387903,77237759.0000,0.843776
sz.002698,2016-05-26,10.7501120900,10.8178002600,10.4978198200,10.7808794400,3216456,55561969.0000,0.618512
sz.002698,2016-05-27,10.7562655600,10.9162557800,10.6331961600,10.8547210800,3472518,61091703.0000,0.667751
sz.002698,2016-05-30,10.7747259700,10.9347161900,10.6639635100,10.8178002600,2316058,40743367.0000,0.445369
