code,date,open,high,low,close,volume,amount,turn
sz.300581,2017-12-21,8.8473339200,8.8733895500,8.6012529700,8.8560191300,466600,14103125.0000,1.485987
sz.300581,2017-12-22,8.8531240600,8.8849698300,8.6910001400,8.7981177300,313800,9545360.0000,0.999363
sz.300581,2017-12-25,8.7489015400,8.7749571700,8.5462466400,8.6794198600,482000,14394366.0000,1.535032
sz.300581,2017-12-26,8.6620494400,8.8878649000,8.6504691600,8.8675994100,612700,18645809.0000,1.951274
sz.300581,2017-12-27,8.8299635000,8.8762846200,8.7141607000,8.7373212600,581760,17724291.6000,1.852739
sz.300581,2017-12-28,8.7141607000,8.8762846200,8.6678395800,8.7575867500,605120,18350401.4000,1.927134
sz.300581,2017-12-29,8.8270684300,8.8820747600,8.7575867500,8.8618092700,503400,15346166.4000,1.603185
sz.300581,2018-01-02,8.9052353200,9.0644641700,8.8820747600,9.0036677000,642792,19957102.6000,2.047108
sz.300581,2018-01-03,9.0210381200,9.0210381200,8.1033009300,8.9689268600,868161,26585104.2100,2.764844
sz.300581,2018-01-04,8.9168156000,9.0557789600,8.8589142000,8.8878649000,736129,22772479.6000,2.344360
sz.300581,2018-01-05,8.8878649000,8.9428712300,8.7633768900,8.9023402500,566100,17315191.5000,1.802866
sz.300581,2018-01-08,8.9023402500,8.9197106700,8.7662719600,8.8502289900,411100,12522322.0000,1.309236
sz.300581,2018-01-09,8.8241733600,8.8762846200,8.7807473100,8.8154881500,373800,11407181.0000,1.190446
sz.300581,2018-01-10,8.8154881500,8.8270684300,8.5375614300,8.5954628300,557805,16685987.6500,1.776449
sz.300581,2018-01-11,8.4854501700,8.8473339200,8.4854501700,8.8328585700,609969,18375550.1000,1.942576
sz.300581,2018-01-12,8.8328585700,8.8704944800,8.7257409800,8.7489015400,396850,12056887.6800,1.263854
sz.300581,2018-01-15,8.8241733600,8.8270684300,8.3378016000,8.3928079300,616660,18123237.0000,1.963885
sz.300581,2018-01-16,8.3030607600,8.6128332500,8.3030607600,8.3667523000,475600,13812452.0000,1.514650
sz.300581,2018-01-17,8.3233262500,8.4999255200,8.1583072600,8.4391290500,583905,16806491.2500,1.859570
sz.300581,2018-01-18,8.3609621600,8.5636170600,8.3609621600,8.4825551000,340174,9928839.1000,1.083357
sz.300581,2018-01-19,8.5115058000,9.3308106100,8.5115058000,9.3308106100,1281954,40610525.2000,4.082656
sz.300581,2018-01-22,9.5537310000,10.2195971000,9.4089775000,9.9735161500,4691035,160718565.6200,14.939602
sz.300581,2018-01-23,9.6550584500,9.8403429300,9.3250204700,9.7448056200,3038142,100089457.6000,9.675611
sz.300581,2018-01-24,9.4234528500,9.6116324000,9.3366007500,9.5305704400,1937482,63545643.2000,6.170325
sz.300581,2018-01-25,9.4610887600,10.3325048300,9.4437183400,10.2774985000,4524508,157089592.4100,14.409261
sz.300581,2018-01-26,10.0487879700,10.3556653900,9.8432380000,9.8490281400,2699653,93846359.7400,8.597621
sz.300581,2018-01-29,10.0169422000,10.0169422000,9.5653112800,9.7592809700,1633322,54914525.2800,5.201662
sz.300581,2018-01-30,9.5537310000,9.7361204100,9.3279155400,9.4784591800,1542747,50451200.5700,4.913207
sz.300581,2018-01-31,9.3800268000,9.3800268000,8.5317712900,8.5346663600,1955049,59374655.5700,6.226271
sz.300581,2018-02-01,8.5346663600,8.5838825500,7.7935284400,7.8659051900,1624646,46492668.1400,5.174032
sz.300581,2018-02-02,7.8688002600,7.9035411000,7.5271820000,7.6864108500,1066237,28419901.2000,3.395659
sz.300581,2018-02-05,7.3853235700,7.7240467600,7.3824285000,7.4519101800,728100,18825002.6200,2.318790
sz.300581,2018-02-06,7.3882186400,7.3882186400,6.7541983100,6.7570933800,1163000,28538823.7000,3.703822
sz.300581,2018-02-07,6.8844764600,7.0987116400,6.6210250900,6.9800137700,831056,19811528.2600,2.646675
sz.300581,2018-02-08,6.9944891200,7.4316446900,6.9944891200,7.2550454200,893333,22457948.7800,2.845010
sz.300581,2018-02-09,6.9742236300,7.1739834600,6.8323652000,7.0871313600,707236,17147159.1200,2.252344
sz.300581,2018-02-12,7.1073968500,7.4403299000,7.0958165700,7.3592679400,695000,17663371.0000,2.213376
sz.300581,2018-02-13,7.3418975200,7.6140341000,7.3158418900,7.3390024500,644700,16574248.0000,2.053185
sz.300581,2018-02-14,7.2521503500,7.3969038500,7.2492552800,7.3129468200,367300,9284797.0000,1.169745
sz.300581,2018-02-22,7.4403299000,7.6314045200,7.3534778000,7.4982313000,526100,13595374.0000,1.675478
sz.300581,2018-02-23,7.4721756700,7.7587876000,7.4026939900,7.5271820000,595190,15524997.0000,1.895510
sz.300581,2018-02-26,7.6719355000,7.7472073200,7.5300770700,7.7298369000,853746,22624371.7000,2.718936
sz.300581,2018-02-27,7.6458798700,8.3059558300,7.6458798700,8.0975107900,1804262,49899847.7000,5.746057
sz.300581,2018-02-28,7.8311643500,8.2480544300,7.7761580200,7.8948558900,1359355,37626529.3500,4.329156
sz.300581,2018-03-01,7.7819481600,8.0338192500,7.7095714100,8.0048685500,1021995,27947679.7000,3.254761
sz.300581,2018-03-02,7.9324918000,8.0946157200,7.8485347700,8.0569798100,1090900,30083008.0000,3.474204
sz.300581,2018-03-05,8.4217586300,8.6852100000,8.2162086600,8.2770051300,2027966,58857471.6600,6.458490
sz.300581,2018-03-06,8.1872579600,8.2509495000,8.0482946000,8.1525171200,1551200,43542612.2400,4.940127
sz.300581,2018-03-07,8.1930481000,8.2191037300,7.9151213800,7.9238065900,1113000,30825270.0000,3.544586
sz.300581,2018-03-08,7.8543249100,8.1033009300,7.8543249100,8.0598748800,1057400,29143384.0000,3.367516
sz.300581,2018-03-09,8.0280291100,8.4188635600,7.9990784100,8.2509495000,1739574,49382381.7400,5.540045
sz.300581,2018-03-12,8.3146410400,8.5259811500,8.2538445700,8.3957030000,1862364,53994011.3200,5.931096
sz.300581,2018-03-13,8.4709748200,8.5694072000,8.1727826100,8.2422642900,1603774,46583211.3400,5.107561
sz.300581,2018-03-14,8.2596347100,8.3609621600,8.0396093900,8.0917206500,1030100,29068859.0000,3.280573
sz.300581,2018-03-15,8.0048685500,8.1351467000,7.7529974600,7.9064361700,1100240,30073061.0000,3.503949
sz.300581,2018-03-16,7.8659051900,7.9846030600,7.8311643500,7.8311643500,565000,15430265.0000,1.799363
sz.300581,2018-03-19,7.9267016600,8.1235664200,7.9035411000,8.0222389700,994800,27615813.0000,3.168153
sz.300581,2018-03-20,7.9498622200,8.0598748800,7.8253742100,8.0048685500,831000,22791243.0000,2.646497
sz.300581,2018-03-21,8.0106586900,8.8068029400,7.9874981300,8.8039078700,3735451,111638888.8600,11.896341
sz.300581,2018-03-22,8.9168156000,8.9197106700,8.4391290500,8.4622896100,3531135,104854990.8500,11.245653
sz.300581,2018-03-23,8.1467269800,9.3076500500,7.8224791400,9.1339458500,5735023,173684423.0400,18.264404
sz.300581,2018-03-26,8.9747170000,9.7505957600,8.8299635000,9.5421507200,5857322,189341272.0600,18.653892
sz.300581,2018-03-27,9.2873845600,9.8808739100,9.1947423200,9.5016197400,5250688,172403001.5800,16.721936
sz.300581,2018-03-28,9.3221254000,9.6926943600,9.1194705000,9.1889521800,3363160,109463243.0000,10.710701
sz.300581,2018-03-29,9.0615691000,9.2584338600,8.7923275900,9.0036677000,2410360,75051506.6000,7.676306
sz.300581,2018-03-30,9.0007726300,9.2931747000,8.9515564400,9.1831620400,2150100,68239348.0000,6.847452
sz.300581,2018-04-02,9.1831620400,9.5132000200,8.9747170000,9.3308106100,2358800,75924496.0000,7.512102
sz.300581,2018-04-03,9.1194705000,9.8287626500,9.0470937500,9.5768915600,3059999,100608408.2200,9.745220
sz.300581,2018-04-04,9.4552986200,10.4222520000,9.4408232700,9.8027070200,4114066,140675594.7700,13.102121
sz.300581,2018-04-09,9.8721887000,10.7841357500,9.7853366000,10.7841357500,6350557,230922698.4800,20.224704
sz.300581,2018-04-10,10.5670055000,10.6712280200,9.7071697100,9.8721887000,6311253,221710588.0500,20.099532
sz.300581,2018-04-11,9.7100647800,10.2138069600,9.3684465200,10.1095844400,3784161,128952854.9800,12.051468
sz.300581,2018-04-12,9.8721887000,10.3064492000,9.8663985600,9.8808739100,2723987,94795441.3100,8.675118
sz.300581,2018-04-13,9.9300901000,10.0024668500,9.6724288700,9.6724288700,1668000,56702511.8000,5.312102
sz.300581,2018-04-16,9.6753239400,9.8142873000,9.2642240000,9.5913669100,1984339,65154747.3200,6.319551
sz.300581,2018-04-17,9.5074098800,9.6869042200,8.9747170000,9.0181430500,1840100,59706353.4000,5.860191
sz.300581,2018-04-18,9.1194705000,9.3684465200,8.8473339200,9.2902796300,1725141,54477802.8600,5.494080
sz.300581,2018-04-19,9.3597613100,9.8403429300,9.2642240000,9.6521633800,2612347,86360102.4300,8.319576
sz.300581,2018-04-20,9.5624162100,9.6318978900,9.0355134700,9.0876247300,1661572,53770352.5000,5.291631
sz.300581,2018-04-23,8.9718219300,8.9920874200,8.5983579000,8.8212782900,1210374,36722522.7200,3.854694
sz.300581,2018-04-24,8.7981177300,9.1021000800,8.7141607000,9.0644641700,1170874,36319007.4600,3.728898
sz.300581,2018-04-25,9.3279155400,9.4929345300,9.2063226000,9.2352733000,1645074,53041955.3400,5.239089
sz.300581,2018-04-26,9.0789395200,9.3771317300,8.9341860200,8.9370810900,1461572,46439505.8400,4.654688
sz.300581,2018-04-27,8.9486613700,9.0615691000,8.6012529700,8.7923275900,991600,30230603.0000,3.157962
sz.300581,2018-05-02,8.7981177300,8.9312909500,8.6620494400,8.7373212600,745100,22590477.0000,2.372930
sz.300581,2018-05-03,8.8010128000,8.9399761600,8.3985980700,8.9399761600,1000000,30173988.0000,3.184713
sz.300581,2018-05-04,8.9168156000,9.3655514500,8.7952226600,9.1136803600,1115300,34846722.0000,3.551911
sz.300581,2018-05-07,9.0615691000,9.2613289300,8.9486613700,9.1571064100,922704,29136223.1800,2.938548
sz.300581,2018-05-08,9.1889521800,9.6811140800,9.1889521800,9.4437183400,1855500,60941321.0200,5.909236
sz.300581,2018-05-09,9.3163352600,9.6695338000,9.2873845600,9.5711014200,1650372,54200061.9200,5.255962
sz.300581,2018-05-10,9.5682063500,9.6203176100,9.3800268000,9.5247803000,953600,31333254.8000,3.036943
sz.300581,2018-05-11,9.4263479200,9.5218852300,9.1397359900,9.2092176700,994304,31911057.7400,3.166573
sz.300581,2018-05-14,9.2410634400,9.3250204700,9.0615691000,9.0673592400,718100,22832664.0000,2.286943
sz.300581,2018-05-15,9.0297233300,9.2121127400,8.8473339200,9.1802669700,889338,27613887.5100,2.832287
sz.300581,2018-05-16,9.2150078100,9.2410634400,8.9834022100,9.0326184000,693699,21967590.1100,2.209232
sz.300581,2018-05-17,9.4639838300,9.4639838300,9.0557789600,9.1715817600,906772,29014500.4700,2.887809
sz.300581,2018-05-18,9.2352733000,9.2352733000,8.9341860200,9.1715817600,689374,21581517.1200,2.195459
sz.300581,2018-05-21,9.2236930200,9.4379282000,9.1455261300,9.3973972200,980000,31419532.0000,3.121019
sz.300581,2018-05-22,9.3945021500,9.5508359300,9.2439585100,9.5508359300,1230741,40119018.5300,3.919557
sz.300581,2018-05-23,9.5566260700,9.8432380000,9.4002922900,9.4668789000,1792972,59932925.2000,5.710102
sz.300581,2018-05-24,9.4871443900,9.6695338000,9.2642240000,9.3366007500,861872,28048329.6400,2.744815
sz.300581,2018-05-25,9.3047549800,9.6695338000,8.9747170000,9.3800268000,1720369,55973688.3800,5.478882
sz.300581,2018-05-28,9.2352733000,9.3655514500,8.9168156000,8.9197106700,1249772,39203888.4300,3.980166
sz.300581,2018-05-29,8.9139205300,9.0297233300,8.8125930800,8.8125930800,692672,21381396.3200,2.205962
sz.300581,2018-05-30,8.6852100000,8.7633768900,8.2567396400,8.2741100600,1030271,30345898.4800,3.281118
sz.300581,2018-05-31,8.4246537000,8.4825551000,8.3262213200,8.4391290500,546475,15882444.2500,1.740366
sz.300581,2018-06-01,8.3783325800,8.7662719600,8.3783325800,8.5404565000,665400,19670598.9300,2.119108
sz.300581,2018-06-04,8.4912403100,8.6736297200,8.3985980700,8.4101783500,428200,12570671.4000,1.363694
sz.300581,2018-06-05,8.4246537000,8.7141607000,8.4246537000,8.6823149300,855169,25396272.9900,2.723468
sz.300581,2018-06-06,8.6475740900,8.9689268600,8.6128332500,8.8299635000,1011406,30792000.8000,3.221038
sz.300581,2018-06-07,8.8299635000,9.0905198000,8.6852100000,8.9139205300,1454330,44686857.1000,4.631624
sz.300581,2018-06-08,8.8531240600,8.9168156000,8.6330987400,8.7083705600,908230,27426461.6000,2.892452
sz.300581,2018-06-11,8.6996853500,8.8647043400,8.6794198600,8.7402163300,749872,22737554.7600,2.388127
sz.300581,2018-06-12,8.9168156000,8.9168156000,8.5751973400,8.7720621000,1048800,31687484.0000,3.340127
sz.300581,2018-06-13,8.7431114000,8.8299635000,8.6012529700,8.7170557700,885930,26668074.4000,2.821433
sz.300581,2018-06-14,8.6852100000,8.7865374500,8.4854501700,8.6244135300,749600,22275678.0000,2.387261
sz.300581,2018-06-15,8.6562593000,8.6562593000,7.7616826700,8.0975107900,1291530,36090750.0000,4.113153
sz.300581,2018-06-19,7.8166890000,8.0309241800,7.2868911900,7.2868911900,1077906,28021216.6800,3.432822
sz.300581,2018-06-20,7.3563728700,7.9846030600,7.3476876600,7.7587876000,1273200,33902059.0000,4.054777
sz.300581,2018-06-21,7.7645777400,7.9035411000,7.6285094500,7.7935284400,1034902,27787173.7000,3.295866
sz.300581,2018-06-22,7.8166890000,8.0627699500,7.7037812700,8.0222389700,940002,25868183.9000,2.993637
sz.300581,2018-06-25,8.1119861400,8.2451593600,7.7008862000,7.7732629500,960850,26362113.7500,3.060032
sz.300581,2018-06-26,7.5587312400,8.0703484200,7.5422274600,7.7457740800,2334181,33060072.0500,3.912472
sz.300581,2018-06-27,7.6852602200,7.8833055800,7.6357488800,7.7787816400,1610870,22755558.4800,2.700084
sz.300581,2018-06-28,7.7182677800,7.9328169200,7.2726657200,7.4101972200,1460827,20490477.3500,2.448587
sz.300581,2018-06-29,7.4707110800,8.1528673200,7.4707110800,8.1528673200,4590108,66614470.8100,7.693778
sz.300581,2018-07-02,8.2243837000,8.4664391400,7.9658244800,8.0483433800,4157126,62090376.7500,6.968029
sz.300581,2018-07-03,8.2683937800,8.5214517400,8.0483433800,8.3454114200,3812514,57298235.4100,6.390402
sz.300581,2018-07-04,8.3509126800,8.4059252800,8.0648471600,8.1858748800,3127510,46755627.1600,5.242223
sz.300581,2018-07-05,8.2518900000,8.2793963000,7.6412501400,7.7402728200,2019990,29283405.8300,3.385836
sz.300581,2018-07-06,7.8117892000,8.0318396000,7.5917388000,7.8557992800,2202831,31583284.1000,3.692308
sz.300581,2018-07-09,7.8613005400,8.0153358200,7.7622778600,7.9328169200,1966261,28222077.6500,3.295778
sz.300581,2018-07-10,7.9328169200,8.1253610200,7.8392955000,8.0923534600,2258480,32841609.9000,3.785585
sz.300581,2018-07-11,8.1418648000,8.1418648000,7.5422274600,7.7457740800,2201420,31279561.4000,3.689943
sz.300581,2018-07-12,7.7457740800,8.1033559800,7.7457740800,7.9823282600,2366260,34346260.3300,3.966242
sz.300581,2018-07-13,7.9878295200,8.1143585000,7.8337942400,7.8998093600,1852470,26731884.9000,3.105045
sz.300581,2018-07-16,7.8062879400,7.8943081000,7.5532299800,7.7072652600,2140180,29853747.3000,3.587295
sz.300581,2018-07-17,7.5917388000,7.7347715600,7.5532299800,7.7072652600,1424610,19767629.8000,2.387881
sz.300581,2018-07-18,7.7347715600,7.8117892000,7.4542073000,7.4542073000,1729810,23936140.2000,2.899447
sz.300581,2018-07-19,7.4707110800,7.5697337600,7.2121518600,7.2506606800,1207900,16207178.5000,2.024640
sz.300581,2018-07-20,7.3221770600,7.4267010000,7.2286556400,7.3936934400,978149,13097678.8600,1.639539
sz.300581,2018-07-23,7.3716884000,7.7017640000,7.3221770600,7.6192451000,1685489,23297949.0900,2.825158
sz.300581,2018-07-24,7.8007866800,7.8007866800,7.5917388000,7.6797589600,1585210,22096337.1000,2.657073
sz.300581,2018-07-25,7.6907614800,7.7347715600,7.4817136000,7.5807362800,1825470,25231633.8000,3.059789
sz.300581,2018-07-26,7.5257236800,7.6412501400,7.4542073000,7.4872148600,1065207,14592366.1600,1.785463
sz.300581,2018-07-27,7.4322022600,7.5532299800,7.4156984800,7.4652098200,939140,12757646.7000,1.574154
sz.300581,2018-07-30,7.4817136000,7.5147211600,7.2616632000,7.3716884000,1074689,14433190.9400,1.801356
sz.300581,2018-07-31,7.3166758000,7.3991947000,7.0966254000,7.2286556400,1366524,18011479.9000,2.290520
sz.300581,2018-08-01,7.2286556400,7.3001720200,6.9425901200,6.9645951600,1026592,13300475.9800,1.720738
sz.300581,2018-08-02,6.9866002000,7.0471140600,6.2659351400,6.5024893200,2008375,24017879.9600,3.366368
sz.300581,2018-08-03,6.4639805000,6.5464994000,6.2274263200,6.2769376600,1058539,12282455.6500,1.774286
sz.300581,2018-08-06,6.2769376600,6.2769376600,5.9468620600,6.0623885200,1240620,13836049.5000,2.079484
sz.300581,2018-08-07,6.0788923000,6.2604338800,6.0073759200,6.2219250600,1425900,15956729.1000,2.390044
sz.300581,2018-08-08,6.1779149800,6.2274263200,5.9028519800,5.9523633200,1584140,17492028.1000,2.655280
sz.300581,2018-08-09,5.8918494600,6.2549326200,5.8863482000,6.2054212800,1629240,18196075.8000,2.730875
sz.300581,2018-08-10,6.2219250600,6.3154464800,6.1944187600,6.3099452200,1211347,13797153.9600,2.030417
sz.300581,2018-08-13,6.1999200200,6.3319502600,6.0953960800,6.3044439600,943300,10673265.5000,1.581126
sz.300581,2018-08-14,6.3099452200,6.4254716800,6.2879401800,6.3704590800,984980,11394214.5000,1.650989
sz.300581,2018-08-15,6.3979653800,6.7335422400,6.2879401800,6.3484540400,2116184,24928452.4600,3.547073
sz.300581,2018-08-16,6.2164238000,6.6510233400,5.9193557600,6.2219250600,1687370,19111898.2000,2.828310
sz.300581,2018-08-17,6.2934414400,6.3484540400,5.9468620600,5.9963734000,1128903,12617406.4900,1.892228
sz.300581,2018-08-20,5.9468620600,6.0788923000,5.8863482000,6.0183784400,1056139,11477816.3500,1.770263
sz.300581,2018-08-21,6.0018746600,6.1724137200,5.9853708800,6.1339049000,940866,10445886.7000,1.577047
sz.300581,2018-08-22,6.0788923000,6.3704590800,6.0348822200,6.1614112000,1324490,14886290.7800,2.220064
sz.300581,2018-08-23,6.0568872600,6.2604338800,6.0568872600,6.2439301000,1304712,14620451.8500,2.186913
sz.300581,2018-08-24,6.1779149800,6.2274263200,6.0843935600,6.1008973400,1108149,12397706.2800,1.857440
sz.300581,2018-08-27,6.0623885200,6.7115372000,6.0623885200,6.4804842800,2960689,34900190.8100,4.962603
sz.300581,2018-08-28,6.3594565600,6.5299956200,6.3594565600,6.4144691600,2062267,24136818.5800,3.456700
sz.300581,2018-08-29,6.3594565600,6.5134918400,6.3319502600,6.4089679000,1462310,17090322.6000,2.451073
sz.300581,2018-08-30,6.4309729400,6.4309729400,6.1504086800,6.2164238000,1146630,13069344.9000,1.921941
sz.300581,2018-08-31,6.1614112000,6.3979653800,6.1614112000,6.2934414400,1189169,13584755.8100,1.993243
sz.300581,2018-09-03,6.2879401800,6.9205850800,6.1779149800,6.9205850800,5052903,61066119.4400,8.469499
sz.300581,2018-09-04,6.9976027200,7.1516380000,6.7005346800,7.0746203600,7163759,91010473.9500,12.007642
sz.300581,2018-09-05,6.8380661800,7.1516380000,6.8270636600,7.1516380000,5305852,67169485.2100,8.893483
sz.300581,2018-09-06,6.9590939000,7.5092199000,6.9590939000,7.2341569000,5806285,76075902.3500,9.732291
sz.300581,2018-09-07,7.1736430400,7.2506606800,6.8820762600,7.1241317000,3797436,48973742.9200,6.365129
sz.300581,2018-09-10,6.9700964200,7.0856228800,6.7445447600,6.8270636600,2461760,30781305.9000,4.126316
sz.300581,2018-09-11,6.7885548400,7.0856228800,6.7665498000,6.9095825600,2155521,27149466.5300,3.613009
sz.300581,2018-09-12,6.8490687000,7.0966254000,6.8490687000,7.0416128000,2807444,35835853.6600,4.705739
sz.300581,2018-09-13,7.0636178400,7.7017640000,6.9755976800,7.4267010000,5522061,73294570.0400,9.255885
sz.300581,2018-09-14,7.3166758000,7.4542073000,7.0966254000,7.1681417800,3973921,52656729.7400,6.660947
sz.300581,2018-09-17,7.2836682400,7.2891695000,6.9040813000,7.0911241400,2249048,29155609.1500,3.769775
sz.300581,2018-09-18,7.0031039800,7.1076279200,6.8050586200,7.1076279200,2158610,27462329.4000,3.618186
sz.300581,2018-09-19,7.0416128000,7.3056732800,6.9810989400,7.2506606800,3026852,39321635.9100,5.073503
sz.300581,2018-09-20,7.1516380000,7.4156984800,7.0966254000,7.3001720200,2610830,34412955.0000,4.376182
sz.300581,2018-09-21,7.1901468200,7.4101972200,7.1901468200,7.3056732800,2141941,28366924.3200,3.590246
sz.300581,2018-09-25,7.2946707600,7.4046959600,7.1956480800,7.3166758000,1539300,20489612.5000,2.580121
sz.300581,2018-09-26,7.3166758000,7.3386808400,7.1296329600,7.2451594200,1790055,23476600.2000,3.000427
sz.300581,2018-09-27,7.1791443000,7.2066506000,6.8105598800,6.8160611400,1869975,23816766.7000,3.134387
sz.300581,2018-09-28,6.8435674400,6.9205850800,6.6290183000,6.8380661800,1386520,17155854.1000,2.324036
sz.300581,2018-10-08,6.6290183000,6.7005346800,6.3374515200,6.3539553000,1251306,14809519.3400,2.097395
sz.300581,2018-10-09,6.3704590800,6.4419754600,6.2384288400,6.3594565600,1014946,11719527.0600,1.701217
sz.300581,2018-10-10,6.3594565600,6.4694817600,6.3209477400,6.3979653800,1071130,12460909.7000,1.795391
sz.300581,2018-10-11,6.1889175000,6.2604338800,5.8038293000,5.8533406400,1805790,19760917.9000,3.026802
sz.300581,2018-10-12,5.8038293000,6.0348822200,5.6662978000,5.8698444200,1741465,18546639.1900,2.918983
sz.300581,2018-10-15,5.9853708800,6.1889175000,5.9688671000,6.0513860000,1950194,21519943.6800,3.268847
sz.300581,2018-10-16,6.6455220800,6.6565246000,6.6455220800,6.6565246000,2117895,25624268.1000,3.549941
sz.300581,2018-10-17,6.8545699600,7.2616632000,6.6730283800,6.7225397200,6769796,85120793.1600,11.347295
sz.300581,2018-10-18,6.4914868000,6.6290183000,6.0623885200,6.1063986000,3710021,42703296.9700,6.218607
sz.300581,2018-10-19,6.1174011200,6.6015120000,6.0073759200,6.2989427000,2995992,34461928.8400,5.021777
sz.300581,2018-10-22,6.2714364000,6.9315876000,6.2384288400,6.9315876000,7112676,86800853.7000,11.922018
sz.300581,2018-10-23,6.8105598800,7.0801216200,6.7500460200,6.9260863400,6023246,75483977.8800,10.095954
sz.300581,2018-10-24,6.9205850800,7.0031039800,6.7720510600,6.9205850800,2991820,37541139.3000,5.014784
sz.300581,2018-10-25,6.7115372000,7.1791443000,6.6180157800,7.1021266600,4582970,58282964.4000,7.681814
sz.300581,2018-10-26,7.0691191000,7.1516380000,6.8655724800,6.9315876000,3071220,39110983.5000,5.147871
sz.300581,2018-10-29,6.8600712200,6.9150838200,6.6620258600,6.7995573600,1549480,19117286.6000,2.597184
sz.300581,2018-10-30,6.6840309000,7.0636178400,6.6840309000,6.9315876000,2324110,29235555.9000,3.895592
sz.300581,2018-10-31,6.8930787800,7.1241317000,6.8490687000,7.0636178400,2348920,29984056.0000,3.937177
sz.300581,2018-11-01,7.0141065000,7.1846455600,6.9480913800,6.9480913800,3170310,40763297.5000,5.313962
sz.300581,2018-11-02,7.2066506000,7.2451594200,6.6565246000,7.0801216200,3720270,47868179.8000,6.235786
sz.300581,2018-11-05,7.0086052400,7.2341569000,6.9976027200,7.2341569000,3280310,42457726.3000,5.498341
sz.300581,2018-11-06,7.2341569000,7.3496833600,6.8105598800,6.9590939000,2795030,35487344.4000,4.684931
sz.300581,2018-11-07,6.9315876000,7.0911241400,6.8985800400,6.9590939000,1840156,23377088.9800,3.084405
sz.300581,2018-11-08,6.9590939000,7.0141065000,6.7445447600,6.7830535800,1820456,22693283.1000,3.051385
sz.300581,2018-11-09,6.7665498000,6.8930787800,6.7225397200,6.7665498000,1193940,14777774.7000,2.001240
sz.300581,2018-11-12,6.7225397200,6.9535926400,6.7225397200,6.9370888600,1392346,17392733.2800,2.333802
sz.300581,2018-11-13,6.8875775200,7.1406354800,6.8215624000,7.0746203600,2730346,34792447.0400,4.576510
sz.300581,2018-11-14,7.2341569000,7.3441821000,7.0306102800,7.0306102800,2709220,35227180.8000,4.541100
sz.300581,2018-11-15,6.9866002000,7.2506606800,6.9645951600,7.2396581600,3553290,46128672.6000,5.955900
sz.300581,2018-11-16,7.2396581600,7.3111745400,7.0966254000,7.2616632000,3956576,51782540.6400,6.631874
sz.300581,2018-11-19,7.2561619400,7.7622778600,7.2341569000,7.6302476200,5526586,75258161.7200,9.263470
sz.300581,2018-11-20,7.4982173800,8.0483433800,7.4982173800,7.5862375400,5716056,80605355.9600,9.581053
sz.300581,2018-11-21,7.4377035200,7.6027413200,7.2671644600,7.5037186400,2639496,35748635.8000,4.424231
sz.300581,2018-11-22,7.4817136000,7.5697337600,7.3221770600,7.3551846200,2184330,29481640.3000,3.661297
sz.300581,2018-11-23,7.3221770600,7.3991947000,6.8820762600,6.9590939000,2463620,31784057.4400,4.129433
sz.300581,2018-11-26,6.9590939000,7.0691191000,6.7885548400,6.8325649200,1340870,16896812.1000,2.247519
sz.300581,2018-11-27,6.8490687000,7.0031039800,6.8215624000,6.9315876000,1113570,14004651.1800,1.866527
sz.300581,2018-11-28,6.9315876000,7.1461367400,6.7775523200,7.0911241400,1485770,18862250.1000,2.490396
sz.300581,2018-11-29,7.1021266600,7.1516380000,6.7720510600,6.7940561000,1350790,17143448.3000,2.264147
sz.300581,2018-11-30,6.7940561000,6.9040813000,6.6675271200,6.8765750000,1231360,15222062.6000,2.063962
sz.300581,2018-12-03,7.0966254000,7.2066506000,6.9590939000,7.1296329600,1691596,21768470.6600,2.835394
sz.300581,2018-12-04,7.0636178400,7.2781669800,7.0416128000,7.2616632000,1682855,21897376.9000,2.820743
sz.300581,2018-12-05,7.1076279200,7.2066506000,7.0306102800,7.1461367400,1836880,23764388.0000,3.078914
sz.300581,2018-12-06,7.1296329600,7.4377035200,7.0581165800,7.2616632000,3640160,48302811.1000,6.101509
sz.300581,2018-12-07,7.1516380000,7.3496833600,7.1516380000,7.2451594200,1709690,22524907.8000,2.865722
sz.300581,2018-12-10,7.1461367400,7.2451594200,7.0801216200,7.0801216200,1208700,15665608.7000,2.025981
sz.300581,2018-12-11,7.0856228800,7.2011493400,7.0801216200,7.1186304400,965690,12502741.9000,1.618656
sz.300581,2018-12-12,7.0966254000,7.1681417800,7.0911241400,7.1131291800,809154,10472307.8600,1.356276
sz.300581,2018-12-13,7.0966254000,7.2671644600,7.0526153200,7.2286556400,1533030,20005546.1000,2.569611
sz.300581,2018-12-14,7.1626405200,7.2066506000,6.9260863400,6.9425901200,1501750,19325278.2600,2.517181
sz.300581,2018-12-17,6.9425901200,7.1461367400,6.8875775200,6.9921014600,1065530,13586441.6000,1.786004
sz.300581,2018-12-18,6.9921014600,7.3771896600,6.9425901200,7.3056732800,3141627,41183784.5700,5.265885
sz.300581,2018-12-19,7.2286556400,7.3331795800,7.1516380000,7.2396581600,2218690,29176072.6300,3.718890
sz.300581,2018-12-20,7.1681417800,7.2341569000,6.9480913800,7.0856228800,2205127,28317850.7200,3.696157
sz.300581,2018-12-21,7.0416128000,7.0416128000,6.8380661800,6.8985800400,1289170,16261648.0000,2.160862
sz.300581,2018-12-24,6.9040813000,7.0251090200,6.8600712200,6.9866002000,999080,12645347.8000,1.674623
