code,date,open,high,low,close,volume,amount,turn
sh.600854,2015-09-18,5.3254177200,5.3443021800,5.0988042000,5.2215531900,10922200,60670168.0000,2.102612
sh.600854,2015-09-21,5.1176886600,5.6086846200,5.1176886600,5.5709157000,17735944,101093529.0000,3.414314
sh.600854,2015-09-22,5.5237045500,6.0335849700,5.4953778600,5.7314336100,26672206,160868304.0000,5.134617
sh.600854,2015-09-23,5.5709157000,5.7503180700,5.4764934000,5.6086846200,12090330,71891210.0000,2.327487
sh.600854,2015-09-24,5.6086846200,6.1185650400,5.5803579300,5.8636248300,34104526,210550114.0000,6.565399
sh.600854,2015-09-25,5.8164136800,5.8636248300,5.5614734700,5.6653380000,12007228,72601911.0000,2.311489
sh.600854,2015-09-28,5.6653380000,6.2129873400,5.6181268500,5.9674893600,37598469,237063515.0000,7.238012
sh.600854,2015-09-29,5.8541826000,6.3168518700,5.7975292200,6.2507562600,49289623,318539712.0000,9.488654
sh.600854,2015-09-30,6.2224295700,6.3640630200,6.0147005100,6.0619116600,30898332,201751403.0000,5.948181
sh.600854,2015-10-08,6.1941028800,6.3735052500,6.1374495000,6.2790829500,21593593,142562584.0000,4.156943
sh.600854,2015-10-09,6.2507562600,6.3451785600,6.1846606500,6.2696407200,17442354,115268834.0000,3.357795
sh.600854,2015-10-12,6.3074096400,6.6001187700,6.2413140300,6.4301586300,25156802,171303488.0000,4.842889
sh.600854,2015-10-13,6.3640630200,6.4584853200,6.3262941000,6.4112741700,19625846,132976593.0000,3.778135
sh.600854,2015-10-14,6.3923897100,6.5623498500,6.3357363300,6.4301586300,17507060,119592406.0000,3.370252
sh.600854,2015-10-15,6.3262941000,6.5623498500,6.3262941000,6.5434653900,18133270,124424113.0000,3.490802
sh.600854,2015-10-16,6.5529076200,6.6378876900,6.4396008600,6.6284454600,24311884,168486614.0000,4.680236
sh.600854,2015-10-19,6.6662143800,6.6850988400,6.4962542400,6.5529076200,18263278,127432757.0000,3.515830
sh.600854,2015-10-20,6.5434653900,6.6095610000,6.4490430900,6.6001187700,12616722,87384025.0000,2.428822
sh.600854,2015-10-21,6.5623498500,6.7134255300,6.0241427400,6.1091228100,25719252,176633818.0000,4.951166
sh.600854,2015-10-22,6.1091228100,6.3074096400,6.0524694300,6.2885251800,11271913,73783354.0000,2.169935
sh.600854,2015-10-23,6.2696407200,6.7228677600,6.2507562600,6.6756566100,23554025,162712264.0000,4.534342
sh.600854,2015-10-26,6.7039833000,7.1383258800,6.6190032300,6.8928279000,34750176,252834055.0000,6.689692
sh.600854,2015-10-27,6.7889633700,6.9683657400,6.4962542400,6.8739434400,21256736,152296793.0000,4.092095
sh.600854,2015-10-28,6.8172900600,7.0627880400,6.7323099900,6.7984056000,25749609,187682324.0000,4.957009
sh.600854,2015-10-29,6.8833856700,6.8833856700,6.6662143800,6.8267322900,12436956,89502240.0000,2.394215
sh.600854,2015-10-30,6.7889633700,6.9211545900,6.6567721500,6.7511944500,9902195,71444985.0000,1.906253
sh.600854,2015-11-02,6.6945410700,6.8078478300,6.6095610000,6.6473299200,10591208,75265832.0000,2.038894
sh.600854,2015-11-03,6.6378876900,6.7323099900,6.6190032300,6.6756566100,6798077,48095588.0000,1.308685
sh.600854,2015-11-04,6.6756566100,6.9683657400,6.6756566100,6.9305968200,14078031,102455402.0000,2.710136
sh.600854,2015-11-05,6.9400390500,7.1005569600,6.8550589800,7.0155768900,19577011,144801549.0000,3.768734
sh.600854,2015-11-06,6.9872502000,7.4027083200,6.9305968200,7.3366127100,25788847,196170750.0000,4.964563
sh.600854,2015-11-09,7.2705171000,7.3932660900,7.2233059500,7.3743816300,19490086,151273419.0000,3.752000
sh.600854,2015-11-10,7.3366127100,7.5065728500,7.1572103400,7.4215927800,18432026,143401362.0000,3.548315
sh.600854,2015-11-11,7.4121505500,7.4782461600,7.3177282500,7.4027083200,11888304,93066417.0000,2.288595
sh.600854,2015-11-12,7.3932660900,7.4499194700,7.1383258800,7.2516326400,13027376,100581977.0000,2.507876
sh.600854,2015-11-13,7.1760948000,7.4404772400,7.1572103400,7.2610748700,14639864,113390465.0000,2.818293
sh.600854,2015-11-16,7.0722302700,7.4121505500,7.0722302700,7.3460549400,16655775,128648521.0000,3.206372
sh.600854,2015-11-17,7.3649394000,8.0825488800,7.3460549400,7.8464931300,47986674,397022352.0000,9.237826
sh.600854,2015-11-18,7.7615130600,8.6301982200,7.7331863700,8.6301982200,74755429,657630704.0000,14.391029
sh.600854,2015-11-19,8.5263336900,8.8379272800,8.3847002400,8.7907161300,67328086,611814352.0000,12.961205
sh.600854,2015-11-20,8.6962938300,8.8284850500,8.5641026100,8.6113137600,39824874,364348032.0000,7.666613
sh.600854,2015-11-23,8.6868516000,8.6868516000,8.4035847000,8.5263336900,23482142,211338675.0000,4.520504
sh.600854,2015-11-24,8.4980070000,8.8190428200,8.2902779400,8.6962938300,52412739,479370880.0000,10.089879
sh.600854,2015-11-25,8.6113137600,8.8096005900,8.2430667900,8.3091624000,45237901,405432512.0000,8.708664
sh.600854,2015-11-26,8.3186046300,8.3752580100,8.0070110400,8.0353377300,25813503,223488204.0000,4.969310
sh.600854,2015-11-27,8.0919911100,8.2052978700,7.2516326400,7.4688039300,21314610,178067338.0000,4.103236
sh.600854,2015-11-30,7.4404772400,7.6293218400,7.1099991900,7.5726684600,20833874,163202399.0000,4.010690
sh.600854,2015-12-01,7.5065728500,7.8276086700,7.4310350100,7.6576485300,15960667,128707216.0000,3.072558
sh.600854,2015-12-02,7.5726684600,7.6576485300,7.2138637200,7.4593617000,11402205,89918518.0000,2.195017
sh.600854,2015-12-03,7.4310350100,7.7709552900,7.4310350100,7.6670907600,11784054,95179920.0000,2.268526
sh.600854,2015-12-04,7.6009951500,7.7143019100,7.4404772400,7.4499194700,13094027,104867398.0000,2.520707
sh.600854,2015-12-07,7.4593617000,7.6482063000,7.4215927800,7.5821106900,9164634,73119305.0000,1.764267
sh.600854,2015-12-08,7.5537840000,7.8937042800,7.5443417700,7.8181664400,20833846,171178496.0000,4.010685
sh.600854,2015-12-09,7.7237441400,8.0825488800,7.6765329900,8.0258955000,19226285,161312468.0000,3.701216
sh.600854,2015-12-10,8.0070110400,8.3091624000,7.8181664400,8.0258955000,32682124,280162464.0000,6.291575
sh.600854,2015-12-11,7.9692421200,8.2147401000,7.8181664400,7.8559353600,22664967,191404577.0000,4.363191
sh.600854,2015-12-14,7.7426286000,7.7615130600,7.4688039300,7.6482063000,16056614,129473820.0000,3.091029
sh.600854,2015-12-15,7.6670907600,7.7331863700,7.6104373800,7.6387640700,11379443,92466975.0000,2.190635
sh.600854,2015-12-16,7.6954174500,7.7237441400,7.5726684600,7.6104373800,12902621,104604092.0000,2.483860
sh.600854,2015-12-17,7.6576485300,7.8370509000,7.6387640700,7.8181664400,18348035,150601757.0000,3.532146
sh.600854,2015-12-18,7.8276086700,7.8748198200,7.7048596800,7.7615130600,13952751,115148747.0000,2.686018
sh.600854,2015-12-21,7.7237441400,7.9597998900,7.6576485300,7.8842620500,19534350,162922746.0000,3.760521
sh.600854,2015-12-22,7.9031465100,7.9220309700,7.7898397500,7.8937042800,12822322,106643193.0000,2.468401
sh.600854,2015-12-23,7.9220309700,7.9409154300,7.7898397500,7.7898397500,15570848,129852745.0000,2.997515
sh.600854,2015-12-24,7.7615130600,7.7898397500,7.5254573100,7.6387640700,13813809,111836998.0000,2.659271
sh.600854,2015-12-25,7.6670907600,8.0919911100,7.6576485300,8.0825488800,18930343,158655589.0000,3.644245
sh.600854,2015-12-28,8.0825488800,8.1864134100,7.7709552900,7.7898397500,14436372,122119073.0000,2.779119
sh.600854,2015-12-29,7.7331863700,8.0164532700,7.7048596800,8.0164532700,11308742,94611447.0000,2.177025
sh.600854,2015-12-30,7.9786843500,8.1675289500,7.8937042800,8.1014333400,12046184,102535606.0000,2.318989
sh.600854,2015-12-31,8.1297600300,8.1486444900,7.8181664400,7.8276086700,9524734,80360903.0000,1.833589
sh.600854,2016-01-04,7.8181664400,7.8276086700,7.0439035800,7.0439035800,9550000,74459655.0000,1.838453
sh.600854,2016-01-05,6.7889633700,6.9778079700,6.5245809300,6.7606366800,13821834,98862842.0000,2.660816
sh.600854,2016-01-06,6.8361745200,6.9966924300,6.7323099900,6.9778079700,8753312,63596002.0000,1.685084
sh.600854,2016-01-07,6.8267322900,6.8456167500,6.2790829500,6.2790829500,2454901,17155378.0000,0.472588
sh.600854,2016-01-08,6.4396008600,6.5906765400,5.9486049000,6.3829474800,11119005,74622202.0000,2.140499
sh.600854,2016-01-11,6.3168518700,6.3640630200,5.7597603000,5.7692025300,10650924,68513174.0000,2.050390
sh.600854,2016-01-12,5.8069714500,5.9769315900,5.7219913800,5.9486049000,6567900,40908667.0000,1.264374
sh.600854,2016-01-13,5.9863738200,6.0335849700,5.7975292200,5.8258559100,5061067,31684480.0000,0.974297
sh.600854,2016-01-14,5.6464535400,6.1091228100,5.5425890100,6.0619116600,9567218,59627882.0000,1.841767
sh.600854,2016-01-15,6.0241427400,6.0996805800,5.6370113100,5.6747802300,6538243,40639406.0000,1.258665
sh.600854,2016-01-18,5.5898001600,5.9297204400,5.5520312400,5.8069714500,5564998,34215220.0000,1.071307
sh.600854,2016-01-19,5.7786447600,6.0241427400,5.7786447600,5.9769315900,6548248,41164791.0000,1.260591
sh.600854,2016-01-20,5.9486049000,6.0524694300,5.8825092900,5.9486049000,6066018,38357035.0000,1.167758
sh.600854,2016-01-21,5.8825092900,6.0524694300,5.6936646900,5.7031069200,5620657,35164947.0000,1.082022
sh.600854,2016-01-22,5.8258559100,5.8825092900,5.6558957700,5.8352981400,4086337,25000618.0000,0.786653
sh.600854,2016-01-25,5.8541826000,5.9769315900,5.8258559100,5.8919515200,3623919,22625907.0000,0.697634
sh.600854,2016-01-26,5.8541826000,5.8636248300,5.3443021800,5.3726288700,5976140,35629093.0000,1.150456
sh.600854,2016-01-27,5.3915133300,5.4576089400,4.8910751400,5.2970910300,7034599,38691460.0000,1.354218
sh.600854,2016-01-28,5.2026687300,5.3065332600,5.0138241300,5.0610352800,3588031,19744963.0000,0.690725
sh.600854,2016-01-29,5.0610352800,5.3159754900,5.0327085900,5.2498798800,4081311,22544417.0000,0.785686
sh.600854,2016-02-01,5.2498798800,5.3159754900,5.1743420400,5.2593221100,3853911,21444566.0000,0.741909
sh.600854,2016-02-02,5.2593221100,5.5520312400,5.2593221100,5.5331467800,4534249,26069279.0000,0.872880
sh.600854,2016-02-03,5.4764934000,5.5803579300,5.3915133300,5.5614734700,3571608,20734389.0000,0.687564
sh.600854,2016-02-04,5.5709157000,5.7503180700,5.5425890100,5.6936646900,5640186,33991457.0000,1.085782
sh.600854,2016-02-05,5.6842224600,5.7786447600,5.6275690800,5.6558957700,4224561,25575057.0000,0.813262
sh.600854,2016-02-15,5.4764934000,5.7125491500,5.4103977900,5.6464535400,4719025,27805449.0000,0.908451
sh.600854,2016-02-16,5.6558957700,5.8825092900,5.6558957700,5.8825092900,5222686,32191857.0000,1.005410
sh.600854,2016-02-17,5.8636248300,5.8919515200,5.7975292200,5.8636248300,4549189,28209284.0000,0.875756
sh.600854,2016-02-18,5.9108359800,6.0241427400,5.8636248300,5.9486049000,5912416,37143531.0000,1.138188
sh.600854,2016-02-19,5.9297204400,5.9580471300,5.8636248300,5.9486049000,3835518,24028292.0000,0.738368
sh.600854,2016-02-22,5.9958160500,6.0713538900,5.9580471300,6.0147005100,6471625,41191934.0000,1.245841
sh.600854,2016-02-23,6.0147005100,6.0807961200,5.9486049000,6.0713538900,5350597,34096367.0000,1.030034
sh.600854,2016-02-24,6.0430272000,6.0807961200,5.9297204400,6.0430272000,5287341,33647886.0000,1.017856
sh.600854,2016-02-25,6.0619116600,6.1091228100,5.4481667100,5.5048200900,7785886,47689522.0000,1.498846
sh.600854,2016-02-26,5.5331467800,5.6275690800,5.3443021800,5.5331467800,4919349,28789293.0000,0.947015
sh.600854,2016-02-29,5.5331467800,5.5425890100,5.0515930500,5.2309954200,5690225,31649968.0000,1.095415
sh.600854,2016-03-01,5.2026687300,5.4009555600,5.1365731200,5.3631866400,5436952,30445005.0000,1.046658
sh.600854,2016-03-02,5.3348599500,5.6464535400,5.3348599500,5.6181268500,5614833,32820245.0000,1.080901
sh.600854,2016-03-03,5.6086846200,6.1846606500,5.5898001600,6.1846606500,17429765,109832945.0000,3.355372
sh.600854,2016-03-04,6.2129873400,6.5245809300,6.0430272000,6.3640630200,27869464,186714687.0000,5.365099
sh.600854,2016-03-07,6.3262941000,6.9400390500,6.2696407200,6.7039833000,26390292,186820490.0000,5.080346
sh.600854,2016-03-08,6.7039833000,6.7889633700,6.4490430900,6.6378876900,21074724,147510306.0000,4.057056
sh.600854,2016-03-09,6.5151387000,6.7700789100,6.4207164000,6.5623498500,12227923,85752346.0000,2.353975
sh.600854,2016-03-10,6.5623498500,6.6095610000,6.2318718000,6.2413140300,9595558,64893384.0000,1.847223
sh.600854,2016-03-11,6.2224295700,6.4207164000,6.2035451100,6.3735052500,6307956,42152827.0000,1.214333
sh.600854,2016-03-14,6.3829474800,6.6284454600,6.3829474800,6.4207164000,10115659,69745088.0000,1.947347
sh.600854,2016-03-15,6.4112741700,6.4679275500,6.2696407200,6.2979674100,5303777,35735222.0000,1.021020
sh.600854,2016-03-16,6.4018319400,6.6001187700,6.3168518700,6.4018319400,9722522,66389726.0000,1.871665
sh.600854,2016-03-17,6.4207164000,6.6284454600,6.3451785600,6.5529076200,12312171,84854258.0000,2.370193
sh.600854,2016-03-18,6.5529076200,6.6850988400,6.4962542400,6.6662143800,16880242,118096946.0000,3.249584
sh.600854,2016-03-21,6.6567721500,6.6945410700,6.5151387000,6.6473299200,21954422,153751182.0000,4.226405
sh.600854,2016-03-22,6.5812343100,6.7700789100,6.4679275500,6.6756566100,17633036,123535020.0000,3.394503
sh.600854,2016-03-23,6.6095610000,6.6378876900,6.4868120100,6.5812343100,8006053,55604211.0000,1.541230
sh.600854,2016-03-24,6.5529076200,6.5529076200,6.3074096400,6.3357363300,9660378,65569732.0000,1.859701
sh.600854,2016-03-25,6.3546207900,6.4301586300,6.2601984900,6.3640630200,6076144,40840174.0000,1.169707
sh.600854,2016-03-28,6.3923897100,6.7039833000,6.3829474800,6.6284454600,16051118,111181244.0000,3.089971
sh.600854,2016-03-29,6.6284454600,6.6284454600,6.2601984900,6.3168518700,11767180,79709655.0000,2.265278
sh.600854,2016-03-30,6.3546207900,6.4868120100,6.3262941000,6.4868120100,8246160,55980578.0000,1.587453
sh.600854,2016-03-31,6.5056964700,6.8928279000,6.4773697800,6.7134255300,20528057,145349966.0000,3.951818
sh.600854,2016-04-01,6.6567721500,6.7323099900,6.5623498500,6.6945410700,10946317,76943072.0000,2.107255
sh.600854,2016-04-05,6.7228677600,6.9117123600,6.6190032300,6.8928279000,11985356,86556396.0000,2.307279
sh.600854,2016-04-06,6.8361745200,6.8645012100,6.7323099900,6.7700789100,10526430,75734767.0000,2.026424
sh.600854,2016-04-07,6.7889633700,6.8456167500,6.6095610000,6.6190032300,8063958,57422365.0000,1.552378
sh.600854,2016-04-08,6.5906765400,6.6190032300,6.4207164000,6.5151387000,6974084,48273084.0000,1.342568
sh.600854,2016-04-11,6.5623498500,6.8645012100,6.5529076200,6.8267322900,11889031,84777275.0000,2.288735
sh.600854,2016-04-12,6.7795211400,6.8361745200,6.6567721500,6.7039833000,6402166,45473975.0000,1.232469
sh.600854,2016-04-13,6.7606366800,7.3460549400,6.7417522200,7.0816725000,23852039,178600084.0000,4.591712
sh.600854,2016-04-14,7.1760948000,7.5348995400,7.0816725000,7.2138637200,34284931,264718074.0000,6.600128
sh.600854,2016-04-15,7.2233059500,7.4027083200,7.0722302700,7.3554971700,18790970,144124605.0000,3.617415
sh.600854,2016-04-18,7.2233059500,7.5254573100,7.1477681100,7.3366127100,15430711,119936522.0000,2.970538
sh.600854,2016-04-19,7.3177282500,7.4876883900,7.2610748700,7.3082860200,11082504,86292034.0000,2.133472
sh.600854,2016-04-20,7.3460549400,7.3649394000,6.6284454600,6.7323099900,17788870,131122254.0000,3.424502
sh.600854,2016-04-21,6.7511944500,6.8267322900,6.6001187700,6.6190032300,9257546,65964643.0000,1.782153
sh.600854,2016-04-22,6.6001187700,6.7323099900,6.5245809300,6.7039833000,7228065,51081551.0000,1.391461
sh.600854,2016-04-25,6.6473299200,6.8833856700,6.5434653900,6.7984056000,7476314,53039108.0000,1.439251
sh.600854,2016-04-26,6.7984056000,6.8833856700,6.7417522200,6.8456167500,6570668,47429635.0000,1.264907
sh.600854,2016-04-27,6.7984056000,6.9589235100,6.7984056000,6.8456167500,7114011,51776728.0000,1.369505
sh.600854,2016-04-28,6.8361745200,6.9494812800,6.6473299200,6.8078478300,9152818,66140415.0000,1.761992
sh.600854,2016-04-29,6.7606366800,7.2327481800,6.6850988400,7.1383258800,16300695,121465783.0000,3.138017
sh.600854,2016-05-03,7.1477681100,7.3177282500,6.9966924300,7.2799593300,12510128,95417363.0000,2.408302
sh.600854,2016-05-04,7.2421904100,7.2799593300,7.0816725000,7.1855370300,10308896,78334061.0000,1.984546
sh.600854,2016-05-05,7.1666525700,7.2233059500,7.1194414200,7.2044214900,7464835,56677249.0000,1.437042
sh.600854,2016-05-06,7.2044214900,7.2421904100,6.6473299200,6.7039833000,13373257,98346654.0000,2.574461
sh.600854,2016-05-09,6.6284454600,6.6378876900,6.2790829500,6.2885251800,10802083,73534110.0000,2.079489
sh.600854,2016-05-10,6.3357363300,6.4018319400,6.2696407200,6.3168518700,5123608,34296568.0000,0.986336
sh.600854,2016-05-11,6.3451785600,6.4962542400,6.3074096400,6.3640630200,7219221,48857632.0000,1.389759
sh.600854,2016-05-12,6.1752184200,6.3640630200,5.9486049000,6.2601984900,6543104,42873433.0000,1.259601
sh.600854,2016-05-13,6.2507562600,6.3735052500,6.2129873400,6.3074096400,4517909,30128000.0000,0.869734
sh.600854,2016-05-16,6.2507562600,6.5623498500,6.1846606500,6.5340231600,8197939,55701943.0000,1.578170
sh.600854,2016-05-17,6.5151387000,6.5623498500,6.3262941000,6.4207164000,8843089,60199559.0000,1.702367
sh.600854,2016-05-18,6.3640630200,6.3640630200,6.0430272000,6.1941028800,8451887,55229376.0000,1.627057
sh.600854,2016-05-19,6.1846606500,6.3168518700,6.1468917300,6.1941028800,5523518,36517881.0000,1.063322
sh.600854,2016-05-20,6.1374495000,6.2979674100,6.0713538900,6.2790829500,5591729,36930298.0000,1.076453
sh.600854,2016-05-23,6.2696407200,6.4112741700,6.2507562600,6.3262941000,6042075,40549464.0000,1.163149
sh.600854,2016-05-24,6.3168518700,6.4018319400,6.2790829500,6.3923897100,6587730,44226856.0000,1.268192
sh.600854,2016-05-25,6.4112741700,6.4679275500,6.1846606500,6.2318718000,7293603,49147787.0000,1.404078
sh.600854,2016-05-26,6.2318718000,6.2979674100,6.0335849700,6.2318718000,6938314,45197164.0000,1.335682
sh.600854,2016-05-27,6.2413140300,6.2979674100,6.1846606500,6.2696407200,5332909,35281612.0000,1.026628
sh.600854,2016-05-30,6.1657761900,6.2885251800,6.0996805800,6.2507562600,4729706,31108639.0000,0.910507
sh.600854,2016-05-31,6.2696407200,6.4773697800,6.2318718000,6.4490430900,9448959,64045262.0000,1.819002
sh.600854,2016-06-01,6.4679275500,6.6850988400,6.4679275500,6.5717920800,12348750,85919094.0000,2.377235
sh.600854,2016-06-02,6.5717920800,6.6190032300,6.4868120100,6.5906765400,7377728,51246971.0000,1.420273
sh.600854,2016-06-03,6.6095610000,6.6378876900,6.4584853200,6.6284454600,10509072,72948224.0000,2.023082
sh.600854,2016-06-06,6.6095610000,6.7323099900,6.5623498500,6.7039833000,8693174,61110593.0000,1.673507
sh.600854,2016-06-07,6.6850988400,6.8833856700,6.5906765400,6.7417522200,10658215,76085592.0000,2.051793
sh.600854,2016-06-08,6.7795211400,7.1666525700,6.7417522200,7.0627880400,18234351,134808425.0000,3.510261
sh.600854,2016-06-13,6.9305968200,6.9589235100,6.4962542400,6.5245809300,12566694,90432218.0000,2.419191
sh.600854,2016-06-14,6.5529076200,6.6756566100,6.3357363300,6.6567721500,10429911,71396160.0000,2.007843
sh.600854,2016-06-15,6.5340231600,7.2610748700,6.4962542400,7.0911147300,19618844,145746166.0000,3.776787
sh.600854,2016-06-16,7.0344613500,7.4215927800,7.0061346600,7.2138637200,19883881,151573159.0000,3.827809
sh.600854,2016-06-17,7.1855370300,7.3082860200,7.0722302700,7.1099991900,13839157,105080440.0000,2.664150
sh.600854,2016-06-20,7.0816725000,7.3932660900,6.9117123600,7.3460549400,13336518,100969904.0000,2.567388
sh.600854,2016-06-21,7.4121505500,7.4121505500,6.9778079700,7.0155768900,14565524,110960842.0000,2.803982
sh.600854,2016-06-22,6.9683657400,7.1949792600,6.9683657400,7.1383258800,7976026,60093694.0000,1.535450
sh.600854,2016-06-23,7.1383258800,7.1760948000,6.9683657400,7.0439035800,7621828,56919389.0000,1.467264
sh.600854,2016-06-24,6.9872502000,7.1477681100,6.7795211400,6.9494812800,10374277,76353880.0000,1.997133
sh.600854,2016-06-27,6.8550589800,7.0722302700,6.8550589800,7.0533458100,10184877,75522748.0000,1.960672
sh.600854,2016-06-28,6.9872502000,7.1383258800,6.9400390500,7.0911147300,8628283,64303260.0000,1.661015
sh.600854,2016-06-29,7.1099991900,7.1383258800,6.9966924300,7.0439035800,7971740,59703420.0000,1.534625
sh.600854,2016-06-30,7.0533458100,7.1383258800,7.0344613500,7.0533458100,7361543,55190536.0000,1.417157
sh.600854,2016-07-01,7.0439035800,7.1005569600,6.9966924300,7.0439035800,8407647,62770691.0000,1.618541
sh.600854,2016-07-04,6.9966924300,7.3271704800,6.9872502000,7.2988437900,17628578,134947060.0000,3.393645
sh.600854,2016-07-05,7.3177282500,7.9220309700,7.1949792600,7.6859752200,30822684,246671220.0000,5.933618
sh.600854,2016-07-06,7.5537840000,7.6104373800,7.4971306200,7.5632262300,15844647,126711256.0000,3.050224
sh.600854,2016-07-07,7.5726684600,7.6670907600,7.5254573100,7.6009951500,11509169,92446544.0000,2.215609
sh.600854,2016-07-08,7.5821106900,7.7048596800,7.4876883900,7.4971306200,11562956,93016570.0000,2.225963
sh.600854,2016-07-11,7.4499194700,7.6104373800,7.4215927800,7.4876883900,9771766,77779409.0000,1.881145
sh.600854,2016-07-12,7.4593617000,7.6859752200,7.3743816300,7.6670907600,13102454,104711076.0000,2.522329
sh.600854,2016-07-13,7.6954174500,7.7426286000,7.5915529200,7.6387640700,10626947,86093450.0000,2.045774
sh.600854,2016-07-14,7.6104373800,7.6387640700,7.5348995400,7.6293218400,7362751,59090657.0000,1.417390
sh.600854,2016-07-15,7.6293218400,7.6859752200,7.5632262300,7.5821106900,6906997,55657153.0000,1.329653
sh.600854,2016-07-18,7.5821106900,7.5821106900,7.4121505500,7.4593617000,6895437,54627621.0000,1.327428
sh.600854,2016-07-19,7.4499194700,7.5065728500,7.4215927800,7.4971306200,4298301,33980511.0000,0.827458
sh.600854,2016-07-20,7.4971306200,7.5537840000,7.4782461600,7.5065728500,4188262,33386301.0000,0.806275
sh.600854,2016-07-21,7.5348995400,7.6009951500,7.5065728500,7.5160150800,6867087,54954725.0000,1.321970
sh.600854,2016-07-22,7.5160150800,7.5821106900,7.4593617000,7.4971306200,5002014,39680833.0000,0.962928
sh.600854,2016-07-25,7.4971306200,7.7048596800,7.4782461600,7.5915529200,10296182,82829285.0000,1.982099
sh.600854,2016-07-26,7.5821106900,7.6859752200,7.5537840000,7.6859752200,8395876,67839210.0000,1.616275
sh.600854,2016-07-27,7.6670907600,7.6954174500,6.9778079700,7.0439035800,16573397,127351278.0000,3.190514
sh.600854,2016-07-28,7.0439035800,7.1855370300,7.0061346600,7.1666525700,8042479,60432119.0000,1.548243
sh.600854,2016-07-29,7.1477681100,7.2044214900,7.0344613500,7.1288836500,5648542,42629580.0000,1.087390
sh.600854,2016-08-01,7.0911147300,7.1666525700,6.7511944500,7.0533458100,8219403,60560357.0000,1.582302
sh.600854,2016-08-02,7.0061346600,7.0911147300,6.9778079700,7.0816725000,3459109,25799848.0000,0.665907
sh.600854,2016-08-03,7.0627880400,7.1194414200,7.0250191200,7.1005569600,5516029,41323257.0000,1.061881
sh.600854,2016-08-04,7.0911147300,7.1760948000,7.0250191200,7.1383258800,4504699,33905692.0000,0.867191
sh.600854,2016-08-05,7.1005569600,7.2516326400,7.0627880400,7.0911147300,8455516,64031329.0000,1.627756
sh.600854,2016-08-08,7.0911147300,7.1666525700,7.0250191200,7.1572103400,4052841,30561830.0000,0.780205
sh.600854,2016-08-09,7.1383258800,7.2233059500,7.1099991900,7.2138637200,5466203,41632661.0000,1.052289
sh.600854,2016-08-10,7.2138637200,7.2327481800,7.0911147300,7.1760948000,5340173,40528998.0000,1.028027
sh.600854,2016-08-11,7.1099991900,7.1949792600,6.9872502000,7.0061346600,4578042,34319048.0000,0.881310
sh.600854,2016-08-12,7.0061346600,7.1005569600,7.0061346600,7.0911147300,3653629,27294334.0000,0.703353
sh.600854,2016-08-15,7.1005569600,7.2421904100,7.0627880400,7.2044214900,7261331,55115506.0000,1.397865
sh.600854,2016-08-16,7.1949792600,7.3932660900,7.1855370300,7.3743816300,9612789,74309155.0000,1.850540
sh.600854,2016-08-17,7.3460549400,7.3554971700,7.2516326400,7.3460549400,7324726,56633619.0000,1.410069
sh.600854,2016-08-18,7.3554971700,7.4121505500,7.2894015600,7.3649394000,6971307,54299927.0000,1.342033
sh.600854,2016-08-19,7.3649394000,7.3838238600,7.2421904100,7.3271704800,4827002,37390321.0000,0.929237
sh.600854,2016-08-22,7.3082860200,7.3932660900,7.2799593300,7.3177282500,3908976,30287324.0000,0.752510
sh.600854,2016-08-23,7.2799593300,7.3271704800,7.1572103400,7.2516326400,6846092,52644990.0000,1.317928
sh.600854,2016-08-24,7.2705171000,7.3177282500,7.0816725000,7.1855370300,4850814,37012116.0000,0.933821
sh.600854,2016-08-25,7.1477681100,7.1855370300,6.9589235100,7.0344613500,5784856,43092228.0000,1.113632
sh.600854,2016-08-26,7.0627880400,7.1288836500,6.9872502000,7.0155768900,5822574,43569562.0000,1.120893
sh.600854,2016-08-29,7.0155768900,7.1288836500,6.9966924300,7.1288836500,4312153,32338887.0000,0.830125
sh.600854,2016-08-30,7.1099991900,7.1949792600,7.0911147300,7.1572103400,3763700,28516796.0000,0.724543
sh.600854,2016-08-31,7.1383258800,7.2421904100,7.0722302700,7.1949792600,6946633,52542071.0000,1.337283
sh.600854,2016-09-01,7.1855370300,7.2516326400,7.1383258800,7.1855370300,4952158,37841939.0000,0.953331
sh.600854,2016-09-02,7.1666525700,7.3271704800,7.1099991900,7.2516326400,6880946,52874410.0000,1.324638
sh.600854,2016-09-05,7.2705171000,7.3082860200,7.1855370300,7.2516326400,5031878,38584183.0000,0.968678
sh.600854,2016-09-06,7.2233059500,7.2894015600,7.0816725000,7.2799593300,6610486,50386411.0000,1.272572
sh.600854,2016-09-07,7.2516326400,7.3649394000,7.1855370300,7.3271704800,8459322,65551700.0000,1.628488
sh.600854,2016-09-08,7.3271704800,7.3366127100,7.2705171000,7.3271704800,4876807,37704690.0000,0.938825
sh.600854,2016-09-09,7.3177282500,7.3932660900,7.2421904100,7.2705171000,5110538,39610281.0000,0.983820
sh.600854,2016-09-12,7.1288836500,7.1383258800,6.9589235100,6.9683657400,6812412,50697220.0000,1.311445
sh.600854,2016-09-13,7.0061346600,7.0344613500,6.9683657400,7.0061346600,3601479,26660068.0000,0.693314
sh.600854,2016-09-14,6.9778079700,6.9966924300,6.7984056000,6.8833856700,7814006,56995631.0000,1.504260
sh.600854,2016-09-19,6.8739434400,7.0155768900,6.8550589800,7.0061346600,4104991,30288304.0000,0.790244
