code,date,open,high,low,close,volume,amount,turn
sh.600995,2015-02-02,6.6550942500,6.6550942500,6.4921123500,6.5554942000,8194504,59524125.0000,1.712446
sh.600995,2015-02-03,6.5373851000,6.6279306000,6.4830578000,6.5917124000,13575340,97988804.0000,2.836905
sh.600995,2015-02-04,6.5826578500,6.6007669500,6.5011669000,6.5192760000,7646600,55435467.0000,1.597947
sh.600995,2015-02-05,6.5826578500,6.6007669500,6.4468396000,6.4468396000,7035445,50695198.0000,1.470231
sh.600995,2015-02-06,6.4377850500,6.5192760000,6.4015668500,6.4558941500,6418850,45707651.0000,1.341378
sh.600995,2015-02-09,6.4558941500,6.4740032500,6.3653486500,6.4106214000,4293642,30413859.0000,0.897263
sh.600995,2015-02-10,6.4106214000,6.4740032500,6.3925123000,6.4740032500,3856064,27355642.0000,0.805821
sh.600995,2015-02-11,6.4649487000,6.5373851000,6.4649487000,6.5102214500,4207701,30211701.0000,0.879304
sh.600995,2015-02-12,6.5373851000,6.6279306000,6.4830578000,6.6007669500,6832237,49612265.0000,1.427766
sh.600995,2015-02-13,6.6098215000,6.7184761000,6.5917124000,6.7003670000,9490213,70059102.0000,1.983216
sh.600995,2015-02-16,6.7003670000,6.8090216000,6.6098215000,6.7818579500,13214458,98216983.0000,2.761490
sh.600995,2015-02-17,6.7818579500,7.0897126500,6.7003670000,6.9176762000,22694892,172837700.0000,4.742662
sh.600995,2015-02-25,6.8814580000,7.0082217000,6.8361852500,6.9629489500,17316225,132338550.0000,3.618656
sh.600995,2015-02-26,6.9357853000,6.9448398500,6.8814580000,6.9267307500,12891920,98424860.0000,2.694088
sh.600995,2015-02-27,6.9267307500,6.9448398500,6.8271307000,6.8542943500,14649350,111348077.0000,3.061346
sh.600995,2015-03-02,6.8905125500,7.0172762500,6.8814580000,7.0082217000,18879923,145312394.0000,3.945430
sh.600995,2015-03-03,7.0082217000,7.0172762500,6.8542943500,6.8724034500,14376140,110065133.0000,3.004252
sh.600995,2015-03-04,6.8905125500,7.1893127000,6.8905125500,7.1168763000,20924724,162845802.0000,4.372742
sh.600995,2015-03-05,7.1530945000,7.4790583000,7.1259308500,7.3432400500,27925079,226705696.0000,5.835640
sh.600995,2015-03-06,7.3432400500,7.3794582500,7.1440399500,7.1983672500,12588010,100614820.0000,2.630578
sh.600995,2015-03-09,7.3160764000,7.3975673500,7.1078217500,7.3613491500,16268530,131445779.0000,3.399714
sh.600995,2015-03-10,7.3704037000,7.5605492500,7.2889127500,7.4518946500,14900418,122558534.0000,3.113813
sh.600995,2015-03-11,7.4518946500,7.5333856000,7.3522946000,7.4156764500,10486295,86067793.0000,2.191372
sh.600995,2015-03-12,7.4156764500,7.5062219500,7.2074218000,7.2526945500,17161044,138913168.0000,3.586227
sh.600995,2015-03-13,7.2708036500,7.3613491500,7.2526945500,7.3070218500,10004896,80550831.0000,2.090772
sh.600995,2015-03-16,7.3794582500,7.6329856500,7.3794582500,7.6058220000,18879816,157534709.0000,3.945407
sh.600995,2015-03-17,7.6329856500,7.6692038500,7.4790583000,7.6058220000,20763137,174299650.0000,4.338974
sh.600995,2015-03-18,7.6058220000,7.8412403000,7.5605492500,7.7869130000,19921662,170526333.0000,4.163127
sh.600995,2015-03-19,7.7688039000,7.9498949000,7.6510947500,7.9227312500,22842318,196193445.0000,4.773471
sh.600995,2015-03-20,7.9227312500,8.3120769000,7.8231312000,8.2396405000,28905857,256133500.0000,6.040598
sh.600995,2015-03-23,8.4931679000,8.7738589500,8.2849132500,8.3573496500,42109916,392557248.0000,8.799915
sh.600995,2015-03-24,8.3664042000,8.3935678500,7.9408403500,8.1853132000,34552903,311116816.0000,7.220689
sh.600995,2015-03-25,8.1490950000,8.1672041000,7.7959675500,8.0585495000,22221262,196970494.0000,4.643686
sh.600995,2015-03-26,8.0313858500,8.2305859500,7.9227312500,8.1400404500,20058397,179743506.0000,4.191701
sh.600995,2015-03-27,7.9951676500,8.3664042000,7.9227312500,8.2577496000,29670137,265763637.0000,6.200314
sh.600995,2015-03-30,8.2396405000,8.3392405500,8.1400404500,8.2577496000,32635779,296781216.0000,6.820058
sh.600995,2015-03-31,8.2124768500,8.2396405000,7.9770585500,7.9861131000,22954357,206045228.0000,4.796884
sh.600995,2015-04-01,7.9680040000,8.2577496000,7.9680040000,8.2215314000,23422956,210618598.0000,4.894810
sh.600995,2015-04-02,8.2034223000,8.4931679000,8.1581495500,8.4478951500,33192382,303809200.0000,6.936374
sh.600995,2015-04-03,8.3754587500,9.2356410000,8.3120769000,9.0002227000,61462830,602278720.0000,12.844188
sh.600995,2015-04-07,9.0273863500,9.2990228500,8.8825135500,9.1179318500,40355243,404336080.0000,8.433232
sh.600995,2015-04-08,9.0998227500,9.1632046000,8.7195316500,8.8553499000,33916885,333849616.0000,7.087777
sh.600995,2015-04-09,8.7829135000,8.7919680500,8.1943677500,8.4569497000,27000684,252762430.0000,5.642465
sh.600995,2015-04-10,8.4569497000,8.7376407500,8.4207315000,8.6470952500,21365600,203426433.0000,4.464874
sh.600995,2015-04-13,8.6470952500,8.8281862500,8.4660042500,8.7648044000,27891658,266840372.0000,5.828656
sh.600995,2015-04-14,8.8191317000,9.1269864000,8.7285862000,8.8553499000,32157182,316971488.0000,6.720043
sh.600995,2015-04-15,8.8553499000,8.8553499000,8.3935678500,8.4297860500,23512010,222310922.0000,4.913420
sh.600995,2015-04-16,8.4116769500,8.6199316000,8.2486950500,8.5022224500,17531263,163412173.0000,3.663594
sh.600995,2015-04-17,8.5565497500,8.8191317000,8.5565497500,8.6018225000,23622608,226121882.0000,4.936532
sh.600995,2015-04-20,8.5474952000,8.5474952000,8.2668041500,8.3211314500,25733020,238198737.0000,5.377555
sh.600995,2015-04-21,8.3482951000,8.5293861000,8.2486950500,8.5203315500,15832428,147307378.0000,3.308580
sh.600995,2015-04-22,8.7829135000,8.9187317500,8.6199316000,8.8281862500,30639809,297100672.0000,6.402951
sh.600995,2015-04-23,8.8734590000,8.9187317500,8.7376407500,8.8191317000,27389884,266788321.0000,5.723798
sh.600995,2015-04-24,8.6833134500,8.8462953500,8.5565497500,8.7104771000,21725191,208890572.0000,4.540019
sh.600995,2015-04-27,8.9277863000,9.5797139000,8.9277863000,9.5797139000,76594575,796735440.0000,16.006343
sh.600995,2015-04-28,9.4620047500,9.9418959000,9.3895683500,9.5978230000,68941960,735346736.0000,14.407138
sh.600995,2015-04-29,9.7789140000,9.8694595000,9.2356410000,9.5434957000,34364511,359971888.0000,7.181320
sh.600995,2015-04-30,9.6430957500,10.4127325000,9.5253866000,10.0233868500,47353118,527464144.0000,9.895612
sh.600995,2015-05-04,10.0686596000,11.0284419000,10.0686596000,11.0284419000,30261419,356392464.0000,6.323877
sh.600995,2015-05-05,11.7980786500,12.0063333000,10.4127325000,10.4398961500,67845006,832080176.0000,14.177902
sh.600995,2015-05-06,10.2497506000,10.8382963500,9.8241867500,10.0143323000,46280984,520226512.0000,9.671563
sh.600995,2015-05-07,9.9237868000,9.9237868000,9.2175319000,9.2809137500,24218488,255950185.0000,5.061056
sh.600995,2015-05-08,9.4620047500,9.8241867500,9.3533501500,9.6521503000,22771174,240493971.0000,4.758603
sh.600995,2015-05-11,9.6974230500,10.0958232500,9.5344411500,10.0867687000,26456814,289233776.0000,5.528810
sh.600995,2015-05-12,10.1410960000,10.7296417500,9.9690595500,10.5485507500,37961328,434173920.0000,7.932964
sh.600995,2015-05-13,10.5485507500,10.5485507500,9.9600050000,10.1954233000,32219463,364915808.0000,6.733059
sh.600995,2015-05-14,10.0505505000,10.6119326000,9.9781141000,10.4036779500,32544075,372171472.0000,6.800894
sh.600995,2015-05-15,10.2859688000,10.2859688000,9.9690595500,10.0686596000,23667358,263878617.0000,4.945883
sh.600995,2015-05-18,10.0686596000,10.3221870000,9.9600050000,10.1410960000,19676335,220962787.0000,4.111860
sh.600995,2015-05-19,10.1048778000,10.4036779500,10.0777141500,10.3946234000,23872089,271285344.0000,4.988667
sh.600995,2015-05-20,10.4127325000,10.9016782000,10.4127325000,10.5304416500,33534436,395689872.0000,7.007855
sh.600995,2015-05-21,10.5485507500,10.8020781500,10.3674597500,10.7568054000,27011587,315632960.0000,5.644743
sh.600995,2015-05-22,10.9107327500,11.0193873500,10.5032780000,10.8654600000,35239659,420290736.0000,7.364204
sh.600995,2015-05-25,10.8835691000,11.4358966500,10.7568054000,11.3544057000,36511566,452001808.0000,7.630000
sh.600995,2015-05-26,11.3725148000,11.6984786000,11.0827692000,11.6894240500,42117330,531646928.0000,8.801464
sh.600995,2015-05-27,11.6894240500,11.9520060000,11.3000784000,11.7165877000,36882134,473294144.0000,7.707440
sh.600995,2015-05-28,11.6803695000,12.3504062000,10.6843690000,10.8292418000,47306574,614095072.0000,9.885886
sh.600995,2015-05-29,10.7386963000,11.2095329000,10.3584052000,11.0284419000,31984416,383029584.0000,6.683940
sh.600995,2015-06-01,10.9922237000,11.6984786000,10.8926236500,11.6532058500,31873915,403093872.0000,6.660848
sh.600995,2015-06-02,11.7528059000,12.4047335000,11.6803695000,12.3685153000,42874753,573740192.0000,8.959747
sh.600995,2015-06-03,12.3504062000,12.7669155000,11.9972787500,12.1512061000,38082350,518062608.0000,7.958255
sh.600995,2015-06-04,12.0878242500,12.1964788500,11.2276420000,12.1783697500,25281087,330344464.0000,5.283112
sh.600995,2015-06-05,12.4047335000,13.2920794000,12.3322971000,13.0204429000,44637037,632444784.0000,9.328020
sh.600995,2015-06-08,13.3101885000,13.5637159000,12.6763700000,13.1562611500,39655912,577974640.0000,8.287090
sh.600995,2015-06-09,13.1200429500,13.1200429500,12.6854245500,12.9480065000,24464711,347607216.0000,5.112510
sh.600995,2015-06-10,13.0747702000,13.5274977000,12.7669155000,13.1472066000,26843897,393029584.0000,5.609700
sh.600995,2015-06-11,13.0838247500,14.0073888500,12.9661156000,13.8262978500,35516333,529445184.0000,7.422022
sh.600995,2015-06-12,13.8081887500,15.2116440000,13.6814250500,15.2116440000,54529071,899273840.0000,11.395206
sh.600995,2015-06-15,15.1844803500,15.9360080000,14.8313529000,15.3655713500,44615678,762166896.0000,9.323556
sh.600995,2015-06-16,15.0848803000,15.1663712500,13.8534615000,14.3061890000,30958954,500010128.0000,6.469644
sh.600995,2015-06-17,14.1432071000,15.6372078500,13.3101885000,15.3836804500,40864183,656756720.0000,8.539588
sh.600995,2015-06-18,15.2659713000,16.1985899500,14.8585165500,14.8856802000,38380909,663967088.0000,8.020646
sh.600995,2015-06-19,14.5765118100,14.5765118100,13.3943867100,13.4216665200,25070227,382731040.0000,5.239048
sh.600995,2015-06-23,13.3671069000,13.6399050000,12.0758625600,13.6217184600,26291367,376570752.0000,5.494235
sh.600995,2015-06-24,13.7581175100,14.7947502900,13.7581175100,14.4582993000,34462167,543729072.0000,7.201727
sh.600995,2015-06-25,14.4582993000,14.8038435600,13.2761742000,13.7126511600,35648044,561961008.0000,7.449546
sh.600995,2015-06-26,13.0761222600,13.3216405500,12.3395673900,12.3395673900,27577050,386275152.0000,5.762911
sh.600995,2015-06-29,12.6396453000,12.9579097500,11.1028826700,11.9485567800,33912579,452072896.0000,7.086877
sh.600995,2015-06-30,11.7121317600,12.8487905100,10.8300845700,12.6305520300,32644480,426923792.0000,6.821876
sh.600995,2015-07-01,12.5941789500,12.9124434000,11.3665875000,11.3665875000,26606528,360096688.0000,5.560096
sh.600995,2015-07-02,11.4302403900,11.7303183000,10.2299287500,10.2299287500,28283259,331668544.0000,5.910491
sh.600995,2015-07-03,9.6752392800,10.1662758600,9.2114825100,9.2114825100,20978762,216557957.0000,4.384034
sh.600995,2015-07-06,10.1299027800,10.1299027800,8.2930622400,8.4476478300,38635887,379227968.0000,8.073930
sh.600995,2015-07-07,7.7292795000,8.2566891600,7.6019737200,7.6019737200,16706800,141807421.0000,3.491302
sh.600995,2015-07-08,6.8381390400,6.8381390400,6.8381390400,6.8381390400,3458000,26004160.0000,0.722635
sh.600995,2015-07-09,6.1561437900,7.5201342900,6.1561437900,7.5201342900,39560806,300906496.0000,8.267215
sh.600995,2015-07-10,7.9838910600,8.2748757000,7.5474141000,8.2748757000,22215544,199711680.0000,4.642491
sh.600995,2015-07-13,9.0932700000,9.1023632700,8.6022334200,9.1023632700,35378085,349554464.0000,7.393131
sh.600995,2015-07-14,9.2296690500,9.8934777600,9.0387103800,9.3478815600,50029960,520299072.0000,10.455005
sh.600995,2015-07-15,9.0568969200,9.2660421300,8.4112747500,8.4112747500,32555029,311867248.0000,6.803183
sh.600995,2015-07-16,8.0930103000,8.9568709500,7.7292795000,8.7750055500,24495574,229717743.0000,5.118960
sh.600995,2015-07-17,8.9568709500,9.5206536900,8.8204719000,9.4024411800,25510408,258006878.0000,5.331035
sh.600995,2015-07-20,9.4479075300,9.7388921700,9.1478296200,9.4024411800,26858234,279140352.0000,5.612696
sh.600995,2015-07-21,9.2569488600,10.3390479900,9.1023632700,10.1299027800,42557566,461408080.0000,8.893463
sh.600995,2015-07-22,9.9571306500,10.2935816400,9.6479594700,10.0753431600,39081372,427352624.0000,8.167025
sh.600995,2015-07-23,10.0844364300,10.3936076100,9.9844104600,10.2753951000,27929338,313983360.0000,5.836530
sh.600995,2015-07-24,10.4208874200,10.8209913000,9.8843844900,10.0025970000,33615358,384479040.0000,7.024766
sh.600995,2015-07-27,9.7297989000,10.2753951000,9.0023373000,9.0023373000,30435577,325340288.0000,6.360271
sh.600995,2015-07-28,8.3658084000,9.2296690500,8.1930362700,8.5385805300,27630530,261009609.0000,5.774087
sh.600995,2015-07-29,8.8659382500,9.3933479100,8.3930882100,9.3751613700,24619833,238655762.0000,5.144927
sh.600995,2015-07-30,9.2751354000,9.8661979500,9.1023632700,9.3751613700,32911550,347418368.0000,6.877687
sh.600995,2015-07-31,9.1751094300,9.4570008000,8.8932180600,9.0932700000,18271278,185340493.0000,3.818238
sh.600995,2015-08-03,9.0932700000,9.0932700000,8.3385285900,8.6476997700,17001258,162457817.0000,3.552836
sh.600995,2015-08-04,8.7295392000,9.4479075300,8.6749795800,9.4297209900,20118055,200536392.0000,4.204168
sh.600995,2015-08-05,9.4570008000,9.5479335000,9.0296171100,9.1660161600,21490453,219912586.0000,4.490965
sh.600995,2015-08-06,8.9659642200,9.2114825100,8.8295651700,9.0114305700,12241546,121693440.0000,2.558176
sh.600995,2015-08-07,9.1660161600,9.4115344500,9.0841767300,9.3933479100,19749854,202181106.0000,4.127223
sh.600995,2015-08-10,9.5570267700,10.2753951000,9.4570008000,10.1571825900,33413635,365088960.0000,6.982611
sh.600995,2015-08-11,10.4572605000,10.7209653300,10.2208354800,10.3208614500,41062133,472303456.0000,8.580955
sh.600995,2015-08-12,10.1844624000,10.8209913000,10.0389700800,10.4936335800,33477692,387349008.0000,6.995997
sh.600995,2015-08-13,10.3663278000,11.4848000100,10.2481152900,11.4575202000,39473559,470314896.0000,8.248983
sh.600995,2015-08-14,11.5211730900,12.2759145000,11.3393076900,11.7757846500,44921428,582534240.0000,9.387450
sh.600995,2015-08-17,11.7121317600,12.3759404700,11.6211990600,12.0303962100,38074446,501851744.0000,7.956603
sh.600995,2015-08-18,11.9849298600,12.2304481500,10.8300845700,10.8300845700,38078754,481176912.0000,7.957503
sh.600995,2015-08-19,10.1753691300,11.2847480700,9.7570787100,11.0210432400,34528185,397190400.0000,7.215524
sh.600995,2015-08-20,10.7755249500,11.0483230500,10.1844624000,10.5300066600,26257934,306408720.0000,5.487249
sh.600995,2015-08-21,10.2572085600,10.3572345300,9.5388402300,9.6297729300,27668091,301653088.0000,5.781936
sh.600995,2015-08-24,8.7113526600,9.1751094300,8.6658863100,8.6658863100,10960188,105335581.0000,2.290404
sh.600995,2015-08-25,7.8020256600,8.0839170300,7.8020256600,7.8020256600,14032923,120977218.0000,2.932528
sh.600995,2015-08-26,7.7383727700,8.1475699200,7.0200044400,7.0200044400,29900186,247506033.0000,6.248388
sh.600995,2015-08-27,7.2746160000,7.4746679400,6.8199525000,7.4292015900,25656682,203641683.0000,5.361602
sh.600995,2015-08-28,7.6565333400,8.1384766500,7.4110150500,8.1293833800,22623938,192643148.0000,4.727835
sh.600995,2015-08-31,8.0930103000,8.0930103000,7.6474400700,7.6929064200,16456803,141015302.0000,3.439059
sh.600995,2015-09-01,7.6383468000,7.8929583600,7.0018179000,7.1018438700,18062529,147232180.0000,3.774615
sh.600995,2015-09-02,6.6380871000,7.5019477500,6.6380871000,6.9745380900,16543832,128798082.0000,3.457245
sh.600995,2015-09-07,7.1200304100,7.4110150500,7.1018438700,7.2200563800,13106935,105127175.0000,2.739020
sh.600995,2015-09-08,7.2200563800,7.7747458500,7.1018438700,7.7292795000,12810115,104958419.0000,2.676992
sh.600995,2015-09-09,7.8656785500,8.1384766500,7.7565593100,7.9838910600,18112897,158800038.0000,3.785141
sh.600995,2015-09-10,7.8020256600,7.9838910600,7.6565333400,7.6838131500,10918277,94363434.0000,2.281646
sh.600995,2015-09-11,7.7383727700,7.9566112500,7.6929064200,7.9293314400,10105614,87110759.0000,2.111820
sh.600995,2015-09-14,8.0748237600,8.1202901100,7.1382169500,7.1473102200,15619825,130369955.0000,3.264151
sh.600995,2015-09-15,7.0654707900,7.3928285100,6.6653669100,6.7744861500,10929540,84114529.0000,2.283999
sh.600995,2015-09-16,6.9563515500,7.4564814000,6.7835794200,7.4564814000,12304444,96405186.0000,2.571320
sh.600995,2015-09-17,7.4655746700,7.8656785500,7.3564554300,7.3655487000,17853073,150323268.0000,3.730844
sh.600995,2015-09-18,7.4564814000,7.6201602600,7.2837092700,7.5474141000,9995473,82228555.0000,2.088803
sh.600995,2015-09-21,7.4292015900,7.9020516300,7.3473621600,7.8838650900,12611673,106936720.0000,2.635523
sh.600995,2015-09-22,7.9111449000,8.5294872600,7.8020256600,8.3839949400,26626635,239517073.0000,5.564298
sh.600995,2015-09-23,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-09-24,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-09-25,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-09-28,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-09-29,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-09-30,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-08,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-09,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-12,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-13,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-14,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-15,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-16,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-19,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-20,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-21,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-22,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-23,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-26,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-27,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-28,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-29,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-10-30,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-02,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-03,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-04,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-05,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-06,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-09,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-10,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-11,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-12,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-13,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-16,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-17,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-18,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-19,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-20,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-23,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-24,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-25,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-26,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-27,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-11-30,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-01,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-02,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-03,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-04,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-07,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-08,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-09,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-10,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-11,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-14,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-15,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-16,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-17,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-18,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-21,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-22,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-23,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-24,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-25,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-28,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-29,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-30,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2015-12-31,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2016-01-04,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2016-01-05,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2016-01-06,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2016-01-07,8.3839949400,8.3839949400,8.3839949400,8.3839949400,0,0.0000,
sh.600995,2016-01-08,9.2205757800,9.2205757800,9.2205757800,9.2205757800,8897512,90220772.0000,1.859357
sh.600995,2016-01-11,9.4570008000,10.1389960500,8.7659122800,8.9295911400,39483199,413640832.0000,8.250997
sh.600995,2016-01-12,8.7840988200,8.9114046000,8.0384506800,8.0384506800,22800754,205827558.0000,4.764785
sh.600995,2016-01-13,7.8293054700,8.0020776000,7.2382429200,7.2382429200,16398236,137989735.0000,3.426820
sh.600995,2016-01-14,7.0472842500,7.9657045200,6.7290198000,7.8202122000,15087287,122454693.0000,3.152864
sh.600995,2016-01-15,7.7565593100,7.8474920100,7.2473361900,7.2928025400,11063372,92176925.0000,2.311967
sh.600995,2016-01-18,6.9563515500,7.5656006400,6.9563515500,7.3655487000,8287107,67436590.0000,1.731797
sh.600995,2016-01-19,7.3200823500,8.0293574100,7.3200823500,7.9293314400,10548892,88887431.0000,2.204454
sh.600995,2016-01-20,7.8474920100,8.4658343700,7.7292795000,8.2475958900,15997064,142470655.0000,3.342985
sh.600995,2016-01-21,8.0475439500,8.2657824300,7.4201083200,7.5019477500,12624369,110654968.0000,2.638176
sh.600995,2016-01-22,7.6292535300,8.2566891600,7.5019477500,8.2294093500,14362251,124928126.0000,3.001350
sh.600995,2016-01-25,8.2748757000,8.3658084000,8.1111968400,8.3021555100,13623926,123272986.0000,2.847058
sh.600995,2016-01-26,8.1384766500,8.3112487800,7.5019477500,7.7565593100,13927815,121464260.0000,2.910564
sh.600995,2016-01-27,7.8111189300,7.8929583600,7.1836833000,7.6838131500,10415602,86846206.0000,2.176599
sh.600995,2016-01-28,7.5656006400,7.7019996900,7.2564294600,7.2746160000,6277705,51695362.0000,1.311883
sh.600995,2016-01-29,7.2564294600,7.5928804500,7.2018698400,7.5201342900,6653499,54590447.0000,1.390414
sh.600995,2016-02-01,7.5383208300,7.5565073700,7.1927765700,7.3200823500,6197264,50164447.0000,1.295073
sh.600995,2016-02-02,7.3655487000,7.6201602600,7.3200823500,7.4564814000,6651471,54872583.0000,1.389990
sh.600995,2016-02-03,7.3018958100,7.4746679400,7.2109631100,7.4201083200,5875120,47335211.0000,1.227753
sh.600995,2016-02-04,7.4201083200,8.1384766500,7.4110150500,8.1202901100,14048162,120623795.0000,2.935713
sh.600995,2016-02-05,8.1111968400,8.1111968400,7.7292795000,7.7565593100,9670739,83714468.0000,2.020942
sh.600995,2016-02-15,7.5019477500,7.7110929600,7.3291756200,7.5565073700,6829058,56607681.0000,1.427102
sh.600995,2016-02-16,7.6201602600,7.9929843300,7.6201602600,7.8747718200,12044776,104016777.0000,2.517056
sh.600995,2016-02-17,7.8838650900,7.9747977900,7.7474660400,7.9657045200,12117288,104990144.0000,2.532209
sh.600995,2016-02-18,7.9747977900,8.0384506800,7.8293054700,7.8383987400,13788724,119927601.0000,2.881497
sh.600995,2016-02-19,7.8202122000,7.9111449000,7.7565593100,7.8838650900,8756602,75561637.0000,1.829910
sh.600995,2016-02-22,7.9566112500,8.1475699200,7.8838650900,8.1384766500,15184531,133737499.0000,3.173186
