code,date,open,high,low,close,volume,amount,turn
sh.600536,2016-03-23,18.7189518000,19.3885728400,18.6428585000,19.0309343300,9471067,236868783.0000,1.953957
sh.600536,2016-03-24,18.7722171100,20.5832376500,18.3156573100,19.2972608800,26558359,672311520.0000,5.479201
sh.600536,2016-03-25,18.9396223700,19.5559781000,18.4145786000,19.0233250000,16982031,421177056.0000,3.503528
sh.600536,2016-03-28,19.0233250000,19.6320714000,18.7265611300,18.9167943800,13745687,345997136.0000,2.835845
sh.600536,2016-03-29,18.7569984500,18.9015757200,18.2623920000,18.5439372100,11033453,268375516.0000,2.276289
sh.600536,2016-03-30,18.7265611300,19.6320714000,18.6656864900,19.4646661400,13670586,342729408.0000,2.820351
sh.600536,2016-03-31,19.7462113500,19.7462113500,19.0994183000,19.1983395900,15492992,394631824.0000,3.196328
sh.600536,2016-04-01,19.2135582500,21.0778441000,19.2135582500,20.4995350200,49020148,1308803376.0000,10.113247
sh.600536,2016-04-05,20.0429752200,21.2604680200,20.0125379000,20.9941414700,32357874,877936832.0000,6.675687
sh.600536,2016-04-06,20.5832376500,21.4430919400,20.5375816700,20.8495642000,17829380,489943024.0000,3.678343
sh.600536,2016-04-07,20.8723921900,20.9865321400,19.8070859900,19.9136166100,18296410,487795232.0000,3.774695
sh.600536,2016-04-08,19.7309926900,19.7690393400,19.0765903100,19.4418381500,13257571,337517296.0000,2.735143
sh.600536,2016-04-11,19.7766486700,20.9180481700,19.7766486700,20.6517216200,22001698,592930848.0000,4.539126
sh.600536,2016-04-12,20.5451910000,21.5724505500,20.4690977000,21.0245787900,19921330,550516336.0000,4.109929
sh.600536,2016-04-13,20.9789228100,21.8616050900,20.8343455400,21.1843747200,20262664,569600144.0000,4.180349
sh.600536,2016-04-14,21.1387187400,21.5344039000,20.7962988900,21.2756866800,10819819,300820992.0000,2.232215
sh.600536,2016-04-15,21.2680773500,21.5039665800,20.7582522400,21.0397974500,10721984,297435680.0000,2.212031
sh.600536,2016-04-18,20.5451910000,20.8495642000,20.4690977000,20.4767070300,8438436,228617259.0000,1.740917
sh.600536,2016-04-19,20.7278149200,20.8876108500,20.3930044000,20.6212843000,7750767,209805505.0000,1.599045
sh.600536,2016-04-20,20.8495642000,20.9637041500,18.5591558700,19.1374649500,17440504,452259072.0000,3.598115
sh.600536,2016-04-21,19.0081063400,19.4037915000,18.5667652000,18.6428585000,10080949,251297714.0000,2.079780
sh.600536,2016-04-22,18.6504678300,19.1374649500,18.4450159200,19.1146369600,8827580,219050204.0000,1.821200
sh.600536,2016-04-25,19.0157156700,19.0157156700,18.2623920000,18.6428585000,8128630,198372909.0000,1.677001
sh.600536,2016-04-26,18.6276398400,18.9776690200,18.5134998900,18.9472317000,6582371,162374234.0000,1.357996
sh.600536,2016-04-27,18.8711384000,19.6320714000,18.8711384000,19.0994183000,11925574,302476432.0000,2.460341
sh.600536,2016-04-28,19.0994183000,19.2211675800,18.3993599400,18.9852783500,12214926,303163360.0000,2.520037
sh.600536,2016-04-29,18.6809051500,19.1222462900,18.5211092200,18.6276398400,8290339,204316405.0000,1.710363
sh.600536,2016-05-03,18.6428585000,19.5559781000,18.5363278800,19.2972608800,11378812,286504096.0000,2.347540
sh.600536,2016-05-04,19.2516049000,19.5179314500,19.0157156700,19.0994183000,9624656,243287566.0000,1.985643
sh.600536,2016-05-05,19.2592142300,19.3581355200,19.0233250000,19.2592142300,8259011,208294517.0000,1.703900
sh.600536,2016-05-06,19.3048702100,19.3124795400,18.0341121000,18.0949867400,11770351,289192592.0000,2.428317
sh.600536,2016-05-09,17.8743161700,17.8743161700,16.9383685800,17.0144618800,8680368,197492099.0000,1.790829
sh.600536,2016-05-10,17.1438204900,17.2731791000,16.9079312600,17.0525085300,4325848,97289196.0000,0.892457
sh.600536,2016-05-11,17.2960070900,17.3340537400,16.7176980100,16.7481353300,6684786,149374224.0000,1.379125
sh.600536,2016-05-12,16.5122461000,17.3112257500,16.1165609400,17.1286018300,9925837,221198502.0000,2.047779
sh.600536,2016-05-13,16.9155405900,17.3112257500,16.8166193000,16.9079312600,5458815,122302651.0000,1.126197
sh.600536,2016-05-16,16.8774939400,17.2351324500,16.8166193000,17.1666484800,6165023,138408014.0000,1.271893
sh.600536,2016-05-17,17.3492724000,17.5166776600,16.9840245600,17.2960070900,7955489,180714584.0000,1.641281
sh.600536,2016-05-18,17.0448992000,17.1057738400,16.2611382100,16.6035580600,7724035,169137113.0000,1.593530
sh.600536,2016-05-19,16.6339953800,17.1666484800,16.6339953800,16.7176980100,6628125,147645541.0000,1.367435
sh.600536,2016-05-20,16.4285434700,17.0829458500,15.9795930000,17.0372898700,8779500,193949719.0000,1.811281
sh.600536,2016-05-23,16.9992432200,17.2655697700,16.8698846100,17.0905551800,7590594,170539328.0000,1.566000
sh.600536,2016-05-24,16.9840245600,17.6916922500,16.6796513600,17.4481936900,13109981,296309168.0000,2.704694
sh.600536,2016-05-25,17.4405843600,17.9884561200,17.2960070900,17.4025377100,13152022,305278224.0000,2.713367
sh.600536,2016-05-26,17.3492724000,17.4938496700,16.6720420300,17.2503511100,9923454,221303329.0000,2.047288
sh.600536,2016-05-27,17.1438204900,17.4253657000,16.9459779100,17.0296805400,8522286,192127359.0000,1.758216
sh.600536,2016-05-30,16.7405260000,17.2275231200,16.5046367700,16.9231499200,6550219,145832797.0000,1.351362
sh.600536,2016-05-31,16.9231499200,18.1330333900,16.9231499200,17.9656281300,15603320,363034624.0000,3.219089
sh.600536,2016-06-01,17.9580188000,18.0645494200,17.7449575600,17.8514881800,12295096,289142336.0000,2.536576
sh.600536,2016-06-02,17.7982228700,18.1862987000,17.7373482300,18.0493307600,9913972,233954859.0000,2.045331
sh.600536,2016-06-03,18.0341121000,18.7569984500,17.8819255000,18.5211092200,16773552,403749472.0000,3.460518
sh.600536,2016-06-06,18.4526252500,18.5819838600,18.1254240600,18.3232666400,8132669,196277582.0000,1.677834
sh.600536,2016-06-07,18.2623920000,18.3537039600,17.9960654500,18.1025960700,8550935,203407631.0000,1.764126
sh.600536,2016-06-08,17.9960654500,18.3004386500,17.9428001400,18.1025960700,6247904,148776593.0000,1.288992
sh.600536,2016-06-13,17.7297389000,17.9504094700,16.7024793500,16.8090099700,9296345,213596710.0000,1.917910
sh.600536,2016-06-14,16.8166193000,17.0372898700,16.5807300700,16.8774939400,6017485,132946755.0000,1.241455
sh.600536,2016-06-15,16.6111673900,17.5395056500,16.4589807900,17.3797097200,6607811,149881457.0000,1.363244
sh.600536,2016-06-16,17.4253657000,17.4405843600,17.0144618800,17.1209925000,7310718,165304569.0000,1.508259
sh.600536,2016-06-17,17.1591028800,17.5097553600,17.0600054400,17.2658232000,10081266,228227623.0000,2.079846
sh.600536,2016-06-20,17.2124630400,17.2124630400,16.7703360000,17.1819715200,6839103,152554290.0000,1.410961
sh.600536,2016-06-21,17.3801664000,17.5021324800,16.9685308800,17.1438571200,8914052,202787250.0000,1.839040
sh.600536,2016-06-22,17.0600054400,17.7079502400,16.9837766400,17.6622129600,11002279,252189713.0000,2.269858
sh.600536,2016-06-23,17.5936070400,17.8375392000,17.2277088000,17.6240985600,11352430,261692517.0000,2.342097
sh.600536,2016-06-24,17.6698358400,17.6774587200,16.7703360000,17.2582003200,10811492,245947184.0000,2.230497
sh.600536,2016-06-27,17.0218910400,18.9809712000,17.0218910400,18.8132678400,33942119,826050672.0000,7.002530
sh.600536,2016-06-28,18.5998272000,18.9123652800,18.4092552000,18.7675305600,29863016,732428320.0000,6.160978
sh.600536,2016-06-29,18.6836788800,19.2401491200,18.6836788800,18.9809712000,16119607,401635168.0000,3.325603
sh.600536,2016-06-30,18.8666280000,19.1867889600,18.6150729600,18.9962169600,9042737,224184050.0000,1.865589
sh.600536,2016-07-01,19.0419542400,19.7585049600,19.0038398400,19.5221956800,16073758,408636496.0000,3.316144
sh.600536,2016-07-04,19.0572000000,19.8194880000,19.0572000000,19.6136702400,10995552,281455328.0000,2.268470
sh.600536,2016-07-05,19.6441617600,20.5665302400,19.5298185600,20.0557972800,14710181,386699024.0000,3.034828
sh.600536,2016-07-06,19.8194880000,20.1625176000,19.5221956800,19.8271108800,12566963,325956976.0000,2.592665
sh.600536,2016-07-07,19.7356363200,19.9490769600,19.2477720000,19.4078524800,9850824,251928616.0000,2.032304
sh.600536,2016-07-08,19.3773609600,19.8957168000,19.0572000000,19.6060473600,9640013,246929397.0000,1.988812
sh.600536,2016-07-11,20.0862888000,21.5651275200,20.0862888000,21.1839835200,35315642,985931952.0000,7.285899
sh.600536,2016-07-12,20.9629200000,23.3031441600,20.7723480000,22.9906060800,41595384,1208325152.0000,8.581459
sh.600536,2016-07-13,22.8686400000,23.4556017600,22.4874960000,22.9143772800,25644938,771829088.0000,5.290755
sh.600536,2016-07-14,22.5332332800,23.3183899200,22.4188900800,22.7924112000,14894286,444754896.0000,3.072810
sh.600536,2016-07-15,22.5713476800,22.8991315200,21.6870936000,22.1063520000,15859903,461807440.0000,3.272024
sh.600536,2016-07-18,21.9310257600,22.8000340800,21.8014368000,22.3121697600,18600308,547844336.0000,3.837392
sh.600536,2016-07-19,22.3121697600,23.2192924800,22.1292206400,22.5637248000,17150513,511653440.0000,3.538288
sh.600536,2016-07-20,22.4798731200,22.9677374400,22.0301232000,22.7695425600,10623998,314689616.0000,2.191816
sh.600536,2016-07-21,22.7314281600,23.5089619200,22.4112672000,22.9067544000,15152432,457556288.0000,3.126068
sh.600536,2016-07-22,22.6780680000,24.1416609600,22.1063520000,22.9143772800,23399024,711079632.0000,4.827405
sh.600536,2016-07-25,22.7161824000,23.5775678400,22.2588096000,22.6780680000,16686979,503061792.0000,3.442657
sh.600536,2016-07-26,22.4493816000,23.1201950400,22.2283180800,22.5484790400,13049270,386673616.0000,2.692168
sh.600536,2016-07-27,22.6247078400,23.1430636800,21.3516868800,21.6794707200,21553377,629073872.0000,4.446634
sh.600536,2016-07-28,21.2602123200,21.6794707200,20.0176828800,20.7037420800,20569131,561673200.0000,4.243576
sh.600536,2016-07-29,21.0010344000,21.0848860800,19.9262083200,20.0481744000,9083393,241525682.0000,1.873976
sh.600536,2016-08-01,20.0405515200,20.4369412800,19.2858864000,20.3225980800,10067433,262925315.0000,2.076992
sh.600536,2016-08-02,20.2006320000,20.3988268800,20.0405515200,20.3378438400,6982775,185282624.0000,1.440602
sh.600536,2016-08-03,20.0100600000,20.5360387200,19.6898990400,20.4979243200,11748062,309805968.0000,2.423719
sh.600536,2016-08-04,20.2539921600,21.0772632000,19.8194880000,20.7875937600,16329407,438818864.0000,3.368887
sh.600536,2016-08-05,20.5817760000,20.6580048000,20.0481744000,20.1015345600,10281508,274579392.0000,2.121157
sh.600536,2016-08-08,20.0481744000,20.6275132800,19.9109625600,20.5589073600,11450326,304968832.0000,2.362294
sh.600536,2016-08-09,20.7342336000,20.8333310400,20.3454667200,20.5817760000,9625181,259664243.0000,1.985752
sh.600536,2016-08-10,20.5817760000,20.7342336000,20.2768608000,20.3912040000,8829751,237085564.0000,1.821648
sh.600536,2016-08-11,20.2616150400,20.4674328000,19.6670304000,19.6746532800,9065206,238386165.0000,1.870224
sh.600536,2016-08-12,19.6898990400,20.5512844800,19.5145728000,20.2616150400,9101582,237846388.0000,1.877729
sh.600536,2016-08-15,20.1625176000,22.1063520000,19.9185854400,21.4736529600,19663751,545443216.0000,4.056789
sh.600536,2016-08-16,21.3364411200,22.0072545600,21.1916064000,21.5270131200,13349513,378485376.0000,2.754111
sh.600536,2016-08-17,21.3669326400,22.0225003200,21.3669326400,21.8319283200,10061983,286527632.0000,2.075867
sh.600536,2016-08-18,22.8762628800,24.0044491200,22.3121697600,22.8610171200,27401888,829525200.0000,5.653228
sh.600536,2016-08-19,22.4646273600,23.0287204800,22.2283180800,22.4112672000,12612543,372384992.0000,2.602068
sh.600536,2016-08-22,22.4493816000,22.4493816000,20.9705428800,21.0010344000,16444374,461697472.0000,3.392606
sh.600536,2016-08-23,21.0010344000,21.3669326400,20.8943140800,21.2449665600,6713500,186028394.0000,1.385049
sh.600536,2016-08-24,21.2907038400,21.4202928000,20.9324284800,21.1382462400,6056759,168604283.0000,1.249558
sh.600536,2016-08-25,20.7342336000,20.8866912000,20.4369412800,20.7952166400,6937400,188101099.0000,1.431241
sh.600536,2016-08-26,20.7342336000,21.4126699200,20.6198904000,21.0162801600,7689000,213295074.0000,1.586302
sh.600536,2016-08-29,21.3440640000,21.5651275200,20.9629200000,21.2907038400,6044822,168627120.0000,1.247095
sh.600536,2016-08-30,21.2907038400,21.3440640000,20.7342336000,20.9324284800,6683299,183821763.0000,1.378818
sh.600536,2016-08-31,20.9324284800,21.0467716800,20.6961192000,20.9781657600,4751101,130184945.0000,0.980190
sh.600536,2016-09-01,21.0391488000,21.7556995200,20.8333310400,21.1077547200,9841447,275906096.0000,2.030369
sh.600536,2016-09-02,21.0010344000,21.4202928000,20.8257081600,21.2220979200,9521733,264725145.0000,1.964409
sh.600536,2016-09-05,21.2297208000,21.4812758400,21.0467716800,21.1077547200,4552376,126754196.0000,0.939191
sh.600536,2016-09-06,21.1611148800,22.0148774400,21.0696403200,22.0072545600,13245510,376011888.0000,2.732654
sh.600536,2016-09-07,21.8014368000,23.2192924800,21.6870936000,22.3274155200,23573756,692382688.0000,4.863454
sh.600536,2016-09-08,22.1902036800,22.6933137600,21.9615172800,22.2893011200,8053117,235402288.0000,1.661422
sh.600536,2016-09-09,22.3274155200,22.4874960000,21.6489792000,21.7175851200,7670719,222832625.0000,1.582531
sh.600536,2016-09-12,21.3364411200,21.3364411200,19.8957168000,20.6961192000,15053283,406952928.0000,3.105612
sh.600536,2016-09-13,20.5893988800,20.8790683200,20.3607124800,20.5207929600,7965962,214769117.0000,1.643441
sh.600536,2016-09-14,20.4369412800,20.6732505600,20.2082548800,20.3149752000,5154729,138151911.0000,1.063462
sh.600536,2016-09-19,20.3378438400,20.6427590400,20.2768608000,20.4445641600,4817073,128954174.0000,0.993801
sh.600536,2016-09-20,20.5055472000,20.7494793600,20.3835811200,20.6884963200,5721203,154265187.0000,1.180330
sh.600536,2016-09-21,20.6884963200,21.1153776000,20.5970217600,20.8866912000,6811005,186674640.0000,1.405165
sh.600536,2016-09-22,20.8866912000,21.5651275200,20.8866912000,20.9857886400,8241733,229373428.0000,1.700335
sh.600536,2016-09-23,21.0391488000,21.2678352000,20.7494793600,20.9857886400,7271817,200624972.0000,1.500234
sh.600536,2016-09-26,20.8866912000,21.4202928000,20.5131700800,20.8485768000,9367410,258449328.0000,1.932571
sh.600536,2016-09-27,20.6427590400,21.2754580800,20.6198904000,21.1763606400,7225396,199119451.0000,1.490657
sh.600536,2016-09-28,21.3288182400,21.4660300800,20.9552971200,21.2144750400,7791581,216877432.0000,1.607465
sh.600536,2016-09-29,21.1153776000,21.4279156800,20.6732505600,20.8638225600,8632586,238916639.0000,1.780971
sh.600536,2016-09-30,20.8638225600,21.0010344000,20.4064497600,20.6275132800,7484785,203075936.0000,1.544171
sh.600536,2016-10-10,21.3440640000,21.9996316800,20.9629200000,21.8090596800,24259074,684179984.0000,5.004840
sh.600536,2016-10-11,21.7252080000,21.9920088000,21.5651275200,21.7785681600,10593277,301860096.0000,2.185478
sh.600536,2016-10-12,21.7633224000,21.8700427200,21.4355385600,21.5346360000,8972651,254333291.0000,1.851129
sh.600536,2016-10-13,21.5727504000,21.7252080000,21.4584072000,21.5651275200,6173560,174559641.0000,1.273655
sh.600536,2016-10-14,21.5498817600,21.5498817600,20.7952166400,21.1839835200,14222806,393094016.0000,2.934278
sh.600536,2016-10-17,21.0239030400,21.1077547200,20.4979243200,20.6503819200,9550008,260833247.0000,1.970243
sh.600536,2016-10-18,20.5970217600,21.1687377600,20.5817760000,21.1153776000,10154671,278481792.0000,2.094990
sh.600536,2016-10-19,21.1534920000,21.1534920000,20.7799708800,20.8866912000,7836167,215277392.0000,1.616664
sh.600536,2016-10-20,20.9629200000,21.3135724800,20.6961192000,21.0086572800,7737284,213259703.0000,1.596263
sh.600536,2016-10-21,21.6642249600,21.9843859200,21.0010344000,21.1763606400,13774186,386579568.0000,2.841724
sh.600536,2016-10-24,21.1153776000,21.6032419200,21.0925089600,21.2525894400,17754690,497830848.0000,3.662934
sh.600536,2016-10-25,21.1153776000,21.2373436800,20.8866912000,21.0543945600,10999091,303389680.0000,2.269200
sh.600536,2016-10-26,20.9476742400,21.0696403200,20.5512844800,20.7113649600,10698490,290969024.0000,2.207184
sh.600536,2016-10-27,20.7266107200,20.8790683200,20.5970217600,20.7799708800,5760279,156697097.0000,1.188391
sh.600536,2016-10-28,20.6808734400,21.2297208000,20.6580048000,20.9019369600,13876744,381228992.0000,2.862883
sh.600536,2016-10-31,20.7494793600,20.9248056000,20.5893988800,20.8257081600,5600708,152392193.0000,1.155471
sh.600536,2016-11-01,20.8943140800,20.9629200000,20.6503819200,20.8714454400,6338420,173137039.0000,1.307667
sh.600536,2016-11-02,20.8104624000,21.1153776000,20.7571022400,20.9857886400,8732064,240219538.0000,1.801494
sh.600536,2016-11-03,20.6656276800,21.1153776000,20.6656276800,21.0467716800,7155746,196594191.0000,1.476287
sh.600536,2016-11-04,21.0086572800,21.1077547200,20.6427590400,20.7799708800,6120217,167282548.0000,1.262650
sh.600536,2016-11-07,20.8333310400,21.2754580800,20.6732505600,21.2602123200,11518128,317817152.0000,2.376282
sh.600536,2016-11-08,21.4279156800,22.4722502400,21.3211953600,22.1673350400,29238485,842159168.0000,6.032133
sh.600536,2016-11-09,22.0606147200,22.4874960000,21.6489792000,22.1139748800,18019666,521709904.0000,3.717601
sh.600536,2016-11-10,22.2816782400,22.4874960000,22.1215977600,22.1978265600,10848632,317354256.0000,2.238159
sh.600536,2016-11-11,22.2359409600,22.3731528000,21.8090596800,22.2969240000,10413097,301154368.0000,2.148305
sh.600536,2016-11-14,22.2969240000,22.7695425600,21.8929113600,22.0682376000,10321740,301997120.0000,2.129457
sh.600536,2016-11-15,21.9538944000,22.2588096000,21.8395512000,22.2054494400,7449855,216155260.0000,1.536965
sh.600536,2016-11-16,22.2283180800,22.2893011200,21.8166825600,21.9157800000,6527851,188406612.0000,1.346748
sh.600536,2016-11-17,21.8624198400,22.1063520000,21.6184876800,21.7023393600,5622919,160836856.0000,1.160053
sh.600536,2016-11-18,21.7252080000,22.2206952000,21.6489792000,21.9996316800,10295086,297617456.0000,2.123958
sh.600536,2016-11-21,21.9234028800,22.7771654400,21.8776656000,22.7085595200,14789516,436291936.0000,3.051195
sh.600536,2016-11-22,22.6399536000,22.9372459200,22.4874960000,22.7466739200,6635745,197364139.0000,1.369007
sh.600536,2016-11-23,22.7542968000,23.3793729600,22.5256104000,22.5484790400,19753155,594785024.0000,4.075233
sh.600536,2016-11-24,22.5561019200,22.8762628800,22.2588096000,22.4874960000,8842305,261233679.0000,1.824238
sh.600536,2016-11-25,22.7542968000,24.3017414400,22.5103646400,23.9510889600,25915780,799244832.0000,5.346632
sh.600536,2016-11-28,23.8443686400,23.8443686400,23.3183899200,23.6156822400,12205652,377688992.0000,2.518123
sh.600536,2016-11-29,23.6461737600,24.5151820800,23.2116696000,23.4479788800,15029183,471536400.0000,3.100640
sh.600536,2016-11-30,23.4022416000,23.8901059200,22.8915086400,23.8291228800,9570630,295362448.0000,1.974497
sh.600536,2016-12-01,24.1340380800,24.2864956800,23.3260128000,23.5775678400,9612774,297514240.0000,1.983192
sh.600536,2016-12-02,23.3107670400,23.4784704000,22.3579070400,22.4036443200,14002804,418872368.0000,2.888890
sh.600536,2016-12-05,21.5727504000,22.0148774400,21.5193902400,21.8243054400,7698296,219898743.0000,1.588220
sh.600536,2016-12-06,21.8090596800,22.1139748800,21.5117673600,21.7252080000,5835698,166823816.0000,1.203951
sh.600536,2016-12-07,21.7252080000,22.1215977600,21.5422588800,21.7252080000,8010531,229115016.0000,1.652636
sh.600536,2016-12-08,21.8395512000,21.8395512000,21.0772632000,21.1001318400,9349020,261977411.0000,1.928777
sh.600536,2016-12-09,21.1230004800,21.4507843200,20.9400513600,21.0925089600,9383084,261264386.0000,1.935805
sh.600536,2016-12-12,20.9629200000,21.2373436800,19.1334288000,19.3316236800,11633353,307912288.0000,2.400054
sh.600536,2016-12-13,19.4383440000,19.5908016000,19.0648228800,19.3468694400,8044099,203752844.0000,1.659562
sh.600536,2016-12-14,19.4383440000,19.4383440000,18.1424544000,19.0343313600,11987563,295284112.0000,2.473130
sh.600536,2016-12-15,18.8818737600,19.3544923200,18.4702382400,19.0800686400,6444188,161286663.0000,1.329487
sh.600536,2016-12-16,19.1334288000,19.4078524800,18.9047424000,19.1562974400,7932308,199768251.0000,1.636498
sh.600536,2016-12-19,19.1715432000,19.2325262400,18.8285136000,18.9199881600,4878602,121679334.0000,0.986447
sh.600536,2016-12-20,18.8208907200,19.2325262400,18.8208907200,19.1105601600,4550213,113803865.0000,0.920048
sh.600536,2016-12-21,19.1944118400,19.2630177600,18.8971195200,19.0267084800,6873513,171574421.0000,1.389816
sh.600536,2016-12-22,19.0343313600,19.2249033600,18.9047424000,19.0572000000,6576485,164331689.0000,1.329757
sh.600536,2016-12-23,19.0572000000,19.3773609600,18.3711408000,18.9428568000,7988181,199961272.0000,1.615201
sh.600536,2016-12-26,18.8513822400,18.9428568000,18.3025348800,18.8361364800,7496405,182929993.0000,1.515764
sh.600536,2016-12-27,18.8361364800,18.9657254400,18.5617128000,18.6531873600,4850462,119025366.0000,0.980758
sh.600536,2016-12-28,18.7522848000,18.7903992000,18.5083526400,18.5388441600,3103068,75878318.0000,0.627437
sh.600536,2016-12-29,18.4321238400,18.7903992000,18.4321238400,18.4931068800,3918050,95528507.0000,0.792225
sh.600536,2016-12-30,18.4854840000,18.5845814400,18.3177806400,18.3406492800,3494501,84635344.0000,0.706584
sh.600536,2017-01-03,18.3711408000,18.6760560000,18.2949120000,18.5922043200,4174715,101393349.0000,0.844122
sh.600536,2017-01-04,18.5769585600,18.9276110400,18.5617128000,18.8666280000,6512183,159940786.0000,1.316756
sh.600536,2017-01-05,18.8513822400,19.0953144000,18.7217932800,18.7675305600,5567379,138028118.0000,1.125717
sh.600536,2017-01-06,18.8666280000,18.9962169600,18.7217932800,18.7751534400,4451520,110041431.0000,0.900092
sh.600536,2017-01-09,18.6760560000,19.0800686400,18.3482721600,18.9428568000,12243068,301727552.0000,2.475534
sh.600536,2017-01-10,18.9276110400,19.0800686400,18.6913017600,18.8513822400,6876388,170726069.0000,1.390397
sh.600536,2017-01-11,19.0038398400,19.5145728000,18.9123652800,19.2249033600,16676281,420919520.0000,3.371924
sh.600536,2017-01-12,19.1029372800,19.1944118400,18.7751534400,18.8437593600,6732501,167376709.0000,1.361304
sh.600536,2017-01-13,18.8437593600,19.0572000000,18.4473696000,18.6455644800,7166515,175849506.0000,1.449061
sh.600536,2017-01-16,18.5312212800,18.8285136000,16.8313190400,17.4259036800,11634511,272921568.0000,2.352484
sh.600536,2017-01-17,17.4563952000,18.0738484800,17.0981198400,17.8222934400,8205584,189536807.0000,1.659159
sh.600536,2017-01-18,17.7613104000,18.1195857600,17.6088528000,17.6622129600,4798385,112198317.0000,0.970228
sh.600536,2017-01-19,17.9061451200,17.9137680000,17.5326240000,17.7841790400,2895217,67419925.0000,0.585409
sh.600536,2017-01-20,17.8299163200,18.4397467200,17.7308188800,18.0890942400,6711718,160356760.0000,1.357101
sh.600536,2017-01-23,18.1958145600,18.3558950400,17.9976196800,18.2034374400,3631580,86489232.0000,0.734301
sh.600536,2017-01-24,18.2034374400,18.2491747200,17.9747510400,18.0052425600,2615510,61921926.0000,0.528853
sh.600536,2017-01-25,17.9442595200,18.7980220800,17.8680307200,18.2186832000,6881914,166090917.0000,1.391515
sh.600536,2017-01-26,18.2949120000,18.5235984000,18.1653230400,18.4092552000,4081416,98384805.0000,0.825257
sh.600536,2017-02-03,18.4092552000,19.2020347200,18.1500772800,18.5998272000,5069568,123347133.0000,1.025061
sh.600536,2017-02-06,18.3787636800,18.8361364800,18.2263060800,18.7370390400,4508608,109981303.0000,0.911635
sh.600536,2017-02-07,18.5617128000,18.8208907200,18.4931068800,18.5922043200,3419930,83497179.0000,0.691506
sh.600536,2017-02-08,18.6074500800,18.7980220800,18.4549924800,18.7903992000,3492304,85361387.0000,0.706140
sh.600536,2017-02-09,18.7522848000,18.8513822400,18.7065475200,18.8132678400,4017628,99035646.0000,0.812360
sh.600536,2017-02-10,18.8437593600,18.9047424000,18.5845814400,18.6303187200,4024197,98625613.0000,0.813688
sh.600536,2017-02-13,18.5540899200,18.8056449600,18.5235984000,18.6455644800,4176612,102235734.0000,0.844506
sh.600536,2017-02-14,18.7217932800,18.9047424000,18.5617128000,18.7903992000,5382754,132392977.0000,1.088386
sh.600536,2017-02-15,18.7903992000,18.8666280000,18.3863865600,18.4397467200,4627794,113206710.0000,0.935734
sh.600536,2017-02-16,18.3711408000,18.8437593600,18.3330264000,18.6150729600,8427956,206370989.0000,1.704123
sh.600536,2017-02-17,18.5998272000,18.6989246400,18.3711408000,18.3940094400,4902710,118850634.0000,0.991322
sh.600536,2017-02-20,18.3787636800,18.6608102400,18.3482721600,18.6074500800,3880855,94131705.0000,0.784704
sh.600536,2017-02-21,18.5845814400,19.0572000000,18.5845814400,18.8894966400,9357964,231629187.0000,1.892169
sh.600536,2017-02-22,18.8437593600,18.9657254400,18.6608102400,18.8437593600,5277154,130154687.0000,1.067034
sh.600536,2017-02-23,18.8513822400,18.8818737600,18.5998272000,18.7141704000,5299001,130026333.0000,1.071452
sh.600536,2017-02-24,18.6226958400,19.0953144000,18.6226958400,19.0114627200,10293442,255791409.0000,2.081322
sh.600536,2017-02-27,19.0114627200,19.0343313600,18.7522848000,18.7903992000,4952581,122711860.0000,1.001406
sh.600536,2017-02-28,18.7903992000,19.1867889600,18.6913017600,19.1258059200,8488087,211418106.0000,1.716281
sh.600536,2017-03-01,19.0267084800,19.1715432000,18.9047424000,19.0953144000,6449002,160911615.0000,1.303980
sh.600536,2017-03-02,19.1334288000,19.2020347200,18.8285136000,18.8361364800,4809864,119495155.0000,0.972549
sh.600536,2017-03-03,18.7980220800,19.2782635200,18.5617128000,19.2249033600,8463933,210240470.0000,1.711397
sh.600536,2017-03-06,19.3621152000,19.8576024000,19.1410516800,19.6594075200,13748357,352607744.0000,2.779901
sh.600536,2017-03-07,19.7356363200,19.7432592000,19.4002296000,19.5908016000,7448641,191282074.0000,1.506106
sh.600536,2017-03-08,19.5145728000,19.7127676800,19.4688355200,19.5679329600,5207777,133742863.0000,1.053006
sh.600536,2017-03-09,19.5374414400,19.5755558400,19.2477720000,19.2935092800,4960576,126003522.0000,1.003023
sh.600536,2017-03-10,19.3849838400,19.4917041600,18.9809712000,18.9962169600,4765920,119993123.0000,0.963663
sh.600536,2017-03-13,18.9123652800,19.2782635200,18.8208907200,19.2172804800,6161230,154590491.0000,1.245793
sh.600536,2017-03-14,19.2782635200,19.4764584000,19.0190856000,19.1334288000,5156482,129854538.0000,1.042634
sh.600536,2017-03-15,19.0800686400,19.1791660800,18.8666280000,18.9047424000,5360042,133414849.0000,1.083794
sh.600536,2017-03-16,18.8894966400,19.1791660800,18.8818737600,19.1105601600,8251588,205846231.0000,1.668461
sh.600536,2017-03-17,19.0800686400,19.2630177600,18.7522848000,18.8590051200,8063553,201267105.0000,1.630441
sh.600536,2017-03-20,18.8285136000,19.1334288000,18.7599076800,18.9962169600,5064621,125747893.0000,1.024060
sh.600536,2017-03-21,19.0038398400,19.2249033600,18.8285136000,18.8742508800,6373403,158722306.0000,1.288694
sh.600536,2017-03-22,18.7675305600,18.9962169600,18.3177806400,18.3711408000,9487227,231037189.0000,1.918306
sh.600536,2017-03-23,18.4397467200,18.5693356800,18.1500772800,18.4931068800,5466287,132092808.0000,1.105277
