code,date,open,high,low,close,volume,amount,turn
sh.600867,2010-10-08,2.8303388400,2.9135841000,2.8205452800,2.8768582500,9456516,110738355.0000,2.511900
sh.600867,2010-10-11,3.0115197000,3.0947649600,2.9184808800,2.9870358000,31665563,386315210.0000,8.411207
sh.600867,2010-10-12,3.0115197000,3.1192488600,2.9625519000,3.0800746200,27479166,343214413.0000,7.299190
sh.600867,2010-10-13,3.0604875000,3.1535263200,2.9870358000,3.1339392000,28159133,355280390.0000,7.479807
sh.600867,2010-10-14,3.1486295400,3.1584231000,2.9625519000,2.9723454600,25430593,315516246.0000,6.755035
sh.600867,2010-10-15,2.9625519000,3.2686006500,2.9503099500,3.2686006500,60060902,787620805.0000,15.953757
sh.600867,2010-10-18,3.2808426000,3.5966849100,3.2000457300,3.4497815100,63582408,885166435.0000,16.889162
sh.600867,2010-10-19,3.4032621000,3.5942365200,3.3738814200,3.4620234600,33577893,476638065.0000,8.919173
sh.600867,2010-10-20,3.3934685400,3.8072464500,3.3934685400,3.7117592400,67825165,1033708678.0000,18.016150
sh.600867,2010-10-21,3.6236172000,3.8513174700,3.5819945700,3.7558302600,48468968,734252166.0000,12.874634
sh.600867,2010-10-22,3.7313463600,3.7827625500,3.6529978800,3.6872753400,26938914,407924773.0000,7.155685
sh.600867,2010-10-25,3.6725850000,3.7680722100,3.5991333000,3.7166560200,31389885,472820744.0000,8.337980
sh.600867,2010-10-26,3.7166560200,3.9370111200,3.6358591500,3.8978368800,38435428,598725668.0000,10.209462
sh.600867,2010-10-27,3.9027336600,3.9859789200,3.6725850000,3.7019656800,34743065,541127526.0000,9.228673
sh.600867,2010-10-28,3.6481011000,3.7411399200,3.5501655000,3.6407559300,18405212,274154301.0000,4.888909
sh.600867,2010-10-29,3.6187204200,3.7876593300,3.6015816900,3.6823785600,15962476,242025726.0000,4.240054
sh.600867,2010-11-01,3.6456527100,3.8611110300,3.6113752500,3.7778657700,22168911,340578254.0000,5.888647
sh.600867,2010-11-02,3.7778657700,4.0153596000,3.7509334800,3.8660078100,32426859,517662829.0000,8.613428
sh.600867,2010-11-03,3.8635594200,3.9492530700,3.7852109400,3.8513174700,19601657,309365725.0000,5.206716
sh.600867,2010-11-04,3.8341787400,3.9933240900,3.7680722100,3.9908757000,25495050,404615048.0000,6.772157
sh.600867,2010-11-05,3.9908757000,4.1524694400,3.9174240000,3.9688401900,26502266,435767458.0000,7.039700
sh.600867,2010-11-08,3.9786337500,4.1500210500,3.9786337500,4.1426758800,24480409,405916853.0000,6.502641
sh.600867,2010-11-09,4.0888113000,4.5564537900,4.0741209600,4.5564537900,35410672,631372317.0000,9.406007
sh.600867,2010-11-10,4.6666313400,4.8918832200,4.5735925200,4.5760409100,43224853,831788345.0000,11.481659
sh.600867,2010-11-11,4.5589021800,4.6666313400,4.3703761500,4.4634149700,27144287,503934644.0000,7.210237
sh.600867,2010-11-12,4.4511730200,4.6274571000,4.1304339300,4.2283695300,34029983,605845172.0000,9.039260
sh.600867,2010-11-15,4.3581342000,4.6519410000,4.2528534300,4.6519410000,29878938,542348798.0000,7.936633
sh.600867,2010-11-16,4.6568377800,4.8820896600,4.3850664900,4.5956280300,46204499,879703670.0000,12.273132
sh.600867,2010-11-17,4.4364826800,4.4805537000,4.1353307100,4.1353307100,39427289,672130534.0000,10.472926
sh.600867,2010-11-18,4.0398435000,4.1083984200,3.8047980600,3.9835305300,32523648,525338515.0000,8.639137
sh.600867,2010-11-19,4.0055660400,4.2014372400,3.9419079000,4.1916436800,26983261,449945702.0000,7.167465
sh.600867,2010-11-22,4.1377791000,4.2087824100,4.0251531600,4.1769533400,32585815,548718596.0000,8.655651
sh.600867,2010-11-23,4.1769533400,4.2553018200,4.0153596000,4.1157435900,27238043,459443150.0000,7.235142
sh.600867,2010-11-24,4.0765693500,4.5050376000,4.0398435000,4.3899632700,37471948,657754560.0000,9.953536
sh.600867,2010-11-25,4.3899632700,4.5001408200,4.3091664000,4.3679277600,29654078,531436008.0000,7.876904
sh.600867,2010-11-26,4.3507890300,4.5246247200,4.3214083500,4.4168955600,24669162,446630409.0000,6.552779
sh.600867,2010-11-29,4.4168955600,4.5246247200,4.3630309800,4.4046536100,20191205,365900537.0000,5.363316
sh.600867,2010-11-30,4.4071020000,4.4217923400,3.9639434100,4.0790177400,37177744,624971787.0000,9.875388
sh.600867,2010-12-01,4.0398435000,4.0398435000,3.8904917100,3.9835305300,15207862,246342412.0000,4.039609
sh.600867,2010-12-02,4.0692241800,4.0814661300,3.9345627300,3.9639434100,11665280,190107282.0000,3.098606
sh.600867,2010-12-03,3.9541498500,4.0153596000,3.7950045000,3.8611110300,12899365,204791304.0000,3.426411
sh.600867,2010-12-06,3.8684562000,3.8953884900,3.6970689000,3.7901077200,11133142,171878835.0000,2.957256
sh.600867,2010-12-07,3.9884273100,4.0618790100,3.8880433200,3.9737369700,18977073,307806588.0000,5.040810
sh.600867,2010-12-08,3.9149756100,4.0741209600,3.8953884900,3.9737369700,12468759,203686694.0000,3.312031
sh.600867,2010-12-09,3.9541498500,4.0398435000,3.8831465400,3.8880433200,9967605,161123878.0000,2.647658
sh.600867,2010-12-10,3.8145916200,3.9639434100,3.7950045000,3.9345627300,8041624,128030422.0000,2.136067
sh.600867,2010-12-13,3.9517014600,4.0741209600,3.9492530700,4.0471886700,12221507,200854518.0000,3.246354
sh.600867,2010-12-14,4.0569822300,4.1132952000,4.0251531600,4.0741209600,10749119,178788592.0000,2.855249
sh.600867,2010-12-15,4.0496370600,4.0741209600,3.9908757000,4.0104628200,10711876,176078181.0000,2.845356
sh.600867,2010-12-16,4.0006692600,4.0471886700,3.9663918000,3.9884273100,6988644,114276355.0000,1.856368
sh.600867,2010-12-17,4.0006692600,4.1083984200,4.0006692600,4.0447402800,10269282,169698646.0000,2.727792
sh.600867,2010-12-20,4.0569822300,4.0765693500,3.7827625500,3.9272175600,13944404,223056634.0000,3.704001
sh.600867,2010-12-21,3.9296659500,3.9639434100,3.8513174700,3.9639434100,7663471,122649539.0000,2.035620
sh.600867,2010-12-22,3.9761853600,3.9761853600,3.8880433200,3.8953884900,6519433,104066135.0000,1.731733
sh.600867,2010-12-23,3.8635594200,3.8904917100,3.7950045000,3.7974528900,7114853,111703076.0000,1.889892
sh.600867,2010-12-24,3.7974528900,3.7974528900,3.7974528900,3.7974528900,0,0.0000,
sh.600867,2010-12-27,3.7852109400,3.8268335700,3.5207848200,3.5501655000,11937758,180063306.0000,3.170983
sh.600867,2010-12-28,3.5501655000,3.5501655000,3.4032621000,3.4252976100,8615765,121766845.0000,2.288574
sh.600867,2010-12-29,3.4350911700,3.5624074500,3.3763298100,3.5550622800,11337381,161315570.0000,3.011507
sh.600867,2010-12-30,3.5183364300,3.5550622800,3.4742654100,3.4914041400,9396624,134739824.0000,2.495991
sh.600867,2010-12-31,3.5134396500,3.5697526200,3.4767138000,3.5599590600,9221543,132621425.0000,2.449485
sh.600867,2011-01-04,3.5844429600,3.6578946600,3.5305783800,3.6260655900,11296135,166078737.0000,3.000551
sh.600867,2011-01-05,3.5991333000,3.8121432300,3.5746494000,3.7240011900,12546723,191750281.0000,3.332740
sh.600867,2011-01-06,3.7215528000,3.7680722100,3.6505494900,3.6848269500,8149364,123253530.0000,2.164686
sh.600867,2011-01-07,3.7607270400,4.0545338400,3.7484850900,3.9002852700,28392124,459218187.0000,7.541696
sh.600867,2011-01-10,3.8904917100,3.8904917100,3.6970689000,3.7068624600,15570224,240451317.0000,4.135862
sh.600867,2011-01-11,3.6652398300,3.7901077200,3.6505494900,3.7460367000,8417575,128664991.0000,2.235930
sh.600867,2011-01-12,3.7460367000,3.7460367000,3.6285139800,3.6970689000,8131428,122246232.0000,2.159921
sh.600867,2011-01-13,3.6970689000,3.7313463600,3.6872753400,3.7019656800,4573662,69254428.0000,1.214885
sh.600867,2011-01-14,3.7068624600,3.7068624600,3.5477171100,3.5575106700,7374686,108672542.0000,1.958911
sh.600867,2011-01-17,3.5256816000,3.5256816000,3.3787782000,3.4008137100,7384323,103574579.0000,1.961471
sh.600867,2011-01-18,3.3787782000,3.4644718500,3.3787782000,3.4399879500,3930747,55086211.0000,1.044110
sh.600867,2011-01-19,3.4693686300,3.5722010100,3.4204008300,3.5624074500,5149228,74172221.0000,1.367771
sh.600867,2011-01-20,3.5550622800,3.6138236400,3.4399879500,3.4522299000,5663108,81480183.0000,1.504271
sh.600867,2011-01-21,3.4889557500,3.5746494000,3.4571266800,3.5550622800,5364384,77477469.0000,1.424922
sh.600867,2011-01-24,3.5501655000,3.5746494000,3.4301943900,3.4571266800,3748641,53438945.0000,0.995738
sh.600867,2011-01-25,3.4473331200,3.5330267700,3.4424363400,3.5060944800,3376519,48091895.0000,0.896892
sh.600867,2011-01-26,3.5060944800,3.6162720300,3.5011977000,3.5819945700,5207868,76100445.0000,1.383347
sh.600867,2011-01-27,3.5379235500,3.7582786500,3.5379235500,3.6848269500,7834397,117564281.0000,2.081022
sh.600867,2011-01-28,3.6725850000,3.7656238200,3.6578946600,3.7411399200,5440468,82752188.0000,1.445132
sh.600867,2011-01-31,3.7215528000,3.7656238200,3.7044140700,3.7288979700,5900696,90021245.0000,1.567380
sh.600867,2011-02-01,3.7288979700,3.7754173800,3.6897237300,3.7068624600,4584736,69610572.0000,1.217827
sh.600867,2011-02-09,3.6750333900,3.7607270400,3.6407559300,3.6725850000,5130473,77407996.0000,1.362789
sh.600867,2011-02-10,3.6481011000,3.8194884000,3.6358591500,3.8121432300,12774149,196580378.0000,3.393150
sh.600867,2011-02-11,3.8194884000,3.8782497600,3.7729689900,3.8341787400,9249215,144261675.0000,2.456835
sh.600867,2011-02-14,3.8782497600,3.9614950200,3.8341787400,3.8831465400,10389333,164724123.0000,2.759680
sh.600867,2011-02-15,3.8684562000,3.9247691700,3.8390755200,3.8513174700,11345996,179976181.0000,3.013795
sh.600867,2011-02-16,3.8439723000,3.9565982400,3.8292819600,3.9174240000,10052897,159979088.0000,2.670314
sh.600867,2011-02-17,3.9321143400,3.9541498500,3.8243851800,3.8660078100,10224794,161693830.0000,2.715975
sh.600867,2011-02-18,3.8439723000,3.9370111200,3.8023496700,3.8855949300,11141174,176487087.0000,2.959389
sh.600867,2011-02-21,3.8439723000,4.0300499400,3.8317303500,4.0055660400,14571852,235398844.0000,3.870668
sh.600867,2011-02-22,4.0031176500,4.0129112100,3.8341787400,3.8390755200,14296248,229043704.0000,3.797460
sh.600867,2011-02-23,3.8292819600,3.8855949300,3.7950045000,3.8464206900,8050102,126168104.0000,2.138319
sh.600867,2011-02-24,3.8341787400,3.9419079000,3.8072464500,3.9149756100,9812514,156051903.0000,2.606462
sh.600867,2011-02-25,3.9002852700,3.9076304400,3.8439723000,3.8660078100,6382409,100988693.0000,1.695336
sh.600867,2011-02-28,3.8660078100,3.8660078100,3.8660078100,3.8660078100,0,0.0000,
sh.600867,2011-03-01,3.9908757000,3.9908757000,3.6481011000,3.6701366100,37558648,580730184.0000,9.976566
sh.600867,2011-03-02,3.6138236400,3.6187204200,3.4350911700,3.5477171100,38167968,546507292.0000,10.138417
sh.600867,2011-03-03,3.4938525300,3.5526138900,3.4522299000,3.5036460900,18784589,268359033.0000,4.989682
sh.600867,2011-03-04,3.5134396500,3.5207848200,3.4522299000,3.4987493100,11337690,161247122.0000,3.011589
sh.600867,2011-03-07,3.5011977000,3.5477171100,3.4669202400,3.5256816000,18953930,271758871.0000,5.034663
sh.600867,2011-03-08,3.5158880400,3.5526138900,3.4865073600,3.5501655000,13680182,196615540.0000,3.633817
sh.600867,2011-03-09,3.5501655000,3.5575106700,3.5134396500,3.5281299900,9561642,137679550.0000,2.539824
sh.600867,2011-03-10,3.5379235500,3.5868913500,3.5207848200,3.5501655000,13461900,195457171.0000,3.575835
sh.600867,2011-03-11,3.5501655000,3.5501655000,3.4718170200,3.4938525300,11982087,171679236.0000,3.182758
sh.600867,2011-03-14,3.4914041400,3.5697526200,3.4767138000,3.5526138900,11876263,171164343.0000,3.154648
sh.600867,2011-03-15,3.5575106700,3.5648558400,3.3836749800,3.4546782900,14275784,201251183.0000,3.792024
sh.600867,2011-03-16,3.4644718500,3.4840589700,3.4375395600,3.4816105800,7659480,108322242.0000,2.034560
sh.600867,2011-03-17,3.4546782900,3.4546782900,3.3787782000,3.3861233700,10431744,145462150.0000,2.770946
sh.600867,2011-03-18,3.3861233700,3.3861233700,3.3861233700,3.3861233700,0,0.0000,
sh.600867,2011-03-21,3.4081588800,3.4522299000,3.3567426900,3.3836749800,7587177,105133434.0000,2.015354
sh.600867,2011-03-22,3.3836749800,3.3983653200,3.2808426000,3.3200168400,7450169,101176544.0000,1.978961
sh.600867,2011-03-23,3.3273620100,3.3738814200,3.3028781100,3.3714330300,5904067,80627053.0000,1.568276
sh.600867,2011-03-24,3.3738814200,3.4228492200,3.3542943000,3.4057104900,7600246,105457240.0000,2.018825
sh.600867,2011-03-25,3.4155040500,3.4277460000,3.3812265900,3.4081588800,6201143,86153851.0000,1.647187
sh.600867,2011-03-28,3.4032621000,3.4228492200,3.3322587900,3.3445007400,9823851,135120553.0000,2.609474
sh.600867,2011-03-29,3.3445007400,3.3493975200,3.2686006500,3.2734974300,9562196,128335110.0000,2.539971
sh.600867,2011-03-30,3.2637038700,3.2710490400,3.2122876800,3.2220812400,7447310,98330690.0000,1.978202
sh.600867,2011-03-31,3.2318748000,3.2563587000,3.2147360700,3.2269780200,4792162,63314568.0000,1.272924
sh.600867,2011-04-01,3.2367715800,3.5452687200,3.2367715800,3.4424363400,21997971,308281943.0000,5.843240
sh.600867,2011-04-06,3.4326427800,3.4375395600,3.3542943000,3.4179524400,8171391,113260161.0000,2.170537
sh.600867,2011-04-07,3.4204008300,3.4963009200,3.3763298100,3.4497815100,8842622,124621835.0000,2.348833
sh.600867,2011-04-08,3.4644718500,3.4767138000,3.4277460000,3.4522299000,6947514,97839423.0000,1.845443
sh.600867,2011-04-11,3.4473331200,3.4767138000,3.3787782000,3.3910201500,7215264,100804114.0000,1.916564
sh.600867,2011-04-12,3.3910201500,3.4032621000,3.3542943000,3.3885717600,6300547,86729801.0000,1.673591
sh.600867,2011-04-13,3.3910201500,3.4399879500,3.3567426900,3.4179524400,6080512,84519795.0000,1.615144
sh.600867,2011-04-14,3.4179524400,3.4497815100,3.4057104900,3.4204008300,6831260,95643631.0000,1.814563
sh.600867,2011-04-15,3.4399879500,3.4914041400,3.3959169300,3.4228492200,8189976,115173409.0000,2.175473
sh.600867,2011-04-18,3.4277460000,3.4399879500,3.3616394700,3.3983653200,5982790,82725206.0000,1.589187
sh.600867,2011-04-19,3.3787782000,3.3787782000,3.2808426000,3.3126716700,7479014,101201752.0000,1.986623
sh.600867,2011-04-20,3.3004297200,3.4032621000,3.2881877700,3.3861233700,7464998,102570710.0000,1.982900
sh.600867,2011-04-21,3.3861233700,3.4620234600,3.3665362500,3.4252976100,8716720,122051910.0000,2.315390
sh.600867,2011-04-22,3.4252976100,3.4522299000,3.3910201500,3.3983653200,6353423,88793945.0000,1.687636
sh.600867,2011-04-25,3.3836749800,3.3885717600,3.3175684500,3.3200168400,5184920,70806900.0000,1.377251
sh.600867,2011-04-26,3.3175684500,3.3347071800,3.2318748000,3.2563587000,4174781,55877895.0000,1.108932
sh.600867,2011-04-27,3.2906361600,3.3053265000,3.2147360700,3.2441167500,3409399,45300902.0000,0.905626
sh.600867,2011-04-28,3.2759458200,3.2759458200,2.9380680000,2.9968293600,7698785,97683647.0000,2.045000
sh.600867,2011-04-29,3.0041745300,3.0604875000,2.9821390200,3.0482455500,3687206,45571717.0000,0.979419
sh.600867,2011-05-03,3.0604875000,3.0849714000,2.9968293600,3.0629358900,3314602,41115973.0000,0.880446
sh.600867,2011-05-04,3.0580391100,3.0923165700,3.0066229200,3.0139680900,3511132,43608434.0000,0.932649
sh.600867,2011-05-05,3.0311068200,3.0482455500,2.9576551200,3.0384519900,2616006,32294059.0000,0.694880
sh.600867,2011-05-06,3.0384519900,3.0384519900,3.0384519900,3.0384519900,0,0.0000,
sh.600867,2011-05-09,3.0482455500,3.1094553000,3.0384519900,3.0751778400,3230660,40650278.0000,0.858148
sh.600867,2011-05-10,3.0849714000,3.0972133500,3.0482455500,3.0702810600,2354703,29437038.0000,0.625471
sh.600867,2011-05-11,3.0702810600,3.0702810600,3.0139680900,3.0457971600,2619363,32528325.0000,0.695772
sh.600867,2011-05-12,3.0409003800,3.0409003800,2.9821390200,2.9845874100,3630950,44487752.0000,0.964476
sh.600867,2011-05-13,2.9845874100,2.9845874100,2.9845874100,2.9845874100,0,0.0000,
sh.600867,2011-05-16,3.0090713100,3.0898681800,3.0066229200,3.0384519900,4203578,52347970.0000,1.116581
sh.600867,2011-05-17,3.0311068200,3.0311068200,2.9576551200,3.0041745300,3276074,40080131.0000,0.870212
sh.600867,2011-05-18,3.0139680900,3.0555907200,2.9919325800,3.0335552100,2524271,31271259.0000,0.670513
sh.600867,2011-05-19,3.0360036000,3.0580391100,3.0066229200,3.0115197000,2043047,25292063.0000,0.542687
sh.600867,2011-05-20,2.9992777500,3.0727294500,2.9772422400,3.0409003800,2802490,34630657.0000,0.744415
sh.600867,2011-05-23,3.0409003800,3.0409003800,2.9135841000,2.9331712200,3645174,44052863.0000,0.968254
sh.600867,2011-05-24,2.9307228300,2.9650002900,2.8523743500,2.9576551200,3766047,44514466.0000,1.000361
sh.600867,2011-05-25,2.9380680000,2.9625519000,2.8646163000,2.8744098600,2273383,27010509.0000,0.603870
sh.600867,2011-05-26,2.8744098600,2.9086873200,2.7960613800,2.7985097700,3462828,40244215.0000,0.919818
sh.600867,2011-05-27,2.7936129900,2.7985097700,2.6981257800,2.7226096800,3208890,35946203.0000,0.852366
sh.600867,2011-05-30,2.7201612900,2.7593355300,2.6932290000,2.7030225600,2277600,25325205.0000,0.604991
sh.600867,2011-05-31,2.7030225600,2.7740258700,2.7030225600,2.7642323100,2322400,25974499.0000,0.616891
sh.600867,2011-06-01,2.7666807000,2.7911646000,2.7470935800,2.7838194300,2110380,23964745.0000,0.560573
sh.600867,2011-06-02,2.7421968000,2.7617839200,2.7005741700,2.7446451900,2403856,26836346.0000,0.638527
sh.600867,2011-06-03,2.7642323100,2.8009581600,2.7348516300,2.7985097700,2880394,32780147.0000,0.765109
sh.600867,2011-06-07,2.7960613800,2.8866518100,2.7960613800,2.8523743500,3439489,40095208.0000,0.913619
sh.600867,2011-06-08,2.8523789700,2.9019568200,2.8523789700,2.8920412500,3021014,26320464.0000,0.594415
sh.600867,2011-06-09,2.8755153000,2.8755153000,2.7631388400,2.7697492200,4373847,37338246.0000,0.860599
sh.600867,2011-06-10,2.7697492200,2.7928855500,2.7400025100,2.7895803600,2372569,19861872.0000,0.466827
sh.600867,2011-06-13,2.7763596000,2.8755153000,2.7763596000,2.8424634000,3568102,30632262.0000,0.702061
sh.600867,2011-06-14,2.8589893500,2.8854308700,2.8259374500,2.8655997300,2884329,25062276.0000,0.567521
sh.600867,2011-06-15,2.8589893500,2.8920412500,2.8193270700,2.8259374500,2901268,25049952.0000,0.570854
sh.600867,2011-06-16,2.7928855500,2.8094115000,2.7664440300,2.7697492200,2419945,20384878.0000,0.476149
sh.600867,2011-06-17,2.7631388400,2.7928855500,2.6805090900,2.6838142800,2659015,22025833.0000,0.523188
sh.600867,2011-06-20,2.6937298500,2.7168661800,2.5978793400,2.6408468100,2795611,22408611.0000,0.360161
sh.600867,2011-06-21,2.6408468100,2.6738987100,2.6210156700,2.6573727600,2440573,19588889.0000,0.314421
sh.600867,2011-06-22,2.6606779500,2.7234765600,2.6573727600,2.6705935200,2935276,23860236.0000,0.378154
sh.600867,2011-06-23,2.6573727600,2.7433077000,2.6044897200,2.7267817500,4470606,36289791.0000,0.575951
sh.600867,2011-06-24,2.7234765600,2.8127166900,2.6970350400,2.8061063100,5612518,47125807.0000,0.723065
sh.600867,2011-06-27,2.8094115000,2.8523789700,2.7598336500,2.8391582100,5432058,46139075.0000,0.699816
sh.600867,2011-06-28,2.8259374500,2.8391582100,2.7928855500,2.8226322600,3917668,33395819.0000,0.504716
sh.600867,2011-06-29,2.8193270700,2.8358530200,2.7267817500,2.7400025100,4974976,41857225.0000,0.640930
sh.600867,2011-06-30,2.7433077000,2.7994959300,2.7400025100,2.7697492200,3922861,32915785.0000,0.505385
sh.600867,2011-07-01,2.7895803600,2.8259374500,2.7796647900,2.7994959300,4034937,34210264.0000,0.519824
sh.600867,2011-07-04,2.8127166900,2.8689049200,2.8061063100,2.8556841600,6136340,52838929.0000,0.790549
sh.600867,2011-07-05,2.8589893500,2.9250931500,2.8457685900,2.9085672000,7393140,64608636.0000,0.952463
sh.600867,2011-07-06,2.9151775800,2.9581450500,2.8523789700,2.9151775800,8480586,74515471.0000,1.092560
sh.600867,2011-07-07,2.9019568200,2.9416191000,2.8854308700,2.9151775800,8040920,70986720.0000,1.035917
sh.600867,2011-07-08,2.9151775800,3.0275540400,2.9118723900,3.0011125200,13379097,120779494.0000,1.723638
sh.600867,2011-07-11,2.9878917600,3.1068786000,2.9680606200,3.1035734100,14024453,129736739.0000,1.806780
sh.600867,2011-07-12,3.0738267000,3.1663720200,3.0407748000,3.0440799900,17360408,162816175.0000,2.236553
sh.600867,2011-07-13,3.0407748000,3.0771318900,3.0275540400,3.0771318900,8244882,76197287.0000,1.062194
sh.600867,2011-07-14,3.0804370800,3.0936578400,3.0407748000,3.0573007500,5968979,55300201.0000,0.768988
sh.600867,2011-07-15,3.0639111300,3.1663720200,3.0506903700,3.1630668300,13173308,124005340.0000,1.697126
sh.600867,2011-07-18,3.1564564500,3.1961187300,3.0870474600,3.0936578400,11262061,106716233.0000,1.450899
sh.600867,2011-07-19,3.0738267000,3.0771318900,3.0077229000,3.0209436600,7620783,69784870.0000,0.981791
sh.600867,2011-07-20,3.0407748000,3.0672163200,2.9878917600,3.0473851800,5184705,47666096.0000,0.667949
sh.600867,2011-07-21,3.0473851800,3.0639111300,2.9845865700,2.9978073300,3947499,36071111.0000,0.508559
sh.600867,2011-07-22,2.9945021400,3.0275540400,2.9911969500,3.0143332800,3333594,30297338.0000,0.429469
sh.600867,2011-07-25,3.0077229000,3.0143332800,2.8259374500,2.8424634000,5742656,50859631.0000,0.739830
sh.600867,2011-07-26,2.8358530200,2.8622945400,2.8160218800,2.8556841600,3113603,26750948.0000,0.401128
sh.600867,2011-07-27,2.8424634000,2.8986516300,2.8127166900,2.8788204900,4101196,35478622.0000,0.528360
sh.600867,2011-07-28,2.8358530200,2.8788204900,2.8259374500,2.8589893500,3306171,28502797.0000,0.425936
sh.600867,2011-07-29,2.8622945400,2.8655997300,2.7961907400,2.8325478300,4212655,36084768.0000,0.542719
sh.600867,2011-08-01,2.8226322600,2.8622945400,2.8226322600,2.8556841600,3809752,32760644.0000,0.490813
sh.600867,2011-08-02,2.8556841600,2.8689049200,2.7532232700,2.8358530200,3497277,29601389.0000,0.450557
sh.600867,2011-08-03,2.8061063100,2.8655997300,2.7961907400,2.8457685900,2983474,25660640.0000,0.384363
sh.600867,2011-08-04,2.8622945400,2.9548398600,2.8490737800,2.9317035300,5473825,48467962.0000,0.705197
sh.600867,2011-08-05,2.8358530200,2.9317035300,2.8094115000,2.8920412500,5692334,49726741.0000,0.733347
sh.600867,2011-08-08,2.8193270700,2.8622945400,2.6507623800,2.7201713700,7215245,60377741.0000,0.929545
sh.600867,2011-08-09,2.6276260500,2.7631388400,2.5383859200,2.7466128900,7619219,61474808.0000,0.981589
sh.600867,2011-08-10,2.7928855500,2.8689049200,2.7928855500,2.7961907400,6316972,54094665.0000,0.813820
sh.600867,2011-08-11,2.7366973200,2.9350087200,2.7168661800,2.9350087200,11445313,99578933.0000,1.474508
sh.600867,2011-08-12,3.0936578400,3.1729824000,3.0341644200,3.0936578400,25872854,242023903.0000,3.333218
sh.600867,2011-08-15,3.1002682200,3.1564564500,3.0804370800,3.0903526500,13764382,129542649.0000,1.773275
sh.600867,2011-08-16,3.0771318900,3.3018848100,3.0473851800,3.2225602500,31092241,298049418.0000,4.005635
sh.600867,2011-08-17,3.1928135400,3.2258654400,3.1399305000,3.1895083500,15775394,151986970.0000,2.032355
sh.600867,2011-08-18,3.1895083500,3.2357810100,3.0738267000,3.0804370800,12955472,123696972.0000,1.669062
sh.600867,2011-08-19,3.0077229000,3.0440799900,2.9779761900,3.0110280900,10114003,91980359.0000,1.302994
sh.600867,2011-08-22,3.0110280900,3.0606059400,2.9978073300,3.0308592300,6174514,56531208.0000,0.795467
sh.600867,2011-08-23,3.0506903700,3.0936578400,3.0275540400,3.0738267000,5493963,50875890.0000,0.707791
sh.600867,2011-08-24,3.0903526500,3.1531512600,3.0011125200,3.0209436600,7751729,72065241.0000,0.998661
sh.600867,2011-08-25,3.0110280900,3.3217159500,3.0077229000,3.2258654400,26468513,258100511.0000,3.409957
sh.600867,2011-08-26,3.1928135400,3.2523069600,3.1795927800,3.2093394900,15253250,148685199.0000,1.965087
sh.600867,2011-08-29,3.1895083500,3.2357810100,3.1663720200,3.1961187300,11200483,108420286.0000,1.442966
sh.600867,2011-08-30,3.1994239200,3.2456965800,3.1002682200,3.1068786000,10938802,105050485.0000,1.409253
sh.600867,2011-08-31,3.1035734100,3.1333201200,3.0407748000,3.1101837900,5644120,52726251.0000,0.727136
sh.600867,2011-09-01,3.1267097400,3.1399305000,3.0110280900,3.0506903700,5449682,50746841.0000,0.702086
sh.600867,2011-09-02,3.0506903700,3.0672163200,3.0011125200,3.0176384700,4209109,38526577.0000,0.542262
sh.600867,2011-09-05,3.0077229000,3.0077229000,2.9118723900,2.9217879600,5269819,46946341.0000,0.678914
sh.600867,2011-09-06,2.8920412500,2.9217879600,2.8292426400,2.8523789700,4330227,37692728.0000,0.557866
sh.600867,2011-09-07,2.8622945400,2.9317035300,2.8622945400,2.9184827700,3559734,31239985.0000,0.458603
sh.600867,2011-09-08,2.9350087200,2.9945021400,2.8920412500,2.9383139100,5844882,52047938.0000,0.753000
sh.600867,2011-09-09,2.9350087200,2.9713658100,2.8920412500,2.9052620100,3531390,31323864.0000,0.454951
sh.600867,2011-09-13,2.8424634000,2.8490737800,2.7961907400,2.8061063100,3503340,29869074.0000,0.451338
sh.600867,2011-09-14,2.8193270700,2.8490737800,2.7433077000,2.8391582100,4203416,35542104.0000,0.541529
sh.600867,2011-09-15,2.8424634000,2.8722101100,2.8094115000,2.8226322600,2955476,25429511.0000,0.380756
sh.600867,2011-09-16,2.8325478300,2.8887360600,2.8292426400,2.8391582100,3725321,32158666.0000,0.479936
sh.600867,2011-09-19,2.8457685900,2.8457685900,2.7532232700,2.7565284600,3046938,25593055.0000,0.392539
sh.600867,2011-09-20,2.7466128900,2.8160218800,2.7466128900,2.7664440300,2013148,16933731.0000,0.259355
sh.600867,2011-09-21,2.7763596000,2.9151775800,2.7598336500,2.8953464400,5226893,45094377.0000,0.673384
sh.600867,2011-09-22,2.8622945400,2.8821256800,2.8028011200,2.8028011200,3799374,32675787.0000,0.489476
sh.600867,2011-09-23,2.7532232700,2.7994959300,2.7333921300,2.7862751700,2676640,22427922.0000,0.344833
sh.600867,2011-09-26,2.7763596000,2.8028011200,2.7102558000,2.7201713700,3129326,26096237.0000,0.403153
sh.600867,2011-09-27,2.7466128900,2.7829699800,2.7102558000,2.7565284600,2310025,19259118.0000,0.297602
sh.600867,2011-09-28,2.7763596000,2.7895803600,2.7267817500,2.7366973200,2915733,24374538.0000,0.375636
sh.600867,2011-09-29,2.7366973200,2.7433077000,2.6573727600,2.6606779500,2882249,23443650.0000,0.371322
sh.600867,2011-09-30,2.6672883300,2.6937298500,2.6111001000,2.6408468100,2198112,17612958.0000,0.283184
