code,date,open,high,low,close,volume,amount,turn
sz.002464,2017-03-02,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-03,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-06,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-07,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-08,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-09,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-10,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-13,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-14,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-15,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-16,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-17,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-20,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-21,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-22,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-23,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-24,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-27,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-28,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-29,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-30,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-03-31,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-05,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-06,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-07,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-10,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-11,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-12,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-13,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-14,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-17,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-18,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-19,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-20,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-21,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-24,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-25,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-26,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-27,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-04-28,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-02,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-03,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-04,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-05,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-08,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-09,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-10,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-11,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-12,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-15,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-16,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-17,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-18,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-19,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-22,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-23,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-24,19.2582450000,19.2582450000,19.2582450000,19.2582450000,0,0.0000,
sz.002464,2017-05-25,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-05-26,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-05-31,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-01,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-02,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-05,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-06,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-07,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-08,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-09,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-12,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-13,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-14,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-15,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-16,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-19,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-20,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-21,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-22,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-23,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-26,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-27,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-28,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-29,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-06-30,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-03,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-04,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-05,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-06,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-07,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-10,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-11,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-12,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-13,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-14,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-17,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-18,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-19,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-20,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-21,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-24,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-25,19.2582350800,19.2582350800,19.2582350800,19.2582350800,0,0.0000,
sz.002464,2017-07-26,17.3337511200,17.3337511200,17.3337511200,17.3337511200,226700,8800494.0000,0.097320
sz.002464,2017-07-27,15.6012690400,15.6012690400,15.6012690400,15.6012690400,3177200,111011368.0000,1.363933
sz.002464,2017-07-28,15.4048020000,16.4317888000,14.6144686800,15.9718773200,27227813,932672736.0000,11.688570
sz.002464,2017-07-31,15.4048020000,15.4673142400,14.9404253600,14.9538208400,11928284,406421552.0000,5.120668
sz.002464,2017-08-01,14.7841447600,15.1234969200,14.1992088000,14.3599545600,11245139,368129744.0000,4.827402
sz.002464,2017-08-02,14.3019074800,14.3956758400,13.7928792400,14.3554894000,10146973,321237232.0000,4.355972
sz.002464,2017-08-03,14.2438604000,14.4492577600,14.0831146400,14.2885120000,6089319,194765098.0000,2.614071
sz.002464,2017-08-04,14.2840468400,14.4001410000,13.9536250000,14.3108378000,4595419,146300782.0000,1.972758
sz.002464,2017-08-07,14.2885120000,14.6144686800,14.2126042800,14.5162351600,4277961,138368863.0000,1.836477
sz.002464,2017-08-08,14.4269319600,14.5966080400,14.2036739600,14.3778152000,3711273,119320528.0000,1.593204
sz.002464,2017-08-09,14.3153029600,14.5385609600,14.2036739600,14.3376287600,3652107,117625428.0000,1.567805
sz.002464,2017-08-10,14.3465590800,14.5117700000,14.1724178400,14.3956758400,4481547,143876478.0000,1.923874
sz.002464,2017-08-11,14.2661862000,14.3778152000,14.1545572000,14.2974423200,4300608,137452881.0000,1.846199
sz.002464,2017-08-14,14.2929771600,14.5519564400,14.2438604000,14.4224668000,3024656,97594097.0000,1.298448
sz.002464,2017-08-15,14.4224668000,14.4447926000,14.2661862000,14.3956758400,3471128,111572084.0000,1.490113
sz.002464,2017-08-16,14.3554894000,15.1279620800,14.2885120000,14.7618189600,5190626,170708454.0000,2.228273
sz.002464,2017-08-17,14.6903764000,15.3021033200,14.6501899600,15.0609846800,5564179,187142772.0000,2.388635
sz.002464,2017-08-18,15.0475892000,15.7084328800,14.9091692400,15.5834084000,5931468,204884659.0000,2.546307
sz.002464,2017-08-21,15.5968038800,15.8513180000,15.3199639600,15.5744780800,4613202,160753663.0000,1.980392
sz.002464,2017-08-22,15.5476871200,15.5700129200,15.1949394800,15.2306607600,3512881,120937363.0000,1.508037
sz.002464,2017-08-23,14.8243312000,15.2038698000,14.6591202800,15.1770788400,5373226,178818562.0000,2.306661
sz.002464,2017-08-24,15.0743801600,15.2217304400,14.7841447600,15.1413575600,5150404,173867432.0000,2.211006
sz.002464,2017-08-25,15.0475892000,15.2797775200,14.9627511600,15.1860091600,3114256,105705624.0000,1.336912
sz.002464,2017-08-28,15.0967059600,15.3422897600,15.0074027600,15.2083349600,3689915,125238955.0000,1.584036
sz.002464,2017-08-29,15.1726136800,15.2529865600,15.0386588800,15.1815440000,3976250,134993223.0000,1.706956
sz.002464,2017-08-30,15.1815440000,15.2797775200,15.1368924000,15.1815440000,2783387,94846649.0000,1.194874
sz.002464,2017-08-31,15.2128001200,15.3780110400,15.1458227200,15.2931730000,3796019,129709887.0000,1.629585
sz.002464,2017-09-01,15.2931730000,15.3154988000,15.1145666000,15.3154988000,3791813,129236381.0000,1.627779
sz.002464,2017-09-04,15.2931730000,15.3422897600,15.2083349600,15.2261956000,2725109,93178025.0000,1.169856
sz.002464,2017-09-05,15.2887078400,15.3601504000,15.1949394800,15.3288942800,3480517,119088129.0000,1.494144
sz.002464,2017-09-06,15.3110336400,16.1102972800,15.2619168800,15.5923387200,5440888,190469034.0000,2.335707
sz.002464,2017-09-07,15.6280600000,15.7128980400,15.4896400400,15.5521522800,3643611,127091770.0000,1.564158
sz.002464,2017-09-08,15.4941052000,15.6682464400,15.4449884400,15.6280600000,3082141,107656829.0000,1.323126
sz.002464,2017-09-11,15.7218283600,15.7620148000,15.5521522800,15.6012690400,2901440,101545034.0000,1.245553
sz.002464,2017-09-12,15.7575496400,15.7754102800,15.4494536000,15.6012690400,2841045,99522905.1500,1.219626
sz.002464,2017-09-13,15.5208961600,15.7530844800,15.5164310000,15.6503858000,1709481,59855456.7600,0.733859
sz.002464,2017-09-14,15.6593161200,16.2040656400,15.5387568000,16.0567153600,4770949,168892054.8100,2.048111
sz.002464,2017-09-15,15.9852728000,16.1951353200,15.7262935200,15.7932709200,4818539,172157181.9900,2.068540
sz.002464,2017-09-18,15.7888057600,15.9316908800,15.5744780800,15.6459206400,3909167,137184612.8900,1.678158
sz.002464,2017-09-19,15.6459206400,15.7754102800,15.5476871200,15.6816419200,2695006,94303988.7700,1.156933
sz.002464,2017-09-20,15.6682464400,15.7173632000,15.3556852400,15.4226626400,2759639,96174000.5500,1.184680
sz.002464,2017-09-21,15.3958716800,15.4360581200,14.7484234800,15.0877756400,5377481,181396302.1400,2.308487
sz.002464,2017-09-22,14.9806118000,15.2708472000,14.8421918400,14.8689828000,3358140,113218234.2000,1.441609
sz.002464,2017-09-25,14.8689828000,15.1279620800,14.7796796000,14.8868434400,2317648,77547964.0400,0.994938
sz.002464,2017-09-26,14.8243312000,15.3154988000,14.8243312000,15.1726136800,3128550,106128079.5000,1.343049
sz.002464,2017-09-27,15.0922408000,15.2485214000,14.9895421200,15.1324272400,2267608,76571761.1200,0.973457
sz.002464,2017-09-28,15.1190317600,15.2128001200,15.0252634000,15.0475892000,1572030,53136843.0000,0.674853
sz.002464,2017-09-29,15.0654498400,15.8736438000,15.0386588800,15.3199639600,5621910,193145068.2400,2.413418
sz.002464,2017-10-09,15.4003368400,15.5075006800,15.2351259200,15.3199639600,2640719,90597195.9300,1.133629
sz.002464,2017-10-10,15.3110336400,15.8959696000,15.1458227200,15.8513180000,7501272,262624287.3400,3.220205
sz.002464,2017-10-11,17.4364498000,17.4364498000,16.5210920000,17.4364498000,18391430,712516620.8500,7.895218
sz.002464,2017-10-12,17.0881673200,17.5614742800,16.4764404000,17.1908660000,16174983,619363557.8300,6.943724
sz.002464,2017-10-13,16.8336532000,17.0479808800,16.5702087600,16.7934667600,5662422,213222499.8800,2.430809
sz.002464,2017-10-16,16.6550468000,16.6996984000,15.9897379600,16.0031334400,5623091,204026606.8900,2.413925
sz.002464,2017-10-17,15.9852728000,16.1817398400,15.7664799600,15.8915044400,3417158,121845666.6900,1.466944
sz.002464,2017-10-18,15.8513180000,16.2889036800,15.7798754400,15.9450863600,3151631,113069021.9100,1.352957
sz.002464,2017-10-19,15.7888057600,15.9986682800,15.2083349600,15.3110336400,4034692,140053029.8200,1.732044
sz.002464,2017-10-20,15.2440562400,15.5655477600,15.2261956000,15.3914065200,2032673,69964960.5000,0.872602
sz.002464,2017-10-23,15.4048020000,15.5789432400,15.2574517200,15.4003368400,1439950,49673280.4100,0.618153
sz.002464,2017-10-24,15.2931730000,15.5030355200,15.0431240400,15.1368924000,2389602,81705630.7200,1.025827
sz.002464,2017-10-25,15.1726136800,15.4092671600,14.9940072800,15.4003368400,2215148,75560161.0700,0.950936
sz.002464,2017-10-26,15.1815440000,15.2931730000,14.8243312000,15.2261956000,3706285,125025951.7400,1.591063
sz.002464,2017-10-27,15.0654498400,15.2351259200,14.9493556800,15.1458227200,2352141,79452925.4600,1.009746
sz.002464,2017-10-30,15.0877756400,15.0877756400,14.5787474000,14.7439583200,2505533,83335760.5400,1.075595
sz.002464,2017-10-31,14.7439583200,14.8689828000,14.6501899600,14.8243312000,1909762,63034568.0000,0.819838
sz.002464,2017-11-01,14.7886099200,14.9136344000,14.7573538000,14.9047040800,2098683,69717119.0300,0.900939
sz.002464,2017-11-02,14.8154008800,14.8689828000,14.6948415600,14.8243312000,1362301,45062845.6200,0.584819
sz.002464,2017-11-03,14.7752144400,14.9538208400,14.6144686800,14.9538208400,2659117,87974265.3000,1.141527
sz.002464,2017-11-06,14.9940072800,15.4271278000,14.9895421200,15.2172652800,3002334,102198857.6200,1.288866
sz.002464,2017-11-07,15.1815440000,16.0343895600,15.0967059600,15.9986682800,7789211,271727999.2400,3.343814
sz.002464,2017-11-08,15.7396890000,15.9227605600,15.5208961600,15.7530844800,5484153,192818561.7500,2.354280
sz.002464,2017-11-09,15.5834084000,15.6727116000,15.2797775200,15.5878735600,3387953,117530499.6800,1.454407
sz.002464,2017-11-10,15.4762445600,15.5387568000,15.3467549200,15.4941052000,2464700,85128621.2000,1.058066
sz.002464,2017-11-13,15.4762445600,15.6057342000,15.0520543600,15.2708472000,3587320,122967054.6000,1.539993
sz.002464,2017-11-14,15.1190317600,15.2708472000,14.8377266800,14.9359602000,2462356,82403565.2000,1.057060
sz.002464,2017-11-15,15.0118679200,15.2395910800,14.3197681200,14.9895421200,3045749,102051883.9000,1.307503
sz.002464,2017-11-16,14.7350280000,15.1994046400,14.6501899600,14.6903764000,2254920,74717993.0200,0.968010
sz.002464,2017-11-17,14.5608867600,14.8064705600,13.8419960000,13.9759508000,3891902,123618967.6000,1.670746
sz.002464,2017-11-20,13.7482276400,13.7482276400,12.5783557200,12.5783557200,5964389,169024906.0900,2.560440
sz.002464,2017-11-21,12.5828208800,13.1632916800,12.5694254000,12.9444988400,7024533,200700573.7400,3.015547
sz.002464,2017-11-22,12.9489640000,13.2793858400,12.5470996000,13.2615252000,4257006,123699404.8400,1.827481
sz.002464,2017-11-23,13.2927813200,13.2927813200,12.9578943200,13.2079432800,3799526,111487460.4500,1.631090
sz.002464,2017-11-24,13.3017116400,13.3017116400,12.8641259600,13.0471975200,1646809,48133085.4400,0.706955
sz.002464,2017-11-27,12.8194743600,13.0338020400,12.6810544000,12.7435666400,1334375,38294162.8200,0.572831
sz.002464,2017-11-28,12.7435666400,12.7435666400,12.7435666400,12.7435666400,0,0.0000,
sz.002464,2017-11-29,12.7435666400,12.7435666400,12.7435666400,12.7435666400,0,0.0000,
sz.002464,2017-11-30,12.7435666400,12.7435666400,12.7435666400,12.7435666400,0,0.0000,
sz.002464,2017-12-01,12.7435666400,12.7435666400,12.7435666400,12.7435666400,0,0.0000,
sz.002464,2017-12-04,12.7435666400,12.7435666400,12.7435666400,12.7435666400,0,0.0000,
sz.002464,2017-12-05,12.7435666400,12.7435666400,12.7435666400,12.7435666400,0,0.0000,
sz.002464,2017-12-06,12.7435666400,12.7435666400,12.7435666400,12.7435666400,0,0.0000,
sz.002464,2017-12-07,12.7435666400,12.7435666400,12.7435666400,12.7435666400,0,0.0000,
sz.002464,2017-12-08,12.7435666400,12.7435666400,12.7435666400,12.7435666400,0,0.0000,
sz.002464,2017-12-11,12.7435666400,12.7435666400,12.7435666400,12.7435666400,0,0.0000,
sz.002464,2017-12-12,13.3418980800,14.0161372400,13.1811523200,13.7973444000,8538971,265389158.6300,3.665677
sz.002464,2017-12-13,13.3999451600,13.4356664400,12.8150092000,13.0650581600,7611511,222489308.4500,3.267529
sz.002464,2017-12-14,12.8194743600,13.1052446000,12.8194743600,13.0605930000,3209844,93258317.7700,1.377947
sz.002464,2017-12-15,12.9534291600,13.0784536400,12.8819866000,12.9489640000,2392269,69547804.2400,1.026972
sz.002464,2017-12-18,12.9043124000,13.0293368800,12.5515647600,12.8462653200,2742280,78380693.0300,1.177228
sz.002464,2017-12-19,12.8150092000,12.9221730400,12.5917512000,12.8150092000,1944160,55697422.5800,0.834604
sz.002464,2017-12-20,12.7748227600,12.9043124000,12.6587286000,12.7123105200,1998381,57027103.4700,0.857881
sz.002464,2017-12-21,12.7703576000,12.9623594800,12.5962163600,12.9534291600,3269733,93573803.3400,1.403657
sz.002464,2017-12-22,12.8819866000,13.1007794400,12.8239395200,13.0650581600,3773722,109656355.1000,1.620013
sz.002464,2017-12-25,12.9578943200,13.1722220000,12.8373350000,13.0382672000,2210782,64359386.2400,0.949062
sz.002464,2017-12-26,12.9936156000,12.9936156000,12.7212408400,12.8685911200,3370911,96858540.8300,1.447091
sz.002464,2017-12-27,12.7524969600,12.8373350000,11.5826250400,12.5069131600,4570620,129395814.3100,1.962112
sz.002464,2017-12-28,12.0559320000,12.6364028000,11.8773256000,12.4935176800,4170724,115950024.8500,1.790441
sz.002464,2017-12-29,12.4131448000,12.6989150400,12.3506325600,12.5917512000,2067011,58158135.6100,0.887343
sz.002464,2018-01-02,12.7703576000,12.9311033600,11.9309075200,12.7123105200,1969240,56370402.1000,0.845371
sz.002464,2018-01-03,12.7926834000,12.8685911200,12.5470996000,12.7078453600,1657082,47194315.6600,0.711365
sz.002464,2018-01-04,12.7658924400,12.7658924400,12.4131448000,12.4979828400,1403880,39620336.8000,0.602669
sz.002464,2018-01-05,12.5024480000,12.7926834000,12.3640280400,12.7435666400,1999310,56486099.8000,0.858280
sz.002464,2018-01-08,12.6185421600,13.0293368800,12.6185421600,12.9936156000,2818199,81597466.8800,1.209819
sz.002464,2018-01-09,12.9936156000,13.6901805600,12.9936156000,13.5964122000,3323553,99976125.6400,1.426761
sz.002464,2018-01-10,13.5651560800,14.2349300800,13.1766871600,14.1009752800,6061650,189150218.2400,2.602193
sz.002464,2018-01-11,13.8955779200,14.1277662400,13.7884140800,13.8866476000,1602789,49972260.0300,0.688058
sz.002464,2018-01-12,14.0206024000,14.4358622800,13.8419960000,14.0607888400,4268645,135950094.6400,1.832478
sz.002464,2018-01-15,14.1188359200,14.1188359200,13.4981786800,13.5205044800,1953695,59490394.2000,0.838698
sz.002464,2018-01-16,13.3954800000,13.8419960000,13.3552935600,13.5160393200,935729,28492526.6100,0.401697
sz.002464,2018-01-17,13.3552935600,13.6187380000,13.3552935600,13.5294348000,1545122,46647859.8600,0.663302
sz.002464,2018-01-18,13.5606909200,14.0652540000,13.4133406400,14.0429282000,2414485,74233050.0300,1.036509
sz.002464,2018-01-19,13.9089734000,14.2483255600,13.7348321600,13.7928792400,1638052,50840396.9700,0.703196
sz.002464,2018-01-22,14.0161372400,14.0161372400,13.5651560800,13.7526928000,1322592,40934842.5200,0.567773
sz.002464,2018-01-23,13.7526928000,13.9625553200,13.5696212400,13.5964122000,1126862,34522706.0000,0.483748
sz.002464,2018-01-24,13.5964122000,13.7839489200,13.3597587200,13.6455289600,1137547,34541283.2300,0.488335
sz.002464,2018-01-25,13.6455289600,13.7482276400,13.4803180400,13.6008773600,950279,29006371.4100,0.407943
sz.002464,2018-01-26,13.5294348000,13.9759508000,13.4892483600,13.8821824400,2091826,64956447.1600,0.897996
sz.002464,2018-01-29,13.8821824400,14.0295327200,13.5071090000,13.6633896000,1421782,43731677.7600,0.610354
sz.002464,2018-01-30,13.4892483600,13.6723199200,13.4669225600,13.5294348000,956800,29044284.6000,0.410743
sz.002464,2018-01-31,13.4312012800,13.6589244400,13.3999451600,13.4713877200,917120,27779784.2000,0.393708
sz.002464,2018-02-01,13.4267361200,13.6142728400,12.1229094000,13.2481297200,3249461,96503136.2700,1.394954
sz.002464,2018-02-02,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-05,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-06,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-07,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-08,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-09,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-12,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-13,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-14,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-22,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-23,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-26,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-27,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-02-28,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-01,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-02,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-05,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-06,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-07,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-08,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-09,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-12,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-13,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-14,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-15,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-16,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-19,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-20,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-21,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-22,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-23,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-26,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-27,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-28,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
sz.002464,2018-03-29,13.2481297200,13.2481297200,13.2481297200,13.2481297200,0,0.0000,
