code,date,open,high,low,close,volume,amount,turn
sh.600345,2014-08-01,13.7964965400,13.9674097800,13.5306315000,13.5686122200,3947668,57186636.0000,1.993772
sh.600345,2014-08-04,14.2427700000,14.3282266200,13.9199338800,13.9864001400,5640906,83733935.0000,2.848942
sh.600345,2014-08-05,13.9104387000,14.1288278400,13.8249820800,14.0813519400,3572304,52718729.0000,1.804194
sh.600345,2014-08-06,13.9674097800,14.0148856800,13.7680110000,13.9484194200,2508558,36661247.0000,1.266948
sh.600345,2014-08-07,13.9104387000,13.9864001400,13.7870013600,13.8819531600,2211412,32339610.0000,1.116875
sh.600345,2014-08-08,13.8629628000,13.9389242400,13.7680110000,13.9009435200,1587332,23180794.0000,0.801683
sh.600345,2014-08-11,13.9199338800,14.3092362600,13.8629628000,14.2522651800,4205844,62889848.0000,2.124164
sh.600345,2014-08-12,14.1193326600,14.3946928800,14.1003423000,14.1573133800,3312814,49593518.0000,1.673138
sh.600345,2014-08-13,14.1478182000,14.3946928800,13.8629628000,14.3187314400,3858071,57347382.0000,1.948521
sh.600345,2014-08-14,14.2427700000,14.4326736000,13.9294290600,14.0528664000,2930740,43768460.0000,1.480172
sh.600345,2014-08-15,13.9769049600,14.8694518800,13.9769049600,14.6225772000,7281145,112156187.0000,3.677346
sh.600345,2014-08-18,14.6225772000,15.0783458400,14.5371205800,14.9074326000,7043380,110247724.0000,3.557263
sh.600345,2014-08-19,14.8219759800,14.9738988600,14.5276254000,14.7745000800,5432683,84034453.0000,2.743779
sh.600345,2014-08-20,14.8599567000,15.0213747600,14.5371205800,14.6035868400,4198663,65461500.0000,2.120537
sh.600345,2014-08-21,14.5561109400,14.8314711600,14.3567121600,14.6985386400,3302593,50376847.0000,1.667976
sh.600345,2014-08-22,14.6700531000,14.8504615200,14.5845964800,14.6985386400,2652017,41078414.0000,1.339403
sh.600345,2014-08-25,14.6890434600,14.7934904400,14.4231784200,14.4326736000,2040075,31244637.0000,1.030341
sh.600345,2014-08-26,14.4611591400,14.6225772000,13.9864001400,14.1288278400,2995672,45062952.0000,1.512966
sh.600345,2014-08-27,14.0053905000,14.2142844600,14.0053905000,14.1003423000,1479751,21973969.0000,0.747349
sh.600345,2014-08-28,14.1668085600,14.2142844600,13.7395254600,13.8249820800,1777658,26109109.0000,0.897807
sh.600345,2014-08-29,13.7964965400,14.2047892800,13.7775061800,14.1288278400,1852726,27406513.0000,0.935720
sh.600345,2014-09-01,14.3187314400,14.8599567000,14.2902459000,14.6985386400,4044667,62506238.0000,2.042761
sh.600345,2014-09-02,14.7555097200,14.9549085000,14.6415675600,14.8599567000,4203383,65604294.0000,2.122921
sh.600345,2014-09-03,14.7934904400,15.0308699400,14.6890434600,14.9644036800,4685360,73427073.0000,2.366343
sh.600345,2014-09-04,15.0023844000,15.7430084400,14.8504615200,15.3916867800,6639302,107364079.0000,3.353183
sh.600345,2014-09-05,15.2872398000,15.6670470000,15.2492590800,15.5151241200,5047477,82139089.0000,2.549231
sh.600345,2014-09-09,15.6195711000,16.2462529800,15.6195711000,15.8474554200,6319252,106108329.0000,3.191541
sh.600345,2014-09-10,15.7525036200,15.9234168600,15.5246193000,15.9044265000,3046675,50534515.0000,1.538725
sh.600345,2014-09-11,15.7619988000,16.2842337000,15.4296675000,15.4961337600,4956693,82338351.0000,2.503380
sh.600345,2014-09-12,15.3821916000,15.9993783000,15.2967349800,15.9613975800,4227698,70083467.0000,2.135201
sh.600345,2014-09-15,15.9898831200,16.6070698200,15.8664457800,16.1228156400,7335290,125612386.0000,3.704692
sh.600345,2014-09-16,16.1228156400,16.2842337000,15.0973362000,15.2017831800,6147800,101607289.0000,3.104949
sh.600345,2014-09-17,15.3632012400,15.3632012400,14.8314711600,15.2207735400,4068937,64684007.0000,2.055019
sh.600345,2014-09-18,15.1922880000,15.6100759200,15.0973362000,15.5910855600,3159054,51161734.0000,1.595482
sh.600345,2014-09-19,15.5910855600,15.8854361400,15.4106771400,15.8284650600,3859843,63735138.0000,1.949416
sh.600345,2014-09-22,15.7619988000,15.7619988000,15.2967349800,15.3821916000,2225208,36287585.0000,1.123842
sh.600345,2014-09-23,15.3537060600,16.1418060000,15.3537060600,16.1228156400,5128913,85912934.0000,2.590360
sh.600345,2014-09-24,16.1038252800,16.2652433400,15.9519024000,16.1228156400,3708076,62881050.0000,1.872766
sh.600345,2014-09-25,16.2177674400,16.2937288800,16.0278638400,16.0468542000,3845826,65310031.0000,1.942336
sh.600345,2014-09-26,15.9803879400,16.9014204000,15.8379602400,16.5311083800,5635355,97887957.0000,2.846139
sh.600345,2014-09-29,16.5216132000,16.8729348600,16.4076710400,16.6355553600,4111559,71888348.0000,2.076545
sh.600345,2014-09-30,16.6165650000,17.2432468800,16.5690891000,16.8824300400,4983175,89048736.0000,2.516755
sh.600345,2014-10-08,16.8159637800,17.1577902600,16.7589927000,16.8824300400,2772292,49366981.0000,1.400147
sh.600345,2014-10-09,16.8824300400,16.9109155800,16.3317096000,16.6925264400,3636019,63648273.0000,1.836373
sh.600345,2014-10-10,16.7305071600,16.7305071600,16.4171662200,16.5026228400,2643633,45984469.0000,1.335168
sh.600345,2014-10-13,16.5026228400,16.6260601800,16.1702915400,16.5026228400,3327110,57590410.0000,1.680359
sh.600345,2014-10-14,16.4266614000,16.6735360800,16.3127192400,16.6355553600,2760819,48009408.0000,1.394353
sh.600345,2014-10-15,16.6070698200,16.6735360800,16.2462529800,16.3317096000,2984369,51453412.0000,1.507257
sh.600345,2014-10-16,16.3317096000,16.6545457200,16.2082722600,16.3886806800,3786264,65913555.0000,1.912255
sh.600345,2014-10-17,16.4171662200,16.5406035600,15.4201723200,15.5436096600,4752048,79365688.0000,2.400024
sh.600345,2014-10-20,15.6195711000,15.8379602400,15.6005807400,15.7240180800,2191314,36246252.0000,1.106724
sh.600345,2014-10-21,15.7525036200,15.8379602400,15.4581530400,15.5151241200,1859098,30649477.0000,0.938938
sh.600345,2014-10-22,15.5531048400,15.8094747000,15.3157253400,15.3347157000,2243605,36728231.0000,1.133134
sh.600345,2014-10-23,15.2872398000,15.4106771400,14.9169277800,14.9644036800,2697916,42867764.0000,1.362584
sh.600345,2014-10-24,15.0973362000,15.6195711000,15.0118795800,15.5531048400,2988433,48436544.0000,1.509310
sh.600345,2014-10-27,15.5626000200,16.0468542000,15.2872398000,15.6860373600,2675408,44348247.0000,1.351216
sh.600345,2014-10-28,15.7525036200,15.9708927600,15.7335132600,15.9234168600,1898303,31715386.0000,0.958739
sh.600345,2014-10-29,15.9519024000,16.2842337000,15.9234168600,16.0848349200,3322421,56208252.0000,1.677990
sh.600345,2014-10-30,16.0658445600,16.3317096000,15.9519024000,16.0278638400,2340062,39866251.0000,1.181849
sh.600345,2014-10-31,16.0943301000,16.1607963600,15.7999795200,15.9993783000,2498735,42080835.0000,1.261987
sh.600345,2014-11-03,15.9708927600,16.1892819000,15.8664457800,15.9993783000,2255656,38030266.0000,1.139220
sh.600345,2014-11-04,16.0753397400,16.4741373000,15.9613975800,16.4456517600,3486286,59657518.0000,1.760751
sh.600345,2014-11-05,16.4171662200,16.5785842800,16.2462529800,16.2937288800,2731762,47211551.0000,1.379678
sh.600345,2014-11-06,16.1892819000,16.3222144200,15.9803879400,16.2367578000,1764844,29989817.0000,0.891335
sh.600345,2014-11-07,16.0468542000,16.3791855000,15.5341144800,15.7335132600,2989680,50443184.0000,1.509939
sh.600345,2014-11-10,15.7430084400,15.9139216800,15.6670470000,15.8474554200,1645387,27338390.0000,0.831004
sh.600345,2014-11-11,15.9044265000,16.1038252800,15.1827928200,15.1922880000,4129898,67502286.0000,2.085807
sh.600345,2014-11-12,15.0023844000,15.6480566400,15.0023844000,15.6100759200,2320983,37537165.0000,1.172214
sh.600345,2014-11-13,15.6480566400,17.0913240000,15.6480566400,16.8634396800,9846999,170808304.0000,4.973232
sh.600345,2014-11-14,16.6925264400,16.8539445000,16.3981758600,16.6070698200,4584734,80037525.0000,2.315522
sh.600345,2014-11-17,16.8064686000,17.5565878200,16.6070698200,16.7020216200,5974408,107487999.0000,3.017378
sh.600345,2014-11-18,16.5595939200,16.6830312600,16.2462529800,16.5216132000,3544766,61450557.0000,1.790286
sh.600345,2014-11-19,16.5880794600,17.2052661600,16.4171662200,17.0533432800,3942649,69895825.0000,1.991237
sh.600345,2014-11-20,16.8634396800,17.0723336400,16.7779830600,16.8159637800,2579521,45936147.0000,1.302788
sh.600345,2014-11-21,16.7969734200,17.4331504800,16.5975746400,17.2052661600,4147087,74541273.0000,2.094488
sh.600345,2014-11-24,17.2717324200,17.4331504800,17.1198095400,17.3097131400,3481217,63312960.0000,1.758190
sh.600345,2014-11-25,17.3476938600,18.2212504200,17.2337517000,17.9838709200,4955023,93118618.0000,2.502537
sh.600345,2014-11-26,18.4206492000,18.5156010000,17.6895203400,17.9743757400,4459963,84680915.0000,2.252507
sh.600345,2014-11-27,18.0978130800,18.1927648800,17.7559866000,17.8319480400,4395826,83063915.0000,2.220114
sh.600345,2014-11-28,17.8034625000,17.8129576800,16.8824300400,17.0723336400,8173758,148108820.0000,4.128161
sh.600345,2014-12-01,17.1008191800,17.1862758000,16.1418060000,16.6640409000,5292200,92399842.0000,2.672828
sh.600345,2014-12-02,16.6450505400,17.2242565200,16.5216132000,17.1103143600,3964784,71027880.0000,2.002416
sh.600345,2014-12-03,17.1103143600,17.1672854400,16.7115168000,16.9963722000,3578478,63695315.0000,1.807312
sh.600345,2014-12-04,16.9963722000,17.2907227800,16.9109155800,17.2527420600,4492877,81176930.0000,2.269130
sh.600345,2014-12-05,17.2432468800,17.2432468800,16.2272626200,16.9109155800,4922335,86613913.0000,2.486028
sh.600345,2014-12-08,16.4361565800,17.5470926400,16.4361565800,17.4806263800,6860945,122963785.0000,3.465124
sh.600345,2014-12-09,17.4616360200,17.4616360200,16.1607963600,16.1987770800,5271957,93377340.0000,2.662605
sh.600345,2014-12-10,15.1922880000,16.1038252800,15.1922880000,15.9993783000,4734887,78445623.0000,2.391357
sh.600345,2014-12-11,15.8379602400,15.9329120400,15.5436096600,15.7240180800,4602655,75915829.0000,2.324573
sh.600345,2014-12-12,15.7525036200,16.1133204600,15.6575518200,15.9613975800,2865398,48066653.0000,1.447171
sh.600345,2014-12-15,15.8474554200,16.2937288800,15.7714939800,16.2747385200,3422127,57997517.0000,1.728347
sh.600345,2014-12-16,16.2842337000,16.3981758600,15.8664457800,15.9519024000,3890309,65449125.0000,1.964803
sh.600345,2014-12-17,15.8379602400,15.9329120400,15.6100759200,15.6575518200,3374504,55656537.0000,1.704295
sh.600345,2014-12-18,15.6005807400,15.9044265000,15.4391626800,15.6670470000,2431624,39983132.0000,1.228093
sh.600345,2014-12-19,15.6860373600,15.6860373600,14.9074326000,15.2492590800,3847581,61645997.0000,1.943223
sh.600345,2014-12-22,15.2017831800,15.2017831800,13.8724579800,14.1857989200,3771523,57227498.0000,1.904810
sh.600345,2014-12-23,14.0528664000,14.4991398600,13.9199338800,13.9484194200,2181229,32630717.0000,1.101631
sh.600345,2014-12-24,14.0528664000,14.4516639600,14.0528664000,14.4136832400,2049266,30871704.0000,1.034983
sh.600345,2014-12-25,14.6510627400,14.6700531000,14.3567121600,14.5466157600,1313927,20104259.0000,0.663599
sh.600345,2014-12-26,14.6035868400,14.8219759800,14.4516639600,14.4801495000,2126673,32736831.0000,1.074077
sh.600345,2014-12-29,14.4326736000,14.5371205800,13.9958953200,14.0813519400,2333668,34815056.0000,1.178620
sh.600345,2014-12-30,14.1763037400,14.2902459000,13.9484194200,14.2712555400,1484611,22062208.0000,0.749804
sh.600345,2014-12-31,14.2902459000,14.3187314400,14.1288278400,14.3092362600,1520431,22760683.0000,0.767894
sh.600345,2015-01-05,14.3187314400,14.5181302200,14.0528664000,14.4041880600,2038376,30640570.0000,1.029483
sh.600345,2015-01-06,14.4326736000,14.7650049000,14.3282266200,14.7365193600,2400937,37020469.0000,1.212594
sh.600345,2015-01-07,14.7270241800,14.7270241800,14.4421687800,14.5466157600,2470685,37835591.0000,1.247821
sh.600345,2015-01-08,14.4706543200,14.6605579200,14.2997410800,14.4706543200,2118669,32283470.0000,1.070035
sh.600345,2015-01-09,14.4706543200,14.5561109400,14.2997410800,14.3187314400,1775400,26961496.0000,0.896667
sh.600345,2015-01-12,14.1763037400,14.1952941000,13.9104387000,13.9389242400,2049302,30273927.0000,1.035001
sh.600345,2015-01-13,13.9009435200,14.5371205800,13.8819531600,14.4896446800,2517417,37899148.0000,1.271423
sh.600345,2015-01-14,14.4516639600,14.5276254000,14.2902459000,14.3567121600,1443480,21938942.0000,0.729030
sh.600345,2015-01-15,14.2997410800,14.4991398600,14.2997410800,14.3851977000,1213968,18404906.0000,0.613115
sh.600345,2015-01-16,14.4801495000,14.7080338200,14.4421687800,14.6795482800,2561620,39366340.0000,1.293747
sh.600345,2015-01-19,14.3851977000,14.7365193600,14.0528664000,14.2237796400,3236872,49214542.0000,1.634784
sh.600345,2015-01-20,14.2902459000,14.7175290000,14.2902459000,14.7080338200,2861928,44034123.0000,1.445418
sh.600345,2015-01-21,14.7460145400,15.1827928200,14.7460145400,15.0783458400,4219675,66924440.0000,2.131149
sh.600345,2015-01-22,15.0593554800,15.5436096600,14.8599567000,15.5246193000,4246462,68485739.0000,2.144678
sh.600345,2015-01-23,15.5531048400,15.5531048400,15.0878410200,15.1922880000,3365604,54011354.0000,1.699800
sh.600345,2015-01-26,15.2017831800,15.3442108800,15.1732976400,15.3252205200,2345246,37742429.0000,1.184468
sh.600345,2015-01-27,15.3821916000,15.5056289400,15.0688506600,15.2112783600,3194449,51408001.0000,1.613358
sh.600345,2015-01-28,15.1353169200,15.3442108800,15.0593554800,15.1922880000,1971429,31525894.0000,0.995671
sh.600345,2015-01-29,15.0498603000,15.1922880000,14.9074326000,14.9549085000,2220214,35163853.0000,1.121320
sh.600345,2015-01-30,14.9644036800,15.0498603000,14.8029856200,14.8694518800,1838881,28892133.0000,0.928728
sh.600345,2015-02-02,14.7934904400,15.0688506600,14.7270241800,15.0118795800,1839050,28965912.0000,0.928813
sh.600345,2015-02-03,14.9169277800,15.2777446200,14.9169277800,15.2397639000,2605898,41641569.0000,1.316110
sh.600345,2015-02-04,15.2682494400,15.2967349800,15.0023844000,15.0688506600,1800395,28753636.0000,0.909290
sh.600345,2015-02-05,15.2397639000,15.2682494400,15.0213747600,15.1068313800,2382825,38092113.0000,1.203447
sh.600345,2015-02-06,15.1258217400,15.1543072800,14.3377218000,14.4896446800,2360853,36671301.0000,1.192350
sh.600345,2015-02-09,14.4231784200,14.6795482800,14.3472169800,14.3757025200,1324270,20240552.0000,0.668823
sh.600345,2015-02-10,14.3851977000,14.7080338200,14.3757025200,14.6985386400,1435524,22051464.0000,0.725012
sh.600345,2015-02-11,14.6985386400,14.8789470600,14.6320723800,14.8219759800,1339384,20881764.0000,0.676457
sh.600345,2015-02-12,14.8409663400,15.2777446200,14.7745000800,15.0498603000,2556182,40576519.0000,1.291001
sh.600345,2015-02-13,15.1068313800,15.3347157000,15.0783458400,15.1638024600,2464967,39429882.0000,1.244933
sh.600345,2015-02-16,15.1353169200,15.8569506000,15.1068313800,15.7809891600,4530057,74364415.0000,2.287908
sh.600345,2015-02-17,15.7145229000,15.8854361400,15.5720952000,15.8284650600,2514908,41618193.0000,1.270156
sh.600345,2015-02-25,15.7904843400,15.9708927600,15.6480566400,15.8949313200,3123713,51989829.0000,1.577633
sh.600345,2015-02-26,15.8569506000,15.9234168600,15.6575518200,15.8474554200,3044202,50504087.0000,1.537476
sh.600345,2015-02-27,15.9613975800,16.2272626200,15.9519024000,16.0468542000,3928859,66570121.0000,1.984272
sh.600345,2015-03-02,16.0468542000,16.2842337000,15.9519024000,16.1607963600,3584843,60813818.0000,1.810527
sh.600345,2015-03-03,16.0468542000,16.0468542000,15.7714939800,15.7904843400,3330590,55958626.0000,1.682116
sh.600345,2015-03-04,15.7619988000,16.1513011800,15.7619988000,16.1418060000,3545249,59713327.0000,1.790530
sh.600345,2015-03-05,16.1513011800,16.4646421200,16.0848349200,16.3222144200,4722414,80873240.0000,2.385058
sh.600345,2015-03-06,16.3886806800,16.3886806800,16.0088734800,16.0753397400,2869996,48909196.0000,1.449493
sh.600345,2015-03-09,16.0658445600,16.2082722600,15.8094747000,16.1418060000,2327278,39298257.0000,1.175393
sh.600345,2015-03-10,16.1892819000,16.4931276600,16.1418060000,16.3222144200,3905121,67305089.0000,1.972283
sh.600345,2015-03-11,16.2937288800,16.7115168000,16.1228156400,16.6355553600,6142884,106808008.0000,3.102467
sh.600345,2015-03-12,16.5880794600,16.6545457200,16.1797867200,16.2747385200,3522900,60963449.0000,1.779242
sh.600345,2015-03-13,16.2842337000,16.4836324800,16.1418060000,16.4456517600,3039388,52310005.0000,1.535044
sh.600345,2015-03-16,16.4836324800,17.0248577400,16.4836324800,16.8824300400,5712343,100912380.0000,2.885022
sh.600345,2015-03-17,16.8444493200,17.2812276000,16.7684878800,16.9773818400,6159755,110379756.0000,3.110987
sh.600345,2015-03-18,16.9394011200,17.3097131400,16.8729348600,17.2907227800,5556917,100470579.0000,2.806524
sh.600345,2015-03-19,17.2907227800,17.5375974600,17.0913240000,17.4046649400,5520698,100382400.0000,2.788231
sh.600345,2015-03-20,17.6610348000,17.6895203400,17.2907227800,17.4616360200,4989621,91695091.0000,2.520011
sh.600345,2015-03-23,17.4996167400,18.3636781200,17.3761794000,18.0218516400,8169198,154057003.0000,4.125858
sh.600345,2015-03-24,17.9553853800,18.2497359600,17.0058673800,17.7844721400,8418897,156840789.0000,4.251968
sh.600345,2015-03-25,17.6990155200,18.4586299200,17.4236553000,18.2022600600,8200543,156305373.0000,4.141688
sh.600345,2015-03-26,17.9648805600,18.6580287000,17.7654817800,17.8984143000,7376660,141067338.0000,3.725586
sh.600345,2015-03-27,17.8984143000,18.2307456000,17.6420444400,18.0693275400,5270606,99607534.0000,2.661922
sh.600345,2015-03-30,18.0693275400,18.6105528000,17.9553853800,18.2402407800,6237630,119901963.0000,3.150318
sh.600345,2015-03-31,18.3256974000,18.6580287000,18.1927648800,18.2117552400,6702688,130044554.0000,3.385196
sh.600345,2015-04-01,18.1357938000,18.9903600000,18.0408420000,18.8669226600,7850899,153412351.0000,3.965101
sh.600345,2015-04-02,18.8764178400,19.5220900800,18.6010576200,19.4936045400,9089572,181234259.0000,4.590693
sh.600345,2015-04-03,19.5505756200,19.8829069200,19.1422828800,19.5125949000,7376972,151172860.0000,3.725743
sh.600345,2015-04-07,19.6645177800,20.4146370000,19.6645177800,19.8639165600,6998644,147636164.0000,3.534669
sh.600345,2015-04-08,19.8449262000,20.0348298000,18.7529805000,19.1707684200,7575393,154168685.0000,3.825956
sh.600345,2015-04-09,19.2372346800,19.2752154000,18.2307456000,18.8669226600,6399283,125811850.0000,3.231961
sh.600345,2015-04-10,18.6865142400,19.6360322400,18.6865142400,19.5600708000,6166753,125115536.0000,3.114522
sh.600345,2015-04-13,19.6075467000,20.5855502400,19.5600708000,20.1962478600,7194015,152123697.0000,3.633341
sh.600345,2015-04-14,20.1772575000,21.0792996000,19.7309840400,20.9843478000,7974649,171120631.0000,4.027601
sh.600345,2015-04-15,20.8799008200,21.3356694600,19.8449262000,19.8829069200,7678895,166902239.0000,3.878230
sh.600345,2015-04-16,19.8449262000,20.5095888000,19.0853118000,20.2817044800,5989464,125558508.0000,3.024982
sh.600345,2015-04-17,20.5190839800,20.7944442000,20.0633153400,20.1677623200,7255420,155414354.0000,3.664354
sh.600345,2015-04-20,19.9398780000,20.0918008800,19.1897587800,19.2467298600,6205094,128132122.0000,3.133886
sh.600345,2015-04-21,19.1802636000,19.9778587200,19.1802636000,19.9018972800,4544036,94095514.0000,2.294968
sh.600345,2015-04-22,19.8829069200,20.6805020400,19.8734117400,20.3386755600,6522425,139921447.0000,3.294154
sh.600345,2015-04-23,20.4146370000,21.2217273000,20.3291803800,20.9463670800,7747727,169705291.0000,3.912993
sh.600345,2015-04-24,20.4241321800,20.8419201000,20.2057430400,20.6615116800,6054890,130937309.0000,3.058025
sh.600345,2015-04-27,20.9368719000,21.1267755000,20.1297816000,20.6425213200,6934342,150474622.0000,3.502193
sh.600345,2015-04-28,20.4716080800,20.6330261400,19.8924021000,20.1202864200,4957082,105375799.0000,2.503577
sh.600345,2015-04-29,20.0253346200,22.1332645800,19.9588683600,22.1332645800,11234021,251125748.0000,5.673748
sh.600345,2015-04-30,21.6869911200,21.9718465200,21.0603092400,21.2217273000,11233510,254039201.0000,5.673490
sh.600345,2015-05-04,21.2027369400,21.3166791000,20.6045406000,21.1362706800,5355719,118427357.0000,2.704909
sh.600345,2015-05-05,21.0792996000,21.1362706800,19.6170418800,20.3386755600,6065205,130764846.0000,3.063235
sh.600345,2015-05-06,20.3481707400,20.8988911800,19.4746141800,19.7214888600,6814998,146763787.0000,3.441918
sh.600345,2015-05-07,19.7024985000,19.8544213800,18.9618744600,18.9903600000,4238443,86694429.0000,2.140628
sh.600345,2015-05-08,19.2657202200,19.7404792200,19.0093503600,19.7119936800,4745686,96817092.0000,2.396811
sh.600345,2015-05-11,19.9968490800,20.8704056400,19.7974503000,20.8324249200,6573780,141981880.0000,3.320091
sh.600345,2015-05-12,20.7849490200,21.3641550000,20.5190839800,21.2312224800,8505438,188138735.0000,4.295676
sh.600345,2015-05-13,21.0033381600,23.3581428000,20.8134345600,23.3581428000,15202754,367054096.0000,7.678159
sh.600345,2015-05-14,24.0702813000,25.2097029000,23.4530946000,23.7664355400,18487262,471305664.0000,9.337001
sh.600345,2015-05-15,23.3676379800,24.1557379200,22.7884320000,23.2536958200,8702674,213622851.0000,4.395290
sh.600345,2015-05-18,22.9498500600,24.1177572000,22.9213645200,23.5100656800,7271764,180450116.0000,3.672608
sh.600345,2015-05-19,23.5955223000,24.0702813000,23.3486476200,23.9373487800,7391003,184860399.0000,3.732830
sh.600345,2015-05-20,23.9183584200,25.1622270000,23.6240078400,23.7094644600,8586188,221885482.0000,4.336459
sh.600345,2015-05-21,24.0038150400,26.0167932000,24.0038150400,25.7319378000,10991955,291691072.0000,5.551492
sh.600345,2015-05-22,26.1117450000,26.1117450000,24.2601849000,25.1527318200,10567486,279602480.0000,5.337114
sh.600345,2015-05-25,25.1052559200,25.8553751400,24.6969631800,25.6654715400,8035439,214840591.0000,4.058303
sh.600345,2015-05-26,25.6369860000,27.0517678200,25.3616257800,26.7479220600,8446190,233165194.0000,4.265753
sh.600345,2015-05-27,26.5865040000,26.7479220600,25.6464811800,26.3111437800,7919697,218949872.0000,3.999847
sh.600345,2015-05-28,26.3206389600,27.8873436600,23.7379500000,24.4500885000,8903002,246841592.0000,4.496466
sh.600345,2015-05-29,24.3076608000,25.5800149200,22.9308597000,24.7539342600,7179067,184979017.0000,3.625791
sh.600345,2015-06-01,24.8204005200,26.7669124200,24.6874680000,26.4915522000,8427635,231131289.0000,4.256381
sh.600345,2015-06-02,27.0612630000,29.1407074200,26.7764076000,29.1407074200,13089620,385218096.0000,6.610919
sh.600345,2015-06-03,28.9697941800,29.0077749000,27.6404689800,28.6849387800,9756006,291492656.0000,4.927276
sh.600345,2015-06-04,28.4000833800,28.7324146800,26.2826582400,27.6974400600,6809174,197377508.0000,3.438977
sh.600345,2015-06-05,27.8208774000,28.7703954000,27.5360220000,28.0677520800,9090060,270284240.0000,4.590939
sh.600345,2015-06-08,28.1532087000,28.1816942400,26.4915522000,26.9093401200,8766949,250052544.0000,4.427752
sh.600345,2015-06-09,26.5865040000,27.3461184000,26.4440763000,26.8808545800,5550099,157331714.0000,2.803080
sh.600345,2015-06-10,26.5865040000,27.7164304200,26.2826582400,27.3746039400,5744502,164952618.0000,2.901264
sh.600345,2015-06-11,27.3461184000,28.0962376200,26.9663112000,27.9917906400,6737581,195934836.0000,3.402819
sh.600345,2015-06-12,28.0962376200,28.5709966200,27.8968388400,28.1816942400,7376995,219132211.0000,3.725755
sh.600345,2015-06-15,28.0582569000,30.2421483000,28.0582569000,28.7229195000,10478918,322031184.0000,5.292383
sh.600345,2015-06-16,28.2006846000,28.2006846000,26.5675136400,26.8713594000,6780495,195623702.0000,3.424492
sh.600345,2015-06-17,26.8523690400,27.2511666000,25.0197993000,27.0232822800,7663604,212782196.0000,3.870507
sh.600345,2015-06-18,26.7953979600,28.6944339600,26.6149895400,27.1657099800,9618371,282070160.0000,4.857763
sh.600345,2015-06-19,26.3776100400,27.0517678200,24.4500885000,24.4500885000,5862698,157290836.0000,2.960959
sh.600345,2015-06-23,23.8329018000,24.4975644000,22.0288176000,24.0987668400,6791695,167979753.0000,3.430149
sh.600345,2015-06-24,24.5830210200,25.2571788000,24.1272523800,24.7634294400,6826708,178195308.0000,3.447832
sh.600345,2015-06-25,24.9248475000,25.2666739800,23.1777343800,23.8234066200,5436974,140732397.0000,2.745946
sh.600345,2015-06-26,23.2631910000,23.2631910000,21.4401164400,21.4401164400,6685236,155075591.0000,3.376382
sh.600345,2015-06-29,22.1237694000,22.1902356600,19.2942057600,19.3891575600,8987001,193423929.0000,4.538889
sh.600345,2015-06-30,18.8194467600,20.7469683000,17.4996167400,20.7279779400,7387014,149239076.0000,3.730815
sh.600345,2015-07-01,20.6899972200,21.9243706200,19.0853118000,19.7594695800,7523378,167097635.0000,3.799686
sh.600345,2015-07-02,19.8449262000,20.4811032600,18.0028612800,18.2307456000,7318988,147045752.0000,3.696459
sh.600345,2015-07-03,17.9458902000,18.8004564000,16.4076710400,16.4076710400,7850326,141877258.0000,3.964811
sh.600345,2015-07-06,18.0503371800,18.0503371800,14.7650049000,15.0118795800,10400368,175493185.0000,5.252711
sh.600345,2015-07-07,14.7080338200,14.7080338200,13.5116411400,13.5116411400,5572232,80575332.0000,2.814259
sh.600345,2015-07-08,12.1633255800,12.6285894000,12.1633255800,12.1633255800,9812284,126010052.0000,4.955699
sh.600345,2015-07-09,11.5841196000,13.3787086200,11.5841196000,13.3787086200,8777296,119248912.0000,4.432978
sh.600345,2015-07-10,14.1478182000,14.7175290000,13.9104387000,14.7175290000,4892545,74960241.0000,2.470982
sh.600345,2015-07-13,15.6670470000,16.1892819000,15.2967349800,16.1892819000,13064865,220591584.0000,6.598417
sh.600345,2015-07-14,16.1418060000,17.6610348000,15.6955325400,16.5406035600,16857308,294935408.0000,8.513792
sh.600345,2015-07-15,16.1418060000,16.1418060000,14.8884422400,14.8884422400,9268118,150241096.0000,4.680868
sh.600345,2015-07-16,14.2427700000,15.7619988000,13.7775061800,15.4391626800,6271856,99363069.0000,3.167604
sh.600345,2015-07-17,15.5720952000,16.8919252200,15.4106771400,16.5121180200,8248821,140360015.0000,4.166071
sh.600345,2015-07-20,16.4551469400,17.1862758000,16.2177674400,16.9583914800,10886491,192013042.0000,5.498228
sh.600345,2015-07-21,16.2462529800,17.3381986800,16.2462529800,17.0153625600,8141581,145412251.0000,4.111910
sh.600345,2015-07-22,16.9014204000,17.4996167400,16.6260601800,17.3287035000,8341850,150850345.0000,4.213056
sh.600345,2015-07-23,17.4426456600,18.7434853200,17.2812276000,18.3446877600,11071455,208122964.0000,5.591644
sh.600345,2015-07-24,18.3256974000,18.6580287000,17.5470926400,17.7654817800,10554232,201364102.0000,5.330420
sh.600345,2015-07-27,17.1831780000,18.0136982700,15.9899017500,15.9899017500,7844208,139848316.0000,3.961721
sh.600345,2015-07-28,14.9398186500,15.9421707000,14.3956846800,14.8157179200,8569074,134099053.0000,4.327815
sh.600345,2015-07-29,15.2548435800,16.0853638500,14.3765922600,16.0280865900,6946401,110395738.0000,3.508283
sh.600345,2015-07-30,15.8467086000,16.6104054000,15.2739360000,15.6844230300,6852199,116005089.0000,3.460707
sh.600345,2015-07-31,15.4648602000,15.8848934400,15.0066421200,15.2834822100,4727387,76538674.0000,2.387569
